R.Time(min)	Absolute Intensity	Relative Intensity
9.02667	-45
9.02833	-46
9.03000	-46
9.03167	-47
9.03333	-47
9.03500	-47
9.03667	-47
9.03833	-47
9.04000	-46
9.04167	-46
9.04333	-46
9.04500	-45
9.04667	-45
9.04833	-44
9.05000	-44
9.05167	-45
9.05333	-45
9.05500	-45
9.05667	-45
9.05833	-44
9.06000	-44
9.06167	-43
9.06333	-42
9.06500	-42
9.06667	-41
9.06833	-41
9.07000	-40
9.07167	-40
9.07333	-40
9.07500	-40
9.07667	-40
9.07833	-41
9.08000	-41
9.08167	-41
9.08333	-41
9.08500	-40
9.08667	-40
9.08833	-40
9.09000	-40
9.09167	-40
9.09333	-40
9.09500	-40
9.09667	-40
9.09833	-39
9.10000	-39
9.10167	-38
9.10333	-38
9.10500	-37
9.10667	-36
9.10833	-36
9.11000	-35
9.11167	-34
9.11333	-33
9.11500	-33
9.11667	-32
9.11833	-32
9.12000	-31
9.12167	-31
9.12333	-30
9.12500	-30
9.12667	-30
9.12833	-30
9.13000	-30
9.13167	-30
9.13333	-31
9.13500	-32
9.13667	-33
9.13833	-33
9.14000	-34
9.14167	-33
9.14333	-33
9.14500	-32
9.14667	-32
9.14833	-32
9.15000	-32
9.15167	-33
9.15333	-33
9.15500	-34
9.15667	-35
9.15833	-36
9.16000	-37
9.16167	-38
9.16333	-39
9.16500	-39
9.16667	-39
9.16833	-38
9.17000	-37
9.17167	-36
9.17333	-35
9.17500	-34
9.17667	-33
9.17833	-32
9.18000	-31
9.18167	-30
9.18333	-29
9.18500	-29
9.18667	-28
9.18833	-28
9.19000	-27
9.19167	-27
9.19333	-27
9.19500	-27
9.19667	-27
9.19833	-27
9.20000	-27
9.20167	-26
9.20333	-25
9.20500	-24
9.20667	-23
9.20833	-22
9.21000	-21
9.21167	-19
9.21333	-19
9.21500	-18
9.21667	-19
9.21833	-19
9.22000	-20
9.22167	-21
9.22333	-22
9.22500	-23
9.22667	-23
9.22833	-24
9.23000	-24
9.23167	-24
9.23333	-23
9.23500	-22
9.23667	-21
9.23833	-20
9.24000	-19
9.24167	-18
9.24333	-18
9.24500	-18
9.24667	-17
9.24833	-17
9.25000	-18
9.25167	-18
9.25333	-19
9.25500	-20
9.25667	-20
9.25833	-21
9.26000	-22
9.26167	-22
9.26333	-23
9.26500	-22
9.26667	-22
9.26833	-21
9.27000	-19
9.27167	-18
9.27333	-18
9.27500	-17
9.27667	-16
9.27833	-16
9.28000	-15
9.28167	-15
9.28333	-15
9.28500	-16
9.28667	-16
9.28833	-16
9.29000	-16
9.29167	-16
9.29333	-16
9.29500	-16
9.29667	-16
9.29833	-15
9.30000	-15
9.30167	-15
9.30333	-15
9.30500	-15
9.30667	-15
9.30833	-14
9.31000	-14
9.31167	-14
9.31333	-13
9.31500	-13
9.31667	-13
9.31833	-13
9.32000	-13
9.32167	-14
9.32333	-14
9.32500	-15
9.32667	-15
9.32833	-16
9.33000	-16
9.33167	-16
9.33333	-15
9.33500	-14
9.33667	-14
9.33833	-13
9.34000	-12
9.34167	-11
9.34333	-10
9.34500	-10
9.34667	-9
9.34833	-9
9.35000	-9
9.35167	-10
9.35333	-10
9.35500	-11
9.35667	-11
9.35833	-11
9.36000	-11
9.36167	-11
9.36333	-10
9.36500	-9
9.36667	-7
9.36833	-5
9.37000	-3
9.37167	-2
9.37333	-1
9.37500	-0
9.37667	0
9.37833	0
9.38000	0
9.38167	-0
9.38333	-1
9.38500	-2
9.38667	-3
9.38833	-4
9.39000	-4
9.39167	-5
9.39333	-6
9.39500	-6
9.39667	-7
9.39833	-7
9.40000	-7
9.40167	-7
9.40333	-7
9.40500	-6
9.40667	-5
9.40833	-4
9.41000	-3
9.41167	-2
9.41333	-1
9.41500	-1
9.41667	-1
9.41833	-1
9.42000	-2
9.42167	-3
9.42333	-4
9.42500	-4
9.42667	-5
9.42833	-6
9.43000	-6
9.43167	-6
9.43333	-6
9.43500	-5
9.43667	-5
9.43833	-4
9.44000	-4
9.44167	-4
9.44333	-5
9.44500	-5
9.44667	-5
9.44833	-6
9.45000	-5
9.45167	-5
9.45333	-5
9.45500	-5
9.45667	-4
9.45833	-3
9.46000	-3
9.46167	-2
9.46333	-1
9.46500	1
9.46667	2
9.46833	4
9.47000	6
9.47167	7
9.47333	8
9.47500	9
9.47667	10
9.47833	10
9.48000	10
9.48167	9
9.48333	8
9.48500	6
9.48667	4
9.48833	4
9.49000	4
9.49167	4
9.49333	6
9.49500	7
9.49667	9
9.49833	10
9.50000	12
9.50167	14
9.50333	16
9.50500	17
9.50667	17
9.50833	17
9.51000	16
9.51167	15
9.51333	14
9.51500	12
9.51667	11
9.51833	9
9.52000	8
9.52167	7
9.52333	7
9.52500	7
9.52667	8
9.52833	9
9.53000	9
9.53167	10
9.53333	11
9.53500	13
9.53667	14
9.53833	15
9.54000	16
9.54167	17
9.54333	18
9.54500	19
9.54667	20
9.54833	21
9.55000	21
9.55167	21
9.55333	20
9.55500	19
9.55667	18
9.55833	16
9.56000	14
9.56167	12
9.56333	11
9.56500	10
9.56667	10
9.56833	10
9.57000	9
9.57167	9
9.57333	10
9.57500	10
9.57667	11
9.57833	11
9.58000	12
9.58167	13
9.58333	13
9.58500	13
9.58667	14
9.58833	14
9.59000	14
9.59167	14
9.59333	14
9.59500	15
9.59667	15
9.59833	15
9.60000	16
9.60167	16
9.60333	16
9.60500	16
9.60667	16
9.60833	15
9.61000	15
9.61167	14
9.61333	14
9.61500	13
9.61667	13
9.61833	13
9.62000	13
9.62167	13
9.62333	13
9.62500	14
9.62667	15
9.62833	16
9.63000	17
9.63167	17
9.63333	17
9.63500	16
9.63667	16
9.63833	15
9.64000	14
9.64167	13
9.64333	12
9.64500	11
9.64667	10
9.64833	10
9.65000	10
9.65167	10
9.65333	10
9.65500	11
9.65667	12
9.65833	13
9.66000	14
9.66167	16
9.66333	17
9.66500	19
9.66667	21
9.66833	22
9.67000	24
9.67167	25
9.67333	26
9.67500	27
9.67667	27
9.67833	27
9.68000	27
9.68167	27
9.68333	27
9.68500	27
9.68667	27
9.68833	28
9.69000	28
9.69167	29
9.69333	30
9.69500	31
9.69667	31
9.69833	31
9.70000	30
9.70167	29
9.70333	28
9.70500	27
9.70667	27
9.70833	26
9.71000	26
9.71167	26
9.71333	26
9.71500	26
9.71667	26
9.71833	26
9.72000	27
9.72167	27
9.72333	28
9.72500	28
9.72667	29
9.72833	29
9.73000	30
9.73167	31
9.73333	33
9.73500	34
9.73667	36
9.73833	37
9.74000	37
9.74167	37
9.74333	36
9.74500	35
9.74667	35
9.74833	35
9.75000	35
9.75167	35
9.75333	35
9.75500	35
9.75667	35
9.75833	36
9.76000	36
9.76167	36
9.76333	35
9.76500	35
9.76667	34
9.76833	33
9.77000	32
9.77167	31
9.77333	30
9.77500	30
9.77667	30
9.77833	30
9.78000	31
9.78167	32
9.78333	33
9.78500	34
9.78667	35
9.78833	35
9.79000	36
9.79167	36
9.79333	36
9.79500	36
9.79667	36
9.79833	36
9.80000	35
9.80167	35
9.80333	34
9.80500	33
9.80667	33
9.80833	32
9.81000	31
9.81167	30
9.81333	29
9.81500	29
9.81667	29
9.81833	30
9.82000	30
9.82167	31
9.82333	32
9.82500	33
9.82667	34
9.82833	35
9.83000	36
9.83167	37
9.83333	37
9.83500	38
9.83667	38
9.83833	39
9.84000	39
9.84167	39
9.84333	39
9.84500	39
9.84667	40
9.84833	40
9.85000	41
9.85167	41
9.85333	42
9.85500	43
9.85667	44
9.85833	46
9.86000	47
9.86167	49
9.86333	51
9.86500	52
9.86667	53
9.86833	53
9.87000	54
9.87167	55
9.87333	55
9.87500	56
9.87667	56
9.87833	56
9.88000	56
9.88167	55
9.88333	54
9.88500	53
9.88667	52
9.88833	51
9.89000	50
9.89167	49
9.89333	48
9.89500	47
9.89667	47
9.89833	46
9.90000	46
9.90167	46
9.90333	46
9.90500	46
9.90667	46
9.90833	46
9.91000	46
9.91167	46
9.91333	47
9.91500	47
9.91667	48
9.91833	48
9.92000	49
9.92167	50
9.92333	51
9.92500	52
9.92667	53
9.92833	54
9.93000	54
9.93167	55
9.93333	55
9.93500	55
9.93667	55
9.93833	55
9.94000	54
9.94167	53
9.94333	53
9.94500	52
9.94667	52
9.94833	52
9.95000	52
9.95167	53
9.95333	53
9.95500	54
9.95667	54
9.95833	54
9.96000	55
9.96167	55
9.96333	55
9.96500	55
9.96667	56
9.96833	57
9.97000	58
9.97167	59
9.97333	59
9.97500	60
9.97667	61
9.97833	62
9.98000	62
9.98167	63
9.98333	63
9.98500	63
9.98667	62
9.98833	62
9.99000	62
9.99167	61
9.99333	61
9.99500	61
9.99667	60
9.99833	59
10.00000	58
10.00167	57
10.00333	55
10.00500	54
10.00667	54
10.00833	54
10.01000	54
10.01167	54
10.01333	54
10.01500	55
10.01667	55
10.01833	56
10.02000	57
10.02167	58
10.02333	58
10.02500	58
10.02667	59
10.02833	59
10.03000	60
10.03167	60
10.03333	61
10.03500	62
10.03667	63
10.03833	64
10.04000	64
10.04167	64
10.04333	63
10.04500	63
10.04667	62
10.04833	62
10.05000	62
10.05167	61
10.05333	61
10.05500	61
10.05667	61
10.05833	61
10.06000	61
10.06167	61
10.06333	61
10.06500	62
10.06667	63
10.06833	64
10.07000	65
10.07167	66
10.07333	67
10.07500	68
10.07667	70
10.07833	71
10.08000	72
10.08167	72
10.08333	72
10.08500	71
10.08667	70
10.08833	69
10.09000	68
10.09167	67
10.09333	66
10.09500	65
10.09667	64
10.09833	64
10.10000	65
10.10167	66
10.10333	67
10.10500	67
10.10667	68
10.10833	68
10.11000	67
10.11167	67
10.11333	66
10.11500	66
10.11667	65
10.11833	64
10.12000	63
10.12167	62
10.12333	62
10.12500	62
10.12667	63
10.12833	64
10.13000	65
10.13167	66
10.13333	68
10.13500	69
10.13667	71
10.13833	72
10.14000	72
10.14167	73
10.14333	73
10.14500	72
10.14667	72
10.14833	72
10.15000	72
10.15167	72
10.15333	72
10.15500	72
10.15667	73
10.15833	74
10.16000	75
10.16167	76
10.16333	76
10.16500	77
10.16667	77
10.16833	77
10.17000	77
10.17167	77
10.17333	76
10.17500	76
10.17667	76
10.17833	75
10.18000	75
10.18167	74
10.18333	74
10.18500	73
10.18667	72
10.18833	72
10.19000	72
10.19167	73
10.19333	74
10.19500	76
10.19667	77
10.19833	78
10.20000	79
10.20167	80
10.20333	81
10.20500	82
10.20667	82
10.20833	82
10.21000	82
10.21167	82
10.21333	82
10.21500	82
10.21667	82
10.21833	82
10.22000	81
10.22167	81
10.22333	81
10.22500	81
10.22667	81
10.22833	82
10.23000	82
10.23167	82
10.23333	81
10.23500	81
10.23667	80
10.23833	80
10.24000	79
10.24167	77
10.24333	76
10.24500	74
10.24667	74
10.24833	73
10.25000	73
10.25167	74
10.25333	74
10.25500	75
10.25667	75
10.25833	75
10.26000	76
10.26167	76
10.26333	76
10.26500	76
10.26667	77
10.26833	77
10.27000	77
10.27167	77
10.27333	78
10.27500	78
10.27667	78
10.27833	78
10.28000	79
10.28167	78
10.28333	78
10.28500	77
10.28667	76
10.28833	76
10.29000	75
10.29167	75
10.29333	75
10.29500	75
10.29667	76
10.29833	76
10.30000	77
10.30167	79
10.30333	80
10.30500	81
10.30667	81
10.30833	81
10.31000	82
10.31167	82
10.31333	82
10.31500	82
10.31667	81
10.31833	81
10.32000	81
10.32167	81
10.32333	81
10.32500	82
10.32667	83
10.32833	84
10.33000	84
10.33167	85
10.33333	85
10.33500	85
10.33667	84
10.33833	84
10.34000	84
10.34167	85
10.34333	85
10.34500	86
10.34667	87
10.34833	87
10.35000	88
10.35167	89
10.35333	90
10.35500	90
10.35667	90
10.35833	89
10.36000	88
10.36167	87
10.36333	87
10.36500	86
10.36667	86
10.36833	86
10.37000	86
10.37167	87
10.37333	88
10.37500	88
10.37667	89
10.37833	90
10.38000	91
10.38167	91
10.38333	91
10.38500	91
10.38667	91
10.38833	91
10.39000	90
10.39167	90
10.39333	89
10.39500	89
10.39667	88
10.39833	88
10.40000	88
10.40167	88
10.40333	88
10.40500	88
10.40667	88
10.40833	89
10.41000	90
10.41167	91
10.41333	93
10.41500	94
10.41667	96
10.41833	98
10.42000	100
10.42167	101
10.42333	101
10.42500	101
10.42667	100
10.42833	100
10.43000	99
10.43167	98
10.43333	97
10.43500	96
10.43667	95
10.43833	94
10.44000	93
10.44167	93
10.44333	92
10.44500	92
10.44667	92
10.44833	92
10.45000	92
10.45167	92
10.45333	91
10.45500	92
10.45667	92
10.45833	92
10.46000	93
10.46167	94
10.46333	94
10.46500	95
10.46667	96
10.46833	97
10.47000	98
10.47167	99
10.47333	100
10.47500	100
10.47667	100
10.47833	100
10.48000	100
10.48167	99
10.48333	99
10.48500	98
10.48667	97
10.48833	96
10.49000	96
10.49167	95
10.49333	95
10.49500	95
10.49667	96
10.49833	96
10.50000	96
10.50167	96
10.50333	97
10.50500	97
10.50667	96
10.50833	96
10.51000	95
10.51167	94
10.51333	93
10.51500	93
10.51667	94
10.51833	95
10.52000	96
10.52167	96
10.52333	96
10.52500	96
10.52667	96
10.52833	96
10.53000	96
10.53167	95
10.53333	95
10.53500	95
10.53667	95
10.53833	95
10.54000	95
10.54167	96
10.54333	98
10.54500	99
10.54667	100
10.54833	101
10.55000	101
10.55167	101
10.55333	100
10.55500	100
10.55667	100
10.55833	100
10.56000	100
10.56167	100
10.56333	101
10.56500	102
10.56667	102
10.56833	103
10.57000	104
10.57167	104
10.57333	104
10.57500	104
10.57667	103
10.57833	103
10.58000	102
10.58167	101
10.58333	101
10.58500	100
10.58667	99
10.58833	99
10.59000	99
10.59167	99
10.59333	99
10.59500	99
10.59667	100
10.59833	101
10.60000	101
10.60167	102
10.60333	103
10.60500	103
10.60667	103
10.60833	103
10.61000	103
10.61167	103
10.61333	103
10.61500	103
10.61667	103
10.61833	103
10.62000	104
10.62167	104
10.62333	105
10.62500	106
10.62667	108
10.62833	109
10.63000	110
10.63167	109
10.63333	108
10.63500	106
10.63667	105
10.63833	103
10.64000	102
10.64167	102
10.64333	101
10.64500	101
10.64667	101
10.64833	102
10.65000	103
10.65167	105
10.65333	106
10.65500	107
10.65667	107
10.65833	107
10.66000	106
10.66167	106
10.66333	105
10.66500	104
10.66667	104
10.66833	104
10.67000	104
10.67167	105
10.67333	105
10.67500	105
10.67667	106
10.67833	106
10.68000	107
10.68167	107
10.68333	107
10.68500	107
10.68667	107
10.68833	107
10.69000	107
10.69167	108
10.69333	108
10.69500	108
10.69667	109
10.69833	109
10.70000	110
10.70167	110
10.70333	111
10.70500	111
10.70667	112
10.70833	113
10.71000	113
10.71167	114
10.71333	115
10.71500	116
10.71667	117
10.71833	118
10.72000	118
10.72167	119
10.72333	119
10.72500	119
10.72667	119
10.72833	119
10.73000	118
10.73167	117
10.73333	116
10.73500	115
10.73667	113
10.73833	112
10.74000	111
10.74167	111
10.74333	111
10.74500	110
10.74667	110
10.74833	111
10.75000	111
10.75167	112
10.75333	112
10.75500	113
10.75667	113
10.75833	113
10.76000	112
10.76167	112
10.76333	112
10.76500	113
10.76667	113
10.76833	115
10.77000	116
10.77167	117
10.77333	118
10.77500	119
10.77667	121
10.77833	121
10.78000	122
10.78167	122
10.78333	122
10.78500	121
10.78667	120
10.78833	119
10.79000	118
10.79167	116
10.79333	115
10.79500	114
10.79667	113
10.79833	112
10.80000	112
10.80167	112
10.80333	112
10.80500	112
10.80667	113
10.80833	113
10.81000	113
10.81167	113
10.81333	113
10.81500	113
10.81667	113
10.81833	113
10.82000	113
10.82167	113
10.82333	114
10.82500	115
10.82667	117
10.82833	119
10.83000	120
10.83167	121
10.83333	122
10.83500	123
10.83667	123
10.83833	123
10.84000	123
10.84167	123
10.84333	122
10.84500	122
10.84667	121
10.84833	121
10.85000	122
10.85167	122
10.85333	123
10.85500	124
10.85667	124
10.85833	125
10.86000	126
10.86167	127
10.86333	127
10.86500	128
10.86667	128
10.86833	129
10.87000	129
10.87167	129
10.87333	128
10.87500	128
10.87667	127
10.87833	126
10.88000	125
10.88167	124
10.88333	124
10.88500	124
10.88667	124
10.88833	124
10.89000	124
10.89167	124
10.89333	124
10.89500	125
10.89667	125
10.89833	125
10.90000	125
10.90167	125
10.90333	125
10.90500	125
10.90667	125
10.90833	126
10.91000	126
10.91167	127
10.91333	128
10.91500	128
10.91667	129
10.91833	130
10.92000	131
10.92167	131
10.92333	131
10.92500	131
10.92667	131
10.92833	131
10.93000	131
10.93167	130
10.93333	130
10.93500	130
10.93667	129
10.93833	129
10.94000	129
10.94167	128
10.94333	128
10.94500	128
10.94667	128
10.94833	127
10.95000	127
10.95167	127
10.95333	127
10.95500	127
10.95667	127
10.95833	126
10.96000	126
10.96167	126
10.96333	126
10.96500	126
10.96667	126
10.96833	127
10.97000	127
10.97167	128
10.97333	128
10.97500	129
10.97667	130
10.97833	130
10.98000	130
10.98167	130
10.98333	130
10.98500	130
10.98667	129
10.98833	129
10.99000	128
10.99167	128
10.99333	127
10.99500	127
10.99667	127
10.99833	126
11.00000	126
11.00167	126
11.00333	126
11.00500	125
11.00667	125
11.00833	124
11.01000	124
11.01167	123
11.01333	123
11.01500	124
11.01667	124
11.01833	126
11.02000	127
11.02167	128
11.02333	128
11.02500	128
11.02667	128
11.02833	128
11.03000	129
11.03167	129
11.03333	129
11.03500	130
11.03667	131
11.03833	131
11.04000	132
11.04167	133
11.04333	134
11.04500	135
11.04667	135
11.04833	135
11.05000	135
11.05167	134
11.05333	133
11.05500	132
11.05667	132
11.05833	132
11.06000	132
11.06167	133
11.06333	133
11.06500	134
11.06667	134
11.06833	134
11.07000	134
11.07167	134
11.07333	134
11.07500	134
11.07667	133
11.07833	133
11.08000	132
11.08167	133
11.08333	134
11.08500	135
11.08667	137
11.08833	138
11.09000	139
11.09167	139
11.09333	140
11.09500	141
11.09667	141
11.09833	140
11.10000	140
11.10167	138
11.10333	137
11.10500	136
11.10667	135
11.10833	135
11.11000	134
11.11167	133
11.11333	133
11.11500	132
11.11667	132
11.11833	133
11.12000	133
11.12167	134
11.12333	134
11.12500	135
11.12667	135
11.12833	135
11.13000	135
11.13167	134
11.13333	134
11.13500	132
11.13667	132
11.13833	131
11.14000	131
11.14167	132
11.14333	133
11.14500	134
11.14667	135
11.14833	136
11.15000	137
11.15167	139
11.15333	140
11.15500	140
11.15667	140
11.15833	140
11.16000	139
11.16167	138
11.16333	137
11.16500	136
11.16667	136
11.16833	136
11.17000	136
11.17167	136
11.17333	136
11.17500	136
11.17667	136
11.17833	136
11.18000	136
11.18167	136
11.18333	136
11.18500	136
11.18667	136
11.18833	135
11.19000	135
11.19167	135
11.19333	135
11.19500	135
11.19667	135
11.19833	135
11.20000	135
11.20167	135
11.20333	136
11.20500	136
11.20667	137
11.20833	138
11.21000	139
11.21167	140
11.21333	140
11.21500	140
11.21667	139
11.21833	138
11.22000	137
11.22167	136
11.22333	136
11.22500	134
11.22667	133
11.22833	132
11.23000	132
11.23167	132
11.23333	132
11.23500	133
11.23667	134
11.23833	134
11.24000	135
11.24167	135
11.24333	135
11.24500	134
11.24667	134
11.24833	133
11.25000	132
11.25167	131
11.25333	131
11.25500	130
11.25667	130
11.25833	131
11.26000	131
11.26167	132
11.26333	133
11.26500	134
11.26667	135
11.26833	137
11.27000	138
11.27167	140
11.27333	141
11.27500	143
11.27667	145
11.27833	146
11.28000	147
11.28167	147
11.28333	147
11.28500	147
11.28667	146
11.28833	146
11.29000	146
11.29167	145
11.29333	145
11.29500	145
11.29667	145
11.29833	145
11.30000	145
11.30167	145
11.30333	146
11.30500	146
11.30667	146
11.30833	145
11.31000	144
11.31167	143
11.31333	142
11.31500	141
11.31667	139
11.31833	138
11.32000	137
11.32167	137
11.32333	137
11.32500	138
11.32667	139
11.32833	140
11.33000	142
11.33167	143
11.33333	144
11.33500	145
11.33667	146
11.33833	147
11.34000	147
11.34167	146
11.34333	145
11.34500	145
11.34667	144
11.34833	144
11.35000	144
11.35167	144
11.35333	145
11.35500	145
11.35667	146
11.35833	146
11.36000	147
11.36167	147
11.36333	148
11.36500	148
11.36667	148
11.36833	148
11.37000	147
11.37167	147
11.37333	146
11.37500	146
11.37667	145
11.37833	145
11.38000	144
11.38167	143
11.38333	142
11.38500	141
11.38667	140
11.38833	139
11.39000	137
11.39167	136
11.39333	135
11.39500	134
11.39667	133
11.39833	133
11.40000	133
11.40167	134
11.40333	135
11.40500	135
11.40667	136
11.40833	137
11.41000	137
11.41167	138
11.41333	138
11.41500	138
11.41667	139
11.41833	139
11.42000	139
11.42167	140
11.42333	140
11.42500	140
11.42667	141
11.42833	141
11.43000	142
11.43167	142
11.43333	141
11.43500	141
11.43667	140
11.43833	140
11.44000	140
11.44167	141
11.44333	142
11.44500	143
11.44667	143
11.44833	144
11.45000	145
11.45167	145
11.45333	145
11.45500	145
11.45667	145
11.45833	144
11.46000	143
11.46167	142
11.46333	141
11.46500	141
11.46667	141
11.46833	141
11.47000	141
11.47167	141
11.47333	142
11.47500	142
11.47667	143
11.47833	144
11.48000	144
11.48167	145
11.48333	145
11.48500	145
11.48667	145
11.48833	144
11.49000	144
11.49167	144
11.49333	144
11.49500	145
11.49667	145
11.49833	146
11.50000	147
11.50167	148
11.50333	150
11.50500	150
11.50667	150
11.50833	150
11.51000	149
11.51167	147
11.51333	146
11.51500	145
11.51667	144
11.51833	143
11.52000	142
11.52167	142
11.52333	142
11.52500	142
11.52667	143
11.52833	143
11.53000	144
11.53167	144
11.53333	144
11.53500	144
11.53667	143
11.53833	142
11.54000	141
11.54167	139
11.54333	138
11.54500	136
11.54667	135
11.54833	135
11.55000	136
11.55167	137
11.55333	138
11.55500	139
11.55667	140
11.55833	141
11.56000	142
11.56167	142
11.56333	143
11.56500	143
11.56667	142
11.56833	141
11.57000	140
11.57167	139
11.57333	139
11.57500	138
11.57667	138
11.57833	137
11.58000	137
11.58167	136
11.58333	135
11.58500	134
11.58667	134
11.58833	134
11.59000	134
11.59167	135
11.59333	135
11.59500	136
11.59667	137
11.59833	138
11.60000	138
11.60167	138
11.60333	138
11.60500	138
11.60667	138
11.60833	137
11.61000	135
11.61167	134
11.61333	133
11.61500	133
11.61667	132
11.61833	132
11.62000	133
11.62167	133
11.62333	133
11.62500	133
11.62667	134
11.62833	134
11.63000	135
11.63167	135
11.63333	136
11.63500	136
11.63667	136
11.63833	136
11.64000	136
11.64167	136
11.64333	136
11.64500	135
11.64667	134
11.64833	134
11.65000	133
11.65167	132
11.65333	132
11.65500	131
11.65667	131
11.65833	131
11.66000	132
11.66167	133
11.66333	133
11.66500	134
11.66667	134
11.66833	134
11.67000	135
11.67167	135
11.67333	135
11.67500	136
11.67667	137
11.67833	137
11.68000	138
11.68167	138
11.68333	138
11.68500	139
11.68667	139
11.68833	139
11.69000	138
11.69167	137
11.69333	135
11.69500	133
11.69667	132
11.69833	131
11.70000	130
11.70167	128
11.70333	127
11.70500	126
11.70667	124
11.70833	123
11.71000	120
11.71167	118
11.71333	117
11.71500	115
11.71667	114
11.71833	113
11.72000	112
11.72167	112
11.72333	113
11.72500	114
11.72667	115
11.72833	117
11.73000	118
11.73167	119
11.73333	121
11.73500	122
11.73667	123
11.73833	123
11.74000	124
11.74167	124
11.74333	124
11.74500	124
11.74667	124
11.74833	123
11.75000	122
11.75167	121
11.75333	120
11.75500	120
11.75667	120
11.75833	121
11.76000	122
11.76167	124
11.76333	124
11.76500	124
11.76667	124
11.76833	123
11.77000	121
11.77167	120
11.77333	118
11.77500	117
11.77667	115
11.77833	114
11.78000	113
11.78167	114
11.78333	115
11.78500	116
11.78667	118
11.78833	119
11.79000	120
11.79167	121
11.79333	121
11.79500	121
11.79667	120
11.79833	119
11.80000	119
11.80167	118
11.80333	117
11.80500	116
11.80667	116
11.80833	116
11.81000	116
11.81167	117
11.81333	117
11.81500	117
11.81667	117
11.81833	116
11.82000	116
11.82167	116
11.82333	115
11.82500	115
11.82667	115
11.82833	115
11.83000	116
11.83167	116
11.83333	116
11.83500	116
11.83667	116
11.83833	115
11.84000	115
11.84167	115
11.84333	114
11.84500	114
11.84667	113
11.84833	113
11.85000	113
11.85167	114
11.85333	114
11.85500	114
11.85667	114
11.85833	114
11.86000	114
11.86167	114
11.86333	113
11.86500	113
11.86667	113
11.86833	112
11.87000	112
11.87167	112
11.87333	111
11.87500	111
11.87667	110
11.87833	110
11.88000	109
11.88167	109
11.88333	108
11.88500	108
11.88667	107
11.88833	107
11.89000	107
11.89167	107
11.89333	107
11.89500	108
11.89667	108
11.89833	108
11.90000	108
11.90167	108
11.90333	108
11.90500	108
11.90667	108
11.90833	109
11.91000	109
11.91167	109
11.91333	110
11.91500	110
11.91667	110
11.91833	111
11.92000	111
11.92167	111
11.92333	110
11.92500	109
11.92667	108
11.92833	106
11.93000	105
11.93167	104
11.93333	103
11.93500	102
11.93667	102
11.93833	102
11.94000	102
11.94167	102
11.94333	103
11.94500	104
11.94667	104
11.94833	105
11.95000	105
11.95167	106
11.95333	106
11.95500	106
11.95667	106
11.95833	106
11.96000	105
11.96167	105
11.96333	104
11.96500	104
11.96667	103
11.96833	103
11.97000	102
11.97167	101
11.97333	100
11.97500	99
11.97667	98
11.97833	98
11.98000	97
11.98167	96
11.98333	96
11.98500	95
11.98667	95
11.98833	94
11.99000	94
11.99167	94
11.99333	94
11.99500	94
11.99667	94
11.99833	93
12.00000	93
12.00167	93
12.00333	92
12.00500	92
12.00667	91
12.00833	91
12.01000	91
12.01167	91
12.01333	91
12.01500	91
12.01667	91
12.01833	91
12.02000	91
12.02167	91
12.02333	91
12.02500	91
12.02667	91
12.02833	91
12.03000	92
12.03167	92
12.03333	92
12.03500	92
12.03667	92
12.03833	92
12.04000	91
12.04167	90
12.04333	90
12.04500	89
12.04667	89
12.04833	88
12.05000	89
12.05167	89
12.05333	90
12.05500	90
12.05667	90
12.05833	90
12.06000	90
12.06167	90
12.06333	90
12.06500	89
12.06667	89
12.06833	88
12.07000	88
12.07167	87
12.07333	87
12.07500	87
12.07667	87
12.07833	87
12.08000	87
12.08167	87
12.08333	87
12.08500	87
12.08667	87
12.08833	87
12.09000	87
12.09167	87
12.09333	87
12.09500	86
12.09667	86
12.09833	85
12.10000	85
12.10167	85
12.10333	84
12.10500	83
12.10667	83
12.10833	82
12.11000	82
12.11167	81
12.11333	81
12.11500	81
12.11667	81
12.11833	81
12.12000	82
12.12167	83
12.12333	83
12.12500	84
12.12667	84
12.12833	84
12.13000	84
12.13167	83
12.13333	82
12.13500	80
12.13667	79
12.13833	77
12.14000	76
12.14167	76
12.14333	76
12.14500	76
12.14667	76
12.14833	76
12.15000	77
12.15167	77
12.15333	78
12.15500	78
12.15667	79
12.15833	79
12.16000	80
12.16167	81
12.16333	81
12.16500	82
12.16667	84
12.16833	85
12.17000	86
12.17167	87
12.17333	87
12.17500	87
12.17667	86
12.17833	86
12.18000	85
12.18167	84
12.18333	83
12.18500	82
12.18667	82
12.18833	81
12.19000	81
12.19167	80
12.19333	80
12.19500	80
12.19667	80
12.19833	79
12.20000	79
12.20167	79
12.20333	78
12.20500	78
12.20667	77
12.20833	77
12.21000	76
12.21167	75
12.21333	75
12.21500	75
12.21667	75
12.21833	75
12.22000	76
12.22167	76
12.22333	77
12.22500	78
12.22667	79
12.22833	80
12.23000	80
12.23167	80
12.23333	80
12.23500	80
12.23667	80
12.23833	80
12.24000	80
12.24167	80
12.24333	80
12.24500	80
12.24667	80
12.24833	80
12.25000	79
12.25167	78
12.25333	77
12.25500	76
12.25667	76
12.25833	76
12.26000	76
12.26167	76
12.26333	76
12.26500	76
12.26667	77
12.26833	77
12.27000	77
12.27167	77
12.27333	77
12.27500	76
12.27667	75
12.27833	74
12.28000	74
12.28167	73
12.28333	72
12.28500	72
12.28667	71
12.28833	71
12.29000	72
