IDs:;model_00_988_uM
Concentration [uM]:;00.988
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
4029.0;55.697134020655234;Inf;Inf
4030.0;55.696765535205074;Inf;Inf
4031.0;55.69639714473129;Inf;Inf
4032.0;55.696028849185375;Inf;Inf
4033.0;55.69566064851869;Inf;Inf
4034.0;55.6952925426831;Inf;Inf
4035.0;55.69492453163017;Inf;Inf
4036.0;55.694556615311335;Inf;Inf
4037.0;55.6941887936783;Inf;Inf
4038.0;55.69382106668294;Inf;Inf
4039.0;55.6934534342771;Inf;Inf
4040.0;55.69308589641222;Inf;Inf
4041.0;55.692718453040385;Inf;Inf
4042.0;55.69235110411353;Inf;Inf
4043.0;55.69198384958337;Inf;Inf
4044.0;55.69161668940189;Inf;Inf
4045.0;55.691249623520896;Inf;Inf
4046.0;55.69088265189254;Inf;Inf
4047.0;55.69051577446885;Inf;Inf
4048.0;55.69014899120191;Inf;Inf
4049.0;55.68978230204385;Inf;Inf
4050.0;55.68941570694677;Inf;Inf
4051.0;55.68904920586302;Inf;Inf
4052.0;55.688682798744615;Inf;Inf
4053.0;55.688316485543915;Inf;Inf
4054.0;55.687950266213235;Inf;Inf
4055.0;55.687584140704956;Inf;Inf
4056.0;55.68721810897149;Inf;Inf
4057.0;55.68685217096522;Inf;Inf
4058.0;55.68648632663862;Inf;Inf
4059.0;55.68612057594395;Inf;Inf
4060.0;55.685754918833915;Inf;Inf
4061.0;55.68538935526108;Inf;Inf
4062.0;55.685023885177884;Inf;Inf
4063.0;55.68465850853703;Inf;Inf
4064.0;55.6842932252913;Inf;Inf
4065.0;55.683928035393336;Inf;Inf
4066.0;55.683562938795696;Inf;Inf
4067.0;55.68319793545121;Inf;Inf
4068.0;55.68283302531294;Inf;Inf
4069.0;55.682468208333454;Inf;Inf
4070.0;55.68210348446568;Inf;Inf
4071.0;55.681738853662466;Inf;Inf
4072.0;55.68137431587699;Inf;Inf
4073.0;55.68100987106215;Inf;Inf
4074.0;55.68064551917075;Inf;Inf
4075.0;55.68028126015602;Inf;Inf
4076.0;55.67991709397094;Inf;Inf
4077.0;55.67955302056883;Inf;Inf
4078.0;55.67918903990264;Inf;Inf
4079.0;55.67882515192571;Inf;Inf
4080.0;55.67846135659133;Inf;Inf
4081.0;55.67809765385281;Inf;Inf
4082.0;55.677734043663314;Inf;Inf
4083.0;55.67737052597613;Inf;Inf
4084.0;55.677007100744696;Inf;Inf
4085.0;55.676643767922535;Inf;Inf
4086.0;55.67628052746295;Inf;Inf
4087.0;55.675917379319586;Inf;Inf
4088.0;55.6755543234457;Inf;Inf
4089.0;55.67519135979494;Inf;Inf
4090.0;55.67482848832099;Inf;Inf
4091.0;55.67446570897731;Inf;Inf
4092.0;55.67410302171761;Inf;Inf
4093.0;55.67374042649553;Inf;Inf
4094.0;55.67337792326521;Inf;Inf
4095.0;55.67301551198013;Inf;Inf
4096.0;55.672653192593884;Inf;Inf
4097.0;55.672290965060476;Inf;Inf
4098.0;55.67192882933382;Inf;Inf
4099.0;55.67156678536786;Inf;Inf
4100.0;55.67120483311624;Inf;Inf
4101.0;55.67084297253312;Inf;Inf
4102.0;55.67048120357265;Inf;Inf
4103.0;55.670119526188635;Inf;Inf
4104.0;55.66975794033524;Inf;Inf
4105.0;55.669396445966555;Inf;Inf
4106.0;55.6690350430366;Inf;Inf
4107.0;55.66867373149986;Inf;Inf
4108.0;55.66831251131042;Inf;Inf
4109.0;55.667951382422544;Inf;Inf
4110.0;55.66759034479047;Inf;Inf
4111.0;55.66722939836844;Inf;Inf
4112.0;55.66686854311092;Inf;Inf
4113.0;55.66650777897207;Inf;Inf
4114.0;55.66614710590642;Inf;Inf
4115.0;55.66578652386845;Inf;Inf
4116.0;55.66542603281267;Inf;Inf
4117.0;55.66506563269365;Inf;Inf
4118.0;55.66470532346577;Inf;Inf
4119.0;55.66434510508377;Inf;Inf
4120.0;55.66398497750221;Inf;Inf
4121.0;55.663624940675824;Inf;Inf
4122.0;55.66326499455925;Inf;Inf
4123.0;55.66290513910706;Inf;Inf
4124.0;55.66254537427428;Inf;Inf
4125.0;55.66218570001564;Inf;Inf
4126.0;55.661826116285816;Inf;Inf
4127.0;55.66146662303972;Inf;Inf
4128.0;55.66110722023219;Inf;Inf
4129.0;55.660747907818376;Inf;Inf
4130.0;55.66038868575296;Inf;Inf
4131.0;55.66002955399102;Inf;Inf
4132.0;55.6596705124878;Inf;Inf
4133.0;55.659311561198365;Inf;Inf
4134.0;55.65895270007764;Inf;Inf
4135.0;55.65859392908074;Inf;Inf
4136.0;55.65823524816284;Inf;Inf
4137.0;55.657876657279154;Inf;Inf
4138.0;55.65751815638486;Inf;Inf
4139.0;55.65715974543524;Inf;Inf
4140.0;55.65680142438566;Inf;Inf
4141.0;55.65644319319152;Inf;Inf
4142.0;55.65608505180811;Inf;Inf
4143.0;55.65572700019069;Inf;Inf
4144.0;55.65536903829479;Inf;Inf
4145.0;55.65501116607573;Inf;Inf
4146.0;55.654653383489205;Inf;Inf
4147.0;55.65429569049065;Inf;Inf
4148.0;55.653938087035726;Inf;Inf
4149.0;55.65358057308007;Inf;Inf
4150.0;55.653223148579116;Inf;Inf
4151.0;55.652865813488646;Inf;Inf
4152.0;55.65250856776424;Inf;Inf
4153.0;55.652151411361565;Inf;Inf
4154.0;55.651794344236556;Inf;Inf
4155.0;55.65143736634491;Inf;Inf
4156.0;55.65108047764276;Inf;Inf
4157.0;55.65072367808569;Inf;Inf
4158.0;55.65036696762947;Inf;Inf
4159.0;55.65001034623022;Inf;Inf
4160.0;55.64965381384385;Inf;Inf
4161.0;55.64929737042622;Inf;Inf
4162.0;55.648941015933524;Inf;Inf
4163.0;55.64858475032176;Inf;Inf
4164.0;55.648228573547215;Inf;Inf
4165.0;55.6478724855657;Inf;Inf
4166.0;55.647516486333444;Inf;Inf
4167.0;55.64716057580664;Inf;Inf
4168.0;55.646804753941446;Inf;Inf
4169.0;55.64644902069426;Inf;Inf
4170.0;55.64609337602121;Inf;Inf
4171.0;55.645737819878626;Inf;Inf
4172.0;55.64538235222299;Inf;Inf
4173.0;55.64502697301066;Inf;Inf
4174.0;55.64467168219798;Inf;Inf
4175.0;55.644316479741306;Inf;Inf
4176.0;55.64396136559728;Inf;Inf
4177.0;55.64360633972239;Inf;Inf
4178.0;55.643251402073105;Inf;Inf
4179.0;55.64289655260607;Inf;Inf
4180.0;55.64254179127791;Inf;Inf
4181.0;55.64218711804515;Inf;Inf
4182.0;55.64183253286466;Inf;Inf
4183.0;55.641478035692955;Inf;Inf
4184.0;55.6411236264868;Inf;Inf
4185.0;55.640769305202916;Inf;Inf
4186.0;55.64041507179809;Inf;Inf
4187.0;55.640060926229324;Inf;Inf
4188.0;55.63970686845332;Inf;Inf
4189.0;55.63935289842694;Inf;Inf
4190.0;55.63899901610727;Inf;Inf
4191.0;55.63864522145119;Inf;Inf
4192.0;55.63829151441568;Inf;Inf
4193.0;55.637937894957595;Inf;Inf
4194.0;55.637584363034016;Inf;Inf
4195.0;55.6372309186023;Inf;Inf
4196.0;55.63687756161944;Inf;Inf
4197.0;55.63652429204243;Inf;Inf
4198.0;55.636171109828524;Inf;Inf
4199.0;55.63581801493483;Inf;Inf
4200.0;55.63546500731884;Inf;Inf
4201.0;55.63511208693752;Inf;Inf
4202.0;55.63475925374838;Inf;Inf
4203.0;55.634406507708704;Inf;Inf
4204.0;55.63405384877599;Inf;Inf
4205.0;55.63370127690774;Inf;Inf
4206.0;55.63334879206111;Inf;Inf
4207.0;55.63299639419346;Inf;Inf
4208.0;55.632644083262484;Inf;Inf
4209.0;55.632291859225646;Inf;Inf
4210.0;55.63193972204046;Inf;Inf
4211.0;55.63158767166453;Inf;Inf
4212.0;55.631235708055456;Inf;Inf
4213.0;55.63088383117091;Inf;Inf
4214.0;55.63053204096858;Inf;Inf
4215.0;55.63018033740613;Inf;Inf
4216.0;55.62982872044122;Inf;Inf
4217.0;55.62947719003164;Inf;Inf
4218.0;55.62912574613546;Inf;Inf
4219.0;55.62877438871034;Inf;Inf
4220.0;55.62842311771418;Inf;Inf
4221.0;55.6280719331048;Inf;Inf
4222.0;55.627720834839955;Inf;Inf
4223.0;55.62736982287794;Inf;Inf
4224.0;55.62701889717653;Inf;Inf
4225.0;55.62666805769367;Inf;Inf
4226.0;55.62631730438751;Inf;Inf
4227.0;55.62596663721621;Inf;Inf
4228.0;55.625616056138014;Inf;Inf
4229.0;55.6252655611108;Inf;Inf
4230.0;55.62491515209278;Inf;Inf
4231.0;55.62456482904223;Inf;Inf
4232.0;55.62421459191735;Inf;Inf
4233.0;55.623864440676435;Inf;Inf
4234.0;55.62351437527768;Inf;Inf
4235.0;55.623164395679304;Inf;Inf
4236.0;55.62281450183996;Inf;Inf
4237.0;55.62246469371786;Inf;Inf
4238.0;55.622114971271316;Inf;Inf
4239.0;55.62176533445886;Inf;Inf
4240.0;55.6214157832388;Inf;Inf
4241.0;55.621066317569856;Inf;Inf
4242.0;55.62071693741055;Inf;Inf
4243.0;55.620367642719266;Inf;Inf
4244.0;55.62001843345488;Inf;Inf
4245.0;55.61966930957576;Inf;Inf
4246.0;55.61932027104069;Inf;Inf
4247.0;55.618971317808445;Inf;Inf
4248.0;55.61862244983755;Inf;Inf
4249.0;55.618273667086754;Inf;Inf
4250.0;55.617924969514874;Inf;Inf
4251.0;55.61757635708075;Inf;Inf
4252.0;55.61722782974332;Inf;Inf
4253.0;55.61687938746122;Inf;Inf
4254.0;55.61653103019337;Inf;Inf
4255.0;55.61618275789885;Inf;Inf
4256.0;55.61583457053656;Inf;Inf
4257.0;55.61548646806551;Inf;Inf
4258.0;55.615138450444526;Inf;Inf
4259.0;55.61479051763262;Inf;Inf
4260.0;55.61444266958935;Inf;Inf
4261.0;55.61409490627342;Inf;Inf
4262.0;55.613747227644026;Inf;Inf
4263.0;55.61339963366038;Inf;Inf
4264.0;55.613052124281495;Inf;Inf
4265.0;55.6127046994668;Inf;Inf
4266.0;55.612357359175405;Inf;Inf
4267.0;55.61201010336645;Inf;Inf
4268.0;55.611662931999525;Inf;Inf
4269.0;55.61131584503398;Inf;Inf
4270.0;55.610968842429;Inf;Inf
4271.0;55.61062192414406;Inf;Inf
4272.0;55.6102750901385;Inf;Inf
4273.0;55.60992834037193;Inf;Inf
4274.0;55.60958167480376;Inf;Inf
4275.0;55.609235093393444;Inf;Inf
4276.0;55.60888859610066;Inf;Inf
4277.0;55.60854218288499;Inf;Inf
4278.0;55.60819585370589;Inf;Inf
4279.0;55.60784960852306;Inf;Inf
4280.0;55.60750344729612;Inf;Inf
4281.0;55.60715736998474;Inf;Inf
4282.0;55.606811376548684;Inf;Inf
4283.0;55.6064654669477;Inf;Inf
4284.0;55.60611964114159;Inf;Inf
4285.0;55.605773899090075;Inf;Inf
4286.0;55.60542824075302;Inf;Inf
4287.0;55.6050826660903;Inf;Inf
4288.0;55.60473717506168;Inf;Inf
4289.0;55.60439176762728;Inf;Inf
4290.0;55.60404644374691;Inf;Inf
4291.0;55.603701203380545;Inf;Inf
4292.0;55.60335604648833;Inf;Inf
4293.0;55.60301097303026;Inf;Inf
4294.0;55.602665982966315;Inf;Inf
4295.0;55.602321076256665;Inf;Inf
4296.0;55.60197625286123;Inf;Inf
4297.0;55.601631512740305;Inf;Inf
4298.0;55.601286855854184;Inf;Inf
4299.0;55.6009422821628;Inf;Inf
4300.0;55.600597791626534;Inf;Inf
4301.0;55.60025338420559;Inf;Inf
4302.0;55.599909059860416;Inf;Inf
4303.0;55.59956481855136;Inf;Inf
4304.0;55.599220660238544;Inf;Inf
4305.0;55.59887658488242;Inf;Inf
4306.0;55.598532592443505;Inf;Inf
4307.0;55.598188682882196;Inf;Inf
4308.0;55.597844856159014;Inf;Inf
4309.0;55.59750111223433;Inf;Inf
4310.0;55.59715745106864;Inf;Inf
4311.0;55.5968138726226;Inf;Inf
4312.0;55.59647037685679;Inf;Inf
4313.0;55.596126963731635;Inf;Inf
4314.0;55.59578363320784;Inf;Inf
4315.0;55.59544038524599;Inf;Inf
4316.0;55.59509721980687;Inf;Inf
4317.0;55.59475413685131;Inf;Inf
4318.0;55.59441113633988;Inf;Inf
4319.0;55.59406821823364;Inf;Inf
4320.0;55.59372538249316;Inf;Inf
4321.0;55.593382629079265;Inf;Inf
4322.0;55.59303995795295;Inf;Inf
4323.0;55.59269736907491;Inf;Inf
4324.0;55.592354862406026;Inf;Inf
4325.0;55.592012437907265;Inf;Inf
4326.0;55.591670095539655;Inf;Inf
4327.0;55.59132783526431;Inf;Inf
4328.0;55.5909856570421;Inf;Inf
4329.0;55.59064356083402;Inf;Inf
4330.0;55.590301546601225;Inf;Inf
4331.0;55.58995961430486;Inf;Inf
4332.0;55.589617763906;Inf;Inf
4333.0;55.58927599536583;Inf;Inf
4334.0;55.58893430864557;Inf;Inf
4335.0;55.588592703706475;Inf;Inf
4336.0;55.588251180509985;Inf;Inf
4337.0;55.58790973901708;Inf;Inf
4338.0;55.58756837918902;Inf;Inf
4339.0;55.58722710098717;Inf;Inf
4340.0;55.58688590437284;Inf;Inf
4341.0;55.586544789307624;Inf;Inf
4342.0;55.58620375575269;Inf;Inf
4343.0;55.58586280366949;Inf;Inf
4344.0;55.585521933019685;Inf;Inf
4345.0;55.58518114376459;Inf;Inf
4346.0;55.58484043586592;Inf;Inf
4347.0;55.584499809285035;Inf;Inf
4348.0;55.58415926398349;Inf;Inf
4349.0;55.58381879992292;Inf;Inf
4350.0;55.58347841706499;Inf;Inf
4351.0;55.58313811537153;Inf;Inf
4352.0;55.582797894804;Inf;Inf
4353.0;55.58245775532423;Inf;Inf
4354.0;55.5821176968938;Inf;Inf
4355.0;55.58177771947461;Inf;Inf
4356.0;55.581437823028395;Inf;Inf
4357.0;55.58109800751696;Inf;Inf
4358.0;55.58075827290208;Inf;Inf
4359.0;55.580418619145654;Inf;Inf
4360.0;55.580079046209626;Inf;Inf
4361.0;55.579739554056154;Inf;Inf
4362.0;55.57940014264699;Inf;Inf
4363.0;55.57906081194407;Inf;Inf
4364.0;55.578721561909376;Inf;Inf
4365.0;55.57838239250505;Inf;Inf
4366.0;55.578043303693384;Inf;Inf
4367.0;55.577704295436114;Inf;Inf
4368.0;55.57736536769529;Inf;Inf
4369.0;55.577026520433165;Inf;Inf
4370.0;55.57668775361198;Inf;Inf
4371.0;55.57634906719393;Inf;Inf
4372.0;55.57601046114114;Inf;Inf
4373.0;55.575671935415755;Inf;Inf
4374.0;55.575333489980196;Inf;Inf
4375.0;55.574995124796736;Inf;Inf
4376.0;55.57465683982773;Inf;Inf
4377.0;55.574318635035425;Inf;Inf
4378.0;55.57398051038221;Inf;Inf
4379.0;55.57364246583068;Inf;Inf
4380.0;55.57330450134319;Inf;Inf
4381.0;55.57296661688221;Inf;Inf
4382.0;55.57262881241008;Inf;Inf
4383.0;55.57229108788956;Inf;Inf
4384.0;55.57195344328294;Inf;Inf
4385.0;55.57161587855292;Inf;Inf
4386.0;55.571278393662084;Inf;Inf
4387.0;55.57094098857297;Inf;Inf
4388.0;55.570603663248335;Inf;Inf
4389.0;55.570266417650814;Inf;Inf
4390.0;55.56992925174304;Inf;Inf
4391.0;55.569592165487805;Inf;Inf
4392.0;55.56925515884783;Inf;Inf
4393.0;55.568918231785645;Inf;Inf
4394.0;55.5685813842644;Inf;Inf
4395.0;55.56824461624679;Inf;Inf
4396.0;55.567907927695664;Inf;Inf
4397.0;55.56757131857422;Inf;Inf
4398.0;55.56723478884491;Inf;Inf
4399.0;55.56689833847069;Inf;Inf
4400.0;55.56656196741484;Inf;Inf
4401.0;55.56622567564;Inf;Inf
4402.0;55.56588946310928;Inf;Inf
4403.0;55.56555332978575;Inf;Inf
4404.0;55.56521727563235;Inf;Inf
4405.0;55.56488130061249;Inf;Inf
4406.0;55.56454540468913;Inf;Inf
4407.0;55.564209587825246;Inf;Inf
4408.0;55.56387384998411;Inf;Inf
4409.0;55.56353819112886;Inf;Inf
4410.0;55.563202611222785;Inf;Inf
4411.0;55.56286711022911;Inf;Inf
4412.0;55.56253168811109;Inf;Inf
4413.0;55.56219634483209;Inf;Inf
4414.0;55.56186108035555;Inf;Inf
4415.0;55.56152589464484;Inf;Inf
4416.0;55.56119078766307;Inf;Inf
4417.0;55.56085575937366;Inf;Inf
4418.0;55.56052080974003;Inf;Inf
4419.0;55.5601859387255;Inf;Inf
4420.0;55.559851146293866;Inf;Inf
4421.0;55.559516432408344;Inf;Inf
4422.0;55.55918179703245;Inf;Inf
4423.0;55.55884724013003;Inf;Inf
4424.0;55.558512761664346;Inf;Inf
4425.0;55.55817836159914;Inf;Inf
4426.0;55.55784403989811;Inf;Inf
4427.0;55.5575097965246;Inf;Inf
4428.0;55.557175631442746;Inf;Inf
4429.0;55.55684154461592;Inf;Inf
4430.0;55.55650753600787;Inf;Inf
4431.0;55.556173605582494;Inf;Inf
4432.0;55.55583975330344;Inf;Inf
4433.0;55.55550597913448;Inf;Inf
4434.0;55.55517228303951;Inf;Inf
4435.0;55.554838664982334;Inf;Inf
4436.0;55.55450512492687;Inf;Inf
4437.0;55.554171662837014;Inf;Inf
4438.0;55.55383827867656;Inf;Inf
4439.0;55.55350497240949;Inf;Inf
4440.0;55.55317174399996;Inf;Inf
4441.0;55.552838593412034;Inf;Inf
4442.0;55.552505520609515;Inf;Inf
4443.0;55.55217252555668;Inf;Inf
4444.0;55.551839608217506;Inf;Inf
4445.0;55.551506768555974;Inf;Inf
4446.0;55.551174006536435;Inf;Inf
4447.0;55.55084132212274;Inf;Inf
4448.0;55.550508715279136;Inf;Inf
4449.0;55.55017618596989;Inf;Inf
4450.0;55.549843734159296;Inf;Inf
4451.0;55.549511359811596;Inf;Inf
4452.0;55.54917906289098;Inf;Inf
4453.0;55.548846843361645;Inf;Inf
4454.0;55.54851470118809;Inf;Inf
4455.0;55.548182636334516;Inf;Inf
4456.0;55.5478506487654;Inf;Inf
4457.0;55.547518738445184;Inf;Inf
4458.0;55.54718690533814;Inf;Inf
4459.0;55.54685514940897;Inf;Inf
4460.0;55.546523470622034;Inf;Inf
4461.0;55.54619186894187;Inf;Inf
4462.0;55.54586034433283;Inf;Inf
4463.0;55.54552889675968;Inf;Inf
4464.0;55.54519752618679;Inf;Inf
4465.0;55.54486623257871;Inf;Inf
4466.0;55.54453501590032;Inf;Inf
4467.0;55.54420387611602;Inf;Inf
4468.0;55.54387281319058;Inf;Inf
4469.0;55.543541827088774;Inf;Inf
4470.0;55.5432109177751;Inf;Inf
4471.0;55.54288008521452;Inf;Inf
4472.0;55.54254932937183;Inf;Inf
4473.0;55.542218650211545;Inf;Inf
4474.0;55.541888047698535;Inf;Inf
4475.0;55.541557521797785;Inf;Inf
4476.0;55.54122707247421;Inf;Inf
4477.0;55.54089669969268;Inf;Inf
4478.0;55.540566403418005;Inf;Inf
4479.0;55.54023618361507;Inf;Inf
4480.0;55.53990604024878;Inf;Inf
4481.0;55.53957597328428;Inf;Inf
4482.0;55.539245982686516;Inf;Inf
4483.0;55.53891606842039;Inf;Inf
4484.0;55.538586230451145;Inf;Inf
4485.0;55.53825646874366;Inf;Inf
4486.0;55.53792678326325;Inf;Inf
4487.0;55.53759717397517;Inf;Inf
4488.0;55.5372676408442;Inf;Inf
4489.0;55.53693818383568;Inf;Inf
4490.0;55.53660880291479;Inf;Inf
4491.0;55.53627949804665;Inf;Inf
4492.0;55.535950269196924;Inf;Inf
4493.0;55.535621116330496;Inf;Inf
4494.0;55.53529203941269;Inf;Inf
4495.0;55.534963038408904;Inf;Inf
4496.0;55.53463411328451;Inf;Inf
4497.0;55.53430526400485;Inf;Inf
4498.0;55.533976490535224;Inf;Inf
4499.0;55.533647792841194;Inf;Inf
4500.0;55.533319170888035;Inf;Inf
4501.0;55.53299062464125;Inf;Inf
4502.0;55.5326621540664;Inf;Inf
4503.0;55.5323337591289;Inf;Inf
4504.0;55.53200543979437;Inf;Inf
4505.0;55.531677196028355;Inf;Inf
4506.0;55.53134902779631;Inf;Inf
4507.0;55.531020935063914;Inf;Inf
4508.0;55.53069291779698;Inf;Inf
4509.0;55.53036497596094;Inf;Inf
4510.0;55.53003710952143;Inf;Inf
4511.0;55.52970931844421;Inf;Inf
4512.0;55.52938160269487;Inf;Inf
4513.0;55.529053962239495;Inf;Inf
4514.0;55.528726397043805;Inf;Inf
4515.0;55.52839890707331;Inf;Inf
4516.0;55.528071492293996;Inf;Inf
4517.0;55.527744152671495;Inf;Inf
4518.0;55.52741688817183;Inf;Inf
4519.0;55.52708969876093;Inf;Inf
4520.0;55.52676258440451;Inf;Inf
4521.0;55.52643554506857;Inf;Inf
4522.0;55.526108580719054;Inf;Inf
4523.0;55.525781691322166;Inf;Inf
4524.0;55.525454876843824;Inf;Inf
4525.0;55.525128137249965;Inf;Inf
4526.0;55.52480147250663;Inf;Inf
4527.0;55.52447488257972;Inf;Inf
4528.0;55.52414836743562;Inf;Inf
4529.0;55.52382192704042;Inf;Inf
4530.0;55.52349556136006;Inf;Inf
4531.0;55.52316927036078;Inf;Inf
4532.0;55.522843054008746;Inf;Inf
4533.0;55.52251691227018;Inf;Inf
4534.0;55.522190845111396;Inf;Inf
4535.0;55.52186485249857;Inf;Inf
4536.0;55.5215389343979;Inf;Inf
4537.0;55.52121309077569;Inf;Inf
4538.0;55.52088732159832;Inf;Inf
4539.0;55.520561626832105;Inf;Inf
4540.0;55.52023600644348;Inf;Inf
4541.0;55.519910460398904;Inf;Inf
4542.0;55.51958498866471;Inf;Inf
4543.0;55.519259591207344;Inf;Inf
4544.0;55.51893426799312;Inf;Inf
4545.0;55.51860901898869;Inf;Inf
4546.0;55.51828384416043;Inf;Inf
4547.0;55.51795874347492;Inf;Inf
4548.0;55.51763371689859;Inf;Inf
4549.0;55.51730876439806;Inf;Inf
4550.0;55.51698388594017;Inf;Inf
4551.0;55.5166590814913;Inf;Inf
4552.0;55.51633435101821;Inf;Inf
4553.0;55.516009694487444;Inf;Inf
4554.0;55.51568511186564;Inf;Inf
4555.0;55.51536060311966;Inf;Inf
4556.0;55.51503616821619;Inf;Inf
4557.0;55.51471180712198;Inf;Inf
4558.0;55.51438751980387;Inf;Inf
4559.0;55.51406330622863;Inf;Inf
4560.0;55.51373916636295;Inf;Inf
4561.0;55.51341510017393;Inf;Inf
4562.0;55.513091107628284;Inf;Inf
4563.0;55.512767188692685;Inf;Inf
4564.0;55.512443343334276;Inf;Inf
4565.0;55.51211957152;Inf;Inf
4566.0;55.51179587321675;Inf;Inf
4567.0;55.51147224839144;Inf;Inf
4568.0;55.51114869701112;Inf;Inf
4569.0;55.51082521904274;Inf;Inf
4570.0;55.51050181445334;Inf;Inf
4571.0;55.510178483210254;Inf;Inf
4572.0;55.5098552252803;Inf;Inf
4573.0;55.50953204063057;Inf;Inf
4574.0;55.50920892922841;Inf;Inf
4575.0;55.508885891040734;Inf;Inf
4576.0;55.5085629260348;Inf;Inf
4577.0;55.50824003417793;Inf;Inf
4578.0;55.50791721543718;Inf;Inf
4579.0;55.507594469779725;Inf;Inf
4580.0;55.50727179717314;Inf;Inf
4581.0;55.50694919758442;Inf;Inf
4582.0;55.50662667098092;Inf;Inf
4583.0;55.50630421733016;Inf;Inf
4584.0;55.505981836599204;Inf;Inf
4585.0;55.5056595287555;Inf;Inf
4586.0;55.50533729376654;Inf;Inf
4587.0;55.505015131599734;Inf;Inf
4588.0;55.50469304222256;Inf;Inf
4589.0;55.50437102560248;Inf;Inf
4590.0;55.50404908170698;Inf;Inf
4591.0;55.503727210503406;Inf;Inf
4592.0;55.50340541195947;Inf;Inf
4593.0;55.50308368604262;Inf;Inf
4594.0;55.502762032720405;Inf;Inf
4595.0;55.50244045196041;Inf;Inf
4596.0;55.502118943730224;Inf;Inf
4597.0;55.50179750799745;Inf;Inf
4598.0;55.50147614472978;Inf;Inf
4599.0;55.50115485389521;Inf;Inf
4600.0;55.50083363546102;Inf;Inf
4601.0;55.50051248939504;Inf;Inf
4602.0;55.500191415665036;Inf;Inf
4603.0;55.49987041423865;Inf;Inf
4604.0;55.4995494850839;Inf;Inf
4605.0;55.499228628168495;Inf;Inf
4606.0;55.498907843460216;Inf;Inf
4607.0;55.498587130926815;Inf;Inf
4608.0;55.498266490536516;Inf;Inf
4609.0;55.49794592225707;Inf;Inf
4610.0;55.49762542605633;Inf;Inf
4611.0;55.49730500190232;Inf;Inf
4612.0;55.496984649762716;Inf;Inf
4613.0;55.49666436960562;Inf;Inf
4614.0;55.49634416139913;Inf;Inf
4615.0;55.49602402511125;Inf;Inf
4616.0;55.49570396070994;Inf;Inf
4617.0;55.495383968163466;Inf;Inf
4618.0;55.49506404743997;Inf;Inf
4619.0;55.49474419850729;Inf;Inf
4620.0;55.49442442133368;Inf;Inf
4621.0;55.49410471588727;Inf;Inf
4622.0;55.49378508213619;Inf;Inf
4623.0;55.49346552004854;Inf;Inf
4624.0;55.49314602959264;Inf;Inf
4625.0;55.49282661073666;Inf;Inf
4626.0;55.49250726344902;Inf;Inf
4627.0;55.49218798769793;Inf;Inf
4628.0;55.491868783451636;Inf;Inf
4629.0;55.491549650678465;Inf;Inf
4630.0;55.49123058934674;Inf;Inf
4631.0;55.49091159942477;Inf;Inf
4632.0;55.49059268088101;Inf;Inf
4633.0;55.49027383368392;Inf;Inf
4634.0;55.48995505780173;Inf;Inf
4635.0;55.489636353202876;Inf;Inf
4636.0;55.489317719856054;Inf;Inf
4637.0;55.48899915772961;Inf;Inf
4638.0;55.488680666792256;Inf;Inf
4639.0;55.488362247012304;Inf;Inf
4640.0;55.48804389835834;Inf;Inf
4641.0;55.487725620798855;Inf;Inf
4642.0;55.48740741430257;Inf;Inf
4643.0;55.48708927883825;Inf;Inf
4644.0;55.48677121437426;Inf;Inf
4645.0;55.4864532208793;Inf;Inf
4646.0;55.48613529832202;Inf;Inf
4647.0;55.485817446671156;Inf;Inf
4648.0;55.48549966589565;Inf;Inf
4649.0;55.48518195596417;Inf;Inf
4650.0;55.484864316845226;Inf;Inf
4651.0;55.48454674850755;Inf;Inf
4652.0;55.48422925092018;Inf;Inf
4653.0;55.48391182405173;Inf;Inf
4654.0;55.48359446787121;Inf;Inf
4655.0;55.48327718234743;Inf;Inf
4656.0;55.48295996744923;Inf;Inf
4657.0;55.482642823145426;Inf;Inf
4658.0;55.482325749405184;Inf;Inf
4659.0;55.48200874619732;Inf;Inf
4660.0;55.48169181349094;Inf;Inf
4661.0;55.48137495125488;Inf;Inf
4662.0;55.48105815945811;Inf;Inf
4663.0;55.480741438069636;Inf;Inf
4664.0;55.48042478705847;Inf;Inf
4665.0;55.48010820639388;Inf;Inf
4666.0;55.479791696044764;Inf;Inf
4667.0;55.47947525598027;Inf;Inf
4668.0;55.47915888616969;Inf;Inf
4669.0;55.478842586581955;Inf;Inf
4670.0;55.47852635718619;Inf;Inf
4671.0;55.47821019795195;Inf;Inf
4672.0;55.47789410884823;Inf;Inf
4673.0;55.477578089844066;Inf;Inf
4674.0;55.47726214090894;Inf;Inf
4675.0;55.4769462620119;Inf;Inf
4676.0;55.47663045312235;Inf;Inf
4677.0;55.476314714209835;Inf;Inf
4678.0;55.4759990452437;Inf;Inf
4679.0;55.47568344619309;Inf;Inf
4680.0;55.47536791702727;Inf;Inf
4681.0;55.475052457715734;Inf;Inf
4682.0;55.47473706822783;Inf;Inf
4683.0;55.47442174853306;Inf;Inf
4684.0;55.474106498600825;Inf;Inf
4685.0;55.47379131840059;Inf;Inf
4686.0;55.47347620790171;Inf;Inf
4687.0;55.473161167073954;Inf;Inf
4688.0;55.472846195886866;Inf;Inf
4689.0;55.47253129430986;Inf;Inf
4690.0;55.47221646231248;Inf;Inf
4691.0;55.47190169986432;Inf;Inf
