IDs:;model_03_330_uM
Concentration [uM]:;03.330
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
4677.0;54.05604251623871;Inf;Inf
4678.0;54.05575042901636;Inf;Inf
4679.0;54.05545840453619;Inf;Inf
4680.0;54.055166442771686;Inf;Inf
4681.0;54.0548745436962;Inf;Inf
4682.0;54.054582707283345;Inf;Inf
4683.0;54.05429093350659;Inf;Inf
4684.0;54.05399922233947;Inf;Inf
4685.0;54.05370757375557;Inf;Inf
4686.0;54.053415987728364;Inf;Inf
4687.0;54.05312446423149;Inf;Inf
4688.0;54.05283300323866;Inf;Inf
4689.0;54.05254160472337;Inf;Inf
4690.0;54.052250268659336;Inf;Inf
4691.0;54.051958995020165;Inf;Inf
4692.0;54.05166778377948;Inf;Inf
4693.0;54.051376634910994;Inf;Inf
4694.0;54.05108554838844;Inf;Inf
4695.0;54.050794524185555;Inf;Inf
4696.0;54.05050356227601;Inf;Inf
4697.0;54.05021266263359;Inf;Inf
4698.0;54.049921825232026;Inf;Inf
4699.0;54.049631050045114;Inf;Inf
4700.0;54.04934033704672;Inf;Inf
4701.0;54.04904968621064;Inf;Inf
4702.0;54.04875909751065;Inf;Inf
4703.0;54.0484685709207;Inf;Inf
4704.0;54.04817810641458;Inf;Inf
4705.0;54.04788770396623;Inf;Inf
4706.0;54.04759736354949;Inf;Inf
4707.0;54.047307085138264;Inf;Inf
4708.0;54.047016868706535;Inf;Inf
4709.0;54.046726714228235;Inf;Inf
4710.0;54.04643662167744;Inf;Inf
4711.0;54.04614659102801;Inf;Inf
4712.0;54.045856622254;Inf;Inf
4713.0;54.04556671532936;Inf;Inf
4714.0;54.04527687022818;Inf;Inf
4715.0;54.04498708692451;Inf;Inf
4716.0;54.04469736539239;Inf;Inf
4717.0;54.04440770560591;Inf;Inf
4718.0;54.044118107539184;Inf;Inf
4719.0;54.04382857116631;Inf;Inf
4720.0;54.04353909646141;Inf;Inf
4721.0;54.04324968339871;Inf;Inf
4722.0;54.042960331952294;Inf;Inf
4723.0;54.042671042096366;Inf;Inf
4724.0;54.04238181380514;Inf;Inf
4725.0;54.0420926470528;Inf;Inf
4726.0;54.04180354181356;Inf;Inf
4727.0;54.04151449806168;Inf;Inf
4728.0;54.04122551577145;Inf;Inf
4729.0;54.04093659491714;Inf;Inf
4730.0;54.0406477354731;Inf;Inf
4731.0;54.040358937413544;Inf;Inf
4732.0;54.040070200712805;Inf;Inf
4733.0;54.03978152534526;Inf;Inf
4734.0;54.039492911285336;Inf;Inf
4735.0;54.0392043585073;Inf;Inf
4736.0;54.03891586698559;Inf;Inf
4737.0;54.03862743669461;Inf;Inf
4738.0;54.03833906760873;Inf;Inf
4739.0;54.03805075970253;Inf;Inf
4740.0;54.03776251295032;Inf;Inf
4741.0;54.03747432732664;Inf;Inf
4742.0;54.03718620280602;Inf;Inf
4743.0;54.03689813936292;Inf;Inf
4744.0;54.03661013697178;Inf;Inf
4745.0;54.03632219560723;Inf;Inf
4746.0;54.03603431524384;Inf;Inf
4747.0;54.035746495856095;Inf;Inf
4748.0;54.035458737418644;Inf;Inf
4749.0;54.03517103990605;Inf;Inf
4750.0;54.03488340329297;Inf;Inf
4751.0;54.03459582755408;Inf;Inf
4752.0;54.034308312663875;Inf;Inf
4753.0;54.03402085859712;Inf;Inf
4754.0;54.03373346532849;Inf;Inf
4755.0;54.03344613283266;Inf;Inf
4756.0;54.03315886108435;Inf;Inf
4757.0;54.03287165005837;Inf;Inf
4758.0;54.032584499729346;Inf;Inf
4759.0;54.032297410072026;Inf;Inf
4760.0;54.03201038106132;Inf;Inf
4761.0;54.03172341267191;Inf;Inf
4762.0;54.0314365048787;Inf;Inf
4763.0;54.03114965765639;Inf;Inf
4764.0;54.03086287097978;Inf;Inf
4765.0;54.030576144823925;Inf;Inf
4766.0;54.030289479163535;Inf;Inf
4767.0;54.03000287397353;Inf;Inf
4768.0;54.02971632922883;Inf;Inf
4769.0;54.029429844904314;Inf;Inf
4770.0;54.029143420974975;Inf;Inf
4771.0;54.02885705741575;Inf;Inf
4772.0;54.02857075420156;Inf;Inf
4773.0;54.02828451130744;Inf;Inf
4774.0;54.02799832870835;Inf;Inf
4775.0;54.02771220637935;Inf;Inf
4776.0;54.02742614429543;Inf;Inf
4777.0;54.02714014243151;Inf;Inf
4778.0;54.026854200762834;Inf;Inf
4779.0;54.02656831926451;Inf;Inf
4780.0;54.02628249791147;Inf;Inf
4781.0;54.02599673667881;Inf;Inf
4782.0;54.025711035541825;Inf;Inf
4783.0;54.02542539447548;Inf;Inf
4784.0;54.02513981345498;Inf;Inf
4785.0;54.024854292455494;Inf;Inf
4786.0;54.02456883145227;Inf;Inf
4787.0;54.024283430420354;Inf;Inf
4788.0;54.02399808933503;Inf;Inf
4789.0;54.02371280817158;Inf;Inf
4790.0;54.02342758690526;Inf;Inf
4791.0;54.0231424255112;Inf;Inf
4792.0;54.02285732396474;Inf;Inf
4793.0;54.02257228224122;Inf;Inf
4794.0;54.022287300315895;Inf;Inf
4795.0;54.02200237816404;Inf;Inf
4796.0;54.02171751576112;Inf;Inf
4797.0;54.02143271308242;Inf;Inf
4798.0;54.02114797010331;Inf;Inf
4799.0;54.02086328679918;Inf;Inf
4800.0;54.020578663145386;Inf;Inf
4801.0;54.020294099117336;Inf;Inf
4802.0;54.02000959469052;Inf;Inf
4803.0;54.01972514984038;Inf;Inf
4804.0;54.019440764542324;Inf;Inf
4805.0;54.019156438771844;Inf;Inf
4806.0;54.01887217250444;Inf;Inf
4807.0;54.01858796571557;Inf;Inf
4808.0;54.0183038183808;Inf;Inf
4809.0;54.018019730475636;Inf;Inf
4810.0;54.01773570197567;Inf;Inf
4811.0;54.017451732856436;Inf;Inf
4812.0;54.01716782309346;Inf;Inf
4813.0;54.01688397266252;Inf;Inf
4814.0;54.01660018153911;Inf;Inf
4815.0;54.01631644969874;Inf;Inf
4816.0;54.0160327771172;Inf;Inf
4817.0;54.01574916377007;Inf;Inf
4818.0;54.0154656096331;Inf;Inf
4819.0;54.01518211468187;Inf;Inf
4820.0;54.014898678892166;Inf;Inf
4821.0;54.0146153022397;Inf;Inf
4822.0;54.01433198470011;Inf;Inf
4823.0;54.014048726249264;Inf;Inf
4824.0;54.01376552686283;Inf;Inf
4825.0;54.0134823865167;Inf;Inf
4826.0;54.01319930518653;Inf;Inf
4827.0;54.012916282848145;Inf;Inf
4828.0;54.01263331947746;Inf;Inf
4829.0;54.01235041505029;Inf;Inf
4830.0;54.01206756954244;Inf;Inf
4831.0;54.011784782929745;Inf;Inf
4832.0;54.011502055188124;Inf;Inf
4833.0;54.01121938629353;Inf;Inf
4834.0;54.01093677622179;Inf;Inf
4835.0;54.0106542249488;Inf;Inf
4836.0;54.01037173245059;Inf;Inf
4837.0;54.01008929870305;Inf;Inf
4838.0;54.009806923682184;Inf;Inf
4839.0;54.009524607363964;Inf;Inf
4840.0;54.00924234972441;Inf;Inf
4841.0;54.00896015073955;Inf;Inf
4842.0;54.00867801038536;Inf;Inf
4843.0;54.00839592863788;Inf;Inf
4844.0;54.008113905473195;Inf;Inf
4845.0;54.00783194086736;Inf;Inf
4846.0;54.00755003479652;Inf;Inf
4847.0;54.00726818723675;Inf;Inf
4848.0;54.006986398164095;Inf;Inf
4849.0;54.00670466755481;Inf;Inf
4850.0;54.006422995384945;Inf;Inf
4851.0;54.006141381630705;Inf;Inf
4852.0;54.00585982626822;Inf;Inf
4853.0;54.00557832927375;Inf;Inf
4854.0;54.00529689062346;Inf;Inf
4855.0;54.0050155102936;Inf;Inf
4856.0;54.00473418826036;Inf;Inf
4857.0;54.00445292449996;Inf;Inf
4858.0;54.004171718988744;Inf;Inf
4859.0;54.00389057170295;Inf;Inf
4860.0;54.003609482618856;Inf;Inf
4861.0;54.0033284517128;Inf;Inf
4862.0;54.00304747896113;Inf;Inf
4863.0;54.00276656434013;Inf;Inf
4864.0;54.002485707826175;Inf;Inf
4865.0;54.002204909395594;Inf;Inf
4866.0;54.00192416902478;Inf;Inf
4867.0;54.001643486690114;Inf;Inf
4868.0;54.00136286236808;Inf;Inf
4869.0;54.001082296035;Inf;Inf
4870.0;54.00080178766741;Inf;Inf
4871.0;54.00052133724171;Inf;Inf
4872.0;54.00024094473437;Inf;Inf
4873.0;53.9999606101218;Inf;Inf
4874.0;53.99968033338059;Inf;Inf
4875.0;53.99940011448724;Inf;Inf
4876.0;53.99911995341828;Inf;Inf
4877.0;53.998839850150176;Inf;Inf
4878.0;53.99855980465956;Inf;Inf
4879.0;53.99827981692293;Inf;Inf
4880.0;53.997999886916936;Inf;Inf
4881.0;53.99772001461816;Inf;Inf
4882.0;53.9974402000032;Inf;Inf
4883.0;53.997160443048664;Inf;Inf
4884.0;53.99688074373114;Inf;Inf
4885.0;53.99660110202737;Inf;Inf
4886.0;53.99632151791397;Inf;Inf
4887.0;53.99604199136765;Inf;Inf
4888.0;53.99576252236508;Inf;Inf
4889.0;53.99548311088305;Inf;Inf
4890.0;53.99520375689818;Inf;Inf
4891.0;53.99492446038729;Inf;Inf
4892.0;53.99464522132705;Inf;Inf
4893.0;53.99436603969424;Inf;Inf
4894.0;53.994086915465694;Inf;Inf
4895.0;53.99380784861816;Inf;Inf
4896.0;53.99352883912847;Inf;Inf
4897.0;53.99324988697351;Inf;Inf
4898.0;53.992970992129976;Inf;Inf
4899.0;53.992692154574804;Inf;Inf
4900.0;53.99241337428485;Inf;Inf
4901.0;53.992134651236995;Inf;Inf
4902.0;53.99185598540814;Inf;Inf
4903.0;53.99157737677519;Inf;Inf
4904.0;53.99129882531503;Inf;Inf
4905.0;53.991020331004655;Inf;Inf
4906.0;53.99074189382096;Inf;Inf
4907.0;53.990463513740934;Inf;Inf
4908.0;53.990185190741556;Inf;Inf
4909.0;53.98990692479985;Inf;Inf
4910.0;53.98962871589273;Inf;Inf
4911.0;53.98935056399724;Inf;Inf
4912.0;53.98907246909049;Inf;Inf
4913.0;53.98879443114945;Inf;Inf
4914.0;53.98851645015123;Inf;Inf
4915.0;53.98823852607284;Inf;Inf
4916.0;53.98796065889146;Inf;Inf
4917.0;53.98768284858411;Inf;Inf
4918.0;53.98740509512799;Inf;Inf
4919.0;53.98712739850016;Inf;Inf
4920.0;53.98684975867775;Inf;Inf
4921.0;53.98657217563799;Inf;Inf
4922.0;53.98629464935803;Inf;Inf
4923.0;53.98601717981503;Inf;Inf
4924.0;53.98573976698618;Inf;Inf
4925.0;53.985462410848726;Inf;Inf
4926.0;53.98518511137994;Inf;Inf
4927.0;53.984907868557;Inf;Inf
4928.0;53.98463068235715;Inf;Inf
4929.0;53.984353552757675;Inf;Inf
4930.0;53.98407647973583;Inf;Inf
4931.0;53.98379946326901;Inf;Inf
4932.0;53.9835225033345;Inf;Inf
4933.0;53.983245599909516;Inf;Inf
4934.0;53.98296875297146;Inf;Inf
4935.0;53.982691962497704;Inf;Inf
4936.0;53.982415228465605;Inf;Inf
4937.0;53.98213855085247;Inf;Inf
4938.0;53.98186192963579;Inf;Inf
4939.0;53.981585364792956;Inf;Inf
4940.0;53.98130885630134;Inf;Inf
4941.0;53.9810324041384;Inf;Inf
4942.0;53.980756008281574;Inf;Inf
4943.0;53.98047966870834;Inf;Inf
4944.0;53.98020338539618;Inf;Inf
4945.0;53.979927158322546;Inf;Inf
4946.0;53.97965098746493;Inf;Inf
4947.0;53.979374872800875;Inf;Inf
4948.0;53.97909881430792;Inf;Inf
4949.0;53.97882281196361;Inf;Inf
4950.0;53.97854686574546;Inf;Inf
4951.0;53.97827097563114;Inf;Inf
4952.0;53.97799514159807;Inf;Inf
4953.0;53.97771936362395;Inf;Inf
4954.0;53.977443641686506;Inf;Inf
4955.0;53.97716797576314;Inf;Inf
4956.0;53.976892365831546;Inf;Inf
4957.0;53.976616811869306;Inf;Inf
4958.0;53.97634131385424;Inf;Inf
4959.0;53.976065871763964;Inf;Inf
4960.0;53.975790485576184;Inf;Inf
4961.0;53.97551515526859;Inf;Inf
4962.0;53.97523988081892;Inf;Inf
4963.0;53.97496466220483;Inf;Inf
4964.0;53.974689499404114;Inf;Inf
4965.0;53.97441439239446;Inf;Inf
4966.0;53.974139341153766;Inf;Inf
4967.0;53.973864345659806;Inf;Inf
4968.0;53.9735894058903;Inf;Inf
4969.0;53.97331452182308;Inf;Inf
4970.0;53.97303969343598;Inf;Inf
4971.0;53.97276492070682;Inf;Inf
4972.0;53.97249020361348;Inf;Inf
4973.0;53.972215542133775;Inf;Inf
4974.0;53.971940936245616;Inf;Inf
4975.0;53.971666385926916;Inf;Inf
4976.0;53.97139189115554;Inf;Inf
4977.0;53.9711174519094;Inf;Inf
4978.0;53.97084306816648;Inf;Inf
4979.0;53.97056873990467;Inf;Inf
4980.0;53.97029446710185;Inf;Inf
4981.0;53.97002024973614;Inf;Inf
4982.0;53.969746087785445;Inf;Inf
4983.0;53.969471981227805;Inf;Inf
4984.0;53.969197930041204;Inf;Inf
4985.0;53.96892393420366;Inf;Inf
4986.0;53.96864999369318;Inf;Inf
4987.0;53.96837610848787;Inf;Inf
4988.0;53.96810227856583;Inf;Inf
4989.0;53.96782850390498;Inf;Inf
4990.0;53.967554784483504;Inf;Inf
4991.0;53.96728112027951;Inf;Inf
4992.0;53.96700751127112;Inf;Inf
4993.0;53.966733957436425;Inf;Inf
4994.0;53.9664604587536;Inf;Inf
4995.0;53.966187015200774;Inf;Inf
4996.0;53.965913626756105;Inf;Inf
4997.0;53.965640293397755;Inf;Inf
4998.0;53.965367015103965;Inf;Inf
4999.0;53.96509379185293;Inf;Inf
5000.0;53.96482062362285;Inf;Inf
