IDs:;model_01_480_uM
Concentration [uM]:;01.480
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
4027.0;55.15291272878254;Inf;Inf
4028.0;55.15255854707295;Inf;Inf
4029.0;55.15220445465467;Inf;Inf
4030.0;55.15185045148318;Inf;Inf
4031.0;55.15149653751361;Inf;Inf
4032.0;55.151142712701464;Inf;Inf
4033.0;55.150788977002264;Inf;Inf
4034.0;55.1504353303712;Inf;Inf
4035.0;55.150081772763585;Inf;Inf
4036.0;55.149728304135316;Inf;Inf
4037.0;55.14937492444193;Inf;Inf
4038.0;55.14902163363883;Inf;Inf
4039.0;55.148668431681344;Inf;Inf
4040.0;55.148315318525604;Inf;Inf
4041.0;55.147962294126955;Inf;Inf
4042.0;55.14760935844128;Inf;Inf
4043.0;55.14725651142433;Inf;Inf
4044.0;55.146903753031786;Inf;Inf
4045.0;55.14655108321938;Inf;Inf
4046.0;55.14619850194285;Inf;Inf
4047.0;55.14584600915843;Inf;Inf
4048.0;55.14549360482178;Inf;Inf
4049.0;55.14514128888887;Inf;Inf
4050.0;55.144789061315635;Inf;Inf
4051.0;55.1444369220581;Inf;Inf
4052.0;55.14408487107204;Inf;Inf
4053.0;55.143732908314206;Inf;Inf
4054.0;55.14338103374015;Inf;Inf
4055.0;55.1430292473061;Inf;Inf
4056.0;55.14267754896811;Inf;Inf
4057.0;55.14232593868273;Inf;Inf
4058.0;55.14197441640593;Inf;Inf
4059.0;55.141622982093956;Inf;Inf
4060.0;55.14127163570334;Inf;Inf
4061.0;55.14092037719015;Inf;Inf
4062.0;55.1405692065107;Inf;Inf
4063.0;55.140218123621345;Inf;Inf
4064.0;55.139867128479246;Inf;Inf
4065.0;55.13951622104001;Inf;Inf
4066.0;55.139165401260364;Inf;Inf
4067.0;55.13881466909682;Inf;Inf
4068.0;55.13846402450612;Inf;Inf
4069.0;55.138113467444576;Inf;Inf
4070.0;55.13776299786914;Inf;Inf
4071.0;55.13741261573628;Inf;Inf
4072.0;55.13706232100266;Inf;Inf
4073.0;55.136712113624824;Inf;Inf
4074.0;55.136361993559774;Inf;Inf
4075.0;55.13601196076449;Inf;Inf
4076.0;55.13566201519544;Inf;Inf
4077.0;55.135312156809604;Inf;Inf
4078.0;55.13496238556365;Inf;Inf
4079.0;55.13461270141463;Inf;Inf
4080.0;55.134263104319395;Inf;Inf
4081.0;55.13391359423552;Inf;Inf
4082.0;55.13356417111925;Inf;Inf
4083.0;55.13321483492787;Inf;Inf
4084.0;55.13286558561841;Inf;Inf
4085.0;55.13251642314805;Inf;Inf
4086.0;55.1321673474741;Inf;Inf
4087.0;55.13181835855343;Inf;Inf
4088.0;55.13146945634355;Inf;Inf
4089.0;55.13112064080116;Inf;Inf
4090.0;55.13077191188393;Inf;Inf
4091.0;55.13042326954898;Inf;Inf
4092.0;55.1300747137541;Inf;Inf
4093.0;55.129726244455995;Inf;Inf
4094.0;55.129377861612355;Inf;Inf
4095.0;55.129029565180595;Inf;Inf
4096.0;55.128681355118026;Inf;Inf
4097.0;55.128333231382285;Inf;Inf
4098.0;55.12798519393099;Inf;Inf
4099.0;55.12763724272156;Inf;Inf
4100.0;55.12728937771134;Inf;Inf
4101.0;55.12694159885814;Inf;Inf
4102.0;55.126593906119744;Inf;Inf
4103.0;55.1262462994538;Inf;Inf
4104.0;55.12589877881763;Inf;Inf
4105.0;55.12555134416947;Inf;Inf
4106.0;55.125203995466784;Inf;Inf
4107.0;55.12485673266726;Inf;Inf
4108.0;55.12450955572899;Inf;Inf
4109.0;55.12416246460996;Inf;Inf
4110.0;55.12381545926771;Inf;Inf
4111.0;55.1234685396601;Inf;Inf
4112.0;55.123121705745405;Inf;Inf
4113.0;55.12277495748141;Inf;Inf
4114.0;55.12242829482642;Inf;Inf
4115.0;55.122081717737935;Inf;Inf
4116.0;55.12173522617464;Inf;Inf
4117.0;55.12138882009413;Inf;Inf
4118.0;55.12104249945461;Inf;Inf
4119.0;55.12069626421457;Inf;Inf
4120.0;55.12035011433217;Inf;Inf
4121.0;55.12000404976536;Inf;Inf
4122.0;55.11965807047236;Inf;Inf
4123.0;55.11931217641191;Inf;Inf
4124.0;55.11896636754177;Inf;Inf
4125.0;55.11862064382076;Inf;Inf
4126.0;55.11827500520709;Inf;Inf
4127.0;55.117929451659286;Inf;Inf
4128.0;55.11758398313548;Inf;Inf
4129.0;55.11723859959419;Inf;Inf
4130.0;55.11689330099429;Inf;Inf
4131.0;55.11654808729412;Inf;Inf
4132.0;55.1162029584522;Inf;Inf
4133.0;55.115857914426975;Inf;Inf
4134.0;55.11551295517754;Inf;Inf
4135.0;55.115168080661945;Inf;Inf
4136.0;55.11482329083921;Inf;Inf
4137.0;55.11447858566823;Inf;Inf
4138.0;55.11413396510752;Inf;Inf
4139.0;55.11378942911571;Inf;Inf
4140.0;55.113444977651696;Inf;Inf
4141.0;55.11310061067462;Inf;Inf
4142.0;55.11275632814306;Inf;Inf
4143.0;55.11241213001611;Inf;Inf
4144.0;55.11206801625247;Inf;Inf
4145.0;55.11172398681128;Inf;Inf
4146.0;55.111380041651174;Inf;Inf
4147.0;55.111036180731446;Inf;Inf
4148.0;55.11069240401159;Inf;Inf
4149.0;55.11034871145003;Inf;Inf
4150.0;55.11000510300598;Inf;Inf
4151.0;55.109661578638615;Inf;Inf
4152.0;55.10931813830729;Inf;Inf
4153.0;55.108974781970936;Inf;Inf
4154.0;55.10863150958912;Inf;Inf
4155.0;55.108288321120895;Inf;Inf
4156.0;55.10794521652547;Inf;Inf
4157.0;55.10760219576222;Inf;Inf
4158.0;55.10725925879038;Inf;Inf
4159.0;55.10691640556981;Inf;Inf
4160.0;55.10657363605943;Inf;Inf
4161.0;55.1062309502189;Inf;Inf
4162.0;55.10588834800751;Inf;Inf
4163.0;55.10554582938486;Inf;Inf
4164.0;55.105203394310266;Inf;Inf
4165.0;55.10486104274373;Inf;Inf
4166.0;55.10451877464469;Inf;Inf
4167.0;55.104176589972475;Inf;Inf
4168.0;55.10383448868693;Inf;Inf
4169.0;55.10349247074742;Inf;Inf
4170.0;55.103150536114164;Inf;Inf
4171.0;55.10280868474679;Inf;Inf
4172.0;55.102466916604776;Inf;Inf
4173.0;55.102125231648046;Inf;Inf
4174.0;55.10178362983642;Inf;Inf
4175.0;55.101442111129685;Inf;Inf
4176.0;55.101100675487615;Inf;Inf
4177.0;55.10075932287073;Inf;Inf
4178.0;55.10041805323837;Inf;Inf
4179.0;55.1000768665505;Inf;Inf
4180.0;55.0997357627672;Inf;Inf
4181.0;55.09939474184864;Inf;Inf
4182.0;55.099053803754764;Inf;Inf
4183.0;55.09871294844559;Inf;Inf
4184.0;55.098372175881515;Inf;Inf
4185.0;55.098031486022286;Inf;Inf
4186.0;55.09769087882819;Inf;Inf
4187.0;55.0973503542593;Inf;Inf
4188.0;55.09700991227643;Inf;Inf
4189.0;55.09666955283935;Inf;Inf
4190.0;55.09632927590821;Inf;Inf
4191.0;55.09598908144365;Inf;Inf
4192.0;55.09564896940571;Inf;Inf
4193.0;55.095308939754894;Inf;Inf
4194.0;55.094968992451705;Inf;Inf
4195.0;55.094629127456706;Inf;Inf
4196.0;55.09428934472989;Inf;Inf
4197.0;55.09394964423198;Inf;Inf
4198.0;55.09361002592342;Inf;Inf
4199.0;55.09327048976477;Inf;Inf
4200.0;55.0929310357169;Inf;Inf
4201.0;55.09259166373994;Inf;Inf
4202.0;55.092252373794814;Inf;Inf
4203.0;55.09191316584203;Inf;Inf
4204.0;55.09157403984227;Inf;Inf
4205.0;55.0912349957562;Inf;Inf
4206.0;55.09089603354485;Inf;Inf
4207.0;55.090557153168945;Inf;Inf
4208.0;55.090218354588714;Inf;Inf
4209.0;55.089879637765534;Inf;Inf
4210.0;55.08954100266013;Inf;Inf
4211.0;55.08920244923331;Inf;Inf
4212.0;55.08886397744607;Inf;Inf
4213.0;55.08852558725932;Inf;Inf
4214.0;55.08818727863409;Inf;Inf
4215.0;55.087849051531045;Inf;Inf
4216.0;55.08751090591148;Inf;Inf
4217.0;55.08717284173652;Inf;Inf
4218.0;55.086834858967215;Inf;Inf
4219.0;55.08649695756447;Inf;Inf
4220.0;55.08615913748942;Inf;Inf
4221.0;55.08582139870352;Inf;Inf
4222.0;55.08548374116744;Inf;Inf
4223.0;55.085146164842946;Inf;Inf
4224.0;55.08480866969105;Inf;Inf
4225.0;55.08447125567317;Inf;Inf
4226.0;55.084133922750404;Inf;Inf
4227.0;55.083796670883885;Inf;Inf
4228.0;55.08345950003533;Inf;Inf
4229.0;55.0831224101661;Inf;Inf
4230.0;55.08278540123771;Inf;Inf
4231.0;55.082448473210974;Inf;Inf
4232.0;55.08211162604812;Inf;Inf
4233.0;55.08177485971015;Inf;Inf
4234.0;55.081438174158514;Inf;Inf
4235.0;55.081101569355205;Inf;Inf
4236.0;55.08076504526174;Inf;Inf
4237.0;55.0804286018395;Inf;Inf
4238.0;55.08009223904993;Inf;Inf
4239.0;55.07975595685505;Inf;Inf
4240.0;55.07941975521638;Inf;Inf
4241.0;55.0790836340957;Inf;Inf
4242.0;55.07874759345482;Inf;Inf
4243.0;55.07841163325531;Inf;Inf
4244.0;55.078075753459245;Inf;Inf
4245.0;55.077739954028054;Inf;Inf
4246.0;55.077404234923684;Inf;Inf
4247.0;55.0770685961084;Inf;Inf
4248.0;55.07673303754387;Inf;Inf
4249.0;55.07639755919182;Inf;Inf
4250.0;55.07606216101423;Inf;Inf
4251.0;55.07572684297349;Inf;Inf
4252.0;55.07539160503113;Inf;Inf
4253.0;55.07505644714949;Inf;Inf
4254.0;55.07472136929065;Inf;Inf
4255.0;55.07438637141655;Inf;Inf
4256.0;55.07405145348938;Inf;Inf
4257.0;55.07371661547107;Inf;Inf
4258.0;55.07338185732407;Inf;Inf
4259.0;55.073047179010615;Inf;Inf
4260.0;55.072712580492855;Inf;Inf
4261.0;55.07237806173291;Inf;Inf
4262.0;55.07204362269317;Inf;Inf
4263.0;55.07170926333611;Inf;Inf
4264.0;55.071374983623556;Inf;Inf
4265.0;55.07104078351832;Inf;Inf
4266.0;55.07070666298298;Inf;Inf
4267.0;55.07037262197941;Inf;Inf
4268.0;55.070038660470196;Inf;Inf
4269.0;55.06970477841792;Inf;Inf
4270.0;55.06937097578522;Inf;Inf
4271.0;55.069037252534336;Inf;Inf
4272.0;55.06870360862792;Inf;Inf
4273.0;55.0683700440287;Inf;Inf
4274.0;55.06803655869894;Inf;Inf
4275.0;55.06770315260152;Inf;Inf
4276.0;55.06736982569888;Inf;Inf
4277.0;55.06703657795413;Inf;Inf
4278.0;55.066703409329804;Inf;Inf
4279.0;55.06637031978839;Inf;Inf
4280.0;55.06603730929272;Inf;Inf
4281.0;55.06570437780565;Inf;Inf
4282.0;55.065371525290104;Inf;Inf
4283.0;55.0650387517087;Inf;Inf
4284.0;55.06470605702454;Inf;Inf
4285.0;55.06437344120057;Inf;Inf
4286.0;55.06404090419926;Inf;Inf
4287.0;55.0637084459839;Inf;Inf
4288.0;55.06337606651723;Inf;Inf
4289.0;55.06304376576267;Inf;Inf
4290.0;55.062711543682994;Inf;Inf
4291.0;55.06237940024115;Inf;Inf
4292.0;55.06204733540024;Inf;Inf
4293.0;55.06171534912346;Inf;Inf
4294.0;55.06138344137386;Inf;Inf
4295.0;55.061051612114554;Inf;Inf
4296.0;55.06071986130907;Inf;Inf
4297.0;55.06038818892038;Inf;Inf
4298.0;55.06005659491139;Inf;Inf
4299.0;55.05972507924577;Inf;Inf
4300.0;55.05939364188662;Inf;Inf
4301.0;55.05906228279738;Inf;Inf
4302.0;55.05873100194138;Inf;Inf
4303.0;55.05839979928176;Inf;Inf
4304.0;55.05806867478228;Inf;Inf
4305.0;55.057737628406045;Inf;Inf
4306.0;55.057406660116456;Inf;Inf
4307.0;55.057075769876995;Inf;Inf
4308.0;55.05674495765171;Inf;Inf
4309.0;55.056414223403465;Inf;Inf
4310.0;55.0560835670959;Inf;Inf
4311.0;55.055752988692745;Inf;Inf
4312.0;55.0554224881575;Inf;Inf
4313.0;55.05509206545376;Inf;Inf
4314.0;55.054761720545365;Inf;Inf
4315.0;55.05443145339559;Inf;Inf
4316.0;55.05410126396874;Inf;Inf
4317.0;55.053771152227974;Inf;Inf
4318.0;55.053441118137194;Inf;Inf
4319.0;55.053111161660176;Inf;Inf
4320.0;55.05278128276092;Inf;Inf
4321.0;55.052451481403125;Inf;Inf
4322.0;55.05212175755042;Inf;Inf
4323.0;55.05179211116699;Inf;Inf
4324.0;55.05146254221646;Inf;Inf
4325.0;55.051133050662884;Inf;Inf
4326.0;55.050803636470185;Inf;Inf
4327.0;55.050474299602435;Inf;Inf
4328.0;55.05014504002388;Inf;Inf
4329.0;55.04981585769786;Inf;Inf
4330.0;55.04948675258867;Inf;Inf
4331.0;55.049157724660745;Inf;Inf
4332.0;55.048828773877716;Inf;Inf
4333.0;55.04849990020417;Inf;Inf
4334.0;55.048171103603906;Inf;Inf
4335.0;55.04784238404132;Inf;Inf
4336.0;55.0475137414804;Inf;Inf
4337.0;55.04718517588539;Inf;Inf
4338.0;55.04685668722056;Inf;Inf
4339.0;55.04652827545056;Inf;Inf
4340.0;55.04619994053935;Inf;Inf
4341.0;55.04587168245114;Inf;Inf
4342.0;55.04554350115032;Inf;Inf
4343.0;55.04521539660151;Inf;Inf
4344.0;55.04488736876882;Inf;Inf
4345.0;55.044559417617;Inf;Inf
4346.0;55.044231543110214;Inf;Inf
4347.0;55.04390374521314;Inf;Inf
4348.0;55.043576023890175;Inf;Inf
4349.0;55.04324837910556;Inf;Inf
4350.0;55.042920810824164;Inf;Inf
4351.0;55.04259331901083;Inf;Inf
4352.0;55.04226590362973;Inf;Inf
4353.0;55.04193856464559;Inf;Inf
4354.0;55.04161130202288;Inf;Inf
4355.0;55.04128411572669;Inf;Inf
4356.0;55.040957005721324;Inf;Inf
4357.0;55.04062997197159;Inf;Inf
4358.0;55.04030301444252;Inf;Inf
4359.0;55.039976133098676;Inf;Inf
4360.0;55.03964932790482;Inf;Inf
4361.0;55.03932259882559;Inf;Inf
4362.0;55.03899594582604;Inf;Inf
4363.0;55.03866936887113;Inf;Inf
4364.0;55.03834286792569;Inf;Inf
4365.0;55.03801644295464;Inf;Inf
4366.0;55.0376900939228;Inf;Inf
4367.0;55.03736382079527;Inf;Inf
4368.0;55.03703762353695;Inf;Inf
4369.0;55.03671150211258;Inf;Inf
4370.0;55.03638545648786;Inf;Inf
4371.0;55.036059486627536;Inf;Inf
4372.0;55.035733592496456;Inf;Inf
4373.0;55.03540777405995;Inf;Inf
4374.0;55.03508203128295;Inf;Inf
4375.0;55.03475636413099;Inf;Inf
4376.0;55.034430772568975;Inf;Inf
4377.0;55.03410525656225;Inf;Inf
4378.0;55.03377981607601;Inf;Inf
4379.0;55.03345445107544;Inf;Inf
4380.0;55.033129161525856;Inf;Inf
4381.0;55.03280394739237;Inf;Inf
4382.0;55.03247880864057;Inf;Inf
4383.0;55.032153745235995;Inf;Inf
4384.0;55.0318287571437;Inf;Inf
4385.0;55.03150384432905;Inf;Inf
4386.0;55.031179006757476;Inf;Inf
4387.0;55.03085424439462;Inf;Inf
4388.0;55.0305295572057;Inf;Inf
4389.0;55.03020494515642;Inf;Inf
4390.0;55.02988040821243;Inf;Inf
4391.0;55.029555946338995;Inf;Inf
4392.0;55.02923155950172;Inf;Inf
4393.0;55.02890724766616;Inf;Inf
4394.0;55.02858301079781;Inf;Inf
4395.0;55.02825884886286;Inf;Inf
4396.0;55.027934761826586;Inf;Inf
4397.0;55.02761074965464;Inf;Inf
4398.0;55.02728681231279;Inf;Inf
4399.0;55.0269629497667;Inf;Inf
4400.0;55.02663916198223;Inf;Inf
4401.0;55.026315448924905;Inf;Inf
4402.0;55.02599181056089;Inf;Inf
4403.0;55.025668246856064;Inf;Inf
4404.0;55.025344757775876;Inf;Inf
4405.0;55.025021343286355;Inf;Inf
4406.0;55.02469800335338;Inf;Inf
4407.0;55.02437473794295;Inf;Inf
4408.0;55.024051547021;Inf;Inf
4409.0;55.02372843055359;Inf;Inf
4410.0;55.02340538850652;Inf;Inf
4411.0;55.02308242084603;Inf;Inf
4412.0;55.022759527537815;Inf;Inf
4413.0;55.02243670854812;Inf;Inf
4414.0;55.02211396384296;Inf;Inf
4415.0;55.0217912933888;Inf;Inf
4416.0;55.02146869715149;Inf;Inf
4417.0;55.021146175096895;Inf;Inf
4418.0;55.02082372719157;Inf;Inf
4419.0;55.02050135340178;Inf;Inf
4420.0;55.02017905369334;Inf;Inf
4421.0;55.01985682803283;Inf;Inf
4422.0;55.01953467638641;Inf;Inf
4423.0;55.019212598720664;Inf;Inf
4424.0;55.01889059500146;Inf;Inf
4425.0;55.01856866519522;Inf;Inf
4426.0;55.01824680926827;Inf;Inf
4427.0;55.01792502718722;Inf;Inf
4428.0;55.01760331891864;Inf;Inf
4429.0;55.01728168442853;Inf;Inf
4430.0;55.01696012368342;Inf;Inf
4431.0;55.016638636650036;Inf;Inf
4432.0;55.016317223294536;Inf;Inf
4433.0;55.015995883583656;Inf;Inf
4434.0;55.01567461748378;Inf;Inf
4435.0;55.01535342496185;Inf;Inf
4436.0;55.01503230598427;Inf;Inf
4437.0;55.01471126051734;Inf;Inf
4438.0;55.01439028852799;Inf;Inf
4439.0;55.01406938998282;Inf;Inf
4440.0;55.01374856484852;Inf;Inf
4441.0;55.01342781309207;Inf;Inf
4442.0;55.01310713467969;Inf;Inf
4443.0;55.01278652957846;Inf;Inf
4444.0;55.012465997755086;Inf;Inf
4445.0;55.01214553917619;Inf;Inf
4446.0;55.011825153808765;Inf;Inf
4447.0;55.011504841619534;Inf;Inf
4448.0;55.011184602575796;Inf;Inf
4449.0;55.010864436643885;Inf;Inf
4450.0;55.01054434379087;Inf;Inf
4451.0;55.01022432398384;Inf;Inf
4452.0;55.00990437718961;Inf;Inf
4453.0;55.009584503375066;Inf;Inf
4454.0;55.00926470250735;Inf;Inf
4455.0;55.00894497455347;Inf;Inf
4456.0;55.00862531948063;Inf;Inf
4457.0;55.00830573725541;Inf;Inf
4458.0;55.00798622784524;Inf;Inf
4459.0;55.00766679121713;Inf;Inf
4460.0;55.00734742733839;Inf;Inf
4461.0;55.00702813617613;Inf;Inf
4462.0;55.006708917697466;Inf;Inf
4463.0;55.00638977186941;Inf;Inf
4464.0;55.00607069865951;Inf;Inf
4465.0;55.00575169803477;Inf;Inf
4466.0;55.005432769962496;Inf;Inf
4467.0;55.00511391441015;Inf;Inf
4468.0;55.00479513134496;Inf;Inf
4469.0;55.00447642073423;Inf;Inf
4470.0;55.0041577825451;Inf;Inf
4471.0;55.00383921674505;Inf;Inf
4472.0;55.003520723301804;Inf;Inf
4473.0;55.00320230218243;Inf;Inf
4474.0;55.00288395335478;Inf;Inf
4475.0;55.00256567678595;Inf;Inf
4476.0;55.002247472443266;Inf;Inf
4477.0;55.00192934029469;Inf;Inf
4478.0;55.00161128030742;Inf;Inf
4479.0;55.001293292449006;Inf;Inf
4480.0;55.00097537668725;Inf;Inf
4481.0;55.00065753298982;Inf;Inf
4482.0;55.00033976132407;Inf;Inf
4483.0;55.00002206165765;Inf;Inf
4484.0;54.99970443395823;Inf;Inf
4485.0;54.9993868781937;Inf;Inf
4486.0;54.99906939433149;Inf;Inf
4487.0;54.99875198233959;Inf;Inf
4488.0;54.99843464218557;Inf;Inf
4489.0;54.998117373837516;Inf;Inf
4490.0;54.9978001772628;Inf;Inf
4491.0;54.99748305242931;Inf;Inf
4492.0;54.99716599930483;Inf;Inf
4493.0;54.99684901785753;Inf;Inf
4494.0;54.996532108055334;Inf;Inf
4495.0;54.99621526986577;Inf;Inf
4496.0;54.99589850325683;Inf;Inf
4497.0;54.99558180819663;Inf;Inf
4498.0;54.99526518465307;Inf;Inf
4499.0;54.9949486325941;Inf;Inf
4500.0;54.99463215198758;Inf;Inf
4501.0;54.994315742802044;Inf;Inf
4502.0;54.99399940500528;Inf;Inf
4503.0;54.99368313856511;Inf;Inf
4504.0;54.9933669434499;Inf;Inf
4505.0;54.99305081962739;Inf;Inf
4506.0;54.992734767066274;Inf;Inf
4507.0;54.992418785734465;Inf;Inf
4508.0;54.99210287560011;Inf;Inf
4509.0;54.99178703663147;Inf;Inf
4510.0;54.99147126879676;Inf;Inf
4511.0;54.991155572064095;Inf;Inf
4512.0;54.99083994640194;Inf;Inf
4513.0;54.9905243917781;Inf;Inf
4514.0;54.99020890816176;Inf;Inf
4515.0;54.98989349552075;Inf;Inf
4516.0;54.989578153823246;Inf;Inf
4517.0;54.98926288303791;Inf;Inf
4518.0;54.98894768313288;Inf;Inf
4519.0;54.98863255407683;Inf;Inf
4520.0;54.988317495838;Inf;Inf
4521.0;54.98800250838499;Inf;Inf
4522.0;54.98768759168638;Inf;Inf
4523.0;54.98737274571055;Inf;Inf
4524.0;54.98705797042583;Inf;Inf
4525.0;54.986743265800946;Inf;Inf
4526.0;54.9864286318042;Inf;Inf
4527.0;54.98611406840473;Inf;Inf
4528.0;54.98579957557092;Inf;Inf
4529.0;54.985485153271185;Inf;Inf
4530.0;54.98517080147422;Inf;Inf
4531.0;54.9848565201488;Inf;Inf
4532.0;54.98454230926352;Inf;Inf
4533.0;54.98422816878711;Inf;Inf
4534.0;54.98391409868833;Inf;Inf
4535.0;54.98360009893605;Inf;Inf
4536.0;54.98328616949907;Inf;Inf
4537.0;54.98297231034591;Inf;Inf
4538.0;54.98265852144533;Inf;Inf
4539.0;54.98234480276642;Inf;Inf
4540.0;54.98203115427793;Inf;Inf
4541.0;54.981717575949034;Inf;Inf
4542.0;54.981404067748315;Inf;Inf
4543.0;54.98109062964457;Inf;Inf
4544.0;54.9807772616072;Inf;Inf
4545.0;54.9804639636047;Inf;Inf
4546.0;54.9801507356061;Inf;Inf
4547.0;54.97983757758055;Inf;Inf
4548.0;54.97952448949716;Inf;Inf
4549.0;54.97921147132516;Inf;Inf
4550.0;54.978898523033045;Inf;Inf
4551.0;54.978585644590055;Inf;Inf
4552.0;54.97827283596544;Inf;Inf
4553.0;54.97796009712834;Inf;Inf
4554.0;54.97764742804782;Inf;Inf
4555.0;54.977334828693095;Inf;Inf
4556.0;54.97702229903327;Inf;Inf
4557.0;54.97670983903792;Inf;Inf
4558.0;54.976397448675854;Inf;Inf
4559.0;54.97608512791628;Inf;Inf
4560.0;54.97577287672854;Inf;Inf
4561.0;54.97546069508215;Inf;Inf
4562.0;54.97514858294638;Inf;Inf
4563.0;54.974836540290546;Inf;Inf
4564.0;54.97452456708366;Inf;Inf
4565.0;54.974212663295255;Inf;Inf
4566.0;54.97390082889502;Inf;Inf
4567.0;54.97358906385192;Inf;Inf
4568.0;54.9732773681357;Inf;Inf
4569.0;54.972965741715726;Inf;Inf
4570.0;54.972654184561655;Inf;Inf
4571.0;54.97234269664279;Inf;Inf
4572.0;54.97203127792839;Inf;Inf
4573.0;54.97171992838828;Inf;Inf
4574.0;54.97140864799198;Inf;Inf
4575.0;54.971097436709066;Inf;Inf
4576.0;54.970786294509345;Inf;Inf
4577.0;54.970475221361966;Inf;Inf
4578.0;54.970164217236906;Inf;Inf
4579.0;54.96985328210373;Inf;Inf
4580.0;54.969542415932054;Inf;Inf
4581.0;54.969231618691374;Inf;Inf
4582.0;54.96892089035171;Inf;Inf
4583.0;54.968610230882994;Inf;Inf
4584.0;54.968299640254614;Inf;Inf
4585.0;54.967989118436456;Inf;Inf
4586.0;54.96767866539808;Inf;Inf
4587.0;54.967368281109614;Inf;Inf
4588.0;54.96705796554084;Inf;Inf
4589.0;54.96674771866135;Inf;Inf
4590.0;54.966437540441525;Inf;Inf
4591.0;54.96612743085071;Inf;Inf
4592.0;54.96581738985926;Inf;Inf
4593.0;54.96550741743689;Inf;Inf
4594.0;54.96519751355335;Inf;Inf
4595.0;54.964887678178805;Inf;Inf
4596.0;54.9645779112834;Inf;Inf
4597.0;54.964268212837275;Inf;Inf
4598.0;54.96395858281007;Inf;Inf
4599.0;54.96364902117198;Inf;Inf
4600.0;54.9633395278928;Inf;Inf
4601.0;54.96303010294315;Inf;Inf
4602.0;54.96272074629269;Inf;Inf
4603.0;54.96241145791162;Inf;Inf
4604.0;54.96210223777048;Inf;Inf
4605.0;54.96179308583915;Inf;Inf
4606.0;54.96148400208787;Inf;Inf
4607.0;54.961174986486675;Inf;Inf
4608.0;54.960866039005744;Inf;Inf
4609.0;54.960557159615654;Inf;Inf
4610.0;54.96024834828654;Inf;Inf
4611.0;54.95993960498883;Inf;Inf
4612.0;54.959630929692615;Inf;Inf
4613.0;54.95932232236818;Inf;Inf
4614.0;54.95901378298605;Inf;Inf
4615.0;54.95870531151648;Inf;Inf
4616.0;54.9583969079297;Inf;Inf
4617.0;54.958088572196196;Inf;Inf
4618.0;54.95778030428696;Inf;Inf
4619.0;54.957472104171806;Inf;Inf
4620.0;54.957163971821274;Inf;Inf
4621.0;54.95685590720586;Inf;Inf
4622.0;54.95654791029594;Inf;Inf
4623.0;54.956239981062524;Inf;Inf
4624.0;54.95593211947566;Inf;Inf
4625.0;54.95562432550618;Inf;Inf
4626.0;54.95531659912461;Inf;Inf
4627.0;54.95500894030156;Inf;Inf
4628.0;54.95470134900749;Inf;Inf
4629.0;54.954393825213145;Inf;Inf
4630.0;54.95408636888902;Inf;Inf
4631.0;54.95377898000584;Inf;Inf
4632.0;54.953471658534916;Inf;Inf
4633.0;54.95316440444616;Inf;Inf
4634.0;54.95285721771059;Inf;Inf
4635.0;54.95255009829885;Inf;Inf
4636.0;54.952243046181785;Inf;Inf
4637.0;54.95193606133037;Inf;Inf
4638.0;54.95162914371498;Inf;Inf
4639.0;54.95132229330691;Inf;Inf
4640.0;54.951015510076886;Inf;Inf
4641.0;54.950708793995716;Inf;Inf
4642.0;54.95040214503404;Inf;Inf
4643.0;54.95009556316301;Inf;Inf
4644.0;54.949789048353374;Inf;Inf
4645.0;54.949482600576275;Inf;Inf
4646.0;54.9491762198028;Inf;Inf
4647.0;54.94886990600358;Inf;Inf
4648.0;54.94856365914981;Inf;Inf
4649.0;54.948257479212444;Inf;Inf
4650.0;54.947951366162506;Inf;Inf
4651.0;54.947645319971095;Inf;Inf
4652.0;54.947339340609055;Inf;Inf
4653.0;54.947033428047796;Inf;Inf
4654.0;54.94672758225869;Inf;Inf
4655.0;54.946421803212345;Inf;Inf
4656.0;54.94611609087984;Inf;Inf
4657.0;54.94581044523268;Inf;Inf
4658.0;54.94550486624181;Inf;Inf
4659.0;54.9451993538785;Inf;Inf
4660.0;54.94489390811419;Inf;Inf
4661.0;54.944588528919894;Inf;Inf
4662.0;54.94428321626696;Inf;Inf
4663.0;54.94397797012673;Inf;Inf
4664.0;54.94367279047034;Inf;Inf
4665.0;54.94336767726905;Inf;Inf
4666.0;54.94306263049428;Inf;Inf
4667.0;54.94275765011742;Inf;Inf
4668.0;54.942452736110134;Inf;Inf
4669.0;54.94214788844351;Inf;Inf
4670.0;54.941843107088665;Inf;Inf
4671.0;54.94153839201745;Inf;Inf
4672.0;54.941233743201224;Inf;Inf
4673.0;54.940929160611304;Inf;Inf
4674.0;54.940624644219376;Inf;Inf
4675.0;54.940320193996904;Inf;Inf
4676.0;54.940015809915245;Inf;Inf
4677.0;54.93971149194624;Inf;Inf
4678.0;54.9394072400611;Inf;Inf
4679.0;54.93910305423133;Inf;Inf
4680.0;54.93879893442889;Inf;Inf
4681.0;54.938494880625186;Inf;Inf
4682.0;54.93819089279222;Inf;Inf
4683.0;54.937886970901296;Inf;Inf
4684.0;54.93758311492387;Inf;Inf
4685.0;54.93727932483186;Inf;Inf
4686.0;54.93697560059716;Inf;Inf
4687.0;54.93667194219118;Inf;Inf
4688.0;54.93636834958565;Inf;Inf
4689.0;54.93606482275256;Inf;Inf
