IDs:;model_02_220_uM
Concentration [uM]:;02.220
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
4025.0;54.68200651716166;Inf;Inf
4026.0;54.68166098922807;Inf;Inf
4027.0;54.68131554752113;Inf;Inf
4028.0;54.68097019199808;Inf;Inf
4029.0;54.68062492261622;Inf;Inf
4030.0;54.68027973933307;Inf;Inf
4031.0;54.67993464210592;Inf;Inf
4032.0;54.679589630892245;Inf;Inf
4033.0;54.67924470564956;Inf;Inf
4034.0;54.678899866335364;Inf;Inf
4035.0;54.67855511290716;Inf;Inf
4036.0;54.6782104453224;Inf;Inf
4037.0;54.677865863538955;Inf;Inf
4038.0;54.67752136751427;Inf;Inf
4039.0;54.67717695720604;Inf;Inf
4040.0;54.67683263257186;Inf;Inf
4041.0;54.67648839356972;Inf;Inf
4042.0;54.676144240157136;Inf;Inf
4043.0;54.67580017229192;Inf;Inf
4044.0;54.67545618993207;Inf;Inf
4045.0;54.6751122930353;Inf;Inf
4046.0;54.67476848155949;Inf;Inf
4047.0;54.674424755462596;Inf;Inf
4048.0;54.67408111470255;Inf;Inf
4049.0;54.67373755923731;Inf;Inf
4050.0;54.67339408902488;Inf;Inf
4051.0;54.673050704023325;Inf;Inf
4052.0;54.67270740419066;Inf;Inf
4053.0;54.67236418948503;Inf;Inf
4054.0;54.67202105986462;Inf;Inf
4055.0;54.67167801528758;Inf;Inf
4056.0;54.67133505571203;Inf;Inf
4057.0;54.67099218109613;Inf;Inf
4058.0;54.67064939139833;Inf;Inf
4059.0;54.670306686576794;Inf;Inf
4060.0;54.66996406658986;Inf;Inf
4061.0;54.66962153139585;Inf;Inf
4062.0;54.669279080953174;Inf;Inf
4063.0;54.6689367152203;Inf;Inf
4064.0;54.668594434155565;Inf;Inf
4065.0;54.66825223771747;Inf;Inf
4066.0;54.66791012586454;Inf;Inf
4067.0;54.66756809855528;Inf;Inf
4068.0;54.66722615574833;Inf;Inf
4069.0;54.666884297402234;Inf;Inf
4070.0;54.66654252347551;Inf;Inf
4071.0;54.666200833926865;Inf;Inf
4072.0;54.665859228715114;Inf;Inf
4073.0;54.665517707798884;Inf;Inf
4074.0;54.665176271136865;Inf;Inf
4075.0;54.664834918687966;Inf;Inf
4076.0;54.66449365041089;Inf;Inf
4077.0;54.664152466264476;Inf;Inf
4078.0;54.663811366207625;Inf;Inf
4079.0;54.663470350199276;Inf;Inf
4080.0;54.663129418198295;Inf;Inf
4081.0;54.66278857016362;Inf;Inf
4082.0;54.662447806054246;Inf;Inf
4083.0;54.662107125829294;Inf;Inf
4084.0;54.661766529447696;Inf;Inf
4085.0;54.66142601686862;Inf;Inf
4086.0;54.661085588051165;Inf;Inf
4087.0;54.660745242954356;Inf;Inf
4088.0;54.66040498153747;Inf;Inf
4089.0;54.66006480375966;Inf;Inf
4090.0;54.659724709580175;Inf;Inf
4091.0;54.659384698958185;Inf;Inf
4092.0;54.659044771853125;Inf;Inf
4093.0;54.658704928224175;Inf;Inf
4094.0;54.65836516803086;Inf;Inf
4095.0;54.65802549123246;Inf;Inf
4096.0;54.65768589778832;Inf;Inf
4097.0;54.65734638765799;Inf;Inf
4098.0;54.65700696080085;Inf;Inf
4099.0;54.656667617176446;Inf;Inf
4100.0;54.65632835674429;Inf;Inf
4101.0;54.65598917946399;Inf;Inf
4102.0;54.65565008529497;Inf;Inf
4103.0;54.655311074197016;Inf;Inf
4104.0;54.654972146129644;Inf;Inf
4105.0;54.65463330105265;Inf;Inf
4106.0;54.65429453892567;Inf;Inf
4107.0;54.65395585970851;Inf;Inf
4108.0;54.65361726336082;Inf;Inf
4109.0;54.65327874984251;Inf;Inf
4110.0;54.65294031911331;Inf;Inf
4111.0;54.65260197113308;Inf;Inf
4112.0;54.652263705861785;Inf;Inf
4113.0;54.65192552325926;Inf;Inf
4114.0;54.65158742328546;Inf;Inf
4115.0;54.65124940590029;Inf;Inf
4116.0;54.65091147106384;Inf;Inf
4117.0;54.6505736187361;Inf;Inf
4118.0;54.650235848877145;Inf;Inf
4119.0;54.649898161447084;Inf;Inf
4120.0;54.649560556405945;Inf;Inf
4121.0;54.649223033713945;Inf;Inf
4122.0;54.648885593331215;Inf;Inf
4123.0;54.648548235218;Inf;Inf
4124.0;54.64821095933448;Inf;Inf
4125.0;54.64787376564093;Inf;Inf
4126.0;54.64753665409764;Inf;Inf
4127.0;54.64719962466491;Inf;Inf
4128.0;54.6468626773031;Inf;Inf
4129.0;54.64652581197262;Inf;Inf
4130.0;54.64618902863386;Inf;Inf
4131.0;54.64585232724724;Inf;Inf
4132.0;54.64551570777319;Inf;Inf
4133.0;54.64517917017229;Inf;Inf
4134.0;54.64484271440497;Inf;Inf
4135.0;54.644506340431796;Inf;Inf
4136.0;54.644170048213404;Inf;Inf
4137.0;54.64383383771026;Inf;Inf
4138.0;54.64349770888324;Inf;Inf
4139.0;54.64316166169278;Inf;Inf
4140.0;54.64282569609962;Inf;Inf
4141.0;54.64248981206449;Inf;Inf
4142.0;54.64215400954811;Inf;Inf
4143.0;54.64181828851127;Inf;Inf
4144.0;54.6414826489149;Inf;Inf
4145.0;54.641147090719606;Inf;Inf
4146.0;54.640811613886484;Inf;Inf
4147.0;54.640476218376314;Inf;Inf
4148.0;54.64014090414995;Inf;Inf
4149.0;54.63980567116842;Inf;Inf
4150.0;54.63947051939261;Inf;Inf
4151.0;54.63913544878366;Inf;Inf
4152.0;54.638800459302516;Inf;Inf
4153.0;54.6384655509102;Inf;Inf
4154.0;54.638130723567876;Inf;Inf
4155.0;54.637795977236614;Inf;Inf
4156.0;54.63746131187757;Inf;Inf
4157.0;54.63712672745189;Inf;Inf
4158.0;54.63679222392079;Inf;Inf
4159.0;54.63645780124546;Inf;Inf
4160.0;54.636123459387214;Inf;Inf
4161.0;54.63578919830731;Inf;Inf
4162.0;54.63545501796712;Inf;Inf
4163.0;54.63512091832794;Inf;Inf
4164.0;54.634786899351106;Inf;Inf
4165.0;54.634452960998125;Inf;Inf
4166.0;54.634119103230184;Inf;Inf
4167.0;54.63378532600893;Inf;Inf
4168.0;54.63345162929585;Inf;Inf
4169.0;54.63311801305241;Inf;Inf
4170.0;54.632784477240044;Inf;Inf
4171.0;54.63245102182039;Inf;Inf
4172.0;54.632117646755;Inf;Inf
4173.0;54.63178435200559;Inf;Inf
4174.0;54.631451137533716;Inf;Inf
4175.0;54.631118003301204;Inf;Inf
4176.0;54.63078494926947;Inf;Inf
4177.0;54.630451975400426;Inf;Inf
4178.0;54.63011908165576;Inf;Inf
4179.0;54.629786267997325;Inf;Inf
4180.0;54.62945353438689;Inf;Inf
4181.0;54.629120880786346;Inf;Inf
4182.0;54.62878830715746;Inf;Inf
4183.0;54.62845581346217;Inf;Inf
4184.0;54.62812339966238;Inf;Inf
4185.0;54.62779106572004;Inf;Inf
4186.0;54.62745881159721;Inf;Inf
4187.0;54.62712663725573;Inf;Inf
4188.0;54.62679454265778;Inf;Inf
4189.0;54.62646252776531;Inf;Inf
4190.0;54.62613059254036;Inf;Inf
4191.0;54.62579873694524;Inf;Inf
4192.0;54.6254669609419;Inf;Inf
4193.0;54.62513526449256;Inf;Inf
4194.0;54.624803647559474;Inf;Inf
4195.0;54.62447211010473;Inf;Inf
4196.0;54.62414065209066;Inf;Inf
4197.0;54.623809273479516;Inf;Inf
4198.0;54.6234779742336;Inf;Inf
4199.0;54.62314675431527;Inf;Inf
4200.0;54.62281561368682;Inf;Inf
4201.0;54.62248455231065;Inf;Inf
4202.0;54.62215357014909;Inf;Inf
4203.0;54.62182266716476;Inf;Inf
4204.0;54.621491843319994;Inf;Inf
4205.0;54.62116109857725;Inf;Inf
4206.0;54.620830432899176;Inf;Inf
4207.0;54.6204998462482;Inf;Inf
4208.0;54.620169338586805;Inf;Inf
4209.0;54.619838909877785;Inf;Inf
4210.0;54.61950856008367;Inf;Inf
4211.0;54.6191782891671;Inf;Inf
4212.0;54.61884809709075;Inf;Inf
4213.0;54.61851798381738;Inf;Inf
4214.0;54.618187949309586;Inf;Inf
4215.0;54.617857993530244;Inf;Inf
4216.0;54.61752811644212;Inf;Inf
4217.0;54.61719831800805;Inf;Inf
4218.0;54.61686859819068;Inf;Inf
4219.0;54.61653895695306;Inf;Inf
4220.0;54.61620939425798;Inf;Inf
4221.0;54.61587991006842;Inf;Inf
4222.0;54.615550504347226;Inf;Inf
4223.0;54.61522117705747;Inf;Inf
4224.0;54.61489192816208;Inf;Inf
4225.0;54.61456275762411;Inf;Inf
4226.0;54.614233665406545;Inf;Inf
4227.0;54.6139046514725;Inf;Inf
4228.0;54.61357571578506;Inf;Inf
4229.0;54.61324685830731;Inf;Inf
4230.0;54.61291807900251;Inf;Inf
4231.0;54.61258937783376;Inf;Inf
4232.0;54.6122607547642;Inf;Inf
4233.0;54.61193220975717;Inf;Inf
4234.0;54.611603742775806;Inf;Inf
4235.0;54.61127535378355;Inf;Inf
4236.0;54.61094704274358;Inf;Inf
4237.0;54.61061880961921;Inf;Inf
4238.0;54.61029065437392;Inf;Inf
4239.0;54.60996257697095;Inf;Inf
4240.0;54.60963457737376;Inf;Inf
4241.0;54.60930665554589;Inf;Inf
4242.0;54.608978811450704;Inf;Inf
4243.0;54.608651045051644;Inf;Inf
4244.0;54.60832335631224;Inf;Inf
4245.0;54.6079957451961;Inf;Inf
4246.0;54.607668211666756;Inf;Inf
4247.0;54.6073407556878;Inf;Inf
4248.0;54.60701337722296;Inf;Inf
4249.0;54.60668607623561;Inf;Inf
4250.0;54.6063588526896;Inf;Inf
4251.0;54.60603170654858;Inf;Inf
4252.0;54.60570463777633;Inf;Inf
4253.0;54.60537764633649;Inf;Inf
4254.0;54.605050732192886;Inf;Inf
4255.0;54.604723895309384;Inf;Inf
4256.0;54.60439713564968;Inf;Inf
4257.0;54.60407045317767;Inf;Inf
4258.0;54.60374384785721;Inf;Inf
4259.0;54.603417319652195;Inf;Inf
4260.0;54.60309086852661;Inf;Inf
4261.0;54.60276449444428;Inf;Inf
4262.0;54.60243819736929;Inf;Inf
4263.0;54.6021119772656;Inf;Inf
4264.0;54.601785834097235;Inf;Inf
4265.0;54.60145976782825;Inf;Inf
4266.0;54.601133778422735;Inf;Inf
4267.0;54.60080786584485;Inf;Inf
4268.0;54.60048203005848;Inf;Inf
4269.0;54.600156271027984;Inf;Inf
4270.0;54.599830588717516;Inf;Inf
4271.0;54.59950498309131;Inf;Inf
4272.0;54.59917945411343;Inf;Inf
4273.0;54.59885400174832;Inf;Inf
4274.0;54.598528625960114;Inf;Inf
4275.0;54.59820332671317;Inf;Inf
4276.0;54.597878103971766;Inf;Inf
4277.0;54.59755295770036;Inf;Inf
4278.0;54.597227887863255;Inf;Inf
4279.0;54.59690289442482;Inf;Inf
4280.0;54.59657797734953;Inf;Inf
4281.0;54.59625313660184;Inf;Inf
4282.0;54.59592837214624;Inf;Inf
4283.0;54.595603683947154;Inf;Inf
4284.0;54.59527907196922;Inf;Inf
4285.0;54.594954536176886;Inf;Inf
4286.0;54.59463007653475;Inf;Inf
4287.0;54.594305693007456;Inf;Inf
4288.0;54.593981385559594;Inf;Inf
4289.0;54.593657154155814;Inf;Inf
4290.0;54.59333299876089;Inf;Inf
4291.0;54.5930089193393;Inf;Inf
4292.0;54.59268491585601;Inf;Inf
4293.0;54.592360988275615;Inf;Inf
4294.0;54.592037136562844;Inf;Inf
4295.0;54.59171336068276;Inf;Inf
4296.0;54.591389660599894;Inf;Inf
4297.0;54.59106603627917;Inf;Inf
4298.0;54.590742487685496;Inf;Inf
4299.0;54.59041901478396;Inf;Inf
4300.0;54.59009561753922;Inf;Inf
4301.0;54.58977229591631;Inf;Inf
4302.0;54.58944904988015;Inf;Inf
4303.0;54.589125879395766;Inf;Inf
4304.0;54.58880278442824;Inf;Inf
4305.0;54.58847976494252;Inf;Inf
4306.0;54.588156820903514;Inf;Inf
4307.0;54.58783395227658;Inf;Inf
4308.0;54.5875111590268;Inf;Inf
4309.0;54.587188441119324;Inf;Inf
4310.0;54.58686579851913;Inf;Inf
4311.0;54.586543231191655;Inf;Inf
4312.0;54.58622073910197;Inf;Inf
4313.0;54.58589832221533;Inf;Inf
4314.0;54.58557598049701;Inf;Inf
4315.0;54.58525371391231;Inf;Inf
4316.0;54.58493152242648;Inf;Inf
4317.0;54.584609406004944;Inf;Inf
4318.0;54.584287364613;Inf;Inf
4319.0;54.583965398216;Inf;Inf
4320.0;54.58364350677941;Inf;Inf
4321.0;54.58332169026867;Inf;Inf
4322.0;54.58299994864922;Inf;Inf
4323.0;54.58267828188642;Inf;Inf
4324.0;54.582356689945975;Inf;Inf
4325.0;54.58203517279327;Inf;Inf
4326.0;54.581713730393936;Inf;Inf
4327.0;54.581392362713494;Inf;Inf
4328.0;54.58107106971757;Inf;Inf
4329.0;54.58074985137172;Inf;Inf
4330.0;54.580428707641694;Inf;Inf
4331.0;54.58010763849304;Inf;Inf
4332.0;54.57978664389159;Inf;Inf
4333.0;54.57946572380297;Inf;Inf
4334.0;54.579144878192935;Inf;Inf
4335.0;54.57882410702732;Inf;Inf
4336.0;54.57850341027178;Inf;Inf
4337.0;54.57818278789212;Inf;Inf
4338.0;54.57786223985434;Inf;Inf
4339.0;54.57754176612412;Inf;Inf
4340.0;54.57722136666754;Inf;Inf
4341.0;54.57690104145032;Inf;Inf
4342.0;54.57658079043841;Inf;Inf
4343.0;54.576260613597896;Inf;Inf
4344.0;54.57594051089472;Inf;Inf
4345.0;54.57562048229478;Inf;Inf
4346.0;54.57530052776424;Inf;Inf
4347.0;54.57498064726895;Inf;Inf
4348.0;54.57466084077516;Inf;Inf
4349.0;54.57434110824888;Inf;Inf
4350.0;54.574021449656264;Inf;Inf
4351.0;54.57370186496337;Inf;Inf
4352.0;54.573382354136484;Inf;Inf
4353.0;54.573062917141755;Inf;Inf
4354.0;54.57274355394536;Inf;Inf
4355.0;54.572424264513536;Inf;Inf
4356.0;54.57210504881259;Inf;Inf
4357.0;54.57178590680874;Inf;Inf
4358.0;54.571466838468304;Inf;Inf
4359.0;54.57114784375762;Inf;Inf
4360.0;54.57082892264305;Inf;Inf
4361.0;54.57051007509097;Inf;Inf
4362.0;54.57019130106774;Inf;Inf
4363.0;54.56987260053982;Inf;Inf
4364.0;54.56955397347363;Inf;Inf
4365.0;54.56923541983562;Inf;Inf
4366.0;54.56891693959229;Inf;Inf
4367.0;54.568598532710205;Inf;Inf
4368.0;54.56828019915583;Inf;Inf
4369.0;54.56796193889571;Inf;Inf
4370.0;54.56764375189643;Inf;Inf
4371.0;54.56732563812472;Inf;Inf
4372.0;54.5670075975471;Inf;Inf
4373.0;54.56668963013021;Inf;Inf
4374.0;54.566371735840725;Inf;Inf
4375.0;54.566053914645366;Inf;Inf
4376.0;54.565736166510796;Inf;Inf
4377.0;54.565418491403854;Inf;Inf
4378.0;54.565100889291344;Inf;Inf
4379.0;54.56478336013984;Inf;Inf
4380.0;54.56446590391623;Inf;Inf
4381.0;54.56414852058735;Inf;Inf
4382.0;54.563831210120235;Inf;Inf
4383.0;54.56351397248156;Inf;Inf
4384.0;54.56319680763845;Inf;Inf
4385.0;54.56287971555754;Inf;Inf
4386.0;54.562562696205966;Inf;Inf
4387.0;54.56224574955058;Inf;Inf
4388.0;54.56192887555846;Inf;Inf
4389.0;54.561612074196546;Inf;Inf
4390.0;54.56129534543191;Inf;Inf
4391.0;54.560978689231625;Inf;Inf
4392.0;54.56066210556276;Inf;Inf
4393.0;54.560345594392395;Inf;Inf
4394.0;54.56002915568773;Inf;Inf
4395.0;54.559712789415826;Inf;Inf
4396.0;54.55939649554391;Inf;Inf
4397.0;54.55908027403911;Inf;Inf
4398.0;54.558764124868645;Inf;Inf
4399.0;54.55844804799986;Inf;Inf
4400.0;54.558132043399894;Inf;Inf
4401.0;54.557816111036125;Inf;Inf
4402.0;54.55750025087568;Inf;Inf
4403.0;54.55718446288615;Inf;Inf
4404.0;54.556868747034756;Inf;Inf
4405.0;54.55655310328888;Inf;Inf
4406.0;54.55623753161584;Inf;Inf
4407.0;54.55592203198316;Inf;Inf
4408.0;54.555606604358175;Inf;Inf
4409.0;54.555291248708436;Inf;Inf
4410.0;54.554975965001375;Inf;Inf
4411.0;54.55466075320446;Inf;Inf
4412.0;54.55434561328534;Inf;Inf
4413.0;54.554030545211475;Inf;Inf
4414.0;54.55371554895052;Inf;Inf
4415.0;54.55340062446995;Inf;Inf
4416.0;54.553085771737386;Inf;Inf
4417.0;54.552770990720575;Inf;Inf
4418.0;54.55245628138711;Inf;Inf
4419.0;54.552141643704594;Inf;Inf
4420.0;54.55182707764091;Inf;Inf
4421.0;54.55151258316369;Inf;Inf
4422.0;54.55119816024064;Inf;Inf
4423.0;54.550883808839565;Inf;Inf
4424.0;54.55056952892816;Inf;Inf
4425.0;54.55025532047443;Inf;Inf
4426.0;54.5499411834461;Inf;Inf
4427.0;54.54962711781104;Inf;Inf
4428.0;54.54931312353709;Inf;Inf
4429.0;54.548999200592164;Inf;Inf
4430.0;54.548685348944254;Inf;Inf
4431.0;54.548371568561244;Inf;Inf
4432.0;54.54805785941115;Inf;Inf
4433.0;54.54774422146189;Inf;Inf
4434.0;54.547430654681456;Inf;Inf
4435.0;54.547117159037924;Inf;Inf
4436.0;54.546803734499285;Inf;Inf
4437.0;54.546490381033735;Inf;Inf
4438.0;54.54617709860924;Inf;Inf
4439.0;54.54586388719397;Inf;Inf
4440.0;54.54555074675613;Inf;Inf
4441.0;54.545237677263735;Inf;Inf
4442.0;54.54492467868511;Inf;Inf
4443.0;54.54461175098843;Inf;Inf
4444.0;54.544298894141804;Inf;Inf
4445.0;54.543986108113394;Inf;Inf
4446.0;54.54367339287177;Inf;Inf
4447.0;54.543360748385034;Inf;Inf
4448.0;54.54304817462161;Inf;Inf
4449.0;54.54273567154986;Inf;Inf
4450.0;54.54242323913781;Inf;Inf
4451.0;54.542110877354155;Inf;Inf
4452.0;54.541798586167204;Inf;Inf
4453.0;54.5414863655454;Inf;Inf
4454.0;54.541174215457076;Inf;Inf
4455.0;54.54086213587072;Inf;Inf
4456.0;54.540550126754916;Inf;Inf
4457.0;54.540238188078014;Inf;Inf
4458.0;54.53992631980868;Inf;Inf
4459.0;54.53961452191539;Inf;Inf
4460.0;54.53930279436673;Inf;Inf
4461.0;54.538991137131134;Inf;Inf
4462.0;54.53867955017725;Inf;Inf
4463.0;54.538368033474015;Inf;Inf
4464.0;54.5380565869898;Inf;Inf
4465.0;54.537745210693394;Inf;Inf
4466.0;54.53743390455337;Inf;Inf
4467.0;54.53712266853846;Inf;Inf
4468.0;54.53681150261744;Inf;Inf
4469.0;54.53650040675905;Inf;Inf
4470.0;54.536189380932115;Inf;Inf
4471.0;54.535878425105395;Inf;Inf
4472.0;54.535567539247694;Inf;Inf
4473.0;54.53525672332788;Inf;Inf
4474.0;54.534945977314756;Inf;Inf
4475.0;54.53463530117723;Inf;Inf
4476.0;54.5343246948842;Inf;Inf
4477.0;54.53401415840462;Inf;Inf
4478.0;54.53370369170737;Inf;Inf
4479.0;54.5333932947615;Inf;Inf
4480.0;54.53308296753591;Inf;Inf
4481.0;54.53277270999965;Inf;Inf
4482.0;54.53246252212172;Inf;Inf
4483.0;54.53215240387112;Inf;Inf
4484.0;54.53184235521703;Inf;Inf
4485.0;54.53153237612852;Inf;Inf
4486.0;54.53122246657462;Inf;Inf
4487.0;54.53091262652449;Inf;Inf
4488.0;54.5306028559473;Inf;Inf
4489.0;54.53029315481221;Inf;Inf
4490.0;54.52998352308844;Inf;Inf
4491.0;54.529673960745114;Inf;Inf
4492.0;54.529364467751535;Inf;Inf
4493.0;54.529055044076955;Inf;Inf
4494.0;54.528745689690645;Inf;Inf
4495.0;54.528436404561845;Inf;Inf
4496.0;54.52812718865986;Inf;Inf
4497.0;54.52781804195414;Inf;Inf
4498.0;54.52750896441393;Inf;Inf
4499.0;54.52719995600867;Inf;Inf
4500.0;54.52689101670775;Inf;Inf
4501.0;54.5265821464805;Inf;Inf
4502.0;54.526273345296524;Inf;Inf
4503.0;54.525964613125105;Inf;Inf
4504.0;54.525655949935754;Inf;Inf
4505.0;54.525347355698095;Inf;Inf
4506.0;54.52503883038151;Inf;Inf
4507.0;54.52473037395563;Inf;Inf
4508.0;54.52442198638997;Inf;Inf
4509.0;54.52411366765403;Inf;Inf
4510.0;54.52380541771757;Inf;Inf
4511.0;54.52349723655009;Inf;Inf
4512.0;54.52318912412128;Inf;Inf
4513.0;54.522881080400765;Inf;Inf
4514.0;54.52257310535823;Inf;Inf
4515.0;54.522265198963446;Inf;Inf
4516.0;54.52195736118605;Inf;Inf
4517.0;54.52164959199587;Inf;Inf
4518.0;54.521341891362404;Inf;Inf
4519.0;54.52103425925563;Inf;Inf
4520.0;54.52072669564538;Inf;Inf
4521.0;54.5204192005015;Inf;Inf
4522.0;54.52011177379382;Inf;Inf
4523.0;54.519804415492224;Inf;Inf
4524.0;54.51949712556651;Inf;Inf
4525.0;54.519189903986536;Inf;Inf
4526.0;54.51888275072231;Inf;Inf
4527.0;54.51857566574374;Inf;Inf
4528.0;54.518268649020804;Inf;Inf
4529.0;54.517961700523365;Inf;Inf
4530.0;54.517654820221594;Inf;Inf
4531.0;54.517348008085435;Inf;Inf
4532.0;54.51704126408494;Inf;Inf
4533.0;54.51673458819018;Inf;Inf
4534.0;54.5164279803712;Inf;Inf
4535.0;54.516121440598084;Inf;Inf
4536.0;54.51581496884101;Inf;Inf
4537.0;54.51550856507006;Inf;Inf
4538.0;54.51520222925545;Inf;Inf
4539.0;54.5148959613673;Inf;Inf
4540.0;54.514589761375795;Inf;Inf
4541.0;54.51428362925126;Inf;Inf
4542.0;54.513977564963845;Inf;Inf
4543.0;54.5136715684838;Inf;Inf
4544.0;54.5133656397815;Inf;Inf
4545.0;54.513059778827106;Inf;Inf
4546.0;54.51275398559101;Inf;Inf
4547.0;54.512448260043506;Inf;Inf
4548.0;54.512142602155066;Inf;Inf
4549.0;54.51183701189592;Inf;Inf
4550.0;54.5115314892365;Inf;Inf
4551.0;54.511226034147164;Inf;Inf
4552.0;54.5109206465985;Inf;Inf
4553.0;54.510615326560796;Inf;Inf
4554.0;54.51031007400466;Inf;Inf
4555.0;54.51000488890051;Inf;Inf
4556.0;54.50969977121886;Inf;Inf
4557.0;54.50939472093027;Inf;Inf
4558.0;54.50908973800527;Inf;Inf
4559.0;54.50878482241446;Inf;Inf
4560.0;54.50847997412841;Inf;Inf
4561.0;54.508175193117715;Inf;Inf
4562.0;54.507870479352974;Inf;Inf
4563.0;54.5075658328049;Inf;Inf
4564.0;54.507261253444064;Inf;Inf
4565.0;54.50695674124122;Inf;Inf
4566.0;54.5066522961671;Inf;Inf
4567.0;54.506347918192326;Inf;Inf
4568.0;54.50604360728774;Inf;Inf
4569.0;54.50573936342405;Inf;Inf
4570.0;54.50543518657196;Inf;Inf
4571.0;54.5051310767025;Inf;Inf
4572.0;54.504827033786356;Inf;Inf
4573.0;54.50452305779428;Inf;Inf
4574.0;54.504219148697196;Inf;Inf
4575.0;54.5039153064661;Inf;Inf
4576.0;54.50361153107171;Inf;Inf
4577.0;54.503307822485084;Inf;Inf
4578.0;54.50300418067704;Inf;Inf
4579.0;54.50270060561855;Inf;Inf
4580.0;54.50239709728074;Inf;Inf
4581.0;54.50209365563424;Inf;Inf
4582.0;54.50179028065036;Inf;Inf
4583.0;54.50148697230019;Inf;Inf
4584.0;54.501183730554594;Inf;Inf
4585.0;54.500880555384626;Inf;Inf
4586.0;54.500577446761575;Inf;Inf
4587.0;54.50027440465627;Inf;Inf
4588.0;54.49997142904017;Inf;Inf
4589.0;54.499668519884196;Inf;Inf
4590.0;54.49936567715949;Inf;Inf
4591.0;54.499062900837316;Inf;Inf
4592.0;54.49876019088876;Inf;Inf
4593.0;54.4984575472851;Inf;Inf
4594.0;54.498154969997586;Inf;Inf
4595.0;54.497852458997514;Inf;Inf
4596.0;54.497550014256134;Inf;Inf
4597.0;54.49724763574476;Inf;Inf
4598.0;54.49694532343467;Inf;Inf
4599.0;54.49664307729718;Inf;Inf
4600.0;54.49634089730365;Inf;Inf
4601.0;54.4960387834254;Inf;Inf
4602.0;54.49573673563391;Inf;Inf
4603.0;54.49543475390052;Inf;Inf
4604.0;54.49513283819674;Inf;Inf
4605.0;54.49483098849384;Inf;Inf
4606.0;54.49452920476351;Inf;Inf
4607.0;54.49422748697709;Inf;Inf
4608.0;54.49392583510606;Inf;Inf
4609.0;54.493624249121986;Inf;Inf
4610.0;54.49332272899639;Inf;Inf
4611.0;54.49302127470071;Inf;Inf
4612.0;54.49271988620675;Inf;Inf
4613.0;54.492418563485984;Inf;Inf
4614.0;54.49211730651003;Inf;Inf
4615.0;54.49181611525049;Inf;Inf
4616.0;54.49151498967903;Inf;Inf
4617.0;54.49121392976728;Inf;Inf
4618.0;54.49091293548699;Inf;Inf
4619.0;54.49061200680982;Inf;Inf
4620.0;54.490311143707515;Inf;Inf
4621.0;54.490010346151756;Inf;Inf
4622.0;54.489709614114375;Inf;Inf
4623.0;54.489408947567064;Inf;Inf
4624.0;54.48910834648168;Inf;Inf
4625.0;54.488807810830025;Inf;Inf
4626.0;54.488507340583936;Inf;Inf
4627.0;54.48820693571521;Inf;Inf
4628.0;54.48790659619575;Inf;Inf
4629.0;54.48760632199748;Inf;Inf
4630.0;54.48730611309218;Inf;Inf
4631.0;54.48700596945193;Inf;Inf
4632.0;54.486705891048594;Inf;Inf
4633.0;54.486405877854075;Inf;Inf
4634.0;54.48610592984042;Inf;Inf
4635.0;54.485806046979505;Inf;Inf
4636.0;54.4855062292435;Inf;Inf
4637.0;54.485206476604375;Inf;Inf
4638.0;54.48490678903419;Inf;Inf
4639.0;54.48460716650495;Inf;Inf
4640.0;54.48430760898884;Inf;Inf
4641.0;54.484008116457886;Inf;Inf
4642.0;54.48370868888423;Inf;Inf
4643.0;54.48340932624;Inf;Inf
4644.0;54.4831100284974;Inf;Inf
4645.0;54.482810795628474;Inf;Inf
4646.0;54.482511627605504;Inf;Inf
4647.0;54.48221252440072;Inf;Inf
4648.0;54.481913485986354;Inf;Inf
4649.0;54.481614512334545;Inf;Inf
4650.0;54.48131560341774;Inf;Inf
4651.0;54.48101675920809;Inf;Inf
4652.0;54.48071797967788;Inf;Inf
4653.0;54.48041926479943;Inf;Inf
4654.0;54.48012061454513;Inf;Inf
4655.0;54.479822028887305;Inf;Inf
4656.0;54.47952350779839;Inf;Inf
4657.0;54.47922505125074;Inf;Inf
4658.0;54.47892665921672;Inf;Inf
4659.0;54.478628331668766;Inf;Inf
4660.0;54.478330068579346;Inf;Inf
4661.0;54.478031869920855;Inf;Inf
4662.0;54.47773373566582;Inf;Inf
4663.0;54.477435665786786;Inf;Inf
4664.0;54.47713766025617;Inf;Inf
4665.0;54.476839719046566;Inf;Inf
4666.0;54.476541842130544;Inf;Inf
4667.0;54.4762440294806;Inf;Inf
4668.0;54.47594628106931;Inf;Inf
4669.0;54.47564859686935;Inf;Inf
4670.0;54.47535097685327;Inf;Inf
4671.0;54.475053420993746;Inf;Inf
4672.0;54.47475592926337;Inf;Inf
4673.0;54.4744585016349;Inf;Inf
4674.0;54.47416113808096;Inf;Inf
4675.0;54.47386383857429;Inf;Inf
4676.0;54.473566603087576;Inf;Inf
4677.0;54.473269431593614;Inf;Inf
4678.0;54.47297232406517;Inf;Inf
4679.0;54.472675280474895;Inf;Inf
4680.0;54.472378300795754;Inf;Inf
4681.0;54.47208138500046;Inf;Inf
4682.0;54.47178453306187;Inf;Inf
4683.0;54.47148774495286;Inf;Inf
4684.0;54.47119102064616;Inf;Inf
4685.0;54.470894360114706;Inf;Inf
4686.0;54.47059776333151;Inf;Inf
4687.0;54.47030123026942;Inf;Inf
