noSeeds	noSeeds	noSeeds	noSeeds	noSeeds	noSeeds	noSeeds	noSeeds	noSeeds	noSeeds	0.5%seeds	0.5%seeds	0.5%seeds	0.5%seeds	0.5%seeds	0.5%seeds	1%seeds	1%seeds	1%seeds	1%seeds	1%seeds	1%seeds	1%seeds	1%seeds	1%seeds	1%seeds	5%seeds	5%seeds	5%seeds	5%seeds	5%seeds	5%seeds	10%seeds	10%seeds	10%seeds	10%seeds	10%seeds	10%seeds	50%seeds	50%seeds	50%seeds	50%seeds	50%seeds	50%seeds
240914_noSeedspH7p4_platereader2_file1to4: A01 X	240914_noSeedspH7p4_platereader2_file1to4: A01 Y	240914_noSeedspH7p4_platereader2_file1to4: A02 X	240914_noSeedspH7p4_platereader2_file1to4: A02 Y	240914_noSeedspH7p4_platereader2_file1to4: A03 X	240914_noSeedspH7p4_platereader2_file1to4: A03 Y	240914_noSeedspH7p4_platereader2_file1to4: A04 X	240914_noSeedspH7p4_platereader2_file1to4: A04 Y	240914_noSeedspH7p4_platereader2_file1to4: A05 X	240914_noSeedspH7p4_platereader2_file1to4: A05 Y	250416_tauSeedStudypH7p4150mMNaCl: F02 X	250416_tauSeedStudypH7p4150mMNaCl: F02 Y	250416_tauSeedStudypH7p4150mMNaCl_2: G02 X	250416_tauSeedStudypH7p4150mMNaCl_2: G02 Y	250416_tauSeedStudypH7p4150mMNaCl_2: H02 X	250416_tauSeedStudypH7p4150mMNaCl_2: H02 Y	240914_1percSeedspH7p4_platereader2_file1to4: D01 X	240914_1percSeedspH7p4_platereader2_file1to4: D01 Y	240914_1percSeedspH7p4_platereader2_file1to4: D02 X	240914_1percSeedspH7p4_platereader2_file1to4: D02 Y	240914_1percSeedspH7p4_platereader2_file1to4: D03 X	240914_1percSeedspH7p4_platereader2_file1to4: D03 Y	240914_1percSeedspH7p4_platereader2_file1to4: D04 X	240914_1percSeedspH7p4_platereader2_file1to4: D04 Y	240914_1percSeedspH7p4_platereader2_file1to4: D05 X	240914_1percSeedspH7p4_platereader2_file1to4: D05 Y	250416_tauSeedStudypH7p4150mMNaCl: F04 X	250416_tauSeedStudypH7p4150mMNaCl: F04 Y	250416_tauSeedStudypH7p4150mMNaCl_2: G04 X	250416_tauSeedStudypH7p4150mMNaCl_2: G04 Y	250416_tauSeedStudypH7p4150mMNaCl_2: H04 X	250416_tauSeedStudypH7p4150mMNaCl_2: H04 Y	250416_tauSeedStudypH7p4150mMNaCl: F05 X	250416_tauSeedStudypH7p4150mMNaCl: F05 Y	250416_tauSeedStudypH7p4150mMNaCl_2: G05 X	250416_tauSeedStudypH7p4150mMNaCl_2: G05 Y	250416_tauSeedStudypH7p4150mMNaCl_2: H05 X	250416_tauSeedStudypH7p4150mMNaCl_2: H05 Y	241019_tauJB6elongation50percSeeds: A01 X	241019_tauJB6elongation50percSeeds: A01 Y	241019_tauJB6elongation50percSeeds: A02 X	241019_tauJB6elongation50percSeeds: A02 Y	241019_tauJB6elongation50percSeeds: A03 X	241019_tauJB6elongation50percSeeds: A03 Y
140160.0	0.04702869316894066	140160.0	0.050175759847058084	140160.0	-0.012169015853741513	140160.0	-0.017377966143459107	140160.0	0.19032441751949508	26748.0	0.41461967775553726	28548.0	0.2744064259650023	28548.0	0.19697764913163854											22392.0	0.6563783660429027	23652.0	0.6676286745795756	23040.0	0.714474615558131	22392.0	0.7179184563894798	22392.0	0.7346374285900674	22392.0	0.7962694714106282	9378.0	0.9389093717507525	9378.0	0.9535546106151293	9378.0	0.9697147432970644
140320.0	0.04787051487110414	140320.0	0.04955905862931037	140320.0	-0.013111133210160211	140320.0	-0.018178794076337407	140320.0	0.19491150092532544	26784.0	0.44147020288153754	28584.0	0.26129859985777076	28584.0	0.18966478731437197											22464.0	0.6532709569450783	23688.0	0.6466405243486055	23076.0	0.7005087000147786	22464.0	0.723589111258655	22464.0	0.7339244941893517	22464.0	0.8004953691204265	9396.0	0.9378586964530838	9396.0	0.9488439034548544	9396.0	0.9768795262814073
140480.0	0.04803240365998174	140480.0	0.04984368996057855	140480.0	-0.010965199231650955	140480.0	-0.018178794076337407	140480.0	0.18874266462093292	26820.0	0.449335508221477	28656.0	0.2701144829033424	28656.0	0.19236954442486784											22500.0	0.6130914346569297	23724.0	0.669629762073881	23148.0	0.7112232913046521	22500.0	0.7115770789013699	22500.0	0.7323308761171636	22500.0	0.7999143081853292	9414.0	0.9385818885410895	9414.0	0.9462996177693583	9414.0	0.9757731994970602
140640.0	0.049716047064308704	140640.0	0.05212074061072395	140640.0	-0.010912859378516583	140640.0	-0.01904122415789865	140640.0	0.1949510447477895	26892.0	0.449335508221477	28692.0	0.2617625937022745	28692.0	0.1992817014850239											22536.0	0.6404799939144986	23796.0	0.6262573540577743	23184.0	0.7063463049244338	22536.0	0.7149306919960434	22536.0	0.7263338396876137	22536.0	0.8000199556280742	9432.0	0.9490340609828316	9432.0	0.9500614659116099	9432.0	0.9713566727309764
140800.0	0.04783813711332863	140800.0	0.0507924610648058	140800.0	-0.012116676000607141	140800.0	-0.01811719192765446	140800.0	0.20072444282754148	26928.0	0.43921005766891125	28728.0	0.27081047367009803	28728.0	0.19817976340297003											22572.0	0.5755134641716111	23832.0	0.6505030885817996	23220.0	0.7140312531599292	22572.0	0.7176745572553217	22572.0	0.7310727565864887	22572.0	0.7992804235288594	9450.0	0.9495116406635901	9450.0	0.9496332198061304	9450.0	0.9766775777414074
140960.0	0.048097159175532776	140960.0	0.05240537194199212	140960.0	-0.010755839819113466	140960.0	-0.016515536061897863	140960.0	0.206893279131934	26964.0	0.4597321761995579	28764.0	0.2812503351714329	28764.0	0.19367183488547693											22608.0	0.6024684314620417	23868.0	0.6489208333537442	23256.0	0.7245980569837355	22608.0	0.7278573461064213	22608.0	0.7389150349943618	22608.0	0.8081548087194357	9468.0	0.9526909568240678	9468.0	0.9519088020528942	9468.0	0.9718659342666282
141120.0	0.05000744688428837	141120.0	0.05140916228255351	141120.0	-0.012378375266279001	141120.0	-0.017562772589507947	141120.0	0.19922177757390738	27000.0	0.43893884024339613	28800.0	0.2641985613859193	28800.0	0.20138540145985398											22644.0	0.5970485318728129	23904.0	0.6452909537129112	23292.0	0.7193516019383491	22644.0	0.7126746250050812	22644.0	0.7346793659077566	22644.0	0.8173989599596193	9486.0	0.939673499239966	9486.0	0.948331687524771	9486.0	0.9703996122588031
141280.0	0.04923038069767592	141280.0	0.05254768760762621	141280.0	-0.010912859378516583	141280.0	-0.016577138210580808	141280.0	0.20238528337103176	27036.0	0.4655181479438812	28836.0	0.2774223859542768	28836.0	0.20429051094890507											22716.0	0.6348432983417008	23940.0	0.6517595853805495	23364.0	0.7143268280920637	22716.0	0.7202354981639815	22716.0	0.7472186238968156	22716.0	0.7919907499794575	9504.0	0.9385273080061457	9504.0	0.9520767417021019	9504.0	0.9708737523092376
141440.0	0.04968366930653318	141440.0	0.05131428517213078	141440.0	-0.010284781140904118	141440.0	-0.015529901682970726	141440.0	0.2042833868493064	27108.0	0.4570200019444064	28908.0	0.26675052753069006	28908.0	0.1977790586458595											22752.0	0.6018180435113342	24012.0	0.6601362307055486	23400.0	0.7172825774134081	22752.0	0.7298695139632254	22752.0	0.7366504198391471	22752.0	0.8025554942539531	9522.0	0.9499482849431407	9522.0	0.9541340024048957	9522.0	0.9763088021466251
141600.0	0.05026646894649252	141600.0	0.05316438882537392	141600.0	-0.011069878937919699	141600.0	-0.017439568292142053	141600.0	0.201831669856535	27144.0	0.4469849572003457	28944.0	0.2644305583081712	28944.0	0.20278786810974073											22788.0	0.6511029971093868	24048.0	0.6478970211473555	23436.0	0.7105582477073495	22788.0	0.7260890773837753	22788.0	0.7405925277019282	22788.0	0.7994388946929769	9540.0	0.9470282263236461	9540.0	0.9483232905423107	9540.0	0.9745000456579307
141760.0	0.05259766750632985	141760.0	0.05330670449100801	141760.0	-0.011907316588069653	141760.0	-0.017316363994776162	141760.0	0.1951883076825738	27180.0	0.4584664948804872	28980.0	0.2971421243456871	28980.0	0.2064943871130128											22824.0	0.6315913585881636	24084.0	0.6206729238411083	23472.0	0.7254108880471052	22824.0	0.7238939851763526	22824.0	0.7350987390846482	22824.0	0.8008123114486613	9558.0	0.943671523424601	9558.0	0.9524713998777399	9558.0	0.9708913130518463
141920.0	0.05097877961755392	141920.0	0.05401828281917845	141920.0	-0.010912859378516583	141920.0	-0.017747579035556783	141920.0	0.20282026541813636	27216.0	0.4709424964541843	29016.0	0.27835037364328435	29016.0	0.21430812987666747											22860.0	0.6247261524418073	24120.0	0.6485950749244387	23508.0	0.6980702068246695	22860.0	0.7275524721887237	22860.0	0.7448281967885334	22860.0	0.8179800208947166	9576.0	0.9361257644686175	9576.0	0.9472820647172231	9576.0	0.97617709657706
142080.0	0.05301857835741159	142080.0	0.06151357454257372	142080.0	-0.011017539084785328	142080.0	-0.016761944656629647	142080.0	0.2093449961247054	27252.0	0.45738162517842657	29052.0	0.27220245520360936	29052.0	0.20970002516989678											22932.0	0.6254488057203711	24156.0	0.6471524304517999	23580.0	0.7099670978430807	22932.0	0.7361499166677958	22932.0	0.7445765728823985	22932.0	0.8115883506086468	9594.0	0.9367261503529996	9594.0	0.9585424181965968	9594.0	0.9741839522909744
142240.0	0.0542489331528813	142240.0	0.0606596805487692	142240.0	-0.010180101434635373	142240.0	-0.01577631027770251	142240.0	0.20831685674063996	27288.0	0.4656989595608913	29124.0	0.2597906198631335	29124.0	0.20509192046312608											22968.0	0.613525026624068	24192.0	0.6572509417602711	23616.0	0.7410763594502305	22968.0	0.730418287015081	22968.0	0.7489380539220711	22968.0	0.7987521863151347	9612.0	0.94151559229432	9612.0	0.9566950820553125	9612.0	0.9746756530840175
142400.0	0.052273889928574666	142400.0	0.0610391889904601	142400.0	-0.01007542172836663	142400.0	-0.017193159697410268	142400.0	0.19783774378766547	27360.0	0.4272764909462445	29160.0	0.2693024936754608	29160.0	0.20679491568084568											23004.0	0.6147535371976266	24264.0	0.6634868888355483	23652.0	0.7488352014187596	23004.0	0.7330402027072803	23004.0	0.7400892798896583	23004.0	0.8089471645400229	9630.0	0.9438762004306404	9630.0	0.9544111028260883	9630.0	0.9767653814544508
142560.0	0.05473459951951407	142560.0	0.06246234564680097	142560.0	-0.011279238350457188	142560.0	-0.016392331764531972	142560.0	0.21262713338922193	27396.0	0.4707616848371742	29196.0	0.25445469065134013	29196.0	0.21510953939088848											23040.0	0.6710482275977483	24300.0	0.6704208896879087	23688.0	0.7326524738843989	23040.0	0.7076746927548406	23040.0	0.7610579387342385	23040.0	0.7925189871931824	9648.0	0.9471237422597978	9648.0	0.952538575737423	9648.0	0.9770112318509724
142720.0	0.05347186696626885	142720.0	0.0617982058738419	142720.0	-0.011488597762994676	142720.0	-0.017377966143459107	142720.0	0.20329479128770503	27432.0	0.44644252234931536	29232.0	0.2904142136003824	29232.0	0.2072957966272338											23076.0	0.6706869009584664	24336.0	0.6731665678777695	23724.0	0.7347953921423737	23076.0	0.7340767740274522	23076.0	0.7644967987847497	23076.0	0.8155501297115826	9666.0	0.9445584571174381	9666.0	0.9577363078804	9666.0	0.9780648764074934
142880.0	0.05483173279284063	142880.0	0.0633162396406055	142880.0	-0.010023081875232258	142880.0	-0.014113052263262966	142880.0	0.21167808165008462	27468.0	0.45032997211503256	29268.0	0.26837450598645324	29268.0	0.2152097155801661											23148.0	0.6920774380039555	24372.0	0.6581816801297155	23796.0	0.7204600079338533	23148.0	0.7323694800883457	23148.0	0.7604288789689012	23148.0	0.7937339327847494	9684.0	0.9495525760647979	9684.0	0.9535881985449708	9684.0	0.9757731994970602
143040.0	0.057486708930433145	143040.0	0.06379062519271912	143040.0	-0.00934266378448542	143040.0	-0.015345095236921888	143040.0	0.20317615982031287	27504.0	0.4609074517101236	29340.0	0.27858237056553625	29340.0	0.21771412031210668											23184.0	0.6428647497337592	24408.0	0.6771687428663802	23832.0	0.7318396428210293	23184.0	0.739930353247246	23184.0	0.7581223264959973	23184.0	0.8211494441770653	9702.0	0.9546285658145734	9702.0	0.952958424860442	9702.0	0.9727878732535841
143200.0	0.05764859771931074	143200.0	0.06260466131243506	143200.0	-0.010651160112844723	143200.0	-0.01608432102111724	143200.0	0.21108492431312378	27576.0	0.47962145407066925	29376.0	0.29563414435104984	29376.0	0.23183896300025167											23220.0	0.5995778183477863	24480.0	0.6841027437187406	23868.0	0.732283005219231	23220.0	0.7395035297624694	23220.0	0.7617289358172652	23220.0	0.8142295366772706	9720.0	0.952281602811989	9720.0	0.9559225596689572	9720.0	0.9755624705857561
143360.0	0.057745730992637294	143360.0	0.06540353606990544	143360.0	-0.008505226134335466	143360.0	-0.015345095236921888	143360.0	0.206893279131934	27612.0	0.43694991245628495	29412.0	0.2918061951338937	29412.0	0.21170354895544927											23256.0	0.6703978396470408	24516.0	0.666418714699298	23904.0	0.7336869861468696	23256.0	0.7401132775978645	23256.0	0.7622321836295352	23256.0	0.8169235464672671	9738.0	0.9470145811899102	9738.0	0.9572240919503167	9738.0	0.9764229469735816
143520.0	0.05700104256380037	143520.0	0.06450220352088955	143520.0	-0.007981827602991745	143520.0	-0.015653105980336618	143520.0	0.21685832239287578	27648.0	0.4646140898588307	29448.0	0.29261818436177534	29448.0	0.22352433929020887											23292.0	0.6680130838277802	24552.0	0.6498515717231885	23940.0	0.7294750433639537	23292.0	0.7379181853904418	23292.0	0.7640774256078582	23292.0	0.803876087288265	9756.0	0.9401510789207245	9756.0	0.9638912960238608	9756.0	0.9736395692701052
143680.0	0.05648299843939207	143680.0	0.06587792162201907	143680.0	-0.008976284812544815	143680.0	-0.014913880196141266	143680.0	0.21333892219357492	27684.0	0.43532260790319405	29484.0	0.29261818436177534	29484.0	0.22472645356154036											23364.0	0.7289327552107103	24588.0	0.671118943464992	24012.0	0.7310268117576596	23364.0	0.7475522011896857	23364.0	0.7643709868316823	23364.0	0.7987521863151347	9774.0	0.9378723415868199	9774.0	0.9570477553186486	9774.0	0.9740171252361919
143840.0	0.05988266300582152	143840.0	0.06715876261272585	143840.0	-0.00735374936537928	143840.0	-0.015899514575068403	143840.0	0.21547428860663387	27720.0	0.4504203779235376	29556.0	0.3119899273698078	29556.0	0.22132046312610115											23400.0	0.6739388407120036	24624.0	0.6612531167488819	24048.0	0.7206077953999206	23400.0	0.7290158669936722	23400.0	0.7676001602937477	23400.0	0.8209381492915753	9792.0	0.9506987672986182	9792.0	0.9548057610017263	9792.0	0.9731566488483664
144000.0	0.05975315197471944	144000.0	0.06824984938258719	144000.0	-0.007929487749857373	144000.0	-0.015160288790873049	144000.0	0.21432751775517628	27792.0	0.44689455139184064	29592.0	0.2876302505333598	29592.0	0.22572821545431662											23436.0	0.6779134337441046	24696.0	0.6744230646765194	24084.0	0.7309529180246259	23436.0	0.734869446213466	23436.0	0.7596320699328072	23436.0	0.8047740905515971	9810.0	0.9491978025876631	9810.0	0.9539828567206088	9810.0	0.9735868870422791
144160.0	0.06114539555906674	144160.0	0.06872423493470081	144160.0	-0.00808650730926049	144160.0	-0.014482665155360643	144160.0	0.21515793802692143	27828.0	0.4543078276892548	29628.0	0.28890623360574513	29628.0	0.22913420588975583											23472.0	0.6574623459607484	24732.0	0.6813570655288798	24120.0	0.7316918553549621	23472.0	0.7391376810612322	23472.0	0.7603030670158337	23472.0	0.8206740306847129	9828.0	0.9556519508447702	9828.0	0.9631859494971886	9828.0	0.9772044000196679
144320.0	0.06392988272776133	144320.0	0.06753827105441676	144320.0	-0.008714585546872955	144320.0	-0.013312224330384667	144320.0	0.21776783030954902	27864.0	0.4542174218807498	29664.0	0.30688599508026626	29664.0	0.23454372011074753											23508.0	0.6950403164460671	24768.0	0.6647433856342981	24156.0	0.7378250351967517	23508.0	0.7163331120174523	23508.0	0.7676001602937477	23508.0	0.8244773386235313	9846.0	0.96186048669463	9846.0	0.9536217864748123	9846.0	0.9759751480370601
144480.0	0.063347083087802	144480.0	0.06606767584286452	144480.0	-0.007877147896723	144480.0	-0.013620235073799397	144480.0	0.2218013002008826	27900.0	0.45376539283822453	29700.0	0.3239377688657799	29700.0	0.23815006292474197											23580.0	0.6164156397383234	24804.0	0.6679078960904089	24192.0	0.734352029744172	23580.0	0.7476131759732253	23580.0	0.760890189463482	23580.0	0.8069398631278687	9864.0	0.9537279869880004	9864.0	0.9544446907559299	9864.0	0.9710493597353244
144640.0	0.06464219339882274	144640.0	0.06948325181808261	144640.0	-0.006725671127766815	144640.0	-0.012757804992238152	144640.0	0.2138529918856076	27936.0	0.4572008135614165	29772.0	0.30120207048509506	29772.0	0.24586362949911902											23616.0	0.6435151376844667	24840.0	0.6804263271594354	24264.0	0.7271843376399119	23616.0	0.739930353247246	23616.0	0.7731358862287169	23616.0	0.8237378065243166	9882.0	0.9541919215350229	9882.0	0.9626401456372637	9882.0	0.9731566488483664
144800.0	0.0643831713366186	144800.0	0.07104872414005757	144800.0	-0.006516311715229327	144800.0	-0.013743439371165289	144800.0	0.22338305309944478	28008.0	0.45946095877404275	29808.0	0.31523788428133415	29808.0	0.23764918197835386											23652.0	0.7037844211166894	24912.0	0.6642314795311037	24300.0	0.7337608798799031	23652.0	0.7525521334399262	23652.0	0.7776651165391462	23652.0	0.8129089436429587	9900.0	0.9404649169966515	9900.0	0.9593233375654124	9900.0	0.9748600408814087
144960.0	0.06331470533002648	144960.0	0.07218724946513028	144960.0	-0.006725671127766815	144960.0	-0.014359460857994751	144960.0	0.22085224846174528	28044.0	0.4482506385194164	29844.0	0.3110619396808002	29844.0	0.2385507676818525											23688.0	0.6176441503118818	24948.0	0.6741438431656861	24336.0	0.7309529180246259	23688.0	0.7347474966463868	23688.0	0.7683130946944634	23688.0	0.8006538402845439	9918.0	0.9519404744685902	9918.0	0.9577782927927019	9918.0	0.976256119918799
145120.0	0.06467457115659826	145120.0	0.06929349759723717	145120.0	-0.007301409512244908	145120.0	-0.013497030776433506	145120.0	0.2204963540595688	28080.0	0.46081704590161854	29880.0	0.31523788428133415	29880.0	0.24085482003523784											23724.0	0.6276890308839189	24984.0	0.6793094411161023	24372.0	0.7240808008525003	23724.0	0.7527350577905448	23724.0	0.7635741777955882	23724.0	0.7991747760861145	9936.0	0.9583946227256973	9936.0	0.9571905040204751	9936.0	0.97684440479619
145280.0	0.06587254819429245	145280.0	0.07052690003273258	145280.0	-0.007039710246573048	145280.0	-0.013743439371165289	145280.0	0.2225921766501637	28116.0	0.48215281670881066	29916.0	0.30329004278536204	29916.0	0.24185658192801407											23796.0	0.6906321314468279	25020.0	0.6596708615208264	24408.0	0.7327263676174326	23796.0	0.7505399655831222	23796.0	0.771080957661948	23796.0	0.8095282254751202	9954.0	0.944285554442719	9954.0	0.9593737194601747	9954.0	0.9772131803909723
145440.0	0.06707052523198663	145440.0	0.0715231096921712	145440.0	-0.005417174799407513	145440.0	-0.012881009289604044	145440.0	0.22694199712120972	28152.0	0.4424646667750931	29988.0	0.32718572577730626	29988.0	0.24646468663478477											23832.0	0.5663357675338505	25056.0	0.6758191722306859	24480.0	0.7401896346538271	23832.0	0.7387718323599951	23832.0	0.7715842054742179	23832.0	0.8228398032609845	9972.0	0.9514356045203598	9972.0	0.9632111404445698	9972.0	0.9758610032101036
145600.0	0.066843880927558	145600.0	0.07337321334541434	145600.0	-0.004527397296123187	145600.0	-0.012141783505408692	145600.0	0.22421347337118994	28224.0	0.4013300239052947	30024.0	0.3239377688657799	30024.0	0.25297613893783033											23868.0	0.6072379431005628	25128.0	0.6898733216092956	24516.0	0.7299184057621554	23868.0	0.7276744217558028	23868.0	0.7646645480555064	23868.0	0.8109016422308045	9990.0	0.948611061837017	9990.0	0.9555111075283985	9990.0	0.9813750763892303
145760.0	0.07089110064949782	145760.0	0.07299370490372344	145760.0	-0.003951658911645094	145760.0	-0.011279353423847447	145760.0	0.230777747900223	28260.0	0.45485026254028516	30060.0	0.30943796122503703	30060.0	0.24215711049584696											23904.0	0.63166362391602	25164.0	0.6754003399644359	24552.0	0.7429975965091044	23904.0	0.7273695478381051	23904.0	0.7671388497991669	23904.0	0.8141238892345257	10008.0	0.954164631267551	10008.0	0.959776774618273	10008.0	0.9777751241544501
145920.0	0.06907794621406878	145920.0	0.07237700368597573	145920.0	-0.004841436414929419	145920.0	-0.010971342680432717	145920.0	0.2311336423023995	28296.0	0.46922478609258833	30096.0	0.3117579304475559	30096.0	0.24175640573873644											23940.0	0.651897915715807	25200.0	0.6719100710790197	24588.0	0.7255586755131724	23940.0	0.7255403043319196	23940.0	0.7735133220879193	23940.0	0.8107431710666871	10026.0	0.9440399420354718	10026.0	0.9574424134942866	10026.0	0.9742893167466264
146080.0	0.06839801330078289	146080.0	0.07375272178710524	146080.0	-0.0036899596459732333	146080.0	-0.011340955572530393	146080.0	0.22623020831685672	28332.0	0.45123403020008307	30132.0	0.3202258181097497	30132.0	0.25678283413038006											24012.0	0.6240034991632435	25236.0	0.6805194009963799	24624.0	0.7407068907850625	24012.0	0.7203574477310605	24012.0	0.7734713847702301	24012.0	0.8207268544060854	10044.0	0.9489658353141518	10044.0	0.9574088255644451	10044.0	0.9765546525431467
146240.0	0.06966074585402811	146240.0	0.07550794832992565	146240.0	-0.00410867847104821	146240.0	-0.012881009289604044	146240.0	0.23912149444013855	28368.0	0.4421030435410729	30168.0	0.32173379810438696	30168.0	0.24466151522778753											24048.0	0.6495131598965463	25272.0	0.6647899225527704	24696.0	0.7430714902421379	24048.0	0.7465156298695139	24048.0	0.7691099037305574	24048.0	0.8171876650741294	10062.0	0.9527591824927475	10062.0	0.954469881703311	10062.0	0.9727000695405407
146400.0	0.07250998853827374	146400.0	0.07517587844344611	146400.0	-0.004003998764779465	146400.0	-0.012881009289604044	146400.0	0.23516711219373307	28440.0	0.4706712790286691	30240.0	0.33344964267810717	30240.0	0.2588865341052102											24084.0	0.6343374410467061	25344.0	0.6856384620283238	24732.0	0.7459533458304488	24084.0	0.7502960664489641	24084.0	0.7704099605789214	24084.0	0.822998274425102	10080.0	0.955406338437523	10080.0	0.9565859212833275	10080.0	0.9873193877622696
146560.0	0.07302803266268204	146560.0	0.07678878932063243	146560.0	-0.003009541555226396	146560.0	-0.008753665327846659	146560.0	0.24042644058145235	28476.0	0.47211777196474997	30276.0	0.3230097811767723	30276.0	0.25047173420588975											24120.0	0.6520424463715198	25380.0	0.6805194009963799	24768.0	0.7376772477306844	24120.0	0.7509667890678988	24120.0	0.7738488206294326	24120.0	0.8218889762762799	10098.0	0.9498937044081969	10098.0	0.9588027246528686	10098.0	0.9770814748214072
146720.0	0.07257474405382477	146720.0	0.07764268331443697	146720.0	-0.0032712408208982564	146720.0	-0.011032944829115663	146720.0	0.23643251451258282	28512.0	0.4577432484124468	30312.0	0.3380895811231449	30312.0	0.24546292474200854											24156.0	0.6698197170241897	25416.0	0.6877791602780459	24804.0	0.7398940597216928	24156.0	0.7408449750003387	24156.0	0.7759876238315798	24156.0	0.818138492058834	10116.0	0.9567026261424387	10116.0	0.9592141767934275	10116.0	0.9787497453692321
