R.Time(min)	Absolute Intensity	Relative Intensity
13.41000	-347338
13.41167	-347340
13.41333	-347342
13.41500	-347344
13.41667	-347346
13.41833	-347347
13.42000	-347349
13.42167	-347351
13.42333	-347353
13.42500	-347355
13.42667	-347356
13.42833	-347358
13.43000	-347360
13.43167	-347362
13.43333	-347364
13.43500	-347366
13.43667	-347368
13.43833	-347370
13.44000	-347373
13.44167	-347376
13.44333	-347378
13.44500	-347380
13.44667	-347382
13.44833	-347383
13.45000	-347385
13.45167	-347386
13.45333	-347387
13.45500	-347387
13.45667	-347388
13.45833	-347388
13.46000	-347389
13.46167	-347389
13.46333	-347390
13.46500	-347391
13.46667	-347392
13.46833	-347393
13.47000	-347394
13.47167	-347395
13.47333	-347395
13.47500	-347396
13.47667	-347398
13.47833	-347400
13.48000	-347402
13.48167	-347405
13.48333	-347409
13.48500	-347412
13.48667	-347415
13.48833	-347419
13.49000	-347423
13.49167	-347427
13.49333	-347430
13.49500	-347433
13.49667	-347435
13.49833	-347437
13.50000	-347439
13.50167	-347440
13.50333	-347440
13.50500	-347440
13.50667	-347439
13.50833	-347437
13.51000	-347436
13.51167	-347435
13.51333	-347434
13.51500	-347433
13.51667	-347432
13.51833	-347432
13.52000	-347432
13.52167	-347433
13.52333	-347435
13.52500	-347437
13.52667	-347439
13.52833	-347442
13.53000	-347445
13.53167	-347449
13.53333	-347452
13.53500	-347455
13.53667	-347457
13.53833	-347459
13.54000	-347461
13.54167	-347463
13.54333	-347464
13.54500	-347464
13.54667	-347465
13.54833	-347465
13.55000	-347465
13.55167	-347465
13.55333	-347466
13.55500	-347468
13.55667	-347470
13.55833	-347472
13.56000	-347473
13.56167	-347475
13.56333	-347477
13.56500	-347480
13.56667	-347482
13.56833	-347484
13.57000	-347486
13.57167	-347489
13.57333	-347491
13.57500	-347493
13.57667	-347495
13.57833	-347496
13.58000	-347498
13.58167	-347499
13.58333	-347500
13.58500	-347501
13.58667	-347501
13.58833	-347502
13.59000	-347502
13.59167	-347502
13.59333	-347503
13.59500	-347503
13.59667	-347504
13.59833	-347505
13.60000	-347506
13.60167	-347508
13.60333	-347509
13.60500	-347512
13.60667	-347514
13.60833	-347517
13.61000	-347519
13.61167	-347521
13.61333	-347523
13.61500	-347525
13.61667	-347526
13.61833	-347528
13.62000	-347529
13.62167	-347530
13.62333	-347531
13.62500	-347532
13.62667	-347533
13.62833	-347535
13.63000	-347536
13.63167	-347538
13.63333	-347539
13.63500	-347541
13.63667	-347543
13.63833	-347544
13.64000	-347547
13.64167	-347548
13.64333	-347550
13.64500	-347551
13.64667	-347552
13.64833	-347553
13.65000	-347554
13.65167	-347554
13.65333	-347554
13.65500	-347553
13.65667	-347552
13.65833	-347551
13.66000	-347550
13.66167	-347550
13.66333	-347551
13.66500	-347552
13.66667	-347553
13.66833	-347555
13.67000	-347557
13.67167	-347560
13.67333	-347564
13.67500	-347568
13.67667	-347571
13.67833	-347574
13.68000	-347576
13.68167	-347578
13.68333	-347580
13.68500	-347581
13.68667	-347583
13.68833	-347584
13.69000	-347585
13.69167	-347586
13.69333	-347587
13.69500	-347588
13.69667	-347589
13.69833	-347589
13.70000	-347590
13.70167	-347590
13.70333	-347591
13.70500	-347591
13.70667	-347591
13.70833	-347592
13.71000	-347592
13.71167	-347593
13.71333	-347594
13.71500	-347595
13.71667	-347596
13.71833	-347597
13.72000	-347598
13.72167	-347600
13.72333	-347601
13.72500	-347603
13.72667	-347605
13.72833	-347606
13.73000	-347608
13.73167	-347610
13.73333	-347612
13.73500	-347614
13.73667	-347616
13.73833	-347618
13.74000	-347621
13.74167	-347623
13.74333	-347626
13.74500	-347628
13.74667	-347630
13.74833	-347633
13.75000	-347635
13.75167	-347637
13.75333	-347638
13.75500	-347640
13.75667	-347641
13.75833	-347642
13.76000	-347643
13.76167	-347643
13.76333	-347643
13.76500	-347644
13.76667	-347644
13.76833	-347644
13.77000	-347645
13.77167	-347645
13.77333	-347645
13.77500	-347646
13.77667	-347647
13.77833	-347647
13.78000	-347648
13.78167	-347649
13.78333	-347650
13.78500	-347651
13.78667	-347653
13.78833	-347656
13.79000	-347659
13.79167	-347662
13.79333	-347664
13.79500	-347667
13.79667	-347670
13.79833	-347673
13.80000	-347675
13.80167	-347677
13.80333	-347678
13.80500	-347680
13.80667	-347680
13.80833	-347681
13.81000	-347681
13.81167	-347680
13.81333	-347678
13.81500	-347676
13.81667	-347674
13.81833	-347673
13.82000	-347672
13.82167	-347671
13.82333	-347672
13.82500	-347672
13.82667	-347674
13.82833	-347676
13.83000	-347679
13.83167	-347682
13.83333	-347686
13.83500	-347688
13.83667	-347689
13.83833	-347689
13.84000	-347688
13.84167	-347687
13.84333	-347687
13.84500	-347686
13.84667	-347686
13.84833	-347687
13.85000	-347688
13.85167	-347689
13.85333	-347690
13.85500	-347692
13.85667	-347694
13.85833	-347697
13.86000	-347699
13.86167	-347701
13.86333	-347703
13.86500	-347705
13.86667	-347706
13.86833	-347707
13.87000	-347708
13.87167	-347709
13.87333	-347709
13.87500	-347709
13.87667	-347709
13.87833	-347709
13.88000	-347709
13.88167	-347709
13.88333	-347709
13.88500	-347710
13.88667	-347711
13.88833	-347712
13.89000	-347714
13.89167	-347715
13.89333	-347716
13.89500	-347717
13.89667	-347717
13.89833	-347718
13.90000	-347718
13.90167	-347718
13.90333	-347719
13.90500	-347719
13.90667	-347719
13.90833	-347720
13.91000	-347721
13.91167	-347723
13.91333	-347725
13.91500	-347727
13.91667	-347730
13.91833	-347732
13.92000	-347733
13.92167	-347734
13.92333	-347735
13.92500	-347735
13.92667	-347736
13.92833	-347736
13.93000	-347735
13.93167	-347735
13.93333	-347735
13.93500	-347735
13.93667	-347736
13.93833	-347737
13.94000	-347740
13.94167	-347742
13.94333	-347743
13.94500	-347744
13.94667	-347745
13.94833	-347746
13.95000	-347746
13.95167	-347747
13.95333	-347748
13.95500	-347749
13.95667	-347750
13.95833	-347751
13.96000	-347752
13.96167	-347754
13.96333	-347755
13.96500	-347756
13.96667	-347758
13.96833	-347759
13.97000	-347759
13.97167	-347759
13.97333	-347759
13.97500	-347758
13.97667	-347758
13.97833	-347758
13.98000	-347759
13.98167	-347760
13.98333	-347762
13.98500	-347763
13.98667	-347765
13.98833	-347767
13.99000	-347769
13.99167	-347771
13.99333	-347773
13.99500	-347773
13.99667	-347773
13.99833	-347773
14.00000	-347773
14.00167	-347772
14.00333	-347770
14.00500	-347768
14.00667	-347766
14.00833	-347764
14.01000	-347763
14.01167	-347762
14.01333	-347761
14.01500	-347761
14.01667	-347761
14.01833	-347761
14.02000	-347762
14.02167	-347763
14.02333	-347763
14.02500	-347764
14.02667	-347766
14.02833	-347767
14.03000	-347770
14.03167	-347772
14.03333	-347774
14.03500	-347776
14.03667	-347778
14.03833	-347779
14.04000	-347781
14.04167	-347782
14.04333	-347782
14.04500	-347782
14.04667	-347781
14.04833	-347779
14.05000	-347777
14.05167	-347776
14.05333	-347775
14.05500	-347775
14.05667	-347775
14.05833	-347776
14.06000	-347777
14.06167	-347778
14.06333	-347779
14.06500	-347780
14.06667	-347781
14.06833	-347781
14.07000	-347781
14.07167	-347780
14.07333	-347778
14.07500	-347777
14.07667	-347775
14.07833	-347774
14.08000	-347772
14.08167	-347770
14.08333	-347768
14.08500	-347765
14.08667	-347761
14.08833	-347757
14.09000	-347752
14.09167	-347746
14.09333	-347741
14.09500	-347735
14.09667	-347728
14.09833	-347721
14.10000	-347712
14.10167	-347701
14.10333	-347686
14.10500	-347667
14.10667	-347644
14.10833	-347618
14.11000	-347587
14.11167	-347551
14.11333	-347507
14.11500	-347454
14.11667	-347396
14.11833	-347332
14.12000	-347258
14.12167	-347172
14.12333	-347069
14.12500	-346955
14.12667	-346827
14.12833	-346678
14.13000	-346499
14.13167	-346287
14.13333	-346066
14.13500	-345844
14.13667	-345609
14.13833	-345347
14.14000	-345046
14.14167	-344771
14.14333	-344565
14.14500	-344417
14.14667	-344307
14.14833	-344216
14.15000	-344163
14.15167	-344160
14.15333	-344206
14.15500	-344295
14.15667	-344421
14.15833	-344568
14.16000	-344730
14.16167	-344913
14.16333	-345129
14.16500	-345382
14.16667	-345638
14.16833	-345876
14.17000	-346112
14.17167	-346361
14.17333	-346639
14.17500	-346892
14.17667	-347085
14.17833	-347230
14.18000	-347345
14.18167	-347447
14.18333	-347529
14.18500	-347587
14.18667	-347628
14.18833	-347658
14.19000	-347683
14.19167	-347702
14.19333	-347714
14.19500	-347720
14.19667	-347723
14.19833	-347723
14.20000	-347721
14.20167	-347717
14.20333	-347712
14.20500	-347704
14.20667	-347694
14.20833	-347684
14.21000	-347674
14.21167	-347664
14.21333	-347653
14.21500	-347641
14.21667	-347627
14.21833	-347612
14.22000	-347595
14.22167	-347575
14.22333	-347551
14.22500	-347526
14.22667	-347502
14.22833	-347476
14.23000	-347447
14.23167	-347413
14.23333	-347378
14.23500	-347344
14.23667	-347308
14.23833	-347268
14.24000	-347222
14.24167	-347174
14.24333	-347126
14.24500	-347075
14.24667	-347018
14.24833	-346952
14.25000	-346884
14.25167	-346816
14.25333	-346744
14.25500	-346664
14.25667	-346571
14.25833	-346476
14.26000	-346380
14.26167	-346278
14.26333	-346164
14.26500	-346032
14.26667	-345896
14.26833	-345761
14.27000	-345619
14.27167	-345460
14.27333	-345279
14.27500	-345092
14.27667	-344907
14.27833	-344713
14.28000	-344497
14.28167	-344249
14.28333	-343995
14.28500	-343744
14.28667	-343481
14.28833	-343188
14.29000	-342853
14.29167	-342510
14.29333	-342172
14.29500	-341820
14.29667	-341430
14.29833	-340983
14.30000	-340525
14.30167	-340076
14.30333	-339607
14.30500	-339088
14.30667	-338493
14.30833	-337885
14.31000	-337288
14.31167	-336667
14.31333	-335979
14.31500	-335191
14.31667	-334388
14.31833	-333603
14.32000	-332788
14.32167	-331888
14.32333	-330861
14.32500	-329814
14.32667	-328794
14.32833	-327737
14.33000	-326572
14.33167	-325242
14.33333	-323890
14.33500	-322571
14.33667	-321207
14.33833	-319702
14.34000	-317987
14.34167	-316242
14.34333	-314543
14.34500	-312788
14.34667	-310854
14.34833	-308650
14.35000	-306410
14.35167	-304230
14.35333	-301979
14.35500	-299501
14.35667	-296677
14.35833	-293810
14.36000	-291028
14.36167	-288160
14.36333	-285009
14.36500	-281421
14.36667	-277789
14.36833	-274280
14.37000	-270683
14.37167	-266743
14.37333	-262267
14.37500	-257755
14.37667	-253423
14.37833	-249010
14.38000	-244200
14.38167	-238752
14.38333	-233289
14.38500	-228094
14.38667	-222852
14.38833	-217179
14.39000	-210781
14.39167	-204409
14.39333	-198411
14.39500	-192425
14.39667	-186002
14.39833	-178794
14.40000	-171666
14.40167	-165035
14.40333	-158498
14.40500	-151548
14.40667	-143795
14.40833	-136191
14.41000	-129206
14.41167	-122416
14.41333	-115277
14.41500	-107366
14.41667	-99678
14.41833	-92714
14.42000	-86049
14.42167	-79130
14.42333	-71525
14.42500	-64196
14.42667	-57642
14.42833	-51458
14.43000	-45113
14.43167	-38191
14.43333	-31568
14.43500	-25703
14.43667	-20229
14.43833	-14665
14.44000	-8631
14.44167	-2893
14.44333	2139
14.44500	6785
14.44667	11464
14.44833	16507
14.45000	21272
14.45167	25416
14.45333	29201
14.45500	32979
14.45667	37026
14.45833	40829
14.46000	44111
14.46167	47082
14.46333	50023
14.46500	53156
14.46667	56082
14.46833	58581
14.47000	60814
14.47167	62998
14.47333	65306
14.47500	67438
14.47667	69226
14.47833	70787
14.48000	72280
14.48167	73832
14.48333	75240
14.48500	76387
14.48667	77349
14.48833	78234
14.49000	79126
14.49167	79908
14.49333	80505
14.49500	80960
14.49667	81335
14.49833	81678
14.50000	81942
14.50167	82093
14.50333	82145
14.50500	82122
14.50667	82042
14.50833	81912
14.51000	81725
14.51167	81476
14.51333	81157
14.51500	80764
14.51667	80342
14.51833	79908
14.52000	79439
14.52167	78905
14.52333	78286
14.52500	77657
14.52667	77050
14.52833	76432
14.53000	75757
14.53167	74993
14.53333	74231
14.53500	73515
14.53667	72801
14.53833	72037
14.54000	71179
14.54167	70333
14.54333	69549
14.54500	68779
14.54667	67963
14.54833	67054
14.55000	66164
14.55167	65345
14.55333	64550
14.55500	63713
14.55667	62785
14.55833	61881
14.56000	61057
14.56167	60263
14.56333	59433
14.56500	58517
14.56667	57627
14.56833	56818
14.57000	56042
14.57167	55233
14.57333	54341
14.57500	53477
14.57667	52696
14.57833	51948
14.58000	51172
14.58167	50320
14.58333	49496
14.58500	48756
14.58667	48052
14.58833	47326
14.59000	46532
14.59167	45765
14.59333	45076
14.59500	44422
14.59667	43747
14.59833	43009
14.60000	42296
14.60167	41656
14.60333	41048
14.60500	40421
14.60667	39735
14.60833	39074
14.61000	38481
14.61167	37919
14.61333	37341
14.61500	36708
14.61667	36099
14.61833	35552
14.62000	35035
14.62167	34503
14.62333	33921
14.62500	33361
14.62667	32861
14.62833	32389
14.63000	31905
14.63167	31377
14.63333	30870
14.63500	30417
14.63667	29989
14.63833	29550
14.64000	29071
14.64167	28609
14.64333	28194
14.64500	27800
14.64667	27393
14.64833	26947
14.65000	26516
14.65167	26129
14.65333	25760
14.65500	25379
14.65667	24962
14.65833	24560
14.66000	24198
14.66167	23856
14.66333	23502
14.66500	23116
14.66667	22743
14.66833	22410
14.67000	22094
14.67167	21768
14.67333	21413
14.67500	21070
14.67667	20762
14.67833	20470
14.68000	20169
14.68167	19840
14.68333	19522
14.68500	19235
14.68667	18962
14.68833	18680
14.69000	18371
14.69167	18072
14.69333	17803
14.69500	17546
14.69667	17281
14.69833	16989
14.70000	16708
14.70167	16455
14.70333	16215
14.70500	15967
14.70667	15694
14.70833	15433
14.71000	15199
14.71167	14980
14.71333	14755
14.71500	14510
14.71667	14275
14.71833	14066
14.72000	13869
14.72167	13667
14.72333	13448
14.72500	13236
14.72667	13047
14.72833	12867
14.73000	12681
14.73167	12478
14.73333	12283
14.73500	12110
14.73667	11946
14.73833	11779
14.74000	11597
14.74167	11422
14.74333	11267
14.74500	11120
14.74667	10970
14.74833	10807
14.75000	10650
14.75167	10509
14.75333	10375
14.75500	10236
14.75667	10085
14.75833	9939
14.76000	9808
14.76167	9685
14.76333	9558
14.76500	9419
14.76667	9286
14.76833	9166
14.77000	9054
14.77167	8938
14.77333	8811
14.77500	8690
14.77667	8581
14.77833	8477
14.78000	8371
14.78167	8255
14.78333	8144
14.78500	8046
14.78667	7956
14.78833	7866
14.79000	7768
14.79167	7674
14.79333	7590
14.79500	7509
14.79667	7425
14.79833	7332
14.80000	7242
14.80167	7159
14.80333	7079
14.80500	6994
14.80667	6901
14.80833	6811
14.81000	6731
14.81167	6657
14.81333	6581
14.81500	6498
14.81667	6419
14.81833	6347
14.82000	6277
14.82167	6205
14.82333	6125
14.82500	6048
14.82667	5979
14.82833	5914
14.83000	5846
14.83167	5773
14.83333	5703
14.83500	5642
14.83667	5586
14.83833	5530
14.84000	5469
14.84167	5411
14.84333	5359
14.84500	5310
14.84667	5260
14.84833	5206
14.85000	5154
14.85167	5107
14.85333	5064
14.85500	5019
14.85667	4971
14.85833	4926
14.86000	4887
14.86167	4853
14.86333	4820
14.86500	4785
14.86667	4753
14.86833	4727
14.87000	4704
14.87167	4683
14.87333	4661
14.87500	4641
14.87667	4622
14.87833	4604
14.88000	4586
14.88167	4565
14.88333	4546
14.88500	4530
14.88667	4517
14.88833	4505
14.89000	4493
14.89167	4482
14.89333	4473
14.89500	4465
14.89667	4458
14.89833	4450
14.90000	4442
14.90167	4434
14.90333	4425
14.90500	4415
14.90667	4404
14.90833	4393
14.91000	4384
14.91167	4376
14.91333	4368
14.91500	4360
14.91667	4353
14.91833	4347
14.92000	4341
14.92167	4336
14.92333	4330
14.92500	4324
14.92667	4318
14.92833	4312
14.93000	4305
14.93167	4298
14.93333	4290
14.93500	4280
14.93667	4268
14.93833	4255
14.94000	4238
14.94167	4221
14.94333	4203
14.94500	4185
14.94667	4165
14.94833	4141
14.95000	4118
14.95167	4096
14.95333	4074
14.95500	4051
14.95667	4025
14.95833	3999
14.96000	3976
14.96167	3953
14.96333	3930
14.96500	3904
14.96667	3878
14.96833	3852
14.97000	3825
14.97167	3794
14.97333	3758
14.97500	3721
14.97667	3686
14.97833	3650
14.98000	3610
14.98167	3565
14.98333	3521
14.98500	3481
14.98667	3442
14.98833	3403
14.99000	3360
14.99167	3318
14.99333	3278
14.99500	3238
14.99667	3196
14.99833	3148
15.00000	3101

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	546
0.00167	546
0.00333	546
0.00500	546
0.00667	546
0.00833	0
0.01000	0
0.01167	0
0.01333	0
0.01500	0
0.01667	0
0.01833	0
0.02000	0
0.02167	0
0.02333	0
0.02500	0
0.02667	0
0.02833	0
0.03000	0
0.03167	0
0.03333	0
0.03500	0
0.03667	0
0.03833	0
0.04000	0
0.04167	0
0.04333	0
0.04500	0
0.04667	0
0.04833	0
0.05000	0
0.05167	0
0.05333	0
0.05500	0
0.05667	0
0.05833	0
0.06000	0
0.06167	0
0.06333	0
0.06500	0
0.06667	0
0.06833	0
0.07000	-0
0.07167	-1
0.07333	-2
0.07500	-5
0.07667	-7
0.07833	-10
0.08000	-13
0.08167	-16
0.08333	-19
0.08500	-22
0.08667	-26
0.08833	-29
0.09000	-32
0.09167	-35
0.09333	-37
0.09500	-40
0.09667	-42
0.09833	-44
0.10000	-45
0.10167	-46
0.10333	-47
0.10500	-48
0.10667	-49
0.10833	-50
0.11000	-51
0.11167	-52
0.11333	-54
0.11500	-55
0.11667	-57
0.11833	-59
0.12000	-62
0.12167	-65
0.12333	-67
0.12500	-69
0.12667	-71
0.12833	-72
0.13000	-74
0.13167	-75
0.13333	-76
0.13500	-78
0.13667	-79
0.13833	-80
0.14000	-82
0.14167	-84
0.14333	-87
0.14500	-90
0.14667	-94
0.14833	-97
0.15000	-100
0.15167	-103
0.15333	-107
0.15500	-110
0.15667	-113
0.15833	-115
0.16000	-117
0.16167	-119
0.16333	-120
0.16500	-121
0.16667	-122
0.16833	-123
0.17000	-123
0.17167	-124
0.17333	-125
0.17500	-126
0.17667	-127
0.17833	-128
0.18000	-130
0.18167	-132
0.18333	-135
0.18500	-138
0.18667	-141
0.18833	-144
0.19000	-147
0.19167	-150
0.19333	-152
0.19500	-155
0.19667	-157
0.19833	-159
0.20000	-160
0.20167	-161
0.20333	-163
0.20500	-164
0.20667	-165
0.20833	-165
0.21000	-166
0.21167	-167
0.21333	-168
0.21500	-169
0.21667	-169
0.21833	-170
0.22000	-170
0.22167	-171
0.22333	-172
0.22500	-173
0.22667	-175
0.22833	-178
0.23000	-180
0.23167	-183
0.23333	-185
0.23500	-188
0.23667	-190
0.23833	-193
0.24000	-194
0.24167	-196
0.24333	-196
0.24500	-197
0.24667	-198
0.24833	-198
0.25000	-200
0.25167	-201
0.25333	-203
0.25500	-205
0.25667	-207
0.25833	-209
0.26000	-211
0.26167	-213
0.26333	-215
0.26500	-218
0.26667	-220
0.26833	-222
0.27000	-225
0.27167	-227
0.27333	-229
0.27500	-230
0.27667	-230
0.27833	-231
0.28000	-231
0.28167	-231
0.28333	-232
0.28500	-232
0.28667	-232
0.28833	-232
0.29000	-232
0.29167	-233
0.29333	-233
0.29500	-234
0.29667	-236
0.29833	-237
0.30000	-238
0.30167	-240
0.30333	-241
0.30500	-243
0.30667	-245
0.30833	-246
0.31000	-247
0.31167	-249
0.31333	-250
0.31500	-251
0.31667	-252
0.31833	-253
0.32000	-254
0.32167	-255
0.32333	-256
0.32500	-257
0.32667	-259
0.32833	-261
0.33000	-262
0.33167	-264
0.33333	-265
0.33500	-267
0.33667	-268
0.33833	-269
0.34000	-270
0.34167	-270
0.34333	-270
0.34500	-270
0.34667	-270
0.34833	-270
0.35000	-270
0.35167	-270
0.35333	-270
0.35500	-271
0.35667	-271
0.35833	-272
0.36000	-273
0.36167	-275
0.36333	-276
0.36500	-277
0.36667	-278
0.36833	-279
0.37000	-279
0.37167	-280
0.37333	-281
0.37500	-282
0.37667	-283
0.37833	-284
0.38000	-285
0.38167	-287
0.38333	-288
0.38500	-289
0.38667	-291
0.38833	-292
0.39000	-293
0.39167	-294
0.39333	-295
0.39500	-295
0.39667	-296
0.39833	-296
0.40000	-297
0.40167	-297
0.40333	-298
0.40500	-298
0.40667	-298
0.40833	-298
0.41000	-297
0.41167	-296
0.41333	-295
0.41500	-294
0.41667	-294
0.41833	-293
0.42000	-293
0.42167	-293
0.42333	-293
0.42500	-294
0.42667	-296
0.42833	-298
0.43000	-301
0.43167	-303
0.43333	-305
0.43500	-307
0.43667	-310
0.43833	-312
0.44000	-313
0.44167	-314
0.44333	-315
0.44500	-316
0.44667	-316
0.44833	-316
0.45000	-316
0.45167	-316
0.45333	-316
0.45500	-316
0.45667	-316
0.45833	-316
0.46000	-316
0.46167	-317
0.46333	-318
0.46500	-319
0.46667	-320
0.46833	-321
0.47000	-322
0.47167	-323
0.47333	-324
0.47500	-324
0.47667	-324
0.47833	-324
0.48000	-325
0.48167	-325
0.48333	-325
0.48500	-325
0.48667	-325
0.48833	-325
0.49000	-326
0.49167	-327
0.49333	-328
0.49500	-329
0.49667	-331
0.49833	-332
0.50000	-333
0.50167	-334
0.50333	-335
0.50500	-336
0.50667	-337
0.50833	-337
0.51000	-338
0.51167	-338
0.51333	-339
0.51500	-339
0.51667	-339
0.51833	-340
0.52000	-340
0.52167	-341
0.52333	-342
0.52500	-342
0.52667	-343
0.52833	-344
0.53000	-345
0.53167	-346
0.53333	-346
0.53500	-347
0.53667	-347
0.53833	-348
0.54000	-348
0.54167	-349
0.54333	-349
0.54500	-350
0.54667	-350
0.54833	-351
0.55000	-351
0.55167	-352
0.55333	-352
0.55500	-353
0.55667	-353
0.55833	-353
0.56000	-353
0.56167	-353
0.56333	-353
0.56500	-353
0.56667	-353
0.56833	-354
0.57000	-354
0.57167	-355
0.57333	-356
0.57500	-356
0.57667	-356
0.57833	-355
0.58000	-355
0.58167	-354
0.58333	-354
0.58500	-353
0.58667	-352
0.58833	-352
0.59000	-352
0.59167	-352
0.59333	-353
0.59500	-355
0.59667	-356
0.59833	-358
0.60000	-359
0.60167	-360
0.60333	-362
0.60500	-363
0.60667	-364
0.60833	-364
0.61000	-364
0.61167	-364
0.61333	-364
0.61500	-364
0.61667	-365
0.61833	-365
0.62000	-366
0.62167	-366
0.62333	-366
0.62500	-366
0.62667	-366
0.62833	-366
0.63000	-365
0.63167	-365
0.63333	-364
0.63500	-363
0.63667	-362
0.63833	-361
0.64000	-361
0.64167	-361
0.64333	-362
0.64500	-363
0.64667	-365
0.64833	-366
0.65000	-368
0.65167	-370
0.65333	-371
0.65500	-373
0.65667	-374
0.65833	-374
0.66000	-374
0.66167	-374
0.66333	-373
0.66500	-372
0.66667	-372
0.66833	-372
0.67000	-372
0.67167	-372
0.67333	-371
0.67500	-371
0.67667	-371
0.67833	-371
0.68000	-370
0.68167	-370
0.68333	-370
0.68500	-370
0.68667	-370
0.68833	-371
0.69000	-371
0.69167	-372
0.69333	-373
0.69500	-374
0.69667	-376
0.69833	-377
0.70000	-378
0.70167	-378
0.70333	-379
0.70500	-380
0.70667	-381
0.70833	-381
0.71000	-382
0.71167	-382
0.71333	-382
0.71500	-382
0.71667	-382
0.71833	-381
0.72000	-380
0.72167	-379
0.72333	-378
0.72500	-378
0.72667	-378
0.72833	-378
0.73000	-379
0.73167	-379
0.73333	-380
0.73500	-382
0.73667	-383
0.73833	-385
0.74000	-386
0.74167	-387
0.74333	-388
0.74500	-388
0.74667	-389
0.74833	-390
0.75000	-391
0.75167	-392
0.75333	-393
0.75500	-394
0.75667	-394
0.75833	-395
0.76000	-395
0.76167	-395
0.76333	-395
0.76500	-395
0.76667	-394
0.76833	-393
0.77000	-392
0.77167	-391
0.77333	-390
0.77500	-389
0.77667	-389
0.77833	-389
0.78000	-389
0.78167	-389
0.78333	-390
0.78500	-391
0.78667	-392
0.78833	-394
0.79000	-395
0.79167	-395
0.79333	-396
0.79500	-396
0.79667	-397
0.79833	-397
0.80000	-397
0.80167	-397
0.80333	-397
0.80500	-396
0.80667	-396
0.80833	-396
0.81000	-396
0.81167	-396
0.81333	-396
0.81500	-396
0.81667	-396
0.81833	-397
0.82000	-397
0.82167	-397
0.82333	-397
0.82500	-397
0.82667	-397
0.82833	-397
0.83000	-397
0.83167	-397
0.83333	-397
0.83500	-397
0.83667	-397
0.83833	-397
0.84000	-398
0.84167	-399
0.84333	-400
0.84500	-401
0.84667	-402
0.84833	-402
0.85000	-403
0.85167	-403
0.85333	-403
0.85500	-403
0.85667	-403
0.85833	-404
0.86000	-404
0.86167	-405
0.86333	-405
0.86500	-406
0.86667	-406
0.86833	-405
0.87000	-405
0.87167	-404
0.87333	-404
0.87500	-404
0.87667	-404
0.87833	-405
0.88000	-405
0.88167	-406
0.88333	-407
0.88500	-408
0.88667	-409
0.88833	-410
0.89000	-411
0.89167	-411
0.89333	-411
0.89500	-410
0.89667	-409
0.89833	-409
0.90000	-408
0.90167	-408
0.90333	-407
0.90500	-407
0.90667	-406
0.90833	-407
0.91000	-407
0.91167	-407
0.91333	-408
0.91500	-408
0.91667	-409
0.91833	-410
0.92000	-411
0.92167	-412
0.92333	-412
0.92500	-413
0.92667	-413
0.92833	-413
0.93000	-412
0.93167	-412
0.93333	-412
0.93500	-412
0.93667	-412
0.93833	-411
0.94000	-411
0.94167	-410
0.94333	-410
0.94500	-409
0.94667	-408
0.94833	-408
0.95000	-407
0.95167	-407
0.95333	-407
0.95500	-408
0.95667	-408
0.95833	-409
0.96000	-410
0.96167	-411
0.96333	-412
0.96500	-413
0.96667	-413
0.96833	-413
0.97000	-414
0.97167	-414
0.97333	-415
0.97500	-415
0.97667	-416
0.97833	-417
0.98000	-418
0.98167	-418
0.98333	-419
0.98500	-419
0.98667	-419
0.98833	-419
0.99000	-420
0.99167	-420
0.99333	-420
0.99500	-420
0.99667	-420
0.99833	-420
1.00000	-419
1.00167	-419
1.00333	-419
1.00500	-418
1.00667	-418
1.00833	-417
1.01000	-417
1.01167	-416
1.01333	-416
1.01500	-416
1.01667	-417
1.01833	-418
1.02000	-419
1.02167	-420
1.02333	-421
1.02500	-422
1.02667	-423
1.02833	-423
1.03000	-424
1.03167	-424
1.03333	-425
1.03500	-425
1.03667	-425
1.03833	-425
1.04000	-425
1.04167	-425
1.04333	-425
1.04500	-425
1.04667	-425
1.04833	-425
1.05000	-425
1.05167	-425
1.05333	-426
1.05500	-427
1.05667	-427
1.05833	-428
1.06000	-428
1.06167	-428
1.06333	-429
1.06500	-429
1.06667	-428
1.06833	-428
1.07000	-428
1.07167	-428
1.07333	-428
1.07500	-428
1.07667	-428
1.07833	-429
1.08000	-430
1.08167	-430
1.08333	-430
1.08500	-430
1.08667	-430
1.08833	-430
1.09000	-429
1.09167	-429
1.09333	-429
1.09500	-429
1.09667	-429
1.09833	-429
1.10000	-429
1.10167	-430
1.10333	-432
1.10500	-433
1.10667	-434
1.10833	-435
1.11000	-435
1.11167	-436
1.11333	-436
1.11500	-437
1.11667	-437
1.11833	-436
1.12000	-436
1.12167	-436
1.12333	-436
1.12500	-435
1.12667	-435
1.12833	-435
1.13000	-435
1.13167	-435
1.13333	-435
1.13500	-436
1.13667	-437
1.13833	-437
1.14000	-438
1.14167	-439
1.14333	-439
1.14500	-440
1.14667	-440
1.14833	-440
1.15000	-440
1.15167	-440
1.15333	-440
1.15500	-439
1.15667	-439
1.15833	-438
1.16000	-438
1.16167	-438
1.16333	-438
1.16500	-439
1.16667	-439
1.16833	-440
1.17000	-440
1.17167	-441
1.17333	-442
