R.Time(min)	Absolute Intensity	Relative Intensity
12.24833	-341671
12.25000	-341690
12.25167	-341709
12.25333	-341724
12.25500	-341739
12.25667	-341753
12.25833	-341768
12.26000	-341782
12.26167	-341794
12.26333	-341806
12.26500	-341818
12.26667	-341830
12.26833	-341843
12.27000	-341855
12.27167	-341867
12.27333	-341881
12.27500	-341896
12.27667	-341911
12.27833	-341925
12.28000	-341939
12.28167	-341953
12.28333	-341968
12.28500	-341983
12.28667	-341996
12.28833	-342008
12.29000	-342021
12.29167	-342034
12.29333	-342047
12.29500	-342059
12.29667	-342070
12.29833	-342082
12.30000	-342094
12.30167	-342106
12.30333	-342116
12.30500	-342126
12.30667	-342136
12.30833	-342147
12.31000	-342158
12.31167	-342168
12.31333	-342178
12.31500	-342188
12.31667	-342199
12.31833	-342210
12.32000	-342221
12.32167	-342232
12.32333	-342245
12.32500	-342259
12.32667	-342272
12.32833	-342284
12.33000	-342295
12.33167	-342307
12.33333	-342319
12.33500	-342330
12.33667	-342340
12.33833	-342350
12.34000	-342359
12.34167	-342369
12.34333	-342379
12.34500	-342389
12.34667	-342399
12.34833	-342410
12.35000	-342423
12.35167	-342435
12.35333	-342445
12.35500	-342455
12.35667	-342463
12.35833	-342473
12.36000	-342481
12.36167	-342489
12.36333	-342496
12.36500	-342503
12.36667	-342511
12.36833	-342519
12.37000	-342526
12.37167	-342533
12.37333	-342542
12.37500	-342551
12.37667	-342560
12.37833	-342568
12.38000	-342576
12.38167	-342584
12.38333	-342593
12.38500	-342602
12.38667	-342610
12.38833	-342617
12.39000	-342624
12.39167	-342633
12.39333	-342641
12.39500	-342648
12.39667	-342656
12.39833	-342664
12.40000	-342673
12.40167	-342682
12.40333	-342691
12.40500	-342699
12.40667	-342708
12.40833	-342718
12.41000	-342727
12.41167	-342736
12.41333	-342744
12.41500	-342752
12.41667	-342761
12.41833	-342770
12.42000	-342777
12.42167	-342784
12.42333	-342791
12.42500	-342799
12.42667	-342806
12.42833	-342813
12.43000	-342820
12.43167	-342826
12.43333	-342834
12.43500	-342841
12.43667	-342848
12.43833	-342854
12.44000	-342861
12.44167	-342868
12.44333	-342875
12.44500	-342881
12.44667	-342888
12.44833	-342894
12.45000	-342901
12.45167	-342908
12.45333	-342914
12.45500	-342920
12.45667	-342926
12.45833	-342933
12.46000	-342940
12.46167	-342946
12.46333	-342952
12.46500	-342958
12.46667	-342964
12.46833	-342970
12.47000	-342976
12.47167	-342981
12.47333	-342987
12.47500	-342994
12.47667	-343000
12.47833	-343007
12.48000	-343013
12.48167	-343020
12.48333	-343027
12.48500	-343034
12.48667	-343040
12.48833	-343046
12.49000	-343051
12.49167	-343056
12.49333	-343061
12.49500	-343066
12.49667	-343070
12.49833	-343073
12.50000	-343078
12.50167	-343082
12.50333	-343086
12.50500	-343090
12.50667	-343095
12.50833	-343101
12.51000	-343107
12.51167	-343112
12.51333	-343117
12.51500	-343122
12.51667	-343127
12.51833	-343132
12.52000	-343136
12.52167	-343140
12.52333	-343145
12.52500	-343150
12.52667	-343155
12.52833	-343159
12.53000	-343164
12.53167	-343169
12.53333	-343174
12.53500	-343179
12.53667	-343184
12.53833	-343188
12.54000	-343193
12.54167	-343198
12.54333	-343203
12.54500	-343207
12.54667	-343212
12.54833	-343217
12.55000	-343222
12.55167	-343227
12.55333	-343232
12.55500	-343236
12.55667	-343241
12.55833	-343246
12.56000	-343251
12.56167	-343256
12.56333	-343261
12.56500	-343266
12.56667	-343271
12.56833	-343276
12.57000	-343281
12.57167	-343285
12.57333	-343289
12.57500	-343293
12.57667	-343297
12.57833	-343301
12.58000	-343304
12.58167	-343308
12.58333	-343312
12.58500	-343316
12.58667	-343320
12.58833	-343323
12.59000	-343327
12.59167	-343331
12.59333	-343334
12.59500	-343338
12.59667	-343341
12.59833	-343345
12.60000	-343349
12.60167	-343353
12.60333	-343357
12.60500	-343362
12.60667	-343367
12.60833	-343373
12.61000	-343379
12.61167	-343384
12.61333	-343389
12.61500	-343395
12.61667	-343400
12.61833	-343405
12.62000	-343409
12.62167	-343413
12.62333	-343416
12.62500	-343418
12.62667	-343421
12.62833	-343424
12.63000	-343427
12.63167	-343430
12.63333	-343434
12.63500	-343438
12.63667	-343441
12.63833	-343445
12.64000	-343448
12.64167	-343452
12.64333	-343456
12.64500	-343459
12.64667	-343461
12.64833	-343464
12.65000	-343466
12.65167	-343468
12.65333	-343471
12.65500	-343473
12.65667	-343476
12.65833	-343479
12.66000	-343483
12.66167	-343486
12.66333	-343490
12.66500	-343494
12.66667	-343499
12.66833	-343504
12.67000	-343508
12.67167	-343512
12.67333	-343516
12.67500	-343520
12.67667	-343524
12.67833	-343528
12.68000	-343532
12.68167	-343535
12.68333	-343539
12.68500	-343543
12.68667	-343546
12.68833	-343549
12.69000	-343553
12.69167	-343557
12.69333	-343561
12.69500	-343564
12.69667	-343567
12.69833	-343570
12.70000	-343573
12.70167	-343576
12.70333	-343578
12.70500	-343581
12.70667	-343584
12.70833	-343587
12.71000	-343590
12.71167	-343593
12.71333	-343595
12.71500	-343598
12.71667	-343601
12.71833	-343604
12.72000	-343608
12.72167	-343611
12.72333	-343615
12.72500	-343619
12.72667	-343624
12.72833	-343627
12.73000	-343631
12.73167	-343634
12.73333	-343637
12.73500	-343640
12.73667	-343643
12.73833	-343646
12.74000	-343649
12.74167	-343652
12.74333	-343656
12.74500	-343660
12.74667	-343663
12.74833	-343667
12.75000	-343671
12.75167	-343675
12.75333	-343678
12.75500	-343679
12.75667	-343680
12.75833	-343680
12.76000	-343680
12.76167	-343681
12.76333	-343681
12.76500	-343683
12.76667	-343685
12.76833	-343688
12.77000	-343691
12.77167	-343696
12.77333	-343701
12.77500	-343708
12.77667	-343715
12.77833	-343720
12.78000	-343726
12.78167	-343731
12.78333	-343736
12.78500	-343741
12.78667	-343745
12.78833	-343748
12.79000	-343750
12.79167	-343752
12.79333	-343754
12.79500	-343755
12.79667	-343756
12.79833	-343756
12.80000	-343756
12.80167	-343757
12.80333	-343758
12.80500	-343760
12.80667	-343762
12.80833	-343766
12.81000	-343769
12.81167	-343772
12.81333	-343776
12.81500	-343779
12.81667	-343783
12.81833	-343786
12.82000	-343788
12.82167	-343789
12.82333	-343790
12.82500	-343791
12.82667	-343791
12.82833	-343792
12.83000	-343793
12.83167	-343795
12.83333	-343797
12.83500	-343800
12.83667	-343803
12.83833	-343806
12.84000	-343809
12.84167	-343812
12.84333	-343815
12.84500	-343817
12.84667	-343819
12.84833	-343820
12.85000	-343822
12.85167	-343824
12.85333	-343826
12.85500	-343829
12.85667	-343832
12.85833	-343836
12.86000	-343841
12.86167	-343845
12.86333	-343849
12.86500	-343853
12.86667	-343858
12.86833	-343863
12.87000	-343867
12.87167	-343870
12.87333	-343873
12.87500	-343877
12.87667	-343880
12.87833	-343882
12.88000	-343885
12.88167	-343887
12.88333	-343890
12.88500	-343892
12.88667	-343894
12.88833	-343896
12.89000	-343898
12.89167	-343901
12.89333	-343903
12.89500	-343906
12.89667	-343908
12.89833	-343911
12.90000	-343914
12.90167	-343917
12.90333	-343920
12.90500	-343923
12.90667	-343927
12.90833	-343930
12.91000	-343934
12.91167	-343937
12.91333	-343940
12.91500	-343944
12.91667	-343947
12.91833	-343951
12.92000	-343954
12.92167	-343956
12.92333	-343959
12.92500	-343961
12.92667	-343963
12.92833	-343965
12.93000	-343967
12.93167	-343969
12.93333	-343972
12.93500	-343974
12.93667	-343976
12.93833	-343978
12.94000	-343979
12.94167	-343981
12.94333	-343983
12.94500	-343985
12.94667	-343987
12.94833	-343989
12.95000	-343991
12.95167	-343994
12.95333	-343996
12.95500	-343998
12.95667	-344001
12.95833	-344003
12.96000	-344006
12.96167	-344008
12.96333	-344009
12.96500	-344011
12.96667	-344012
12.96833	-344014
12.97000	-344015
12.97167	-344017
12.97333	-344019
12.97500	-344022
12.97667	-344024
12.97833	-344026
12.98000	-344028
12.98167	-344029
12.98333	-344031
12.98500	-344032
12.98667	-344034
12.98833	-344035
12.99000	-344037
12.99167	-344040
12.99333	-344043
12.99500	-344045
12.99667	-344048
12.99833	-344051
13.00000	-344055
13.00167	-344058
13.00333	-344062
13.00500	-344065
13.00667	-344068
13.00833	-344072
13.01000	-344075
13.01167	-344078
13.01333	-344081
13.01500	-344083
13.01667	-344086
13.01833	-344089
13.02000	-344090
13.02167	-344092
13.02333	-344093
13.02500	-344093
13.02667	-344094
13.02833	-344095
13.03000	-344096
13.03167	-344098
13.03333	-344099
13.03500	-344101
13.03667	-344103
13.03833	-344105
13.04000	-344107
13.04167	-344109
13.04333	-344111
13.04500	-344113
13.04667	-344115
13.04833	-344117
13.05000	-344119
13.05167	-344120
13.05333	-344122
13.05500	-344124
13.05667	-344126
13.05833	-344128
13.06000	-344131
13.06167	-344134
13.06333	-344137
13.06500	-344140
13.06667	-344144
13.06833	-344148
13.07000	-344151
13.07167	-344154
13.07333	-344156
13.07500	-344159
13.07667	-344160
13.07833	-344162
13.08000	-344163
13.08167	-344163
13.08333	-344164
13.08500	-344164
13.08667	-344164
13.08833	-344165
13.09000	-344166
13.09167	-344167
13.09333	-344168
13.09500	-344170
13.09667	-344173
13.09833	-344175
13.10000	-344179
13.10167	-344182
13.10333	-344185
13.10500	-344188
13.10667	-344191
13.10833	-344195
13.11000	-344198
13.11167	-344200
13.11333	-344202
13.11500	-344203
13.11667	-344205
13.11833	-344206
13.12000	-344207
13.12167	-344207
13.12333	-344207
13.12500	-344207
13.12667	-344207
13.12833	-344207
13.13000	-344206
13.13167	-344206
13.13333	-344207
13.13500	-344207
13.13667	-344209
13.13833	-344211
13.14000	-344213
13.14167	-344216
13.14333	-344219
13.14500	-344222
13.14667	-344224
13.14833	-344226
13.15000	-344228
13.15167	-344230
13.15333	-344232
13.15500	-344233
13.15667	-344235
13.15833	-344237
13.16000	-344238
13.16167	-344240
13.16333	-344243
13.16500	-344245
13.16667	-344249
13.16833	-344252
13.17000	-344254
13.17167	-344256
13.17333	-344256
13.17500	-344257
13.17667	-344258
13.17833	-344258
13.18000	-344258
13.18167	-344258
13.18333	-344258
13.18500	-344258
13.18667	-344260
13.18833	-344262
13.19000	-344264
13.19167	-344268
13.19333	-344272
13.19500	-344276
13.19667	-344279
13.19833	-344282
13.20000	-344286
13.20167	-344290
13.20333	-344292
13.20500	-344295
13.20667	-344296
13.20833	-344298
13.21000	-344299
13.21167	-344300
13.21333	-344301
13.21500	-344302
13.21667	-344302
13.21833	-344304
13.22000	-344305
13.22167	-344307
13.22333	-344310
13.22500	-344313
13.22667	-344316
13.22833	-344319
13.23000	-344322
13.23167	-344325
13.23333	-344328
13.23500	-344331
13.23667	-344333
13.23833	-344335
13.24000	-344336
13.24167	-344337
13.24333	-344338
13.24500	-344339
13.24667	-344340
13.24833	-344340
13.25000	-344340
13.25167	-344340
13.25333	-344340
13.25500	-344341
13.25667	-344342
13.25833	-344343
13.26000	-344345
13.26167	-344346
13.26333	-344348
13.26500	-344350
13.26667	-344352
13.26833	-344355
13.27000	-344356
13.27167	-344357
13.27333	-344358
13.27500	-344359
13.27667	-344360
13.27833	-344361
13.28000	-344362
13.28167	-344363
13.28333	-344365
13.28500	-344367
13.28667	-344369
13.28833	-344372
13.29000	-344375
13.29167	-344378
13.29333	-344381
13.29500	-344384
13.29667	-344386
13.29833	-344387
13.30000	-344389
13.30167	-344390
13.30333	-344392
13.30500	-344393
13.30667	-344394
13.30833	-344395
13.31000	-344397
13.31167	-344399
13.31333	-344400
13.31500	-344403
13.31667	-344405
13.31833	-344407
13.32000	-344409
13.32167	-344411
13.32333	-344413
13.32500	-344415
13.32667	-344416
13.32833	-344418
13.33000	-344419
13.33167	-344420
13.33333	-344421
13.33500	-344422
13.33667	-344423
13.33833	-344424
13.34000	-344425
13.34167	-344426
13.34333	-344428
13.34500	-344429
13.34667	-344430
13.34833	-344432
13.35000	-344434
13.35167	-344437
13.35333	-344439
13.35500	-344441
13.35667	-344444
13.35833	-344447
13.36000	-344450
13.36167	-344453
13.36333	-344455
13.36500	-344458
13.36667	-344460
13.36833	-344462
13.37000	-344464
13.37167	-344466
13.37333	-344468
13.37500	-344469
13.37667	-344470
13.37833	-344472
13.38000	-344473
13.38167	-344475
13.38333	-344477
13.38500	-344479
13.38667	-344482
13.38833	-344484
13.39000	-344487
13.39167	-344490
13.39333	-344493
13.39500	-344496
13.39667	-344499
13.39833	-344501
13.40000	-344503
13.40167	-344506
13.40333	-344507
13.40500	-344509
13.40667	-344510
13.40833	-344511
13.41000	-344512
13.41167	-344513
13.41333	-344514
13.41500	-344516
13.41667	-344517
13.41833	-344519
13.42000	-344521
13.42167	-344522
13.42333	-344524
13.42500	-344525
13.42667	-344526
13.42833	-344527
13.43000	-344528
13.43167	-344528
13.43333	-344528
13.43500	-344529
13.43667	-344529
13.43833	-344530
13.44000	-344531
13.44167	-344532
13.44333	-344533
13.44500	-344534
13.44667	-344536
13.44833	-344539
13.45000	-344542
13.45167	-344545
13.45333	-344548
13.45500	-344551
13.45667	-344553
13.45833	-344556
13.46000	-344558
13.46167	-344560
13.46333	-344561
13.46500	-344561
13.46667	-344562
13.46833	-344562
13.47000	-344563
13.47167	-344564
13.47333	-344565
13.47500	-344567
13.47667	-344570
13.47833	-344572
13.48000	-344575
13.48167	-344578
13.48333	-344581
13.48500	-344585
13.48667	-344587
13.48833	-344588
13.49000	-344589
13.49167	-344590
13.49333	-344590
13.49500	-344591
13.49667	-344591
13.49833	-344591
13.50000	-344591
13.50167	-344591
13.50333	-344591
13.50500	-344593
13.50667	-344595
13.50833	-344598
13.51000	-344600
13.51167	-344603
13.51333	-344605
13.51500	-344607
13.51667	-344609
13.51833	-344610
13.52000	-344611
13.52167	-344611
13.52333	-344611
13.52500	-344610
13.52667	-344610
13.52833	-344610
13.53000	-344610
13.53167	-344611
13.53333	-344613
13.53500	-344615
13.53667	-344618
13.53833	-344621
13.54000	-344625
13.54167	-344629
13.54333	-344634
13.54500	-344638
13.54667	-344641
13.54833	-344644
13.55000	-344647
13.55167	-344648
13.55333	-344647
13.55500	-344643
13.55667	-344637
13.55833	-344628
13.56000	-344620
13.56167	-344613
13.56333	-344609
13.56500	-344607
13.56667	-344606
13.56833	-344606
13.57000	-344608
13.57167	-344612
13.57333	-344618
13.57500	-344627
13.57667	-344635
13.57833	-344641
13.58000	-344645
13.58167	-344648
13.58333	-344650
13.58500	-344652
13.58667	-344654
13.58833	-344656
13.59000	-344659
13.59167	-344661
13.59333	-344664
13.59500	-344666
13.59667	-344669
13.59833	-344670
13.60000	-344672
13.60167	-344674
13.60333	-344675
13.60500	-344675
13.60667	-344676
13.60833	-344676
13.61000	-344677
13.61167	-344678
13.61333	-344679
13.61500	-344681
13.61667	-344683
13.61833	-344685
13.62000	-344686
13.62167	-344687
13.62333	-344688
13.62500	-344689
13.62667	-344690
13.62833	-344690
13.63000	-344690
13.63167	-344689
13.63333	-344688
13.63500	-344687
13.63667	-344687
13.63833	-344686
13.64000	-344687
13.64167	-344687
13.64333	-344688
13.64500	-344690
13.64667	-344691
13.64833	-344694
13.65000	-344697
13.65167	-344700
13.65333	-344702
13.65500	-344704
13.65667	-344706
13.65833	-344708
13.66000	-344709
13.66167	-344711
13.66333	-344711
13.66500	-344711
13.66667	-344711
13.66833	-344711
13.67000	-344712
13.67167	-344713
13.67333	-344715
13.67500	-344717
13.67667	-344719
13.67833	-344721
13.68000	-344723
13.68167	-344725
13.68333	-344726
13.68500	-344728
13.68667	-344729
13.68833	-344730
13.69000	-344732
13.69167	-344733
13.69333	-344735
13.69500	-344737
13.69667	-344738
13.69833	-344740
13.70000	-344742
13.70167	-344744
13.70333	-344746
13.70500	-344746
13.70667	-344745
13.70833	-344744
13.71000	-344743
13.71167	-344742
13.71333	-344741
13.71500	-344741
13.71667	-344741
13.71833	-344741
13.72000	-344741
13.72167	-344742
13.72333	-344743
13.72500	-344744
13.72667	-344746
13.72833	-344746
13.73000	-344747
13.73167	-344747
13.73333	-344747
13.73500	-344747
13.73667	-344747
13.73833	-344747
13.74000	-344747
13.74167	-344747
13.74333	-344747
13.74500	-344748
13.74667	-344748
13.74833	-344750
13.75000	-344751
13.75167	-344752
13.75333	-344753
13.75500	-344755
13.75667	-344757
13.75833	-344758
13.76000	-344760
13.76167	-344762
13.76333	-344763
13.76500	-344764
13.76667	-344765
13.76833	-344766
13.77000	-344767
13.77167	-344768
13.77333	-344769
13.77500	-344770
13.77667	-344771
13.77833	-344772
13.78000	-344773
13.78167	-344775
13.78333	-344776
13.78500	-344777
13.78667	-344778
13.78833	-344779
13.79000	-344779
13.79167	-344779
13.79333	-344779
13.79500	-344780
13.79667	-344780
13.79833	-344781
13.80000	-344782
13.80167	-344784
13.80333	-344785
13.80500	-344787
13.80667	-344789
13.80833	-344791
13.81000	-344792
13.81167	-344794
13.81333	-344794
13.81500	-344794
13.81667	-344794
13.81833	-344794
13.82000	-344793
13.82167	-344793
13.82333	-344792
13.82500	-344792
13.82667	-344791
13.82833	-344792
13.83000	-344793
13.83167	-344794
13.83333	-344796
13.83500	-344798
13.83667	-344800
13.83833	-344803
13.84000	-344805
13.84167	-344808
13.84333	-344810
13.84500	-344812
13.84667	-344813
13.84833	-344814
13.85000	-344814
13.85167	-344814
13.85333	-344814
13.85500	-344814
13.85667	-344813
13.85833	-344812
13.86000	-344811
13.86167	-344811
13.86333	-344811
13.86500	-344812
13.86667	-344813
13.86833	-344815
13.87000	-344816
13.87167	-344818
13.87333	-344820
13.87500	-344822
13.87667	-344825
13.87833	-344826
13.88000	-344827
13.88167	-344827
13.88333	-344827
13.88500	-344826
13.88667	-344825
13.88833	-344824
13.89000	-344822
13.89167	-344820
13.89333	-344819
13.89500	-344818
13.89667	-344818
13.89833	-344818
13.90000	-344819
13.90167	-344820
13.90333	-344821
13.90500	-344822
13.90667	-344823
13.90833	-344824
13.91000	-344825
13.91167	-344826
13.91333	-344827
13.91500	-344828
13.91667	-344829
13.91833	-344830
13.92000	-344831
13.92167	-344832
13.92333	-344833
13.92500	-344834
13.92667	-344835
13.92833	-344836
13.93000	-344837
13.93167	-344839
13.93333	-344841
13.93500	-344842
13.93667	-344844
13.93833	-344844
13.94000	-344845
13.94167	-344845
13.94333	-344844
13.94500	-344844
13.94667	-344843
13.94833	-344843
13.95000	-344842
13.95167	-344841
13.95333	-344841
13.95500	-344842
13.95667	-344843
13.95833	-344845
13.96000	-344847
13.96167	-344849
13.96333	-344852
13.96500	-344854
13.96667	-344857
13.96833	-344860
13.97000	-344862
13.97167	-344864
13.97333	-344865
13.97500	-344867
13.97667	-344868
13.97833	-344868
13.98000	-344868
13.98167	-344868
13.98333	-344867
13.98500	-344867
13.98667	-344866
13.98833	-344866
13.99000	-344867
13.99167	-344867
13.99333	-344867
13.99500	-344868
13.99667	-344869
13.99833	-344870
14.00000	-344870
14.00167	-344871
14.00333	-344872
14.00500	-344872
14.00667	-344872
14.00833	-344872
14.01000	-344872
14.01167	-344872
14.01333	-344872
14.01500	-344872
14.01667	-344872
14.01833	-344872
14.02000	-344873
14.02167	-344874
14.02333	-344875
14.02500	-344876
14.02667	-344878
14.02833	-344879
14.03000	-344880
14.03167	-344880
14.03333	-344880
14.03500	-344880
14.03667	-344880
14.03833	-344880
14.04000	-344880
14.04167	-344880
14.04333	-344881
14.04500	-344881
14.04667	-344882
14.04833	-344882
14.05000	-344883
14.05167	-344884
14.05333	-344884
14.05500	-344883
14.05667	-344881
14.05833	-344878
14.06000	-344875
14.06167	-344872
14.06333	-344868
14.06500	-344863
14.06667	-344858
14.06833	-344854
14.07000	-344850
14.07167	-344848
14.07333	-344846
14.07500	-344845
14.07667	-344844
14.07833	-344842
14.08000	-344840
14.08167	-344838
14.08333	-344835
14.08500	-344831
14.08667	-344824
14.08833	-344815
14.09000	-344803
14.09167	-344787
14.09333	-344770
14.09500	-344752
14.09667	-344730
14.09833	-344705
14.10000	-344676
14.10167	-344645
14.10333	-344615
14.10500	-344584
14.10667	-344549
14.10833	-344510
14.11000	-344465
14.11167	-344411
14.11333	-344345
14.11500	-344263
14.11667	-344164
14.11833	-344045
14.12000	-343898
14.12167	-343713
14.12333	-343483
14.12500	-343204
14.12667	-342908
14.12833	-342606
14.13000	-342282
14.13167	-341917
14.13333	-341495
14.13500	-341124
14.13667	-340875
14.13833	-340738
14.14000	-340685
14.14167	-340689
14.14333	-340761
14.14500	-340915
14.14667	-341157
14.14833	-341489
14.15000	-341908
14.15167	-342322
14.15333	-342671
14.15500	-342971
14.15667	-343252
14.15833	-343537
14.16000	-343788
14.16167	-343982
14.16333	-344133
14.16500	-344260
14.16667	-344378
14.16833	-344477
14.17000	-344551
14.17167	-344606
14.17333	-344649
14.17500	-344688
14.17667	-344719
14.17833	-344742
14.18000	-344759
14.18167	-344772
14.18333	-344784
14.18500	-344793
14.18667	-344798
14.18833	-344801
14.19000	-344801
14.19167	-344799
14.19333	-344796
14.19500	-344792
14.19667	-344786
14.19833	-344779
14.20000	-344770
14.20167	-344760
14.20333	-344750
14.20500	-344739
14.20667	-344725
14.20833	-344710
14.21000	-344694
14.21167	-344679
14.21333	-344663
14.21500	-344646
14.21667	-344626
14.21833	-344604
14.22000	-344583
14.22167	-344559
14.22333	-344532
14.22500	-344501
14.22667	-344467
14.22833	-344433
14.23000	-344395
14.23167	-344352
14.23333	-344301
14.23500	-344249
14.23667	-344197
14.23833	-344142
14.24000	-344080
14.24167	-344009
14.24333	-343936
14.24500	-343864
14.24667	-343788
14.24833	-343704
14.25000	-343607
14.25167	-343506
14.25333	-343406
14.25500	-343300
14.25667	-343182
14.25833	-343045
14.26000	-342904
14.26167	-342764
14.26333	-342616
14.26500	-342450
14.26667	-342260
14.26833	-342064
14.27000	-341870
14.27167	-341666
14.27333	-341439
14.27500	-341178
14.27667	-340911
14.27833	-340646
14.28000	-340368
14.28167	-340059
14.28333	-339704
14.28500	-339339
14.28667	-338980
14.28833	-338603
14.29000	-338184
14.29167	-337703
14.29333	-337212
14.29500	-336728
14.29667	-336224
14.29833	-335665
14.30000	-335025
14.30167	-334371
14.30333	-333730
14.30500	-333063
14.30667	-332325
14.30833	-331481
14.31000	-330619
14.31167	-329776
14.31333	-328900
14.31500	-327932
14.31667	-326826
14.31833	-325698
14.32000	-324595
14.32167	-323452
14.32333	-322190
14.32500	-320748
14.32667	-319280
14.32833	-317847
14.33000	-316362
14.33167	-314724
14.33333	-312855
14.33500	-310953
14.33667	-309099
14.33833	-307182
14.34000	-305069
14.34167	-302659
14.34333	-300209
14.34500	-297824
14.34667	-295361
14.34833	-292648
14.35000	-289556
14.35167	-286418
14.35333	-283372
14.35500	-280234
14.35667	-276786
14.35833	-272860
14.36000	-268888
14.36167	-265051
14.36333	-261118
14.36500	-256812
14.36667	-251921
14.36833	-246994
14.37000	-242273
14.37167	-237472
14.37333	-232246
14.37500	-226332
14.37667	-220414
14.37833	-214804
14.38000	-209164
14.38167	-203077
14.38333	-196224
14.38500	-189413
14.38667	-183026
14.38833	-176675
14.39000	-169879
14.39167	-162266
14.39333	-154759
14.39500	-147805
14.39667	-140982
14.39833	-133756
14.40000	-125714
14.40167	-117856
14.40333	-110684
14.40500	-103762
14.40667	-96525
14.40833	-88536
14.41000	-80805
14.41167	-73853
14.41333	-67251
14.41500	-60443
14.41667	-52990
14.41833	-45840
14.42000	-39489
14.42167	-33540
14.42333	-27476
14.42500	-20887
14.42667	-14607
14.42833	-9076
14.43000	-3948
14.43167	1237
14.43333	6839
14.43500	12150
14.43667	16790
14.43833	21054
14.44000	25331
14.44167	29929
14.44333	34262
14.44500	38015
14.44667	41428
14.44833	44820
14.45000	48443
14.45167	51835
14.45333	54742
14.45500	57351
14.45667	59914
14.45833	62629
14.46000	65147
14.46167	67272
14.46333	69141
14.46500	70944
14.46667	72829
14.46833	74550
14.47000	75966
14.47167	77171
14.47333	78295
14.47500	79442
14.47667	80461
14.47833	81264
14.48000	81904
14.48167	82462
14.48333	83001
14.48500	83446
14.48667	83751
14.48833	83938
14.49000	84044
14.49167	84099
14.49333	84093
14.49500	84010
14.49667	83851
14.49833	83619
14.50000	83316
14.50167	82977
14.50333	82615
14.50500	82210
14.50667	81740
14.50833	81189
14.51000	80621
14.51167	80063
14.51333	79485
14.51500	78845
14.51667	78115
14.51833	77383
14.52000	76689
14.52167	75992
14.52333	75241
14.52500	74397
14.52667	73561
14.52833	72784
14.53000	72019
14.53167	71206
14.53333	70300
14.53500	69410
14.53667	68591
14.53833	67794
14.54000	66954
14.54167	66022
14.54333	65112
14.54500	64282
14.54667	63479
14.54833	62640
14.55000	61712
14.55167	60810
14.55333	59991
14.55500	59205
14.55667	58386
14.55833	57484
14.56000	56611
14.56167	55822
14.56333	55069
14.56500	54289
14.56667	53432
14.56833	52604
14.57000	51859
14.57167	51149
14.57333	50415
14.57500	49611
14.57667	48834
14.57833	48134
14.58000	47468
14.58167	46779
14.58333	46024
14.58500	45296
14.58667	44642
14.58833	44023
14.59000	43384
14.59167	42686
14.59333	42015
14.59500	41414
14.59667	40847
14.59833	40265
14.60000	39630
14.60167	39020
14.60333	38477
14.60500	37965
14.60667	37441
14.60833	36870
14.61000	36321
14.61167	35829
14.61333	35364
14.61500	34885
14.61667	34361
14.61833	33857
14.62000	33403
14.62167	32971
14.62333	32526
14.62500	32037
14.62667	31566
14.62833	31144
14.63000	30743
14.63167	30330
14.63333	29878
14.63500	29444
14.63667	29055
14.63833	28687
14.64000	28309
14.64167	27897
14.64333	27501
14.64500	27149
14.64667	26818
14.64833	26479
14.65000	26111
14.65167	25756
14.65333	25438
14.65500	25135
14.65667	24823
14.65833	24480
14.66000	24148
14.66167	23847
14.66333	23556
14.66500	23254
14.66667	22920
14.66833	22596
14.67000	22304
14.67167	22025
14.67333	21736
14.67500	21418
14.67667	21112
14.67833	20839
14.68000	20581
14.68167	20316
14.68333	20027
14.68500	19749
14.68667	19500
14.68833	19264
14.69000	19022
14.69167	18757
14.69333	18501
14.69500	18270
14.69667	18049
14.69833	17819
14.70000	17567
14.70167	17323
14.70333	17101
14.70500	16888
14.70667	16667
14.70833	16424
14.71000	16189
14.71167	15977
14.71333	15777
14.71500	15570
14.71667	15343
14.71833	15126
14.72000	14933
14.72167	14752
14.72333	14567
14.72500	14366
14.72667	14174
14.72833	14003
14.73000	13844
14.73167	13682
14.73333	13507
14.73500	13338
14.73667	13187
14.73833	13044
14.74000	12897
14.74167	12737
14.74333	12583
14.74500	12445
14.74667	12315
14.74833	12182
14.75000	12036
14.75167	11897
14.75333	11773
14.75500	11657
14.75667	11539
14.75833	11411
14.76000	11289
14.76167	11182
14.76333	11084
14.76500	10986
14.76667	10881
14.76833	10781
14.77000	10696
14.77167	10618
14.77333	10541
14.77500	10459
14.77667	10382
14.77833	10314
14.78000	10251
14.78167	10188
14.78333	10119
14.78500	10053
14.78667	9994
14.78833	9938
14.79000	9881
14.79167	9818
14.79333	9759
14.79500	9708
14.79667	9662
14.79833	9616
14.80000	9568
14.80167	9524
14.80333	9486
14.80500	9453
14.80667	9422
14.80833	9389
14.81000	9358
14.81167	9331
14.81333	9306
14.81500	9280
14.81667	9253
14.81833	9226
14.82000	9203
14.82167	9181
14.82333	9159
14.82500	9136
14.82667	9113
14.82833	9093
14.83000	9073
14.83167	9053
14.83333	9031
14.83500	9010
14.83667	8992
14.83833	8977
14.84000	8962
14.84167	8946
14.84333	8932
14.84500	8919
14.84667	8907
14.84833	8895
14.85000	8881
14.85167	8869
14.85333	8859
14.85500	8850
14.85667	8841
14.85833	8832
14.86000	8823
14.86167	8814
14.86333	8804
14.86500	8792
14.86667	8779
14.86833	8765
14.87000	8751
14.87167	8735
14.87333	8718
14.87500	8698
14.87667	8679
14.87833	8662
14.88000	8647
14.88167	8633
14.88333	8618
14.88500	8603
