R.Time(min)	Absolute Intensity	Relative Intensity
12.82333	-350205
12.82500	-350208
12.82667	-350211
12.82833	-350214
12.83000	-350217
12.83167	-350220
12.83333	-350224
12.83500	-350227
12.83667	-350230
12.83833	-350233
12.84000	-350236
12.84167	-350238
12.84333	-350240
12.84500	-350242
12.84667	-350243
12.84833	-350245
12.85000	-350245
12.85167	-350246
12.85333	-350247
12.85500	-350248
12.85667	-350249
12.85833	-350251
12.86000	-350252
12.86167	-350254
12.86333	-350256
12.86500	-350259
12.86667	-350262
12.86833	-350266
12.87000	-350269
12.87167	-350271
12.87333	-350274
12.87500	-350277
12.87667	-350279
12.87833	-350282
12.88000	-350284
12.88167	-350286
12.88333	-350288
12.88500	-350291
12.88667	-350293
12.88833	-350296
12.89000	-350298
12.89167	-350301
12.89333	-350304
12.89500	-350307
12.89667	-350310
12.89833	-350313
12.90000	-350316
12.90167	-350319
12.90333	-350322
12.90500	-350324
12.90667	-350326
12.90833	-350328
12.91000	-350330
12.91167	-350331
12.91333	-350333
12.91500	-350334
12.91667	-350334
12.91833	-350336
12.92000	-350337
12.92167	-350339
12.92333	-350341
12.92500	-350344
12.92667	-350348
12.92833	-350351
12.93000	-350354
12.93167	-350357
12.93333	-350361
12.93500	-350365
12.93667	-350368
12.93833	-350371
12.94000	-350373
12.94167	-350376
12.94333	-350379
12.94500	-350381
12.94667	-350383
12.94833	-350384
12.95000	-350386
12.95167	-350388
12.95333	-350390
12.95500	-350391
12.95667	-350393
12.95833	-350394
12.96000	-350396
12.96167	-350398
12.96333	-350399
12.96500	-350402
12.96667	-350404
12.96833	-350407
12.97000	-350409
12.97167	-350412
12.97333	-350414
12.97500	-350417
12.97667	-350419
12.97833	-350421
12.98000	-350423
12.98167	-350424
12.98333	-350426
12.98500	-350427
12.98667	-350429
12.98833	-350431
12.99000	-350433
12.99167	-350436
12.99333	-350439
12.99500	-350442
12.99667	-350445
12.99833	-350447
13.00000	-350450
13.00167	-350453
13.00333	-350455
13.00500	-350457
13.00667	-350458
13.00833	-350460
13.01000	-350461
13.01167	-350462
13.01333	-350464
13.01500	-350466
13.01667	-350467
13.01833	-350469
13.02000	-350472
13.02167	-350474
13.02333	-350477
13.02500	-350480
13.02667	-350483
13.02833	-350486
13.03000	-350488
13.03167	-350489
13.03333	-350491
13.03500	-350492
13.03667	-350494
13.03833	-350495
13.04000	-350497
13.04167	-350498
13.04333	-350500
13.04500	-350502
13.04667	-350505
13.04833	-350508
13.05000	-350511
13.05167	-350514
13.05333	-350517
13.05500	-350520
13.05667	-350523
13.05833	-350526
13.06000	-350529
13.06167	-350532
13.06333	-350534
13.06500	-350536
13.06667	-350538
13.06833	-350540
13.07000	-350541
13.07167	-350543
13.07333	-350545
13.07500	-350546
13.07667	-350548
13.07833	-350550
13.08000	-350551
13.08167	-350553
13.08333	-350555
13.08500	-350556
13.08667	-350558
13.08833	-350558
13.09000	-350559
13.09167	-350559
13.09333	-350560
13.09500	-350561
13.09667	-350563
13.09833	-350565
13.10000	-350568
13.10167	-350571
13.10333	-350574
13.10500	-350577
13.10667	-350580
13.10833	-350584
13.11000	-350588
13.11167	-350591
13.11333	-350593
13.11500	-350595
13.11667	-350597
13.11833	-350599
13.12000	-350600
13.12167	-350601
13.12333	-350601
13.12500	-350601
13.12667	-350602
13.12833	-350603
13.13000	-350604
13.13167	-350606
13.13333	-350609
13.13500	-350613
13.13667	-350616
13.13833	-350619
13.14000	-350623
13.14167	-350627
13.14333	-350631
13.14500	-350634
13.14667	-350637
13.14833	-350640
13.15000	-350642
13.15167	-350645
13.15333	-350647
13.15500	-350650
13.15667	-350652
13.15833	-350654
13.16000	-350656
13.16167	-350658
13.16333	-350659
13.16500	-350660
13.16667	-350661
13.16833	-350662
13.17000	-350663
13.17167	-350664
13.17333	-350666
13.17500	-350668
13.17667	-350671
13.17833	-350673
13.18000	-350676
13.18167	-350679
13.18333	-350682
13.18500	-350686
13.18667	-350689
13.18833	-350692
13.19000	-350694
13.19167	-350697
13.19333	-350700
13.19500	-350702
13.19667	-350703
13.19833	-350705
13.20000	-350706
13.20167	-350708
13.20333	-350709
13.20500	-350711
13.20667	-350713
13.20833	-350715
13.21000	-350718
13.21167	-350720
13.21333	-350721
13.21500	-350723
13.21667	-350725
13.21833	-350727
13.22000	-350729
13.22167	-350730
13.22333	-350732
13.22500	-350734
13.22667	-350736
13.22833	-350738
13.23000	-350740
13.23167	-350742
13.23333	-350744
13.23500	-350746
13.23667	-350748
13.23833	-350750
13.24000	-350752
13.24167	-350753
13.24333	-350755
13.24500	-350756
13.24667	-350758
13.24833	-350759
13.25000	-350760
13.25167	-350761
13.25333	-350762
13.25500	-350764
13.25667	-350766
13.25833	-350769
13.26000	-350771
13.26167	-350774
13.26333	-350777
13.26500	-350780
13.26667	-350784
13.26833	-350788
13.27000	-350791
13.27167	-350794
13.27333	-350797
13.27500	-350799
13.27667	-350802
13.27833	-350805
13.28000	-350806
13.28167	-350808
13.28333	-350810
13.28500	-350811
13.28667	-350812
13.28833	-350813
13.29000	-350814
13.29167	-350814
13.29333	-350815
13.29500	-350816
13.29667	-350818
13.29833	-350821
13.30000	-350824
13.30167	-350827
13.30333	-350830
13.30500	-350833
13.30667	-350836
13.30833	-350839
13.31000	-350842
13.31167	-350844
13.31333	-350846
13.31500	-350847
13.31667	-350848
13.31833	-350849
13.32000	-350849
13.32167	-350850
13.32333	-350850
13.32500	-350850
13.32667	-350850
13.32833	-350850
13.33000	-350850
13.33167	-350850
13.33333	-350850
13.33500	-350850
13.33667	-350850
13.33833	-350851
13.34000	-350852
13.34167	-350853
13.34333	-350855
13.34500	-350857
13.34667	-350859
13.34833	-350862
13.35000	-350865
13.35167	-350868
13.35333	-350871
13.35500	-350873
13.35667	-350876
13.35833	-350878
13.36000	-350880
13.36167	-350882
13.36333	-350884
13.36500	-350886
13.36667	-350888
13.36833	-350890
13.37000	-350892
13.37167	-350893
13.37333	-350895
13.37500	-350897
13.37667	-350898
13.37833	-350899
13.38000	-350900
13.38167	-350900
13.38333	-350900
13.38500	-350901
13.38667	-350901
13.38833	-350902
13.39000	-350904
13.39167	-350905
13.39333	-350907
13.39500	-350908
13.39667	-350909
13.39833	-350909
13.40000	-350910
13.40167	-350910
13.40333	-350910
13.40500	-350911
13.40667	-350913
13.40833	-350915
13.41000	-350918
13.41167	-350921
13.41333	-350924
13.41500	-350928
13.41667	-350933
13.41833	-350937
13.42000	-350941
13.42167	-350944
13.42333	-350945
13.42500	-350947
13.42667	-350948
13.42833	-350949
13.43000	-350950
13.43167	-350950
13.43333	-350951
13.43500	-350951
13.43667	-350952
13.43833	-350953
13.44000	-350955
13.44167	-350957
13.44333	-350959
13.44500	-350961
13.44667	-350963
13.44833	-350965
13.45000	-350968
13.45167	-350970
13.45333	-350972
13.45500	-350973
13.45667	-350974
13.45833	-350974
13.46000	-350974
13.46167	-350974
13.46333	-350974
13.46500	-350975
13.46667	-350976
13.46833	-350977
13.47000	-350978
13.47167	-350980
13.47333	-350982
13.47500	-350984
13.47667	-350986
13.47833	-350989
13.48000	-350990
13.48167	-350992
13.48333	-350994
13.48500	-350996
13.48667	-350998
13.48833	-351000
13.49000	-351002
13.49167	-351004
13.49333	-351006
13.49500	-351007
13.49667	-351008
13.49833	-351009
13.50000	-351010
13.50167	-351011
13.50333	-351011
13.50500	-351011
13.50667	-351010
13.50833	-351009
13.51000	-351009
13.51167	-351009
13.51333	-351009
13.51500	-351011
13.51667	-351013
13.51833	-351015
13.52000	-351018
13.52167	-351019
13.52333	-351021
13.52500	-351023
13.52667	-351025
13.52833	-351026
13.53000	-351028
13.53167	-351029
13.53333	-351030
13.53500	-351031
13.53667	-351032
13.53833	-351032
13.54000	-351033
13.54167	-351034
13.54333	-351034
13.54500	-351034
13.54667	-351035
13.54833	-351035
13.55000	-351035
13.55167	-351035
13.55333	-351035
13.55500	-351036
13.55667	-351037
13.55833	-351039
13.56000	-351040
13.56167	-351042
13.56333	-351043
13.56500	-351043
13.56667	-351044
13.56833	-351045
13.57000	-351046
13.57167	-351047
13.57333	-351048
13.57500	-351049
13.57667	-351050
13.57833	-351051
13.58000	-351052
13.58167	-351053
13.58333	-351055
13.58500	-351056
13.58667	-351057
13.58833	-351058
13.59000	-351059
13.59167	-351060
13.59333	-351061
13.59500	-351062
13.59667	-351063
13.59833	-351065
13.60000	-351067
13.60167	-351069
13.60333	-351071
13.60500	-351072
13.60667	-351072
13.60833	-351072
13.61000	-351072
13.61167	-351072
13.61333	-351072
13.61500	-351072
13.61667	-351071
13.61833	-351071
13.62000	-351071
13.62167	-351072
13.62333	-351074
13.62500	-351076
13.62667	-351078
13.62833	-351081
13.63000	-351083
13.63167	-351085
13.63333	-351087
13.63500	-351090
13.63667	-351092
13.63833	-351093
13.64000	-351095
13.64167	-351097
13.64333	-351099
13.64500	-351100
13.64667	-351101
13.64833	-351102
13.65000	-351102
13.65167	-351102
13.65333	-351102
13.65500	-351101
13.65667	-351100
13.65833	-351098
13.66000	-351097
13.66167	-351096
13.66333	-351097
13.66500	-351099
13.66667	-351101
13.66833	-351104
13.67000	-351107
13.67167	-351111
13.67333	-351115
13.67500	-351120
13.67667	-351124
13.67833	-351127
13.68000	-351128
13.68167	-351129
13.68333	-351128
13.68500	-351127
13.68667	-351127
13.68833	-351127
13.69000	-351127
13.69167	-351128
13.69333	-351129
13.69500	-351130
13.69667	-351131
13.69833	-351132
13.70000	-351133
13.70167	-351134
13.70333	-351135
13.70500	-351135
13.70667	-351136
13.70833	-351136
13.71000	-351136
13.71167	-351137
13.71333	-351137
13.71500	-351138
13.71667	-351139
13.71833	-351141
13.72000	-351142
13.72167	-351142
13.72333	-351143
13.72500	-351143
13.72667	-351144
13.72833	-351144
13.73000	-351144
13.73167	-351144
13.73333	-351144
13.73500	-351144
13.73667	-351144
13.73833	-351145
13.74000	-351146
13.74167	-351147
13.74333	-351149
13.74500	-351150
13.74667	-351150
13.74833	-351151
13.75000	-351150
13.75167	-351150
13.75333	-351151
13.75500	-351152
13.75667	-351153
13.75833	-351156
13.76000	-351159
13.76167	-351162
13.76333	-351165
13.76500	-351169
13.76667	-351174
13.76833	-351177
13.77000	-351179
13.77167	-351180
13.77333	-351179
13.77500	-351177
13.77667	-351175
13.77833	-351174
13.78000	-351173
13.78167	-351172
13.78333	-351172
13.78500	-351172
13.78667	-351173
13.78833	-351175
13.79000	-351177
13.79167	-351181
13.79333	-351185
13.79500	-351188
13.79667	-351191
13.79833	-351194
13.80000	-351197
13.80167	-351200
13.80333	-351202
13.80500	-351203
13.80667	-351204
13.80833	-351205
13.81000	-351205
13.81167	-351206
13.81333	-351206
13.81500	-351205
13.81667	-351205
13.81833	-351205
13.82000	-351205
13.82167	-351205
13.82333	-351207
13.82500	-351208
13.82667	-351210
13.82833	-351212
13.83000	-351214
13.83167	-351216
13.83333	-351219
13.83500	-351221
13.83667	-351223
13.83833	-351224
13.84000	-351224
13.84167	-351224
13.84333	-351224
13.84500	-351224
13.84667	-351225
13.84833	-351225
13.85000	-351226
13.85167	-351227
13.85333	-351228
13.85500	-351230
13.85667	-351231
13.85833	-351233
13.86000	-351234
13.86167	-351235
13.86333	-351236
13.86500	-351235
13.86667	-351235
13.86833	-351234
13.87000	-351234
13.87167	-351235
13.87333	-351236
13.87500	-351237
13.87667	-351238
13.87833	-351240
13.88000	-351242
13.88167	-351245
13.88333	-351249
13.88500	-351252
13.88667	-351254
13.88833	-351257
13.89000	-351259
13.89167	-351261
13.89333	-351262
13.89500	-351264
13.89667	-351265
13.89833	-351265
13.90000	-351265
13.90167	-351266
13.90333	-351266
13.90500	-351265
13.90667	-351265
13.90833	-351264
13.91000	-351264
13.91167	-351264
13.91333	-351264
13.91500	-351264
13.91667	-351264
13.91833	-351265
13.92000	-351265
13.92167	-351266
13.92333	-351267
13.92500	-351268
13.92667	-351268
13.92833	-351269
13.93000	-351270
13.93167	-351271
13.93333	-351272
13.93500	-351273
13.93667	-351275
13.93833	-351276
13.94000	-351277
13.94167	-351279
13.94333	-351280
13.94500	-351281
13.94667	-351282
13.94833	-351282
13.95000	-351282
13.95167	-351282
13.95333	-351282
13.95500	-351282
13.95667	-351281
13.95833	-351281
13.96000	-351281
13.96167	-351282
13.96333	-351283
13.96500	-351285
13.96667	-351287
13.96833	-351290
13.97000	-351292
13.97167	-351293
13.97333	-351295
13.97500	-351296
13.97667	-351296
13.97833	-351297
13.98000	-351297
13.98167	-351297
13.98333	-351297
13.98500	-351297
13.98667	-351297
13.98833	-351297
13.99000	-351298
13.99167	-351298
13.99333	-351298
13.99500	-351298
13.99667	-351298
13.99833	-351297
14.00000	-351296
14.00167	-351295
14.00333	-351294
14.00500	-351294
14.00667	-351294
14.00833	-351294
14.01000	-351295
14.01167	-351296
14.01333	-351297
14.01500	-351299
14.01667	-351301
14.01833	-351303
14.02000	-351305
14.02167	-351305
14.02333	-351305
14.02500	-351305
14.02667	-351304
14.02833	-351302
14.03000	-351301
14.03167	-351299
14.03333	-351296
14.03500	-351294
14.03667	-351292
14.03833	-351291
14.04000	-351291
14.04167	-351291
14.04333	-351290
14.04500	-351289
14.04667	-351288
14.04833	-351285
14.05000	-351282
14.05167	-351279
14.05333	-351276
14.05500	-351273
14.05667	-351271
14.05833	-351268
14.06000	-351265
14.06167	-351261
14.06333	-351257
14.06500	-351251
14.06667	-351244
14.06833	-351235
14.07000	-351224
14.07167	-351210
14.07333	-351192
14.07500	-351170
14.07667	-351147
14.07833	-351126
14.08000	-351104
14.08167	-351081
14.08333	-351055
14.08500	-351029
14.08667	-351005
14.08833	-350981
14.09000	-350955
14.09167	-350926
14.09333	-350894
14.09500	-350856
14.09667	-350811
14.09833	-350755
14.10000	-350688
14.10167	-350610
14.10333	-350518
14.10500	-350405
14.10667	-350267
14.10833	-350100
14.11000	-349914
14.11167	-349707
14.11333	-349467
14.11500	-349181
14.11667	-348842
14.11833	-348491
14.12000	-348143
14.12167	-347780
14.12333	-347378
14.12500	-346918
14.12667	-346471
14.12833	-346074
14.13000	-345705
14.13167	-345333
14.13333	-344931
14.13500	-344585
14.13667	-344353
14.13833	-344221
14.14000	-344163
14.14167	-344155
14.14333	-344199
14.14500	-344301
14.14667	-344465
14.14833	-344689
14.15000	-344974
14.15167	-345286
14.15333	-345613
14.15500	-345973
14.15667	-346386
14.15833	-346867
14.16000	-347348
14.16167	-347792
14.16333	-348225
14.16500	-348680
14.16667	-349183
14.16833	-349640
14.17000	-349991
14.17167	-350255
14.17333	-350467
14.17500	-350655
14.17667	-350808
14.17833	-350917
14.18000	-350993
14.18167	-351049
14.18333	-351094
14.18500	-351129
14.18667	-351153
14.18833	-351168
14.19000	-351178
14.19167	-351184
14.19333	-351189
14.19500	-351190
14.19667	-351190
14.19833	-351188
14.20000	-351185
14.20167	-351181
14.20333	-351176
14.20500	-351171
14.20667	-351163
14.20833	-351155
14.21000	-351145
14.21167	-351134
14.21333	-351120
14.21500	-351104
14.21667	-351085
14.21833	-351065
14.22000	-351045
14.22167	-351023
14.22333	-350998
14.22500	-350969
14.22667	-350939
14.22833	-350910
14.23000	-350879
14.23167	-350844
14.23333	-350805
14.23500	-350763
14.23667	-350720
14.23833	-350673
14.24000	-350620
14.24167	-350558
14.24333	-350493
14.24500	-350429
14.24667	-350361
14.24833	-350285
14.25000	-350197
14.25167	-350107
14.25333	-350018
14.25500	-349926
14.25667	-349823
14.25833	-349705
14.26000	-349583
14.26167	-349462
14.26333	-349333
14.26500	-349189
14.26667	-349022
14.26833	-348851
14.27000	-348680
14.27167	-348499
14.27333	-348296
14.27500	-348064
14.27667	-347824
14.27833	-347587
14.28000	-347338
14.28167	-347061
14.28333	-346743
14.28500	-346417
14.28667	-346095
14.28833	-345758
14.29000	-345383
14.29167	-344954
14.29333	-344515
14.29500	-344082
14.29667	-343632
14.29833	-343132
14.30000	-342559
14.30167	-341974
14.30333	-341399
14.30500	-340799
14.30667	-340133
14.30833	-339372
14.31000	-338593
14.31167	-337830
14.31333	-337036
14.31500	-336157
14.31667	-335153
14.31833	-334129
14.32000	-333128
14.32167	-332090
14.32333	-330944
14.32500	-329636
14.32667	-328304
14.32833	-327004
14.33000	-325658
14.33167	-324174
14.33333	-322480
14.33500	-320757
14.33667	-319078
14.33833	-317341
14.34000	-315427
14.34167	-313244
14.34333	-311025
14.34500	-308865
14.34667	-306632
14.34833	-304174
14.35000	-301371
14.35167	-298525
14.35333	-295761
14.35500	-292910
14.35667	-289775
14.35833	-286206
14.36000	-282592
14.36167	-279099
14.36333	-275517
14.36500	-271593
14.36667	-267135
14.36833	-262639
14.37000	-258324
14.37167	-253927
14.37333	-249136
14.37500	-243709
14.37667	-238264
14.37833	-233082
14.38000	-227848
14.38167	-222181
14.38333	-215787
14.38500	-209413
14.38667	-203406
14.38833	-197403
14.39000	-190954
14.39167	-183713
14.39333	-176549
14.39500	-169881
14.39667	-163305
14.39833	-156311
14.40000	-148507
14.40167	-140854
14.40333	-133826
14.40500	-126995
14.40667	-119816
14.40833	-111862
14.41000	-104129
14.41167	-97123
14.41333	-90413
14.41500	-83444
14.41667	-75781
14.41833	-68396
14.42000	-61795
14.42167	-55568
14.42333	-49181
14.42500	-42216
14.42667	-35554
14.42833	-29661
14.43000	-24168
14.43167	-18589
14.43333	-12544
14.43500	-6797
14.43667	-1752
14.43833	2910
14.44000	7608
14.44167	12673
14.44333	17464
14.44500	21635
14.44667	25452
14.44833	29267
14.45000	33356
14.45167	37200
14.45333	40517
14.45500	43519
14.45667	46490
14.45833	49653
14.46000	52605
14.46167	55121
14.46333	57364
14.46500	59554
14.46667	61864
14.46833	63995
14.47000	65782
14.47167	67340
14.47333	68829
14.47500	70377
14.47667	71784
14.47833	72937
14.48000	73912
14.48167	74817
14.48333	75736
14.48500	76549
14.48667	77184
14.48833	77686
14.49000	78117
14.49167	78529
14.49333	78863
14.49500	79080
14.49667	79199
14.49833	79246
14.50000	79246
14.50167	79192
14.50333	79074
14.50500	78888
14.50667	78633
14.50833	78311
14.51000	77957
14.51167	77582
14.51333	77168
14.51500	76691
14.51667	76133
14.51833	75562
14.52000	75005
14.52167	74431
14.52333	73801
14.52500	73083
14.52667	72365
14.52833	71688
14.53000	71010
14.53167	70282
14.53333	69464
14.53500	68656
14.53667	67906
14.53833	67168
14.54000	66385
14.54167	65513
14.54333	64658
14.54500	63873
14.54667	63112
14.54833	62311
14.55000	61424
14.55167	60559
14.55333	59768
14.55500	59004
14.55667	58204
14.55833	57319
14.56000	56458
14.56167	55673
14.56333	54917
14.56500	54127
14.56667	53256
14.56833	52411
14.57000	51649
14.57167	50922
14.57333	50170
14.57500	49345
14.57667	48549
14.57833	47833
14.58000	47154
14.58167	46454
14.58333	45687
14.58500	44948
14.58667	44284
14.58833	43653
14.59000	43002
14.59167	42289
14.59333	41601
14.59500	40981
14.59667	40391
14.59833	39782
14.60000	39114
14.60167	38469
14.60333	37890
14.60500	37339
14.60667	36771
14.60833	36149
14.61000	35549
14.61167	35012
14.61333	34504
14.61500	33981
14.61667	33410
14.61833	32860
14.62000	32368
14.62167	31903
14.62333	31424
14.62500	30902
14.62667	30399
14.62833	29949
14.63000	29523
14.63167	29085
14.63333	28606
14.63500	28145
14.63667	27731
14.63833	27338
14.64000	26932
14.64167	26488
14.64333	26061
14.64500	25677
14.64667	25313
14.64833	24939
14.65000	24530
14.65167	24134
14.65333	23778
14.65500	23438
14.65667	23087
14.65833	22701
14.66000	22329
14.66167	21993
14.66333	21674
14.66500	21344
14.66667	20982
14.66833	20634
14.67000	20322
14.67167	20027
14.67333	19725
14.67500	19394
14.67667	19075
14.67833	18787
14.68000	18512
14.68167	18226
14.68333	17912
14.68500	17607
14.68667	17332
14.68833	17069
14.69000	16796
14.69167	16496
14.69333	16207
14.69500	15947
14.69667	15701
14.69833	15448
14.70000	15171
14.70167	14905
14.70333	14666
14.70500	14442
14.70667	14211
14.70833	13960
14.71000	13718
14.71167	13502
14.71333	13297
14.71500	13087
14.71667	12857
14.71833	12636
14.72000	12436
14.72167	12247
14.72333	12051
14.72500	11836
14.72667	11630
14.72833	11445
14.73000	11270
14.73167	11091
14.73333	10895
14.73500	10707
14.73667	10540
14.73833	10384
14.74000	10225
14.74167	10051
14.74333	9885
14.74500	9738
14.74667	9600
14.74833	9459
14.75000	9306
14.75167	9160
14.75333	9031
14.75500	8911
14.75667	8788
14.75833	8656
14.76000	8529
14.76167	8416
14.76333	8309
14.76500	8200
14.76667	8081
14.76833	7966
14.77000	7863
14.77167	7764
14.77333	7661
14.77500	7548
14.77667	7440
14.77833	7345
14.78000	7258
14.78167	7171
14.78333	7077
14.78500	6988
14.78667	6909
14.78833	6836
14.79000	6761
14.79167	6680
14.79333	6602
14.79500	6531
14.79667	6462
14.79833	6390
14.80000	6311
14.80167	6234
14.80333	6166
14.80500	6101
14.80667	6035
14.80833	5963
14.81000	5894
14.81167	5834
14.81333	5777
14.81500	5720
14.81667	5659
14.81833	5600
14.82000	5549
14.82167	5502
14.82333	5454
14.82500	5403
14.82667	5354
14.82833	5310
14.83000	5268
14.83167	5225
14.83333	5177
14.83500	5131
14.83667	5090
14.83833	5052
14.84000	5014
14.84167	4972
14.84333	4933
14.84500	4897
14.84667	4864
14.84833	4831
14.85000	4794
14.85167	4759
14.85333	4728
14.85500	4699
14.85667	4670
14.85833	4638
14.86000	4608
14.86167	4583
14.86333	4561
14.86500	4540
14.86667	4518
14.86833	4498
14.87000	4480
14.87167	4463
14.87333	4447
14.87500	4430
14.87667	4413
14.87833	4399
14.88000	4386
14.88167	4372
14.88333	4358
14.88500	4345
14.88667	4333
14.88833	4321
14.89000	4309
14.89167	4297
14.89333	4284
14.89500	4274
14.89667	4264
14.89833	4254
14.90000	4244
14.90167	4234
14.90333	4226
14.90500	4218
14.90667	4211
14.90833	4203
14.91000	4195
14.91167	4188
14.91333	4181
14.91500	4174
14.91667	4167
14.91833	4160
14.92000	4153
14.92167	4146
14.92333	4139
14.92500	4130
14.92667	4122
14.92833	4112
14.93000	4101
14.93167	4088
14.93333	4073
14.93500	4058
14.93667	4044
14.93833	4029
14.94000	4014
14.94167	3996
14.94333	3978
14.94500	3961
14.94667	3944
14.94833	3924
14.95000	3903
14.95167	3880
14.95333	3856
14.95500	3830
14.95667	3800
14.95833	3765
14.96000	3730
14.96167	3696
14.96333	3663
14.96500	3628
14.96667	3588
14.96833	3550
14.97000	3515
14.97167	3481
14.97333	3446
14.97500	3407
14.97667	3370
14.97833	3334
14.98000	3300
14.98167	3262
14.98333	3221
14.98500	3180
14.98667	3142
14.98833	3105
14.99000	3065
14.99167	3021
14.99333	2978
14.99500	2937
14.99667	2896
14.99833	2853
15.00000	2804

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	549
0.00167	549
0.00333	549
0.00500	0
0.00667	0
0.00833	0
0.01000	0
0.01167	0
0.01333	0
0.01500	0
0.01667	0
0.01833	0
0.02000	0
0.02167	0
0.02333	0
0.02500	0
0.02667	0
0.02833	0
0.03000	0
0.03167	0
0.03333	0
0.03500	0
0.03667	0
0.03833	0
0.04000	0
0.04167	0
0.04333	0
0.04500	0
0.04667	0
0.04833	0
0.05000	0
0.05167	0
0.05333	0
0.05500	0
0.05667	0
0.05833	0
0.06000	0
0.06167	0
0.06333	-0
0.06500	-2
0.06667	-4
0.06833	-6
0.07000	-8
0.07167	-11
0.07333	-13
0.07500	-15
0.07667	-16
0.07833	-17
0.08000	-17
0.08167	-18
0.08333	-19
0.08500	-20
0.08667	-22
0.08833	-24
0.09000	-27
0.09167	-29
0.09333	-32
0.09500	-35
0.09667	-39
0.09833	-42
0.10000	-45
0.10167	-48
0.10333	-52
0.10500	-55
0.10667	-59
0.10833	-62
0.11000	-65
0.11167	-68
0.11333	-71
0.11500	-74
0.11667	-76
0.11833	-78
0.12000	-80
0.12167	-81
0.12333	-82
0.12500	-83
0.12667	-85
0.12833	-86
0.13000	-88
0.13167	-90
0.13333	-92
0.13500	-94
0.13667	-96
0.13833	-98
0.14000	-100
0.14167	-102
0.14333	-104
0.14500	-106
0.14667	-108
0.14833	-110
0.15000	-112
0.15167	-114
0.15333	-117
0.15500	-119
0.15667	-122
0.15833	-124
0.16000	-126
0.16167	-128
0.16333	-130
0.16500	-131
0.16667	-133
0.16833	-134
0.17000	-135
0.17167	-136
0.17333	-137
0.17500	-138
0.17667	-139
0.17833	-141
0.18000	-144
0.18167	-146
0.18333	-148
0.18500	-150
0.18667	-152
0.18833	-154
0.19000	-157
0.19167	-159
0.19333	-161
0.19500	-164
0.19667	-166
0.19833	-169
0.20000	-171
0.20167	-173
0.20333	-175
0.20500	-177
0.20667	-179
0.20833	-180
0.21000	-182
0.21167	-183
0.21333	-184
0.21500	-185
0.21667	-186
0.21833	-188
0.22000	-190
0.22167	-192
0.22333	-194
0.22500	-196
0.22667	-198
0.22833	-200
0.23000	-203
0.23167	-205
0.23333	-207
0.23500	-209
0.23667	-212
0.23833	-214
0.24000	-216
0.24167	-218
0.24333	-219
0.24500	-220
0.24667	-220
0.24833	-221
0.25000	-222
0.25167	-223
0.25333	-224
0.25500	-226
0.25667	-228
0.25833	-230
0.26000	-232
0.26167	-234
0.26333	-236
0.26500	-239
0.26667	-241
0.26833	-243
0.27000	-244
0.27167	-246
0.27333	-247
0.27500	-248
0.27667	-249
0.27833	-250
0.28000	-251
0.28167	-251
0.28333	-252
0.28500	-253
0.28667	-253
0.28833	-254
0.29000	-255
0.29167	-256
0.29333	-257
0.29500	-259
0.29667	-261
0.29833	-262
0.30000	-264
0.30167	-266
0.30333	-267
0.30500	-268
0.30667	-269
0.30833	-270
0.31000	-271
0.31167	-272
0.31333	-273
0.31500	-273
0.31667	-274
0.31833	-275
0.32000	-276
0.32167	-278
0.32333	-279
0.32500	-280
0.32667	-281
0.32833	-282
0.33000	-283
0.33167	-284
0.33333	-285
0.33500	-285
0.33667	-286
0.33833	-287
0.34000	-288
0.34167	-289
0.34333	-290
0.34500	-291
0.34667	-292
0.34833	-293
0.35000	-294
0.35167	-295
0.35333	-296
0.35500	-298
0.35667	-300
0.35833	-301
0.36000	-302
0.36167	-303
0.36333	-303
0.36500	-304
0.36667	-305
0.36833	-307
0.37000	-308
0.37167	-310
0.37333	-312
0.37500	-314
0.37667	-315
0.37833	-317
0.38000	-319
0.38167	-321
0.38333	-322
0.38500	-323
0.38667	-324
0.38833	-325
0.39000	-326
0.39167	-327
0.39333	-328
0.39500	-329
0.39667	-330
0.39833	-330
0.40000	-330
0.40167	-330
0.40333	-330
0.40500	-329
0.40667	-328
0.40833	-328
0.41000	-327
0.41167	-327
0.41333	-327
0.41500	-328
0.41667	-328
0.41833	-329
0.42000	-330
0.42167	-330
0.42333	-331
0.42500	-332
0.42667	-332
0.42833	-332
0.43000	-332
0.43167	-332
0.43333	-333
0.43500	-333
0.43667	-334
0.43833	-335
0.44000	-336
0.44167	-337
0.44333	-338
0.44500	-339
0.44667	-341
0.44833	-342
0.45000	-343
0.45167	-343
0.45333	-344
0.45500	-344
0.45667	-344
0.45833	-345
0.46000	-345
0.46167	-346
0.46333	-347
0.46500	-348
0.46667	-349
0.46833	-350
0.47000	-351
0.47167	-352
0.47333	-352
0.47500	-353
0.47667	-353
0.47833	-353
0.48000	-353
0.48167	-352
0.48333	-352
0.48500	-351
0.48667	-351
0.48833	-350
0.49000	-349
0.49167	-348
0.49333	-348
0.49500	-348
0.49667	-349
0.49833	-350
0.50000	-350
0.50167	-351
0.50333	-352
0.50500	-353
0.50667	-354
0.50833	-355
0.51000	-356
0.51167	-357
0.51333	-358
