R.Time(min)	Absolute Intensity	Relative Intensity
11.43333	-298341
11.43500	-298512
11.43667	-298677
11.43833	-298850
11.44000	-299041
11.44167	-299228
11.44333	-299397
11.44500	-299561
11.44667	-299732
11.44833	-299920
11.45000	-300103
11.45167	-300271
11.45333	-300432
11.45500	-300601
11.45667	-300787
11.45833	-300968
11.46000	-301133
11.46167	-301292
11.46333	-301458
11.46500	-301640
11.46667	-301818
11.46833	-301980
11.47000	-302135
11.47167	-302298
11.47333	-302477
11.47500	-302651
11.47667	-302811
11.47833	-302964
11.48000	-303126
11.48167	-303304
11.48333	-303477
11.48500	-303635
11.48667	-303786
11.48833	-303945
11.49000	-304119
11.49167	-304290
11.49333	-304445
11.49500	-304594
11.49667	-304751
11.49833	-304923
11.50000	-305092
11.50167	-305245
11.50333	-305393
11.50500	-305547
11.50667	-305717
11.50833	-305883
11.51000	-306033
11.51167	-306178
11.51333	-306329
11.51500	-306496
11.51667	-306658
11.51833	-306805
11.52000	-306947
11.52167	-307095
11.52333	-307258
11.52500	-307417
11.52667	-307562
11.52833	-307703
11.53000	-307849
11.53167	-308011
11.53333	-308168
11.53500	-308311
11.53667	-308448
11.53833	-308591
11.54000	-308749
11.54167	-308903
11.54333	-309044
11.54500	-309179
11.54667	-309321
11.54833	-309478
11.55000	-309631
11.55167	-309771
11.55333	-309906
11.55500	-310047
11.55667	-310203
11.55833	-310355
11.56000	-310493
11.56167	-310626
11.56333	-310766
11.56500	-310919
11.56667	-311069
11.56833	-311205
11.57000	-311336
11.57167	-311473
11.57333	-311624
11.57500	-311771
11.57667	-311905
11.57833	-312033
11.58000	-312168
11.58167	-312316
11.58333	-312461
11.58500	-312592
11.58667	-312718
11.58833	-312849
11.59000	-312994
11.59167	-313135
11.59333	-313264
11.59500	-313388
11.59667	-313519
11.59833	-313662
11.60000	-313802
11.60167	-313930
11.60333	-314053
11.60500	-314182
11.60667	-314324
11.60833	-314462
11.61000	-314587
11.61167	-314707
11.61333	-314831
11.61500	-314968
11.61667	-315101
11.61833	-315223
11.62000	-315341
11.62167	-315465
11.62333	-315602
11.62500	-315736
11.62667	-315858
11.62833	-315976
11.63000	-316100
11.63167	-316236
11.63333	-316368
11.63500	-316489
11.63667	-316605
11.63833	-316726
11.64000	-316859
11.64167	-316989
11.64333	-317107
11.64500	-317221
11.64667	-317341
11.64833	-317473
11.65000	-317602
11.65167	-317719
11.65333	-317832
11.65500	-317951
11.65667	-318081
11.65833	-318208
11.66000	-318324
11.66167	-318436
11.66333	-318553
11.66500	-318681
11.66667	-318807
11.66833	-318920
11.67000	-319029
11.67167	-319143
11.67333	-319268
11.67500	-319390
11.67667	-319502
11.67833	-319610
11.68000	-319723
11.68167	-319847
11.68333	-319969
11.68500	-320080
11.68667	-320187
11.68833	-320299
11.69000	-320422
11.69167	-320543
11.69333	-320653
11.69500	-320760
11.69667	-320872
11.69833	-320996
11.70000	-321116
11.70167	-321226
11.70333	-321332
11.70500	-321442
11.70667	-321563
11.70833	-321680
11.71000	-321787
11.71167	-321889
11.71333	-321996
11.71500	-322112
11.71667	-322226
11.71833	-322331
11.72000	-322432
11.72167	-322538
11.72333	-322656
11.72500	-322771
11.72667	-322876
11.72833	-322978
11.73000	-323084
11.73167	-323201
11.73333	-323315
11.73500	-323420
11.73667	-323520
11.73833	-323626
11.74000	-323742
11.74167	-323855
11.74333	-323959
11.74500	-324059
11.74667	-324163
11.74833	-324278
11.75000	-324391
11.75167	-324493
11.75333	-324592
11.75500	-324695
11.75667	-324809
11.75833	-324919
11.76000	-325020
11.76167	-325117
11.76333	-325219
11.76500	-325332
11.76667	-325442
11.76833	-325542
11.77000	-325638
11.77167	-325739
11.77333	-325851
11.77500	-325959
11.77667	-326058
11.77833	-326153
11.78000	-326253
11.78167	-326362
11.78333	-326469
11.78500	-326567
11.78667	-326661
11.78833	-326760
11.79000	-326869
11.79167	-326976
11.79333	-327072
11.79500	-327164
11.79667	-327260
11.79833	-327366
11.80000	-327468
11.80167	-327562
11.80333	-327652
11.80500	-327747
11.80667	-327851
11.80833	-327952
11.81000	-328045
11.81167	-328136
11.81333	-328230
11.81500	-328335
11.81667	-328437
11.81833	-328530
11.82000	-328619
11.82167	-328712
11.82333	-328814
11.82500	-328913
11.82667	-329003
11.82833	-329089
11.83000	-329180
11.83167	-329280
11.83333	-329377
11.83500	-329466
11.83667	-329552
11.83833	-329641
11.84000	-329740
11.84167	-329836
11.84333	-329924
11.84500	-330007
11.84667	-330094
11.84833	-330190
11.85000	-330283
11.85167	-330368
11.85333	-330451
11.85500	-330538
11.85667	-330634
11.85833	-330727
11.86000	-330813
11.86167	-330895
11.86333	-330981
11.86500	-331076
11.86667	-331168
11.86833	-331251
11.87000	-331331
11.87167	-331414
11.87333	-331505
11.87500	-331594
11.87667	-331674
11.87833	-331752
11.88000	-331833
11.88167	-331922
11.88333	-332009
11.88500	-332088
11.88667	-332164
11.88833	-332243
11.89000	-332331
11.89167	-332415
11.89333	-332493
11.89500	-332567
11.89667	-332645
11.89833	-332730
11.90000	-332813
11.90167	-332889
11.90333	-332962
11.90500	-333037
11.90667	-333121
11.90833	-333202
11.91000	-333276
11.91167	-333347
11.91333	-333422
11.91500	-333505
11.91667	-333585
11.91833	-333658
11.92000	-333728
11.92167	-333801
11.92333	-333881
11.92500	-333959
11.92667	-334030
11.92833	-334097
11.93000	-334167
11.93167	-334244
11.93333	-334319
11.93500	-334387
11.93667	-334452
11.93833	-334520
11.94000	-334595
11.94167	-334667
11.94333	-334733
11.94500	-334797
11.94667	-334863
11.94833	-334936
11.95000	-335007
11.95167	-335070
11.95333	-335131
11.95500	-335194
11.95667	-335263
11.95833	-335329
11.96000	-335390
11.96167	-335448
11.96333	-335509
11.96500	-335575
11.96667	-335640
11.96833	-335698
11.97000	-335755
11.97167	-335814
11.97333	-335879
11.97500	-335942
11.97667	-335999
11.97833	-336054
11.98000	-336111
11.98167	-336174
11.98333	-336235
11.98500	-336291
11.98667	-336345
11.98833	-336402
11.99000	-336465
11.99167	-336526
11.99333	-336581
11.99500	-336633
11.99667	-336686
11.99833	-336745
12.00000	-336802
12.00167	-336853
12.00333	-336903
12.00500	-336955
12.00667	-337012
12.00833	-337067
12.01000	-337117
12.01167	-337164
12.01333	-337213
12.01500	-337266
12.01667	-337317
12.01833	-337363
12.02000	-337407
12.02167	-337452
12.02333	-337502
12.02500	-337550
12.02667	-337595
12.02833	-337639
12.03000	-337686
12.03167	-337738
12.03333	-337788
12.03500	-337834
12.03667	-337878
12.03833	-337923
12.04000	-337973
12.04167	-338021
12.04333	-338065
12.04500	-338106
12.04667	-338149
12.04833	-338195
12.05000	-338240
12.05167	-338281
12.05333	-338320
12.05500	-338360
12.05667	-338404
12.05833	-338446
12.06000	-338484
12.06167	-338521
12.06333	-338559
12.06500	-338600
12.06667	-338641
12.06833	-338677
12.07000	-338712
12.07167	-338749
12.07333	-338789
12.07500	-338829
12.07667	-338865
12.07833	-338899
12.08000	-338934
12.08167	-338974
12.08333	-339012
12.08500	-339046
12.08667	-339080
12.08833	-339114
12.09000	-339152
12.09167	-339189
12.09333	-339222
12.09500	-339254
12.09667	-339286
12.09833	-339322
12.10000	-339356
12.10167	-339387
12.10333	-339416
12.10500	-339446
12.10667	-339479
12.10833	-339511
12.11000	-339540
12.11167	-339569
12.11333	-339598
12.11500	-339630
12.11667	-339661
12.11833	-339689
12.12000	-339716
12.12167	-339743
12.12333	-339772
12.12500	-339801
12.12667	-339826
12.12833	-339850
12.13000	-339874
12.13167	-339900
12.13333	-339925
12.13500	-339949
12.13667	-339972
12.13833	-339996
12.14000	-340023
12.14167	-340049
12.14333	-340074
12.14500	-340098
12.14667	-340124
12.14833	-340153
12.15000	-340180
12.15167	-340205
12.15333	-340229
12.15500	-340253
12.15667	-340279
12.15833	-340304
12.16000	-340327
12.16167	-340349
12.16333	-340371
12.16500	-340395
12.16667	-340419
12.16833	-340441
12.17000	-340462
12.17167	-340484
12.17333	-340509
12.17500	-340532
12.17667	-340553
12.17833	-340573
12.18000	-340592
12.18167	-340614
12.18333	-340635
12.18500	-340654
12.18667	-340672
12.18833	-340691
12.19000	-340712
12.19167	-340733
12.19333	-340752
12.19500	-340770
12.19667	-340788
12.19833	-340809
12.20000	-340829
12.20167	-340847
12.20333	-340864
12.20500	-340882
12.20667	-340902
12.20833	-340922
12.21000	-340941
12.21167	-340959
12.21333	-340978
12.21500	-340999
12.21667	-341020
12.21833	-341038
12.22000	-341054
12.22167	-341071
12.22333	-341088
12.22500	-341105
12.22667	-341120
12.22833	-341135
12.23000	-341149
12.23167	-341166
12.23333	-341182
12.23500	-341196
12.23667	-341210
12.23833	-341224
12.24000	-341240
12.24167	-341256
12.24333	-341270
12.24500	-341284
12.24667	-341299
12.24833	-341316
12.25000	-341332
12.25167	-341347
12.25333	-341362
12.25500	-341378
12.25667	-341396
12.25833	-341414
12.26000	-341429
12.26167	-341443
12.26333	-341457
12.26500	-341472
12.26667	-341487
12.26833	-341499
12.27000	-341510
12.27167	-341522
12.27333	-341534
12.27500	-341545
12.27667	-341556
12.27833	-341566
12.28000	-341577
12.28167	-341589
12.28333	-341601
12.28500	-341612
12.28667	-341623
12.28833	-341635
12.29000	-341648
12.29167	-341661
12.29333	-341673
12.29500	-341684
12.29667	-341695
12.29833	-341707
12.30000	-341719
12.30167	-341729
12.30333	-341740
12.30500	-341751
12.30667	-341763
12.30833	-341776
12.31000	-341787
12.31167	-341799
12.31333	-341811
12.31500	-341824
12.31667	-341837
12.31833	-341848
12.32000	-341859
12.32167	-341869
12.32333	-341881
12.32500	-341892
12.32667	-341902
12.32833	-341911
12.33000	-341921
12.33167	-341933
12.33333	-341943
12.33500	-341954
12.33667	-341964
12.33833	-341975
12.34000	-341987
12.34167	-341998
12.34333	-342008
12.34500	-342016
12.34667	-342024
12.34833	-342032
12.35000	-342040
12.35167	-342048
12.35333	-342055
12.35500	-342064
12.35667	-342073
12.35833	-342083
12.36000	-342092
12.36167	-342100
12.36333	-342110
12.36500	-342121
12.36667	-342131
12.36833	-342140
12.37000	-342148
12.37167	-342156
12.37333	-342165
12.37500	-342174
12.37667	-342181
12.37833	-342189
12.38000	-342196
12.38167	-342204
12.38333	-342211
12.38500	-342218
12.38667	-342225
12.38833	-342232
12.39000	-342240
12.39167	-342247
12.39333	-342254
12.39500	-342261
12.39667	-342269
12.39833	-342277
12.40000	-342286
12.40167	-342294
12.40333	-342302
12.40500	-342310
12.40667	-342320
12.40833	-342329
12.41000	-342338
12.41167	-342346
12.41333	-342355
12.41500	-342364
12.41667	-342373
12.41833	-342381
12.42000	-342387
12.42167	-342394
12.42333	-342401
12.42500	-342407
12.42667	-342413
12.42833	-342419
12.43000	-342426
12.43167	-342433
12.43333	-342440
12.43500	-342446
12.43667	-342453
12.43833	-342459
12.44000	-342466
12.44167	-342473
12.44333	-342479
12.44500	-342484
12.44667	-342490
12.44833	-342496
12.45000	-342503
12.45167	-342508
12.45333	-342514
12.45500	-342521
12.45667	-342528
12.45833	-342536
12.46000	-342542
12.46167	-342549
12.46333	-342556
12.46500	-342564
12.46667	-342572
12.46833	-342579
12.47000	-342586
12.47167	-342593
12.47333	-342601
12.47500	-342608
12.47667	-342614
12.47833	-342620
12.48000	-342626
12.48167	-342631
12.48333	-342637
12.48500	-342641
12.48667	-342646
12.48833	-342650
12.49000	-342655
12.49167	-342660
12.49333	-342664
12.49500	-342669
12.49667	-342674
12.49833	-342680
12.50000	-342686
12.50167	-342691
12.50333	-342695
12.50500	-342700
12.50667	-342704
12.50833	-342709
12.51000	-342713
12.51167	-342717
12.51333	-342722
12.51500	-342727
12.51667	-342733
12.51833	-342738
12.52000	-342744
12.52167	-342750
12.52333	-342757
12.52500	-342764
12.52667	-342771
12.52833	-342777
12.53000	-342783
12.53167	-342790
12.53333	-342797
12.53500	-342802
12.53667	-342807
12.53833	-342812
12.54000	-342818
12.54167	-342823
12.54333	-342827
12.54500	-342830
12.54667	-342833
12.54833	-342836
12.55000	-342839
12.55167	-342842
12.55333	-342845
12.55500	-342849
12.55667	-342853
12.55833	-342858
12.56000	-342863
12.56167	-342869
12.56333	-342875
12.56500	-342883
12.56667	-342890
12.56833	-342897
12.57000	-342902
12.57167	-342908
12.57333	-342913
12.57500	-342918
12.57667	-342922
12.57833	-342925
12.58000	-342928
12.58167	-342930
12.58333	-342933
12.58500	-342936
12.58667	-342940
12.58833	-342944
12.59000	-342950
12.59167	-342955
12.59333	-342960
12.59500	-342965
12.59667	-342970
12.59833	-342976
12.60000	-342981
12.60167	-342985
12.60333	-342989
12.60500	-342993
12.60667	-342996
12.60833	-343000
12.61000	-343003
12.61167	-343006
12.61333	-343010
12.61500	-343013
12.61667	-343017
12.61833	-343020
12.62000	-343024
12.62167	-343028
12.62333	-343032
12.62500	-343037
12.62667	-343041
12.62833	-343045
12.63000	-343049
12.63167	-343053
12.63333	-343057
12.63500	-343061
12.63667	-343064
12.63833	-343067
12.64000	-343071
12.64167	-343075
12.64333	-343078
12.64500	-343082
12.64667	-343086
12.64833	-343090
12.65000	-343095
12.65167	-343099
12.65333	-343102
12.65500	-343106
12.65667	-343110
12.65833	-343114
12.66000	-343117
12.66167	-343120
12.66333	-343123
12.66500	-343126
12.66667	-343130
12.66833	-343133
12.67000	-343136
12.67167	-343140
12.67333	-343145
12.67500	-343150
12.67667	-343154
12.67833	-343158
12.68000	-343163
12.68167	-343168
12.68333	-343173
12.68500	-343177
12.68667	-343181
12.68833	-343185
12.69000	-343190
12.69167	-343193
12.69333	-343197
12.69500	-343199
12.69667	-343201
12.69833	-343203
12.70000	-343205
12.70167	-343207
12.70333	-343209
12.70500	-343211
12.70667	-343215
12.70833	-343218
12.71000	-343221
12.71167	-343224
12.71333	-343227
12.71500	-343230
12.71667	-343233
12.71833	-343236
12.72000	-343238
12.72167	-343239
12.72333	-343241
12.72500	-343243
12.72667	-343245
12.72833	-343248
12.73000	-343252
12.73167	-343257
12.73333	-343262
12.73500	-343266
12.73667	-343270
12.73833	-343273
12.74000	-343277
12.74167	-343280
12.74333	-343283
12.74500	-343285
12.74667	-343286
12.74833	-343288
12.75000	-343289
12.75167	-343291
12.75333	-343294
12.75500	-343298
12.75667	-343302
12.75833	-343307
12.76000	-343311
12.76167	-343314
12.76333	-343318
12.76500	-343322
12.76667	-343326
12.76833	-343330
12.77000	-343333
12.77167	-343336
12.77333	-343340
12.77500	-343343
12.77667	-343346
12.77833	-343348
12.78000	-343351
12.78167	-343354
12.78333	-343356
12.78500	-343359
12.78667	-343361
12.78833	-343364
12.79000	-343367
12.79167	-343370
12.79333	-343373
12.79500	-343376
12.79667	-343378
12.79833	-343381
12.80000	-343383
12.80167	-343386
12.80333	-343388
12.80500	-343390
12.80667	-343392
12.80833	-343395
12.81000	-343397
12.81167	-343400
12.81333	-343403
12.81500	-343406
12.81667	-343410
12.81833	-343413
12.82000	-343416
12.82167	-343420
12.82333	-343423
12.82500	-343427
12.82667	-343430
12.82833	-343433
12.83000	-343436
12.83167	-343440
12.83333	-343443
12.83500	-343446
12.83667	-343448
12.83833	-343450
12.84000	-343451
12.84167	-343453
12.84333	-343455
12.84500	-343456
12.84667	-343458
12.84833	-343460
12.85000	-343462
12.85167	-343464
12.85333	-343466
12.85500	-343467
12.85667	-343469
12.85833	-343471
12.86000	-343473
12.86167	-343475
12.86333	-343477
12.86500	-343480
12.86667	-343483
12.86833	-343485
12.87000	-343488
12.87167	-343490
12.87333	-343493
12.87500	-343496
12.87667	-343498
12.87833	-343500
12.88000	-343502
12.88167	-343504
12.88333	-343506
12.88500	-343508
12.88667	-343511
12.88833	-343515
12.89000	-343519
12.89167	-343523
12.89333	-343526
12.89500	-343529
12.89667	-343531
12.89833	-343533
12.90000	-343535
12.90167	-343537
12.90333	-343539
12.90500	-343541
12.90667	-343544
12.90833	-343546
12.91000	-343548
12.91167	-343551
12.91333	-343553
12.91500	-343556
12.91667	-343559
12.91833	-343562
12.92000	-343564
12.92167	-343566
12.92333	-343568
12.92500	-343570
12.92667	-343572
12.92833	-343574
12.93000	-343577
12.93167	-343580
12.93333	-343583
12.93500	-343586
12.93667	-343589
12.93833	-343591
12.94000	-343593
12.94167	-343596
12.94333	-343597
12.94500	-343599
12.94667	-343599
12.94833	-343600
12.95000	-343601
12.95167	-343601
12.95333	-343603
12.95500	-343604
12.95667	-343606
12.95833	-343608
12.96000	-343610
12.96167	-343612
12.96333	-343614
12.96500	-343616
12.96667	-343619
12.96833	-343621
12.97000	-343623
12.97167	-343625
12.97333	-343626
12.97500	-343628
12.97667	-343630
12.97833	-343633
12.98000	-343636
12.98167	-343639
12.98333	-343643
12.98500	-343645
12.98667	-343647
12.98833	-343649
12.99000	-343651
12.99167	-343652
12.99333	-343654
12.99500	-343655
12.99667	-343656
12.99833	-343657
13.00000	-343658
13.00167	-343659
13.00333	-343661
13.00500	-343664
13.00667	-343667
13.00833	-343671
13.01000	-343673
13.01167	-343675
13.01333	-343677
13.01500	-343678
13.01667	-343680
13.01833	-343681
13.02000	-343683
13.02167	-343685
13.02333	-343688
13.02500	-343690
13.02667	-343693
13.02833	-343695
13.03000	-343696
13.03167	-343698
13.03333	-343700
13.03500	-343701
13.03667	-343701
13.03833	-343702
13.04000	-343701
13.04167	-343701
13.04333	-343702
13.04500	-343703
13.04667	-343705
13.04833	-343708
13.05000	-343711
13.05167	-343713
13.05333	-343716
13.05500	-343719
13.05667	-343723
13.05833	-343726
13.06000	-343729
13.06167	-343731
13.06333	-343733
13.06500	-343735
13.06667	-343737
13.06833	-343740
13.07000	-343742
13.07167	-343745
13.07333	-343748
13.07500	-343751
13.07667	-343753
13.07833	-343756
13.08000	-343758
13.08167	-343759
13.08333	-343761
13.08500	-343762
13.08667	-343763
13.08833	-343763
13.09000	-343764
13.09167	-343764
13.09333	-343765
13.09500	-343766
13.09667	-343767
13.09833	-343769
13.10000	-343771
13.10167	-343773
13.10333	-343775
13.10500	-343777
13.10667	-343780
13.10833	-343783
13.11000	-343785
13.11167	-343788
13.11333	-343790
13.11500	-343793
13.11667	-343796
13.11833	-343799
13.12000	-343801
13.12167	-343804
13.12333	-343806
13.12500	-343809
13.12667	-343812
13.12833	-343814
13.13000	-343817
13.13167	-343821
13.13333	-343824
13.13500	-343827
13.13667	-343829
13.13833	-343831
13.14000	-343834
13.14167	-343835
13.14333	-343837
13.14500	-343838
13.14667	-343839
13.14833	-343839
13.15000	-343840
13.15167	-343841
13.15333	-343843
13.15500	-343846
13.15667	-343849
13.15833	-343853
13.16000	-343856
13.16167	-343859
13.16333	-343861
13.16500	-343864
13.16667	-343867
13.16833	-343869
13.17000	-343870
13.17167	-343871
13.17333	-343872
13.17500	-343873
13.17667	-343874
13.17833	-343876
13.18000	-343878
13.18167	-343880
13.18333	-343882
13.18500	-343884
13.18667	-343887
13.18833	-343889
13.19000	-343892
13.19167	-343895
13.19333	-343897
13.19500	-343899
13.19667	-343901
13.19833	-343904
13.20000	-343906
13.20167	-343907
13.20333	-343908
13.20500	-343910
13.20667	-343910
13.20833	-343912
13.21000	-343913
13.21167	-343915
13.21333	-343917
13.21500	-343920
13.21667	-343922
13.21833	-343925
13.22000	-343926
13.22167	-343928
13.22333	-343929
13.22500	-343930
13.22667	-343930
13.22833	-343931
13.23000	-343930
13.23167	-343930
13.23333	-343929
13.23500	-343930
13.23667	-343931
13.23833	-343933
13.24000	-343936
13.24167	-343939
13.24333	-343942
13.24500	-343946
13.24667	-343950
13.24833	-343954
13.25000	-343958
13.25167	-343962
13.25333	-343965
13.25500	-343968
13.25667	-343971
13.25833	-343973
13.26000	-343975
13.26167	-343977
13.26333	-343979
13.26500	-343980
13.26667	-343982
13.26833	-343983
13.27000	-343984
13.27167	-343985
13.27333	-343985
13.27500	-343986
13.27667	-343987
13.27833	-343988
13.28000	-343990
13.28167	-343991
13.28333	-343994
13.28500	-343996
13.28667	-343999
13.28833	-344003
13.29000	-344007
13.29167	-344011
13.29333	-344013
13.29500	-344016
13.29667	-344017
13.29833	-344018
13.30000	-344019
13.30167	-344020
13.30333	-344021
13.30500	-344022
13.30667	-344023
13.30833	-344025
13.31000	-344027
13.31167	-344030
13.31333	-344032
13.31500	-344036
13.31667	-344039
13.31833	-344042
13.32000	-344045
13.32167	-344047
13.32333	-344049
13.32500	-344051
13.32667	-344053
13.32833	-344054
13.33000	-344055
13.33167	-344056
13.33333	-344057
13.33500	-344058
13.33667	-344059
13.33833	-344061
13.34000	-344062
13.34167	-344063
13.34333	-344064
13.34500	-344066
13.34667	-344067
13.34833	-344068
13.35000	-344069
13.35167	-344071
13.35333	-344073
13.35500	-344075
13.35667	-344078
13.35833	-344081
13.36000	-344084
13.36167	-344086
13.36333	-344089
13.36500	-344093
13.36667	-344096
13.36833	-344098
13.37000	-344100
13.37167	-344102
13.37333	-344104
13.37500	-344105
13.37667	-344106
13.37833	-344107
13.38000	-344108
13.38167	-344109
13.38333	-344110
13.38500	-344111
13.38667	-344112
13.38833	-344112
13.39000	-344112
13.39167	-344112
13.39333	-344113
13.39500	-344114
13.39667	-344116
13.39833	-344118
13.40000	-344121
13.40167	-344123
13.40333	-344125
13.40500	-344128
13.40667	-344130
13.40833	-344133
13.41000	-344135
13.41167	-344136
13.41333	-344137
13.41500	-344138
13.41667	-344139
13.41833	-344140
13.42000	-344141
13.42167	-344142
13.42333	-344144
13.42500	-344146
13.42667	-344147
13.42833	-344149
13.43000	-344151
13.43167	-344153
13.43333	-344155
13.43500	-344158
13.43667	-344160
13.43833	-344163
13.44000	-344166
13.44167	-344169
13.44333	-344172
13.44500	-344175
13.44667	-344178
13.44833	-344182
13.45000	-344185
13.45167	-344188
13.45333	-344191
13.45500	-344194
13.45667	-344196
13.45833	-344198
13.46000	-344200
13.46167	-344201
13.46333	-344201
13.46500	-344201
13.46667	-344201
13.46833	-344202
13.47000	-344202
13.47167	-344203
13.47333	-344204
13.47500	-344205
13.47667	-344206
13.47833	-344208
13.48000	-344211
13.48167	-344213
13.48333	-344216
13.48500	-344219
13.48667	-344221
13.48833	-344223
13.49000	-344224
13.49167	-344226
13.49333	-344228
13.49500	-344230
13.49667	-344232
13.49833	-344234
13.50000	-344236
13.50167	-344237
13.50333	-344238
13.50500	-344240
13.50667	-344241
13.50833	-344242
13.51000	-344242
13.51167	-344243
13.51333	-344243
13.51500	-344244
13.51667	-344244
13.51833	-344245
13.52000	-344246
13.52167	-344247
13.52333	-344248
13.52500	-344249
13.52667	-344251
13.52833	-344252
13.53000	-344254
13.53167	-344256
13.53333	-344257
13.53500	-344259
13.53667	-344261
13.53833	-344262
13.54000	-344264
13.54167	-344265
13.54333	-344267
13.54500	-344268
13.54667	-344268
13.54833	-344269
13.55000	-344269
13.55167	-344270
13.55333	-344270
13.55500	-344271
13.55667	-344273
13.55833	-344274
13.56000	-344276
13.56167	-344277
13.56333	-344278
13.56500	-344280
13.56667	-344282
13.56833	-344283
13.57000	-344285
13.57167	-344287
13.57333	-344290
13.57500	-344292
13.57667	-344294
13.57833	-344296
13.58000	-344297
13.58167	-344299
13.58333	-344300
13.58500	-344302
13.58667	-344303
13.58833	-344305
13.59000	-344306
13.59167	-344308
13.59333	-344310
13.59500	-344312
13.59667	-344315
13.59833	-344318
13.60000	-344320
13.60167	-344322
13.60333	-344322
13.60500	-344321
13.60667	-344319
13.60833	-344318
13.61000	-344316
13.61167	-344316
13.61333	-344315
13.61500	-344315
13.61667	-344316
13.61833	-344318
13.62000	-344320
13.62167	-344323
13.62333	-344328
13.62500	-344332
13.62667	-344335
13.62833	-344337
13.63000	-344338
13.63167	-344339
13.63333	-344340
13.63500	-344341
13.63667	-344341
13.63833	-344342
13.64000	-344343
13.64167	-344343
13.64333	-344344
13.64500	-344345
13.64667	-344346
13.64833	-344347
13.65000	-344348
13.65167	-344349
13.65333	-344349
13.65500	-344350
13.65667	-344350
13.65833	-344350
13.66000	-344351
13.66167	-344352
13.66333	-344354
13.66500	-344357
13.66667	-344359
13.66833	-344361
13.67000	-344364
13.67167	-344366
13.67333	-344368
13.67500	-344370
13.67667	-344371
13.67833	-344370
13.68000	-344367
13.68167	-344364
13.68333	-344360
13.68500	-344357
13.68667	-344356
13.68833	-344355
13.69000	-344355
13.69167	-344355
13.69333	-344357
13.69500	-344359
13.69667	-344362
13.69833	-344367
13.70000	-344371
13.70167	-344374
13.70333	-344377
13.70500	-344379
13.70667	-344381
13.70833	-344383
13.71000	-344386
13.71167	-344388
13.71333	-344390
13.71500	-344392
13.71667	-344394
13.71833	-344396
13.72000	-344397
13.72167	-344399
13.72333	-344400
13.72500	-344401
13.72667	-344402
13.72833	-344403
13.73000	-344404
13.73167	-344405
13.73333	-344406
13.73500	-344408
13.73667	-344409
13.73833	-344411
13.74000	-344413
13.74167	-344415
13.74333	-344416
13.74500	-344417
13.74667	-344418
13.74833	-344418
13.75000	-344419
13.75167	-344419
13.75333	-344420
13.75500	-344420
13.75667	-344420
13.75833	-344421
13.76000	-344421
13.76167	-344422
13.76333	-344423
13.76500	-344423
13.76667	-344424
13.76833	-344425
13.77000	-344427
13.77167	-344428
13.77333	-344430
13.77500	-344432
13.77667	-344434
13.77833	-344436
13.78000	-344438
13.78167	-344440
13.78333	-344442
13.78500	-344444
13.78667	-344445
13.78833	-344447
13.79000	-344448
13.79167	-344448
13.79333	-344449
13.79500	-344450
13.79667	-344450
13.79833	-344450
13.80000	-344450
13.80167	-344450
13.80333	-344449
13.80500	-344447
13.80667	-344445
13.80833	-344443
13.81000	-344441
13.81167	-344438
13.81333	-344436
13.81500	-344434
13.81667	-344432
13.81833	-344431
13.82000	-344431
13.82167	-344431
13.82333	-344432
13.82500	-344434
13.82667	-344436
13.82833	-344438
13.83000	-344441
13.83167	-344444
13.83333	-344447
13.83500	-344449
13.83667	-344451
13.83833	-344453
13.84000	-344455
13.84167	-344456
13.84333	-344458
13.84500	-344459
13.84667	-344461
13.84833	-344463
13.85000	-344464
13.85167	-344465
13.85333	-344465
13.85500	-344464
13.85667	-344463
13.85833	-344462
13.86000	-344461
13.86167	-344461
13.86333	-344461
13.86500	-344462
13.86667	-344464
13.86833	-344465
13.87000	-344466
13.87167	-344468
13.87333	-344469
13.87500	-344471
13.87667	-344472
13.87833	-344472
13.88000	-344473
13.88167	-344473
13.88333	-344474
13.88500	-344474
13.88667	-344474
13.88833	-344474
13.89000	-344474
13.89167	-344473
13.89333	-344473
13.89500	-344474
13.89667	-344474
13.89833	-344475
13.90000	-344476
13.90167	-344477
13.90333	-344479
13.90500	-344481
13.90667	-344483
13.90833	-344486
13.91000	-344487
13.91167	-344488
13.91333	-344488
13.91500	-344488
13.91667	-344488
13.91833	-344489
13.92000	-344489
13.92167	-344490
13.92333	-344491
13.92500	-344493
13.92667	-344494
13.92833	-344496
13.93000	-344497
13.93167	-344499
13.93333	-344501
13.93500	-344502
13.93667	-344504
13.93833	-344505
13.94000	-344506
13.94167	-344507
13.94333	-344508
13.94500	-344509
13.94667	-344509
13.94833	-344510
13.95000	-344510
13.95167	-344510
13.95333	-344510
13.95500	-344508
13.95667	-344507
13.95833	-344505
13.96000	-344504
13.96167	-344504
13.96333	-344504
13.96500	-344504
13.96667	-344505
13.96833	-344507
13.97000	-344508
13.97167	-344510
13.97333	-344512
13.97500	-344514
13.97667	-344515
13.97833	-344516
13.98000	-344516
13.98167	-344516
13.98333	-344515
13.98500	-344514
13.98667	-344514
13.98833	-344513
13.99000	-344512
13.99167	-344511
13.99333	-344510
13.99500	-344509
13.99667	-344508
13.99833	-344506
14.00000	-344504
14.00167	-344504
14.00333	-344504
14.00500	-344504
14.00667	-344506
14.00833	-344507
14.01000	-344509
14.01167	-344511
14.01333	-344513
14.01500	-344516
14.01667	-344518
14.01833	-344520
