TITLE	03_251002F_0days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/02
TIME	15:58:27
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.18000
MAXY	0.18000
MINY	-1.96767
XYDATA
187.5000	-0.658996	374.406
187.4000	-0.612289	375.269
187.3000	-0.549385	376.163
187.2000	-0.534221	377.091
187.1000	-0.474885	378.057
187.0000	-0.41554	379.058
186.9000	-0.374385	380.088
186.8000	-0.286486	381.156
186.7000	-0.325253	382.264
186.6000	-0.261201	383.404
186.5000	-0.228551	384.592
186.4000	-0.314303	385.819
186.3000	-0.404067	387.09
186.2000	-0.340009	388.405
186.1000	-0.332726	389.756
186.0000	-0.322979	391.156
185.9000	-0.377184	392.609
185.8000	-0.349248	394.116
185.7000	-0.220887	395.686
185.6000	-0.305458	397.332
185.5000	-0.436688	399.052
185.4000	-0.446196	400.864
185.3000	-0.368933	402.759
185.2000	-0.155856	404.74
185.1000	-0.175832	406.813
185.0000	-0.0597621	408.988
