IDs:;model_02_220_uM
Concentration [uM]:;02.220
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
4025.0;53.33263138981833;Inf;Inf
4026.0;53.33226930108132;Inf;Inf
4027.0;53.33190730633938;Inf;Inf
4028.0;53.33154540554583;Inf;Inf
4029.0;53.33118359865406;Inf;Inf
4030.0;53.33082188561746;Inf;Inf
4031.0;53.33046026638951;Inf;Inf
4032.0;53.33009874092367;Inf;Inf
4033.0;53.32973730917346;Inf;Inf
4034.0;53.32937597109244;Inf;Inf
4035.0;53.3290147266342;Inf;Inf
4036.0;53.32865357575235;Inf;Inf
4037.0;53.32829251840055;Inf;Inf
4038.0;53.3279315545325;Inf;Inf
4039.0;53.3275706841019;Inf;Inf
4040.0;53.327209907062525;Inf;Inf
4041.0;53.326849223368164;Inf;Inf
4042.0;53.32648863297265;Inf;Inf
4043.0;53.32612813582984;Inf;Inf
4044.0;53.325767731893656;Inf;Inf
4045.0;53.32540742111798;Inf;Inf
4046.0;53.32504720345681;Inf;Inf
4047.0;53.32468707886415;Inf;Inf
4048.0;53.32432704729401;Inf;Inf
4049.0;53.32396710870047;Inf;Inf
4050.0;53.32360726303766;Inf;Inf
4051.0;53.32324751025968;Inf;Inf
4052.0;53.32288785032071;Inf;Inf
4053.0;53.32252828317494;Inf;Inf
4054.0;53.32216880877662;Inf;Inf
4055.0;53.32180942708002;Inf;Inf
4056.0;53.32145013803944;Inf;Inf
4057.0;53.32109094160924;Inf;Inf
4058.0;53.320731837743786;Inf;Inf
4059.0;53.32037282639746;Inf;Inf
4060.0;53.32001390752474;Inf;Inf
4061.0;53.319655081080086;Inf;Inf
4062.0;53.319296347017996;Inf;Inf
4063.0;53.318937705293024;Inf;Inf
4064.0;53.31857915585973;Inf;Inf
4065.0;53.31822069867275;Inf;Inf
4066.0;53.3178623336867;Inf;Inf
4067.0;53.31750406085627;Inf;Inf
4068.0;53.317145880136174;Inf;Inf
4069.0;53.31678779148113;Inf;Inf
4070.0;53.316429794845966;Inf;Inf
4071.0;53.316071890185434;Inf;Inf
4072.0;53.31571407745441;Inf;Inf
4073.0;53.31535635660777;Inf;Inf
4074.0;53.31499872760042;Inf;Inf
4075.0;53.31464119038729;Inf;Inf
4076.0;53.31428374492337;Inf;Inf
4077.0;53.31392639116369;Inf;Inf
4078.0;53.31356912906326;Inf;Inf
4079.0;53.31321195857718;Inf;Inf
4080.0;53.31285487966054;Inf;Inf
4081.0;53.31249789226848;Inf;Inf
4082.0;53.312140996356206;Inf;Inf
4083.0;53.31178419187889;Inf;Inf
4084.0;53.3114274787918;Inf;Inf
4085.0;53.3110708570502;Inf;Inf
4086.0;53.310714326609386;Inf;Inf
4087.0;53.31035788742473;Inf;Inf
4088.0;53.31000153945158;Inf;Inf
4089.0;53.30964528264534;Inf;Inf
4090.0;53.30928911696146;Inf;Inf
4091.0;53.3089330423554;Inf;Inf
4092.0;53.30857705878267;Inf;Inf
4093.0;53.30822116619881;Inf;Inf
4094.0;53.30786536455938;Inf;Inf
4095.0;53.307509653820006;Inf;Inf
4096.0;53.307154033936314;Inf;Inf
4097.0;53.30679850486395;Inf;Inf
4098.0;53.306443066558636;Inf;Inf
4099.0;53.3060877189761;Inf;Inf
4100.0;53.30573246207209;Inf;Inf
4101.0;53.30537729580244;Inf;Inf
4102.0;53.305022220122936;Inf;Inf
4103.0;53.30466723498946;Inf;Inf
4104.0;53.30431234035791;Inf;Inf
4105.0;53.30395753618422;Inf;Inf
4106.0;53.30360282242433;Inf;Inf
4107.0;53.30324819903424;Inf;Inf
4108.0;53.30289366596997;Inf;Inf
4109.0;53.30253922318759;Inf;Inf
4110.0;53.30218487064316;Inf;Inf
4111.0;53.30183060829282;Inf;Inf
4112.0;53.30147643609272;Inf;Inf
4113.0;53.30112235399904;Inf;Inf
4114.0;53.300768361968;Inf;Inf
4115.0;53.30041445995584;Inf;Inf
4116.0;53.300060647918855;Inf;Inf
4117.0;53.299706925813354;Inf;Inf
4118.0;53.299353293595665;Inf;Inf
4119.0;53.29899975122217;Inf;Inf
4120.0;53.29864629864928;Inf;Inf
4121.0;53.29829293583343;Inf;Inf
4122.0;53.29793966273112;Inf;Inf
4123.0;53.29758647929879;Inf;Inf
4124.0;53.29723338549304;Inf;Inf
4125.0;53.2968803812704;Inf;Inf
4126.0;53.29652746658747;Inf;Inf
4127.0;53.29617464140091;Inf;Inf
4128.0;53.29582190566734;Inf;Inf
4129.0;53.29546925934348;Inf;Inf
4130.0;53.295116702386025;Inf;Inf
4131.0;53.29476423475175;Inf;Inf
4132.0;53.29441185639745;Inf;Inf
4133.0;53.29405956727995;Inf;Inf
4134.0;53.29370736735606;Inf;Inf
4135.0;53.2933552565827;Inf;Inf
4136.0;53.29300323491675;Inf;Inf
4137.0;53.2926513023152;Inf;Inf
4138.0;53.29229945873498;Inf;Inf
4139.0;53.291947704133115;Inf;Inf
4140.0;53.291596038466636;Inf;Inf
4141.0;53.29124446169263;Inf;Inf
4142.0;53.29089297376817;Inf;Inf
4143.0;53.290541574650426;Inf;Inf
4144.0;53.29019026429652;Inf;Inf
4145.0;53.28983904266367;Inf;Inf
4146.0;53.289487909709095;Inf;Inf
4147.0;53.28913686539005;Inf;Inf
4148.0;53.288785909663815;Inf;Inf
4149.0;53.28843504248773;Inf;Inf
4150.0;53.28808426381911;Inf;Inf
4151.0;53.28773357361534;Inf;Inf
4152.0;53.28738297183386;Inf;Inf
4153.0;53.28703245843209;Inf;Inf
4154.0;53.286682033367505;Inf;Inf
4155.0;53.2863316965976;Inf;Inf
4156.0;53.2859814480799;Inf;Inf
4157.0;53.285631287772;Inf;Inf
4158.0;53.28528121563147;Inf;Inf
4159.0;53.28493123161595;Inf;Inf
4160.0;53.284581335683086;Inf;Inf
4161.0;53.284231527790546;Inf;Inf
4162.0;53.283881807896094;Inf;Inf
4163.0;53.28353217595744;Inf;Inf
4164.0;53.28318263193238;Inf;Inf
4165.0;53.28283317577872;Inf;Inf
4166.0;53.28248380745428;Inf;Inf
4167.0;53.28213452691695;Inf;Inf
4168.0;53.28178533412465;Inf;Inf
4169.0;53.281436229035265;Inf;Inf
4170.0;53.28108721160678;Inf;Inf
4171.0;53.280738281797184;Inf;Inf
4172.0;53.28038943956449;Inf;Inf
4173.0;53.28004068486675;Inf;Inf
4174.0;53.27969201766205;Inf;Inf
4175.0;53.279343437908516;Inf;Inf
4176.0;53.27899494556427;Inf;Inf
4177.0;53.27864654058749;Inf;Inf
4178.0;53.278298222936385;Inf;Inf
4179.0;53.27794999256918;Inf;Inf
4180.0;53.27760184944412;Inf;Inf
4181.0;53.277253793519534;Inf;Inf
4182.0;53.27690582475372;Inf;Inf
4183.0;53.27655794310504;Inf;Inf
4184.0;53.27621014853187;Inf;Inf
4185.0;53.27586244099263;Inf;Inf
4186.0;53.27551482044574;Inf;Inf
4187.0;53.27516728684971;Inf;Inf
4188.0;53.27481984016301;Inf;Inf
4189.0;53.2744724803442;Inf;Inf
4190.0;53.274125207351794;Inf;Inf
4191.0;53.273778021144416;Inf;Inf
4192.0;53.2734309216807;Inf;Inf
4193.0;53.27308390891927;Inf;Inf
4194.0;53.272736982818806;Inf;Inf
4195.0;53.27239014333804;Inf;Inf
4196.0;53.27204339043568;Inf;Inf
4197.0;53.27169672407051;Inf;Inf
4198.0;53.27135014420134;Inf;Inf
4199.0;53.27100365078698;Inf;Inf
4200.0;53.27065724378629;Inf;Inf
4201.0;53.27031092315817;Inf;Inf
4202.0;53.26996468886153;Inf;Inf
4203.0;53.269618540855305;Inf;Inf
4204.0;53.26927247909846;Inf;Inf
4205.0;53.268926503550034;Inf;Inf
4206.0;53.26858061416903;Inf;Inf
4207.0;53.268234810914535;Inf;Inf
4208.0;53.26788909374564;Inf;Inf
4209.0;53.26754346262142;Inf;Inf
4210.0;53.26719791750108;Inf;Inf
4211.0;53.26685245834378;Inf;Inf
4212.0;53.266507085108714;Inf;Inf
4213.0;53.26616179775516;Inf;Inf
4214.0;53.265816596242324;Inf;Inf
4215.0;53.265471480529555;Inf;Inf
4216.0;53.265126450576155;Inf;Inf
4217.0;53.264781506341485;Inf;Inf
4218.0;53.26443664778491;Inf;Inf
4219.0;53.26409187486586;Inf;Inf
4220.0;53.26374718754378;Inf;Inf
4221.0;53.26340258577812;Inf;Inf
4222.0;53.26305806952839;Inf;Inf
4223.0;53.262713638754114;Inf;Inf
4224.0;53.26236929341485;Inf;Inf
4225.0;53.262025033470174;Inf;Inf
4226.0;53.26168085887972;Inf;Inf
4227.0;53.26133676960313;Inf;Inf
4228.0;53.26099276560005;Inf;Inf
4229.0;53.2606488468302;Inf;Inf
4230.0;53.260305013253294;Inf;Inf
4231.0;53.2599612648291;Inf;Inf
4232.0;53.2596176015174;Inf;Inf
4233.0;53.25927402327801;Inf;Inf
4234.0;53.25893053007078;Inf;Inf
4235.0;53.258587121855555;Inf;Inf
4236.0;53.258243798592254;Inf;Inf
4237.0;53.2579005602408;Inf;Inf
4238.0;53.257557406761165;Inf;Inf
4239.0;53.257214338113315;Inf;Inf
4240.0;53.256871354257264;Inf;Inf
4241.0;53.256528455153045;Inf;Inf
4242.0;53.25618564076077;Inf;Inf
4243.0;53.255842911040475;Inf;Inf
4244.0;53.255500265952335;Inf;Inf
4245.0;53.25515770545651;Inf;Inf
4246.0;53.25481522951315;Inf;Inf
4247.0;53.25447283808247;Inf;Inf
4248.0;53.25413053112472;Inf;Inf
4249.0;53.25378830860017;Inf;Inf
4250.0;53.2534461704691;Inf;Inf
4251.0;53.253104116691844;Inf;Inf
4252.0;53.25276214722875;Inf;Inf
4253.0;53.25242026204022;Inf;Inf
4254.0;53.25207846108662;Inf;Inf
4255.0;53.25173674432841;Inf;Inf
4256.0;53.25139511172607;Inf;Inf
4257.0;53.251053563240056;Inf;Inf
4258.0;53.2507120988309;Inf;Inf
4259.0;53.25037071845915;Inf;Inf
4260.0;53.25002942208539;Inf;Inf
4261.0;53.249688209670204;Inf;Inf
4262.0;53.24934708117425;Inf;Inf
4263.0;53.24900603655817;Inf;Inf
4264.0;53.24866507578266;Inf;Inf
4265.0;53.248324198808405;Inf;Inf
4266.0;53.24798340559617;Inf;Inf
4267.0;53.24764269610672;Inf;Inf
4268.0;53.24730207030087;Inf;Inf
4269.0;53.2469615281394;Inf;Inf
4270.0;53.24662106958321;Inf;Inf
4271.0;53.24628069459315;Inf;Inf
4272.0;53.245940403130135;Inf;Inf
4273.0;53.2456001951551;Inf;Inf
4274.0;53.24526007062901;Inf;Inf
4275.0;53.244920029512855;Inf;Inf
4276.0;53.244580071767636;Inf;Inf
4277.0;53.2442401973544;Inf;Inf
4278.0;53.243900406234246;Inf;Inf
4279.0;53.24356069836825;Inf;Inf
4280.0;53.24322107371753;Inf;Inf
4281.0;53.24288153224327;Inf;Inf
4282.0;53.242542073906634;Inf;Inf
4283.0;53.24220269866883;Inf;Inf
4284.0;53.24186340649108;Inf;Inf
4285.0;53.24152419733466;Inf;Inf
4286.0;53.24118507116087;Inf;Inf
4287.0;53.24084602793101;Inf;Inf
4288.0;53.24050706760642;Inf;Inf
4289.0;53.24016819014849;Inf;Inf
4290.0;53.2398293955186;Inf;Inf
4291.0;53.2394906836782;Inf;Inf
4292.0;53.23915205458871;Inf;Inf
4293.0;53.238813508211614;Inf;Inf
4294.0;53.23847504450846;Inf;Inf
4295.0;53.23813666344073;Inf;Inf
4296.0;53.23779836497002;Inf;Inf
4297.0;53.23746014905788;Inf;Inf
4298.0;53.237122015665946;Inf;Inf
4299.0;53.23678396475587;Inf;Inf
4300.0;53.23644599628931;Inf;Inf
4301.0;53.23610811022793;Inf;Inf
4302.0;53.235770306533496;Inf;Inf
4303.0;53.23543258516774;Inf;Inf
4304.0;53.23509494609244;Inf;Inf
4305.0;53.23475738926937;Inf;Inf
4306.0;53.234419914660386;Inf;Inf
4307.0;53.23408252222734;Inf;Inf
4308.0;53.23374521193211;Inf;Inf
4309.0;53.23340798373657;Inf;Inf
4310.0;53.233070837602696;Inf;Inf
4311.0;53.23273377349244;Inf;Inf
4312.0;53.232396791367805;Inf;Inf
4313.0;53.23205989119079;Inf;Inf
4314.0;53.23172307292342;Inf;Inf
4315.0;53.23138633652776;Inf;Inf
4316.0;53.23104968196592;Inf;Inf
4317.0;53.23071310920004;Inf;Inf
4318.0;53.230376618192224;Inf;Inf
4319.0;53.230040208904654;Inf;Inf
4320.0;53.22970388129954;Inf;Inf
4321.0;53.22936763533911;Inf;Inf
4322.0;53.2290314709856;Inf;Inf
4323.0;53.22869538820129;Inf;Inf
4324.0;53.22835938694848;Inf;Inf
4325.0;53.2280234671895;Inf;Inf
4326.0;53.227687628886734;Inf;Inf
4327.0;53.22735187200255;Inf;Inf
4328.0;53.22701619649934;Inf;Inf
4329.0;53.226680602339535;Inf;Inf
4330.0;53.22634508948562;Inf;Inf
4331.0;53.226009657900065;Inf;Inf
4332.0;53.225674307545376;Inf;Inf
4333.0;53.225339038384114;Inf;Inf
4334.0;53.22500385037883;Inf;Inf
4335.0;53.22466874349212;Inf;Inf
4336.0;53.2243337176866;Inf;Inf
4337.0;53.2239987729249;Inf;Inf
4338.0;53.223663909169694;Inf;Inf
4339.0;53.22332912638367;Inf;Inf
4340.0;53.22299442452955;Inf;Inf
4341.0;53.2226598035701;Inf;Inf
4342.0;53.22232526346807;Inf;Inf
4343.0;53.221990804186255;Inf;Inf
4344.0;53.22165642568749;Inf;Inf
4345.0;53.22132212793462;Inf;Inf
4346.0;53.22098791089053;Inf;Inf
4347.0;53.22065377451809;Inf;Inf
4348.0;53.220319718780246;Inf;Inf
4349.0;53.219985743639945;Inf;Inf
4350.0;53.219651849060156;Inf;Inf
4351.0;53.219318035003894;Inf;Inf
4352.0;53.2189843014342;Inf;Inf
4353.0;53.21865064831409;Inf;Inf
4354.0;53.21831707560666;Inf;Inf
4355.0;53.21798358327503;Inf;Inf
4356.0;53.21765017128232;Inf;Inf
4357.0;53.21731683959167;Inf;Inf
4358.0;53.216983588166286;Inf;Inf
4359.0;53.21665041696935;Inf;Inf
4360.0;53.21631732596411;Inf;Inf
4361.0;53.21598431511381;Inf;Inf
4362.0;53.21565138438176;Inf;Inf
4363.0;53.215318533731214;Inf;Inf
4364.0;53.21498576312556;Inf;Inf
4365.0;53.21465307252812;Inf;Inf
4366.0;53.21432046190229;Inf;Inf
4367.0;53.213987931211484;Inf;Inf
4368.0;53.21365548041913;Inf;Inf
4369.0;53.21332310948868;Inf;Inf
4370.0;53.2129908183836;Inf;Inf
4371.0;53.21265860706745;Inf;Inf
4372.0;53.212326475503744;Inf;Inf
4373.0;53.211994423656016;Inf;Inf
4374.0;53.21166245148789;Inf;Inf
4375.0;53.21133055896292;Inf;Inf
4376.0;53.21099874604481;Inf;Inf
4377.0;53.210667012697144;Inf;Inf
4378.0;53.21033535888366;Inf;Inf
4379.0;53.21000378456806;Inf;Inf
4380.0;53.209672289714064;Inf;Inf
4381.0;53.20934087428543;Inf;Inf
4382.0;53.209009538245944;Inf;Inf
4383.0;53.2086782815594;Inf;Inf
4384.0;53.20834710418968;Inf;Inf
4385.0;53.20801600610059;Inf;Inf
4386.0;53.20768498725602;Inf;Inf
4387.0;53.20735404761991;Inf;Inf
4388.0;53.20702318715617;Inf;Inf
4389.0;53.20669240582874;Inf;Inf
4390.0;53.20636170360164;Inf;Inf
4391.0;53.206031080438834;Inf;Inf
4392.0;53.205700536304406;Inf;Inf
4393.0;53.205370071162356;Inf;Inf
4394.0;53.20503968497678;Inf;Inf
4395.0;53.2047093777118;Inf;Inf
4396.0;53.204379149331544;Inf;Inf
4397.0;53.20404899980014;Inf;Inf
4398.0;53.203718929081816;Inf;Inf
4399.0;53.203388937140716;Inf;Inf
4400.0;53.203059023941094;Inf;Inf
4401.0;53.2027291894472;Inf;Inf
4402.0;53.202399433623306;Inf;Inf
4403.0;53.20206975643372;Inf;Inf
4404.0;53.20174015784278;Inf;Inf
4405.0;53.20141063781479;Inf;Inf
4406.0;53.20108119631418;Inf;Inf
4407.0;53.20075183330528;Inf;Inf
4408.0;53.20042254875258;Inf;Inf
4409.0;53.200093342620484;Inf;Inf
4410.0;53.19976421487346;Inf;Inf
4411.0;53.199435165476054;Inf;Inf
4412.0;53.19910619439273;Inf;Inf
4413.0;53.19877730158805;Inf;Inf
4414.0;53.19844848702658;Inf;Inf
4415.0;53.1981197506729;Inf;Inf
4416.0;53.19779109249165;Inf;Inf
4417.0;53.19746251244745;Inf;Inf
4418.0;53.19713401050497;Inf;Inf
4419.0;53.19680558662889;Inf;Inf
4420.0;53.19647724078392;Inf;Inf
4421.0;53.19614897293479;Inf;Inf
4422.0;53.19582078304631;Inf;Inf
4423.0;53.1954926710832;Inf;Inf
4424.0;53.19516463701029;Inf;Inf
4425.0;53.194836680792434;Inf;Inf
4426.0;53.19450880239445;Inf;Inf
4427.0;53.19418100178123;Inf;Inf
4428.0;53.19385327891768;Inf;Inf
4429.0;53.19352563376872;Inf;Inf
4430.0;53.19319806629932;Inf;Inf
4431.0;53.192870576474434;Inf;Inf
4432.0;53.192543164259064;Inf;Inf
4433.0;53.19221582961824;Inf;Inf
4434.0;53.19188857251699;Inf;Inf
4435.0;53.1915613929204;Inf;Inf
4436.0;53.191234290793545;Inf;Inf
4437.0;53.190907266101554;Inf;Inf
4438.0;53.19058031880957;Inf;Inf
4439.0;53.19025344888275;Inf;Inf
4440.0;53.18992665628628;Inf;Inf
4441.0;53.18959994098536;Inf;Inf
4442.0;53.18927330294525;Inf;Inf
4443.0;53.188946742131186;Inf;Inf
4444.0;53.18862025850847;Inf;Inf
4445.0;53.18829385204238;Inf;Inf
4446.0;53.187967522698266;Inf;Inf
4447.0;53.18764127044147;Inf;Inf
4448.0;53.18731509523736;Inf;Inf
4449.0;53.186988997051344;Inf;Inf
4450.0;53.18666297584883;Inf;Inf
4451.0;53.186337031595286;Inf;Inf
4452.0;53.186011164256165;Inf;Inf
4453.0;53.18568537379698;Inf;Inf
4454.0;53.18535966018321;Inf;Inf
4455.0;53.18503402338041;Inf;Inf
4456.0;53.18470846335414;Inf;Inf
4457.0;53.18438298007;Inf;Inf
4458.0;53.184057573493575;Inf;Inf
4459.0;53.1837322435905;Inf;Inf
4460.0;53.18340699032643;Inf;Inf
4461.0;53.18308181366707;Inf;Inf
4462.0;53.18275671357807;Inf;Inf
4463.0;53.1824316900252;Inf;Inf
4464.0;53.18210674297417;Inf;Inf
4465.0;53.18178187239078;Inf;Inf
4466.0;53.18145707824079;Inf;Inf
4467.0;53.181132360490054;Inf;Inf
4468.0;53.18080771910439;Inf;Inf
4469.0;53.18048315404965;Inf;Inf
4470.0;53.18015866529172;Inf;Inf
4471.0;53.17983425279653;Inf;Inf
4472.0;53.17950991652998;Inf;Inf
4473.0;53.17918565645806;Inf;Inf
4474.0;53.178861472546714;Inf;Inf
4475.0;53.178537364761965;Inf;Inf
4476.0;53.1782133330698;Inf;Inf
4477.0;53.1778893774363;Inf;Inf
4478.0;53.17756549782751;Inf;Inf
4479.0;53.17724169420954;Inf;Inf
4480.0;53.17691796654847;Inf;Inf
4481.0;53.176594314810465;Inf;Inf
4482.0;53.176270738961676;Inf;Inf
4483.0;53.175947238968284;Inf;Inf
4484.0;53.17562381479648;Inf;Inf
4485.0;53.175300466412494;Inf;Inf
4486.0;53.17497719378259;Inf;Inf
4487.0;53.17465399687303;Inf;Inf
4488.0;53.17433087565012;Inf;Inf
4489.0;53.17400783008016;Inf;Inf
4490.0;53.17368486012949;Inf;Inf
4491.0;53.173361965764485;Inf;Inf
4492.0;53.17303914695153;Inf;Inf
4493.0;53.17271640365701;Inf;Inf
4494.0;53.172393735847365;Inf;Inf
4495.0;53.17207114348904;Inf;Inf
4496.0;53.17174862654853;Inf;Inf
4497.0;53.17142618499231;Inf;Inf
4498.0;53.171103818786925;Inf;Inf
4499.0;53.17078152789888;Inf;Inf
4500.0;53.17045931229475;Inf;Inf
4501.0;53.17013717194114;Inf;Inf
4502.0;53.169815106804634;Inf;Inf
4503.0;53.169493116851875;Inf;Inf
4504.0;53.16917120204952;Inf;Inf
4505.0;53.16884936236422;Inf;Inf
4506.0;53.168527597762704;Inf;Inf
4507.0;53.16820590821167;Inf;Inf
4508.0;53.167884293677865;Inf;Inf
4509.0;53.16756275412806;Inf;Inf
4510.0;53.16724128952904;Inf;Inf
4511.0;53.16691989984759;Inf;Inf
4512.0;53.166598585050565;Inf;Inf
4513.0;53.16627734510482;Inf;Inf
4514.0;53.165956179977215;Inf;Inf
4515.0;53.165635089634634;Inf;Inf
4516.0;53.16531407404401;Inf;Inf
4517.0;53.164993133172295;Inf;Inf
4518.0;53.16467226698644;Inf;Inf
4519.0;53.16435147545342;Inf;Inf
4520.0;53.16403075854026;Inf;Inf
4521.0;53.16371011621396;Inf;Inf
4522.0;53.16338954844162;Inf;Inf
4523.0;53.16306905519027;Inf;Inf
4524.0;53.162748636427004;Inf;Inf
4525.0;53.16242829211896;Inf;Inf
4526.0;53.16210802223325;Inf;Inf
4527.0;53.16178782673704;Inf;Inf
4528.0;53.16146770559754;Inf;Inf
4529.0;53.1611476587819;Inf;Inf
4530.0;53.160827686257406;Inf;Inf
4531.0;53.16050778799124;Inf;Inf
4532.0;53.16018796395072;Inf;Inf
4533.0;53.159868214103085;Inf;Inf
4534.0;53.159548538415706;Inf;Inf
4535.0;53.1592289368559;Inf;Inf
4536.0;53.158909409390986;Inf;Inf
4537.0;53.15858995598838;Inf;Inf
4538.0;53.15827057661546;Inf;Inf
4539.0;53.157951271239625;Inf;Inf
4540.0;53.157632039828364;Inf;Inf
4541.0;53.157312882349125;Inf;Inf
4542.0;53.15699379876937;Inf;Inf
4543.0;53.156674789056616;Inf;Inf
4544.0;53.1563558531784;Inf;Inf
4545.0;53.15603699110225;Inf;Inf
4546.0;53.15571820279575;Inf;Inf
4547.0;53.1553994882265;Inf;Inf
4548.0;53.15508084736208;Inf;Inf
4549.0;53.154762280170175;Inf;Inf
4550.0;53.154443786618394;Inf;Inf
4551.0;53.15412536667442;Inf;Inf
4552.0;53.15380702030597;Inf;Inf
4553.0;53.15348874748076;Inf;Inf
4554.0;53.153170548166514;Inf;Inf
4555.0;53.15285242233101;Inf;Inf
4556.0;53.15253436994203;Inf;Inf
4557.0;53.152216390967375;Inf;Inf
4558.0;53.15189848537487;Inf;Inf
4559.0;53.151580653132385;Inf;Inf
4560.0;53.15126289420775;Inf;Inf
4561.0;53.15094520856888;Inf;Inf
4562.0;53.15062759618365;Inf;Inf
4563.0;53.15031005702004;Inf;Inf
4564.0;53.14999259104599;Inf;Inf
4565.0;53.14967519822944;Inf;Inf
4566.0;53.14935787853842;Inf;Inf
4567.0;53.14904063194093;Inf;Inf
4568.0;53.148723458405;Inf;Inf
4569.0;53.148406357898715;Inf;Inf
4570.0;53.14808933039014;Inf;Inf
4571.0;53.14777237584737;Inf;Inf
4572.0;53.147455494238535;Inf;Inf
4573.0;53.14713868553177;Inf;Inf
4574.0;53.146821949695244;Inf;Inf
4575.0;53.146505286697135;Inf;Inf
4576.0;53.146188696505625;Inf;Inf
4577.0;53.14587217908899;Inf;Inf
4578.0;53.14555573441544;Inf;Inf
4579.0;53.14523936245325;Inf;Inf
4580.0;53.14492306317073;Inf;Inf
4581.0;53.14460683653616;Inf;Inf
4582.0;53.14429068251788;Inf;Inf
4583.0;53.14397460108423;Inf;Inf
4584.0;53.143658592203586;Inf;Inf
4585.0;53.143342655844364;Inf;Inf
4586.0;53.14302679197494;Inf;Inf
4587.0;53.14271100056376;Inf;Inf
4588.0;53.142395281579276;Inf;Inf
4589.0;53.142079634989976;Inf;Inf
4590.0;53.141764060764345;Inf;Inf
4591.0;53.14144855887089;Inf;Inf
4592.0;53.14113312927816;Inf;Inf
4593.0;53.140817771954715;Inf;Inf
4594.0;53.14050248686912;Inf;Inf
4595.0;53.14018727398999;Inf;Inf
4596.0;53.13987213328593;Inf;Inf
4597.0;53.13955706472557;Inf;Inf
4598.0;53.13924206827758;Inf;Inf
4599.0;53.138927143910664;Inf;Inf
4600.0;53.13861229159348;Inf;Inf
4601.0;53.13829751129478;Inf;Inf
4602.0;53.13798280298328;Inf;Inf
4603.0;53.13766816662777;Inf;Inf
4604.0;53.137353602196995;Inf;Inf
4605.0;53.137039109659796;Inf;Inf
4606.0;53.13672468898498;Inf;Inf
4607.0;53.136410340141374;Inf;Inf
4608.0;53.136096063097874;Inf;Inf
4609.0;53.13578185782333;Inf;Inf
4610.0;53.13546772428667;Inf;Inf
4611.0;53.13515366245681;Inf;Inf
4612.0;53.13483967230271;Inf;Inf
4613.0;53.13452575379331;Inf;Inf
4614.0;53.13421190689761;Inf;Inf
4615.0;53.13389813158459;Inf;Inf
4616.0;53.13358442782332;Inf;Inf
4617.0;53.133270795582824;Inf;Inf
4618.0;53.13295723483215;Inf;Inf
4619.0;53.1326437455404;Inf;Inf
4620.0;53.13233032767668;Inf;Inf
4621.0;53.1320169812101;Inf;Inf
4622.0;53.13170370610984;Inf;Inf
4623.0;53.13139050234504;Inf;Inf
4624.0;53.13107736988487;Inf;Inf
4625.0;53.13076430869858;Inf;Inf
4626.0;53.13045131875536;Inf;Inf
4627.0;53.130138400024485;Inf;Inf
4628.0;53.12982555247519;Inf;Inf
4629.0;53.12951277607678;Inf;Inf
4630.0;53.12920007079856;Inf;Inf
4631.0;53.128887436609844;Inf;Inf
4632.0;53.128574873480005;Inf;Inf
4633.0;53.12826238137837;Inf;Inf
4634.0;53.127949960274364;Inf;Inf
4635.0;53.127637610137356;Inf;Inf
4636.0;53.12732533093679;Inf;Inf
4637.0;53.12701312264211;Inf;Inf
4638.0;53.12670098522279;Inf;Inf
4639.0;53.126388918648296;Inf;Inf
4640.0;53.12607692288813;Inf;Inf
4641.0;53.12576499791184;Inf;Inf
4642.0;53.12545314368895;Inf;Inf
4643.0;53.12514136018904;Inf;Inf
4644.0;53.12482964738166;Inf;Inf
4645.0;53.124518005236446;Inf;Inf
4646.0;53.124206433723025;Inf;Inf
4647.0;53.12389493281099;Inf;Inf
4648.0;53.123583502470055;Inf;Inf
4649.0;53.12327214266988;Inf;Inf
4650.0;53.122960853380164;Inf;Inf
4651.0;53.12264963457063;Inf;Inf
4652.0;53.122338486211014;Inf;Inf
4653.0;53.12202740827108;Inf;Inf
4654.0;53.121716400720615;Inf;Inf
4655.0;53.1214054635294;Inf;Inf
4656.0;53.121094596667255;Inf;Inf
4657.0;53.12078380010403;Inf;Inf
4658.0;53.12047307380958;Inf;Inf
4659.0;53.12016241775378;Inf;Inf
4660.0;53.1198518319065;Inf;Inf
4661.0;53.119541316237694;Inf;Inf
4662.0;53.11923087071728;Inf;Inf
4663.0;53.1189204953152;Inf;Inf
4664.0;53.11861019000144;Inf;Inf
4665.0;53.11829995474602;Inf;Inf
4666.0;53.11798978951891;Inf;Inf
4667.0;53.11767969429015;Inf;Inf
4668.0;53.117369669029806;Inf;Inf
4669.0;53.11705971370793;Inf;Inf
4670.0;53.11674982829462;Inf;Inf
4671.0;53.11644001275999;Inf;Inf
4672.0;53.116130267074155;Inf;Inf
4673.0;53.11582059120727;Inf;Inf
4674.0;53.11551098512948;Inf;Inf
4675.0;53.11520144881099;Inf;Inf
4676.0;53.11489198222202;Inf;Inf
4677.0;53.11458258533276;Inf;Inf
4678.0;53.11427325811347;Inf;Inf
4679.0;53.1139640005344;Inf;Inf
4680.0;53.11365481256585;Inf;Inf
4681.0;53.11334569417811;Inf;Inf
4682.0;53.11303664534148;Inf;Inf
4683.0;53.112727666026316;Inf;Inf
4684.0;53.11241875620299;Inf;Inf
4685.0;53.112109915841856;Inf;Inf
4686.0;53.1118011449133;Inf;Inf
4687.0;53.111492443387746;Inf;Inf
