IDs:;model_03_330_uM
Concentration [uM]:;03.330
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
3361.0;52.95097497836254;Inf;Inf
3362.0;52.95055031573014;Inf;Inf
3363.0;52.95012578611825;Inf;Inf
3364.0;52.949701389448194;Inf;Inf
3365.0;52.94927712564146;Inf;Inf
3366.0;52.94885299461951;Inf;Inf
3367.0;52.948428996303946;Inf;Inf
3368.0;52.94800513061641;Inf;Inf
3369.0;52.947581397478615;Inf;Inf
3370.0;52.94715779681236;Inf;Inf
3371.0;52.946734328539485;Inf;Inf
3372.0;52.946310992581886;Inf;Inf
3373.0;52.94588778886162;Inf;Inf
3374.0;52.94546471730071;Inf;Inf
3375.0;52.945041777821274;Inf;Inf
3376.0;52.944618970345545;Inf;Inf
3377.0;52.94419629479578;Inf;Inf
3378.0;52.94377375109432;Inf;Inf
3379.0;52.94335133916356;Inf;Inf
3380.0;52.94292905892601;Inf;Inf
3381.0;52.942506910304196;Inf;Inf
3382.0;52.942084893220695;Inf;Inf
3383.0;52.94166300759824;Inf;Inf
3384.0;52.94124125335953;Inf;Inf
3385.0;52.940819630427434;Inf;Inf
3386.0;52.94039813872482;Inf;Inf
3387.0;52.93997677817462;Inf;Inf
3388.0;52.939555548699886;Inf;Inf
3389.0;52.9391344502237;Inf;Inf
3390.0;52.93871348266922;Inf;Inf
3391.0;52.93829264595967;Inf;Inf
3392.0;52.93787194001835;Inf;Inf
3393.0;52.93745136476861;Inf;Inf
3394.0;52.93703092013389;Inf;Inf
3395.0;52.936610606037696;Inf;Inf
3396.0;52.936190422403556;Inf;Inf
3397.0;52.93577036915513;Inf;Inf
3398.0;52.93535044621611;Inf;Inf
3399.0;52.93493065351027;Inf;Inf
3400.0;52.934510990961435;Inf;Inf
3401.0;52.934091458493505;Inf;Inf
3402.0;52.93367205603044;Inf;Inf
3403.0;52.93325278349627;Inf;Inf
3404.0;52.932833640815126;Inf;Inf
3405.0;52.93241462791115;Inf;Inf
3406.0;52.93199574470858;Inf;Inf
3407.0;52.931576991131735;Inf;Inf
3408.0;52.931158367104935;Inf;Inf
3409.0;52.93073987255266;Inf;Inf
3410.0;52.93032150739938;Inf;Inf
3411.0;52.92990327156968;Inf;Inf
3412.0;52.92948516498819;Inf;Inf
3413.0;52.9290671875796;Inf;Inf
3414.0;52.92864933926868;Inf;Inf
3415.0;52.92823161998025;Inf;Inf
3416.0;52.9278140296392;Inf;Inf
3417.0;52.927396568170515;Inf;Inf
3418.0;52.9269792354992;Inf;Inf
3419.0;52.92656203155036;Inf;Inf
3420.0;52.92614495624915;Inf;Inf
3421.0;52.92572800952079;Inf;Inf
3422.0;52.9253111912906;Inf;Inf
3423.0;52.924894501483884;Inf;Inf
3424.0;52.92447794002609;Inf;Inf
3425.0;52.9240615068427;Inf;Inf
3426.0;52.92364520185926;Inf;Inf
3427.0;52.923229025001376;Inf;Inf
3428.0;52.92281297619474;Inf;Inf
3429.0;52.9223970553651;Inf;Inf
3430.0;52.92198126243827;Inf;Inf
3431.0;52.92156559734012;Inf;Inf
3432.0;52.921150059996585;Inf;Inf
3433.0;52.92073465033366;Inf;Inf
3434.0;52.92031936827742;Inf;Inf
3435.0;52.919904213753995;Inf;Inf
3436.0;52.9194891866896;Inf;Inf
3437.0;52.91907428701046;Inf;Inf
3438.0;52.91865951464294;Inf;Inf
3439.0;52.9182448695134;Inf;Inf
3440.0;52.917830351548304;Inf;Inf
3441.0;52.91741596067417;Inf;Inf
3442.0;52.91700169681756;Inf;Inf
3443.0;52.916587559905146;Inf;Inf
3444.0;52.91617354986362;Inf;Inf
3445.0;52.91575966661978;Inf;Inf
3446.0;52.915345910100434;Inf;Inf
3447.0;52.91493228023248;Inf;Inf
3448.0;52.91451877694288;Inf;Inf
3449.0;52.914105400158675;Inf;Inf
3450.0;52.913692149806955;Inf;Inf
3451.0;52.913279025814866;Inf;Inf
3452.0;52.912866028109605;Inf;Inf
3453.0;52.912453156618476;Inf;Inf
3454.0;52.91204041126881;Inf;Inf
3455.0;52.911627791988025;Inf;Inf
3456.0;52.911215298703574;Inf;Inf
3457.0;52.91080293134299;Inf;Inf
3458.0;52.91039068983389;Inf;Inf
3459.0;52.909978574103874;Inf;Inf
3460.0;52.90956658408071;Inf;Inf
3461.0;52.90915471969215;Inf;Inf
3462.0;52.908742980866066;Inf;Inf
3463.0;52.90833136753033;Inf;Inf
3464.0;52.90791987961294;Inf;Inf
3465.0;52.9075085170419;Inf;Inf
3466.0;52.90709727974531;Inf;Inf
3467.0;52.90668616765134;Inf;Inf
3468.0;52.906275180688176;Inf;Inf
3469.0;52.90586431878412;Inf;Inf
3470.0;52.9054535818675;Inf;Inf
3471.0;52.905042969866734;Inf;Inf
3472.0;52.90463248271028;Inf;Inf
3473.0;52.90422212032663;Inf;Inf
3474.0;52.90381188264442;Inf;Inf
3475.0;52.90340176959227;Inf;Inf
3476.0;52.90299178109889;Inf;Inf
3477.0;52.90258191709306;Inf;Inf
3478.0;52.902172177503594;Inf;Inf
3479.0;52.9017625622594;Inf;Inf
3480.0;52.90135307128942;Inf;Inf
3481.0;52.90094370452269;Inf;Inf
3482.0;52.900534461888284;Inf;Inf
3483.0;52.90012534331533;Inf;Inf
3484.0;52.899716348733016;Inf;Inf
3485.0;52.89930747807061;Inf;Inf
3486.0;52.89889873125745;Inf;Inf
3487.0;52.89849010822287;Inf;Inf
3488.0;52.898081608896355;Inf;Inf
3489.0;52.897673233207406;Inf;Inf
3490.0;52.89726498108555;Inf;Inf
3491.0;52.89685685246044;Inf;Inf
3492.0;52.89644884726173;Inf;Inf
3493.0;52.896040965419196;Inf;Inf
3494.0;52.89563320686262;Inf;Inf
3495.0;52.89522557152187;Inf;Inf
3496.0;52.89481805932686;Inf;Inf
3497.0;52.89441067020759;Inf;Inf
3498.0;52.894003404094086;Inf;Inf
3499.0;52.89359626091645;Inf;Inf
3500.0;52.89318924060488;Inf;Inf
3501.0;52.89278234308956;Inf;Inf
3502.0;52.892375568300764;Inf;Inf
3503.0;52.89196891616887;Inf;Inf
3504.0;52.89156238662424;Inf;Inf
3505.0;52.891155979597364;Inf;Inf
3506.0;52.890749695018755;Inf;Inf
3507.0;52.89034353281898;Inf;Inf
3508.0;52.889937492928695;Inf;Inf
3509.0;52.889531575278575;Inf;Inf
3510.0;52.889125779799386;Inf;Inf
3511.0;52.888720106421935;Inf;Inf
3512.0;52.88831455507712;Inf;Inf
3513.0;52.88790912569586;Inf;Inf
3514.0;52.887503818209154;Inf;Inf
3515.0;52.88709863254802;Inf;Inf
3516.0;52.88669356864361;Inf;Inf
3517.0;52.88628862642705;Inf;Inf
3518.0;52.8858838058296;Inf;Inf
3519.0;52.88547910678253;Inf;Inf
3520.0;52.88507452921719;Inf;Inf
3521.0;52.88467007306496;Inf;Inf
3522.0;52.88426573825735;Inf;Inf
3523.0;52.88386152472582;Inf;Inf
3524.0;52.88345743240199;Inf;Inf
3525.0;52.88305346121747;Inf;Inf
3526.0;52.88264961110395;Inf;Inf
3527.0;52.8822458819932;Inf;Inf
3528.0;52.881842273817;Inf;Inf
3529.0;52.88143878650724;Inf;Inf
3530.0;52.88103541999583;Inf;Inf
3531.0;52.88063217421475;Inf;Inf
3532.0;52.88022904909604;Inf;Inf
3533.0;52.87982604457181;Inf;Inf
3534.0;52.87942316057419;Inf;Inf
3535.0;52.87902039703542;Inf;Inf
3536.0;52.878617753887745;Inf;Inf
3537.0;52.87821523106349;Inf;Inf
3538.0;52.877812828495045;Inf;Inf
3539.0;52.87741054611486;Inf;Inf
3540.0;52.877008383855426;Inf;Inf
3541.0;52.8766063416493;Inf;Inf
3542.0;52.87620441942907;Inf;Inf
3543.0;52.87580261712745;Inf;Inf
3544.0;52.87540093467712;Inf;Inf
3545.0;52.87499937201088;Inf;Inf
3546.0;52.87459792906157;Inf;Inf
3547.0;52.87419660576208;Inf;Inf
3548.0;52.87379540204536;Inf;Inf
3549.0;52.873394317844436;Inf;Inf
3550.0;52.872993353092355;Inf;Inf
3551.0;52.872592507722246;Inf;Inf
3552.0;52.87219178166727;Inf;Inf
3553.0;52.871791174860675;Inf;Inf
3554.0;52.87139068723576;Inf;Inf
3555.0;52.87099031872586;Inf;Inf
3556.0;52.87059006926437;Inf;Inf
3557.0;52.87018993878475;Inf;Inf
3558.0;52.86978992722053;Inf;Inf
3559.0;52.869390034505265;Inf;Inf
3560.0;52.86899026057259;Inf;Inf
3561.0;52.86859060535617;Inf;Inf
3562.0;52.86819106878976;Inf;Inf
3563.0;52.86779165080714;Inf;Inf
3564.0;52.867392351342176;Inf;Inf
3565.0;52.86699317032875;Inf;Inf
3566.0;52.866594107700834;Inf;Inf
3567.0;52.86619516339243;Inf;Inf
3568.0;52.86579633733764;Inf;Inf
3569.0;52.865397629470564;Inf;Inf
3570.0;52.864999039725376;Inf;Inf
3571.0;52.86460056803632;Inf;Inf
3572.0;52.864202214337695;Inf;Inf
3573.0;52.86380397856381;Inf;Inf
3574.0;52.863405860649124;Inf;Inf
3575.0;52.863007860528064;Inf;Inf
3576.0;52.86260997813513;Inf;Inf
3577.0;52.86221221340491;Inf;Inf
3578.0;52.86181456627202;Inf;Inf
3579.0;52.8614170366711;Inf;Inf
3580.0;52.86101962453691;Inf;Inf
3581.0;52.860622329804244;Inf;Inf
3582.0;52.86022515240792;Inf;Inf
3583.0;52.859828092282825;Inf;Inf
3584.0;52.85943114936393;Inf;Inf
3585.0;52.8590343235862;Inf;Inf
3586.0;52.85863761488473;Inf;Inf
3587.0;52.85824102319461;Inf;Inf
3588.0;52.85784454845099;Inf;Inf
3589.0;52.8574481905891;Inf;Inf
3590.0;52.857051949544235;Inf;Inf
3591.0;52.85665582525171;Inf;Inf
3592.0;52.85625981764687;Inf;Inf
3593.0;52.85586392666519;Inf;Inf
3594.0;52.85546815224213;Inf;Inf
3595.0;52.855072494313234;Inf;Inf
3596.0;52.8546769528141;Inf;Inf
3597.0;52.8542815276804;Inf;Inf
3598.0;52.853886218847805;Inf;Inf
3599.0;52.85349102625207;Inf;Inf
3600.0;52.85309594982901;Inf;Inf
3601.0;52.85270098951449;Inf;Inf
3602.0;52.85230614524442;Inf;Inf
3603.0;52.851911416954785;Inf;Inf
3604.0;52.8515168045816;Inf;Inf
3605.0;52.85112230806089;Inf;Inf
3606.0;52.85072792732886;Inf;Inf
3607.0;52.85033366232163;Inf;Inf
3608.0;52.849939512975475;Inf;Inf
3609.0;52.84954547922665;Inf;Inf
3610.0;52.84915156101149;Inf;Inf
3611.0;52.84875775826641;Inf;Inf
3612.0;52.848364070927836;Inf;Inf
3613.0;52.8479704989323;Inf;Inf
3614.0;52.84757704221631;Inf;Inf
3615.0;52.84718370071648;Inf;Inf
3616.0;52.84679047436947;Inf;Inf
3617.0;52.84639736311199;Inf;Inf
3618.0;52.84600436688078;Inf;Inf
3619.0;52.84561148561267;Inf;Inf
3620.0;52.84521871924452;Inf;Inf
3621.0;52.84482606771324;Inf;Inf
3622.0;52.844433530955804;Inf;Inf
3623.0;52.844041108909224;Inf;Inf
3624.0;52.843648801510575;Inf;Inf
3625.0;52.84325660869699;Inf;Inf
3626.0;52.842864530405635;Inf;Inf
3627.0;52.84247256657374;Inf;Inf
3628.0;52.84208071713856;Inf;Inf
3629.0;52.84168898203746;Inf;Inf
3630.0;52.84129736120782;Inf;Inf
3631.0;52.840905854587064;Inf;Inf
3632.0;52.84051446211266;Inf;Inf
3633.0;52.84012318372218;Inf;Inf
3634.0;52.839732019353185;Inf;Inf
3635.0;52.839340968943326;Inf;Inf
3636.0;52.838950032430304;Inf;Inf
3637.0;52.838559209751836;Inf;Inf
3638.0;52.83816850084574;Inf;Inf
3639.0;52.837777905649844;Inf;Inf
3640.0;52.837387424102054;Inf;Inf
3641.0;52.83699705614031;Inf;Inf
3642.0;52.83660680170262;Inf;Inf
3643.0;52.83621666072702;Inf;Inf
3644.0;52.83582663315161;Inf;Inf
3645.0;52.83543671891454;Inf;Inf
3646.0;52.83504691795403;Inf;Inf
3647.0;52.83465723020831;Inf;Inf
3648.0;52.83426765561568;Inf;Inf
3649.0;52.83387819411452;Inf;Inf
3650.0;52.83348884564321;Inf;Inf
3651.0;52.83309961014021;Inf;Inf
3652.0;52.832710487544034;Inf;Inf
3653.0;52.83232147779321;Inf;Inf
3654.0;52.831932580826354;Inf;Inf
3655.0;52.83154379658213;Inf;Inf
3656.0;52.83115512499922;Inf;Inf
3657.0;52.830766566016436;Inf;Inf
3658.0;52.830378119572536;Inf;Inf
3659.0;52.82998978560637;Inf;Inf
3660.0;52.82960156405686;Inf;Inf
3661.0;52.829213454862966;Inf;Inf
3662.0;52.828825457963696;Inf;Inf
3663.0;52.82843757329808;Inf;Inf
3664.0;52.82804980080526;Inf;Inf
3665.0;52.827662140424366;Inf;Inf
3666.0;52.8272745920946;Inf;Inf
3667.0;52.82688715575521;Inf;Inf
3668.0;52.82649983134554;Inf;Inf
3669.0;52.82611261880489;Inf;Inf
3670.0;52.8257255180727;Inf;Inf
3671.0;52.825338529088405;Inf;Inf
3672.0;52.8249516517915;Inf;Inf
3673.0;52.824564886121564;Inf;Inf
3674.0;52.82417823201814;Inf;Inf
3675.0;52.823791689420936;Inf;Inf
3676.0;52.823405258269624;Inf;Inf
3677.0;52.82301893850397;Inf;Inf
3678.0;52.822632730063745;Inf;Inf
3679.0;52.8222466328888;Inf;Inf
3680.0;52.82186064691902;Inf;Inf
3681.0;52.82147477209436;Inf;Inf
3682.0;52.82108900835481;Inf;Inf
3683.0;52.820703355640404;Inf;Inf
3684.0;52.82031781389125;Inf;Inf
3685.0;52.81993238304746;Inf;Inf
3686.0;52.81954706304924;Inf;Inf
3687.0;52.8191618538368;Inf;Inf
3688.0;52.818776755350456;Inf;Inf
3689.0;52.818391767530514;Inf;Inf
3690.0;52.81800689031734;Inf;Inf
3691.0;52.817622123651404;Inf;Inf
3692.0;52.81723746747316;Inf;Inf
3693.0;52.81685292172311;Inf;Inf
3694.0;52.816468486341876;Inf;Inf
3695.0;52.81608416127004;Inf;Inf
3696.0;52.81569994644828;Inf;Inf
3697.0;52.815315841817316;Inf;Inf
3698.0;52.81493184731793;Inf;Inf
3699.0;52.81454796289089;Inf;Inf
3700.0;52.81416418847708;Inf;Inf
3701.0;52.81378052401741;Inf;Inf
3702.0;52.813396969452846;Inf;Inf
3703.0;52.81301352472436;Inf;Inf
3704.0;52.81263018977304;Inf;Inf
3705.0;52.81224696453996;Inf;Inf
3706.0;52.81186384896628;Inf;Inf
3707.0;52.81148084299319;Inf;Inf
3708.0;52.81109794656194;Inf;Inf
3709.0;52.810715159613785;Inf;Inf
3710.0;52.8103324820901;Inf;Inf
3711.0;52.80994991393226;Inf;Inf
3712.0;52.80956745508167;Inf;Inf
3713.0;52.80918510547984;Inf;Inf
3714.0;52.808802865068266;Inf;Inf
3715.0;52.80842073378854;Inf;Inf
3716.0;52.80803871158228;Inf;Inf
3717.0;52.80765679839114;Inf;Inf
3718.0;52.807274994156856;Inf;Inf
3719.0;52.80689329882116;Inf;Inf
3720.0;52.806511712325864;Inf;Inf
3721.0;52.806130234612844;Inf;Inf
3722.0;52.80574886562397;Inf;Inf
3723.0;52.80536760530121;Inf;Inf
3724.0;52.80498645358654;Inf;Inf
3725.0;52.804605410422006;Inf;Inf
3726.0;52.804224475749706;Inf;Inf
3727.0;52.803843649511755;Inf;Inf
3728.0;52.803462931650344;Inf;Inf
3729.0;52.80308232210769;Inf;Inf
3730.0;52.802701820826066;Inf;Inf
3731.0;52.80232142774781;Inf;Inf
3732.0;52.80194114281527;Inf;Inf
3733.0;52.80156096597084;Inf;Inf
3734.0;52.801180897156996;Inf;Inf
3735.0;52.80080093631624;Inf;Inf
3736.0;52.800421083391115;Inf;Inf
3737.0;52.80004133832423;Inf;Inf
3738.0;52.79966170105822;Inf;Inf
3739.0;52.799282171535765;Inf;Inf
3740.0;52.79890274969958;Inf;Inf
3741.0;52.798523435492484;Inf;Inf
3742.0;52.798144228857275;Inf;Inf
3743.0;52.79776512973684;Inf;Inf
3744.0;52.79738613807406;Inf;Inf
3745.0;52.79700725381193;Inf;Inf
3746.0;52.79662847689343;Inf;Inf
3747.0;52.79624980726164;Inf;Inf
3748.0;52.79587124485964;Inf;Inf
3749.0;52.79549278963058;Inf;Inf
3750.0;52.79511444151763;Inf;Inf
3751.0;52.794736200464044;Inf;Inf
3752.0;52.79435806641309;Inf;Inf
3753.0;52.79398003930811;Inf;Inf
3754.0;52.79360211909246;Inf;Inf
3755.0;52.793224305709536;Inf;Inf
3756.0;52.79284659910282;Inf;Inf
3757.0;52.79246899921581;Inf;Inf
3758.0;52.792091505992055;Inf;Inf
3759.0;52.79171411937514;Inf;Inf
3760.0;52.79133683930873;Inf;Inf
3761.0;52.79095966573648;Inf;Inf
3762.0;52.79058259860213;Inf;Inf
3763.0;52.79020563784945;Inf;Inf
3764.0;52.78982878342226;Inf;Inf
3765.0;52.78945203526444;Inf;Inf
3766.0;52.78907539331986;Inf;Inf
3767.0;52.788698857532495;Inf;Inf
3768.0;52.78832242784634;Inf;Inf
3769.0;52.78794610420544;Inf;Inf
3770.0;52.78756988655387;Inf;Inf
3771.0;52.787193774835764;Inf;Inf
3772.0;52.78681776899528;Inf;Inf
3773.0;52.78644186897666;Inf;Inf
3774.0;52.78606607472414;Inf;Inf
3775.0;52.78569038618206;Inf;Inf
3776.0;52.785314803294746;Inf;Inf
3777.0;52.78493932600661;Inf;Inf
3778.0;52.784563954262055;Inf;Inf
3779.0;52.78418868800561;Inf;Inf
3780.0;52.78381352718176;Inf;Inf
3781.0;52.78343847173512;Inf;Inf
3782.0;52.78306352161024;Inf;Inf
3783.0;52.78268867675184;Inf;Inf
3784.0;52.78231393710458;Inf;Inf
3785.0;52.781939302613225;Inf;Inf
3786.0;52.78156477322256;Inf;Inf
3787.0;52.78119034887743;Inf;Inf
3788.0;52.78081602952269;Inf;Inf
3789.0;52.780441815103266;Inf;Inf
3790.0;52.78006770556412;Inf;Inf
3791.0;52.779693700850274;Inf;Inf
3792.0;52.77931980090675;Inf;Inf
3793.0;52.77894600567866;Inf;Inf
3794.0;52.77857231511114;Inf;Inf
3795.0;52.778198729149366;Inf;Inf
3796.0;52.77782524773854;Inf;Inf
3797.0;52.77745187082397;Inf;Inf
3798.0;52.777078598350926;Inf;Inf
3799.0;52.776705430264784;Inf;Inf
3800.0;52.776332366510935;Inf;Inf
3801.0;52.7759594070348;Inf;Inf
3802.0;52.775586551781885;Inf;Inf
3803.0;52.77521380069771;Inf;Inf
3804.0;52.77484115372783;Inf;Inf
3805.0;52.774468610817834;Inf;Inf
3806.0;52.77409617191341;Inf;Inf
3807.0;52.773723836960244;Inf;Inf
3808.0;52.773351605904075;Inf;Inf
3809.0;52.772979478690665;Inf;Inf
3810.0;52.77260745526585;Inf;Inf
3811.0;52.772235535575504;Inf;Inf
3812.0;52.77186371956552;Inf;Inf
3813.0;52.77149200718185;Inf;Inf
3814.0;52.77112039837049;Inf;Inf
3815.0;52.77074889307748;Inf;Inf
3816.0;52.770377491248894;Inf;Inf
3817.0;52.77000619283084;Inf;Inf
3818.0;52.76963499776949;Inf;Inf
3819.0;52.76926390601106;Inf;Inf
3820.0;52.768892917501766;Inf;Inf
3821.0;52.76852203218791;Inf;Inf
3822.0;52.76815125001582;Inf;Inf
3823.0;52.76778057093186;Inf;Inf
3824.0;52.76740999488248;Inf;Inf
3825.0;52.76703952181409;Inf;Inf
3826.0;52.76666915167321;Inf;Inf
3827.0;52.766298884406375;Inf;Inf
3828.0;52.76592871996017;Inf;Inf
3829.0;52.76555865828122;Inf;Inf
3830.0;52.76518869931618;Inf;Inf
3831.0;52.76481884301175;Inf;Inf
3832.0;52.76444908931472;Inf;Inf
3833.0;52.76407943817183;Inf;Inf
3834.0;52.76370988952993;Inf;Inf
3835.0;52.76334044333588;Inf;Inf
3836.0;52.7629710995366;Inf;Inf
3837.0;52.762601858079066;Inf;Inf
3838.0;52.762232718910234;Inf;Inf
3839.0;52.76186368197718;Inf;Inf
3840.0;52.76149474722696;Inf;Inf
3841.0;52.761125914606694;Inf;Inf
3842.0;52.760757184063564;Inf;Inf
3843.0;52.76038855554474;Inf;Inf
3844.0;52.7600200289975;Inf;Inf
3845.0;52.759651604369104;Inf;Inf
3846.0;52.75928328160688;Inf;Inf
3847.0;52.7589150606582;Inf;Inf
3848.0;52.75854694147048;Inf;Inf
3849.0;52.75817892399115;Inf;Inf
3850.0;52.75781100816772;Inf;Inf
3851.0;52.757443193947694;Inf;Inf
3852.0;52.757075481278676;Inf;Inf
3853.0;52.75670787010824;Inf;Inf
3854.0;52.75634036038405;Inf;Inf
3855.0;52.75597295205381;Inf;Inf
3856.0;52.75560564506524;Inf;Inf
3857.0;52.75523843936613;Inf;Inf
3858.0;52.75487133490428;Inf;Inf
3859.0;52.75450433162753;Inf;Inf
3860.0;52.7541374294838;Inf;Inf
3861.0;52.75377062842102;Inf;Inf
3862.0;52.75340392838715;Inf;Inf
3863.0;52.75303732933023;Inf;Inf
3864.0;52.75267083119831;Inf;Inf
3865.0;52.75230443393945;Inf;Inf
3866.0;52.751938137501824;Inf;Inf
3867.0;52.75157194183361;Inf;Inf
3868.0;52.75120584688301;Inf;Inf
3869.0;52.75083985259829;Inf;Inf
3870.0;52.75047395892774;Inf;Inf
3871.0;52.75010816581969;Inf;Inf
3872.0;52.749742473222526;Inf;Inf
3873.0;52.74937688108464;Inf;Inf
3874.0;52.74901138935454;Inf;Inf
3875.0;52.74864599798069;Inf;Inf
3876.0;52.74828070691163;Inf;Inf
3877.0;52.747915516095915;Inf;Inf
3878.0;52.74755042548219;Inf;Inf
3879.0;52.74718543501908;Inf;Inf
3880.0;52.746820544655286;Inf;Inf
3881.0;52.746455754339564;Inf;Inf
3882.0;52.74609106402068;Inf;Inf
3883.0;52.74572647364741;Inf;Inf
3884.0;52.74536198316866;Inf;Inf
3885.0;52.74499759253328;Inf;Inf
3886.0;52.74463330169022;Inf;Inf
3887.0;52.74426911058845;Inf;Inf
3888.0;52.743905019176964;Inf;Inf
3889.0;52.743541027404824;Inf;Inf
3890.0;52.74317713522114;Inf;Inf
3891.0;52.74281334257499;Inf;Inf
3892.0;52.74244964941556;Inf;Inf
3893.0;52.74208605569206;Inf;Inf
3894.0;52.74172256135374;Inf;Inf
3895.0;52.741359166349866;Inf;Inf
3896.0;52.74099587062976;Inf;Inf
3897.0;52.740632674142795;Inf;Inf
3898.0;52.740269576838365;Inf;Inf
3899.0;52.739906578665895;Inf;Inf
3900.0;52.73954367957489;Inf;Inf
3901.0;52.73918087951485;Inf;Inf
3902.0;52.738818178435324;Inf;Inf
3903.0;52.738455576285894;Inf;Inf
3904.0;52.738093073016216;Inf;Inf
3905.0;52.73773066857594;Inf;Inf
3906.0;52.73736836291482;Inf;Inf
3907.0;52.73700615598255;Inf;Inf
3908.0;52.736644047728944;Inf;Inf
3909.0;52.736282038103795;Inf;Inf
3910.0;52.73592012705699;Inf;Inf
3911.0;52.73555831453844;Inf;Inf
3912.0;52.73519660049807;Inf;Inf
3913.0;52.73483498488586;Inf;Inf
3914.0;52.7344734676518;Inf;Inf
3915.0;52.734112048745985;Inf;Inf
3916.0;52.73375072811847;Inf;Inf
3917.0;52.73338950571941;Inf;Inf
3918.0;52.73302838149897;Inf;Inf
3919.0;52.73266735540734;Inf;Inf
3920.0;52.73230642739479;Inf;Inf
3921.0;52.731945597411574;Inf;Inf
3922.0;52.73158486540803;Inf;Inf
3923.0;52.73122423133451;Inf;Inf
3924.0;52.7308636951414;Inf;Inf
3925.0;52.73050325677914;Inf;Inf
3926.0;52.73014291619822;Inf;Inf
3927.0;52.729782673349106;Inf;Inf
3928.0;52.72942252818238;Inf;Inf
3929.0;52.72906248064863;Inf;Inf
3930.0;52.728702530698456;Inf;Inf
3931.0;52.728342678282516;Inf;Inf
3932.0;52.72798292335151;Inf;Inf
3933.0;52.7276232658562;Inf;Inf
3934.0;52.727263705747326;Inf;Inf
3935.0;52.7269042429757;Inf;Inf
3936.0;52.72654487749219;Inf;Inf
3937.0;52.726185609247636;Inf;Inf
3938.0;52.725826438193;Inf;Inf
3939.0;52.725467364279226;Inf;Inf
3940.0;52.72510838745732;Inf;Inf
3941.0;52.72474950767828;Inf;Inf
3942.0;52.72439072489322;Inf;Inf
3943.0;52.72403203905322;Inf;Inf
3944.0;52.72367345010946;Inf;Inf
3945.0;52.72331495801304;Inf;Inf
3946.0;52.72295656271526;Inf;Inf
3947.0;52.722598264167345;Inf;Inf
3948.0;52.72224006232057;Inf;Inf
3949.0;52.72188195712628;Inf;Inf
3950.0;52.72152394853585;Inf;Inf
3951.0;52.72116603650067;Inf;Inf
3952.0;52.720808220972174;Inf;Inf
3953.0;52.72045050190185;Inf;Inf
3954.0;52.72009287924121;Inf;Inf
3955.0;52.7197353529418;Inf;Inf
3956.0;52.71937792295519;Inf;Inf
3957.0;52.71902058923303;Inf;Inf
3958.0;52.71866335172697;Inf;Inf
3959.0;52.71830621038869;Inf;Inf
3960.0;52.717949165169934;Inf;Inf
3961.0;52.71759221602248;Inf;Inf
3962.0;52.71723536289811;Inf;Inf
3963.0;52.71687860574868;Inf;Inf
3964.0;52.71652194452605;Inf;Inf
3965.0;52.71616537918216;Inf;Inf
3966.0;52.715808909668944;Inf;Inf
3967.0;52.7154525359384;Inf;Inf
3968.0;52.71509625794253;Inf;Inf
3969.0;52.71474007563342;Inf;Inf
3970.0;52.71438398896313;Inf;Inf
3971.0;52.71402799788382;Inf;Inf
3972.0;52.71367210234764;Inf;Inf
3973.0;52.71331630230681;Inf;Inf
3974.0;52.712960597713554;Inf;Inf
3975.0;52.712604988520134;Inf;Inf
3976.0;52.71224947467889;Inf;Inf
3977.0;52.71189405614215;Inf;Inf
3978.0;52.711538732862294;Inf;Inf
3979.0;52.71118350479176;Inf;Inf
3980.0;52.710828371882975;Inf;Inf
3981.0;52.71047333408845;Inf;Inf
3982.0;52.710118391360695;Inf;Inf
3983.0;52.70976354365227;Inf;Inf
3984.0;52.70940879091578;Inf;Inf
3985.0;52.709054133103876;Inf;Inf
3986.0;52.70869957016918;Inf;Inf
3987.0;52.70834510206442;Inf;Inf
3988.0;52.70799072874234;Inf;Inf
3989.0;52.7076364501557;Inf;Inf
3990.0;52.707282266257316;Inf;Inf
3991.0;52.70692817700003;Inf;Inf
3992.0;52.70657418233672;Inf;Inf
3993.0;52.70622028222032;Inf;Inf
3994.0;52.705866476603745;Inf;Inf
3995.0;52.70551276544001;Inf;Inf
3996.0;52.705159148682135;Inf;Inf
3997.0;52.704805626283154;Inf;Inf
3998.0;52.70445219819617;Inf;Inf
3999.0;52.70409886437433;Inf;Inf
4000.0;52.70374562477075;Inf;Inf
4001.0;52.70339247933865;Inf;Inf
4002.0;52.70303942803126;Inf;Inf
4003.0;52.70268647080185;Inf;Inf
4004.0;52.70233360760373;Inf;Inf
4005.0;52.7019808383902;Inf;Inf
4006.0;52.70162816311468;Inf;Inf
4007.0;52.70127558173052;Inf;Inf
4008.0;52.700923094191204;Inf;Inf
4009.0;52.70057070045021;Inf;Inf
4010.0;52.700218400461004;Inf;Inf
4011.0;52.699866194177176;Inf;Inf
4012.0;52.69951408155226;Inf;Inf
4013.0;52.699162062539905;Inf;Inf
4014.0;52.69881013709375;Inf;Inf
4015.0;52.69845830516748;Inf;Inf
4016.0;52.698106566714785;Inf;Inf
4017.0;52.69775492168944;Inf;Inf
4018.0;52.697403370045244;Inf;Inf
4019.0;52.69705191173599;Inf;Inf
4020.0;52.696700546715526;Inf;Inf
4021.0;52.69634927493779;Inf;Inf
4022.0;52.69599809635665;Inf;Inf
4023.0;52.6956470109261;Inf;Inf
