IDs:;model_00_988_uM
Concentration [uM]:;00.988
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
4031.0;54.76391655982309;Inf;Inf
4032.0;54.763528248019504;Inf;Inf
4033.0;54.76314003779595;Inf;Inf
4034.0;54.762751929100375;Inf;Inf
4035.0;54.76236392188087;Inf;Inf
4036.0;54.76197601608552;Inf;Inf
4037.0;54.76158821166243;Inf;Inf
4038.0;54.7612005085598;Inf;Inf
4039.0;54.76081290672582;Inf;Inf
4040.0;54.76042540610874;Inf;Inf
4041.0;54.76003800665684;Inf;Inf
4042.0;54.75965070831846;Inf;Inf
4043.0;54.759263511041965;Inf;Inf
4044.0;54.75887641477576;Inf;Inf
4045.0;54.75848941946828;Inf;Inf
4046.0;54.75810252506801;Inf;Inf
4047.0;54.75771573152351;Inf;Inf
4048.0;54.7573290387833;Inf;Inf
4049.0;54.756942446795996;Inf;Inf
4050.0;54.75655595551024;Inf;Inf
4051.0;54.75616956487474;Inf;Inf
4052.0;54.75578327483819;Inf;Inf
4053.0;54.755397085349365;Inf;Inf
4054.0;54.75501099635704;Inf;Inf
4055.0;54.75462500781008;Inf;Inf
4056.0;54.75423911965734;Inf;Inf
4057.0;54.75385333184775;Inf;Inf
4058.0;54.753467644330264;Inf;Inf
4059.0;54.753082057053874;Inf;Inf
4060.0;54.75269656996762;Inf;Inf
4061.0;54.75231118302055;Inf;Inf
4062.0;54.75192589616181;Inf;Inf
4063.0;54.751540709340524;Inf;Inf
4064.0;54.751155622505905;Inf;Inf
4065.0;54.750770635607154;Inf;Inf
4066.0;54.750385748593565;Inf;Inf
4067.0;54.7500009614144;Inf;Inf
4068.0;54.74961627401904;Inf;Inf
4069.0;54.74923168635687;Inf;Inf
4070.0;54.74884719837728;Inf;Inf
4071.0;54.74846281002972;Inf;Inf
4072.0;54.74807852126373;Inf;Inf
4073.0;54.74769433202883;Inf;Inf
4074.0;54.74731024227456;Inf;Inf
4075.0;54.746926251950576;Inf;Inf
4076.0;54.74654236100652;Inf;Inf
4077.0;54.746158569392065;Inf;Inf
4078.0;54.745774877056924;Inf;Inf
4079.0;54.74539128395091;Inf;Inf
4080.0;54.74500779002378;Inf;Inf
4081.0;54.744624395225394;Inf;Inf
4082.0;54.74424109950564;Inf;Inf
4083.0;54.74385790281439;Inf;Inf
4084.0;54.743474805101656;Inf;Inf
4085.0;54.74309180631741;Inf;Inf
4086.0;54.742708906411664;Inf;Inf
4087.0;54.742326105334534;Inf;Inf
4088.0;54.74194340303607;Inf;Inf
4089.0;54.74156079946645;Inf;Inf
4090.0;54.74117829457585;Inf;Inf
4091.0;54.74079588831447;Inf;Inf
4092.0;54.7404135806326;Inf;Inf
4093.0;54.74003137148051;Inf;Inf
4094.0;54.73964926080854;Inf;Inf
4095.0;54.73926724856706;Inf;Inf
4096.0;54.73888533470647;Inf;Inf
4097.0;54.73850351917722;Inf;Inf
4098.0;54.738121801929815;Inf;Inf
4099.0;54.73774018291475;Inf;Inf
4100.0;54.73735866208257;Inf;Inf
4101.0;54.7369772393839;Inf;Inf
4102.0;54.73659591476935;Inf;Inf
4103.0;54.73621468818959;Inf;Inf
4104.0;54.73583355959534;Inf;Inf
4105.0;54.735452528937316;Inf;Inf
4106.0;54.73507159616632;Inf;Inf
4107.0;54.73469076123317;Inf;Inf
4108.0;54.734310024088735;Inf;Inf
4109.0;54.73392938468386;Inf;Inf
4110.0;54.73354884296951;Inf;Inf
4111.0;54.73316839889664;Inf;Inf
4112.0;54.73278805241623;Inf;Inf
4113.0;54.73240780347938;Inf;Inf
4114.0;54.73202765203713;Inf;Inf
4115.0;54.73164759804057;Inf;Inf
4116.0;54.7312676414409;Inf;Inf
4117.0;54.73088778218925;Inf;Inf
4118.0;54.73050802023686;Inf;Inf
4119.0;54.730128355534994;Inf;Inf
4120.0;54.72974878803498;Inf;Inf
4121.0;54.729369317688125;Inf;Inf
4122.0;54.728989944445786;Inf;Inf
4123.0;54.72861066825938;Inf;Inf
4124.0;54.72823148908036;Inf;Inf
4125.0;54.72785240686018;Inf;Inf
4126.0;54.72747342155036;Inf;Inf
4127.0;54.727094533102466;Inf;Inf
4128.0;54.72671574146806;Inf;Inf
4129.0;54.72633704659881;Inf;Inf
4130.0;54.725958448446356;Inf;Inf
4131.0;54.725579946962384;Inf;Inf
4132.0;54.72520154209864;Inf;Inf
4133.0;54.724823233806866;Inf;Inf
4134.0;54.72444502203891;Inf;Inf
4135.0;54.72406690674656;Inf;Inf
4136.0;54.72368888788172;Inf;Inf
4137.0;54.7233109653963;Inf;Inf
4138.0;54.72293313924226;Inf;Inf
4139.0;54.72255540937158;Inf;Inf
4140.0;54.72217777573628;Inf;Inf
4141.0;54.72180023828838;Inf;Inf
4142.0;54.72142279698003;Inf;Inf
4143.0;54.72104545176334;Inf;Inf
4144.0;54.72066820259045;Inf;Inf
4145.0;54.720291049413596;Inf;Inf
4146.0;54.719913992185;Inf;Inf
4147.0;54.71953703085692;Inf;Inf
4148.0;54.71916016538163;Inf;Inf
4149.0;54.71878339571154;Inf;Inf
4150.0;54.71840672179898;Inf;Inf
4151.0;54.71803014359642;Inf;Inf
4152.0;54.71765366105624;Inf;Inf
4153.0;54.717277274130964;Inf;Inf
4154.0;54.71690098277309;Inf;Inf
4155.0;54.71652478693519;Inf;Inf
4156.0;54.716148686569845;Inf;Inf
4157.0;54.715772681629666;Inf;Inf
4158.0;54.71539677206734;Inf;Inf
4159.0;54.715020957835556;Inf;Inf
4160.0;54.714645238887044;Inf;Inf
4161.0;54.71426961517456;Inf;Inf
4162.0;54.71389408665091;Inf;Inf
4163.0;54.71351865326893;Inf;Inf
4164.0;54.713143314981515;Inf;Inf
4165.0;54.712768071741536;Inf;Inf
4166.0;54.71239292350194;Inf;Inf
4167.0;54.71201787021571;Inf;Inf
4168.0;54.71164291183585;Inf;Inf
4169.0;54.71126804831542;Inf;Inf
4170.0;54.7108932796075;Inf;Inf
4171.0;54.710518605665186;Inf;Inf
4172.0;54.71014402644165;Inf;Inf
4173.0;54.709769541890054;Inf;Inf
4174.0;54.70939515196364;Inf;Inf
4175.0;54.70902085661566;Inf;Inf
4176.0;54.708646655799384;Inf;Inf
4177.0;54.70827254946815;Inf;Inf
4178.0;54.70789853757532;Inf;Inf
4179.0;54.70752462007426;Inf;Inf
4180.0;54.70715079691843;Inf;Inf
4181.0;54.70677706806128;Inf;Inf
4182.0;54.706403433456295;Inf;Inf
4183.0;54.706029893057014;Inf;Inf
4184.0;54.705656446816995;Inf;Inf
4185.0;54.705283094689854;Inf;Inf
4186.0;54.70490983662922;Inf;Inf
4187.0;54.70453667258873;Inf;Inf
4188.0;54.70416360252212;Inf;Inf
4189.0;54.703790626383125;Inf;Inf
4190.0;54.7034177441255;Inf;Inf
4191.0;54.70304495570306;Inf;Inf
4192.0;54.70267226106961;Inf;Inf
4193.0;54.70229966017909;Inf;Inf
4194.0;54.70192715298533;Inf;Inf
4195.0;54.701554739442344;Inf;Inf
4196.0;54.70118241950406;Inf;Inf
4197.0;54.70081019312446;Inf;Inf
4198.0;54.70043806025767;Inf;Inf
4199.0;54.700066020857676;Inf;Inf
4200.0;54.69969407487864;Inf;Inf
4201.0;54.69932222227471;Inf;Inf
4202.0;54.69895046300004;Inf;Inf
4203.0;54.69857879700884;Inf;Inf
4204.0;54.69820722425536;Inf;Inf
4205.0;54.69783574469388;Inf;Inf
4206.0;54.69746435827873;Inf;Inf
4207.0;54.69709306496419;Inf;Inf
4208.0;54.69672186470475;Inf;Inf
4209.0;54.69635075745472;Inf;Inf
4210.0;54.69597974316859;Inf;Inf
4211.0;54.69560882180085;Inf;Inf
4212.0;54.69523799330599;Inf;Inf
4213.0;54.69486725763857;Inf;Inf
4214.0;54.694496614753156;Inf;Inf
4215.0;54.694126064604355;Inf;Inf
4216.0;54.693755607146834;Inf;Inf
4217.0;54.69338524233526;Inf;Inf
4218.0;54.69301497012436;Inf;Inf
4219.0;54.69264479046888;Inf;Inf
4220.0;54.69227470332358;Inf;Inf
4221.0;54.691904708643285;Inf;Inf
4222.0;54.691534806382826;Inf;Inf
4223.0;54.69116499649709;Inf;Inf
4224.0;54.69079527894101;Inf;Inf
4225.0;54.69042565366951;Inf;Inf
4226.0;54.69005612063756;Inf;Inf
4227.0;54.68968667980018;Inf;Inf
4228.0;54.6893173311124;Inf;Inf
4229.0;54.68894807452931;Inf;Inf
4230.0;54.68857891000603;Inf;Inf
4231.0;54.68820983749768;Inf;Inf
4232.0;54.687840856959454;Inf;Inf
4233.0;54.68747196834655;Inf;Inf
4234.0;54.6871031716142;Inf;Inf
4235.0;54.68673446671767;Inf;Inf
4236.0;54.68636585361227;Inf;Inf
4237.0;54.68599733225337;Inf;Inf
4238.0;54.685628902596314;Inf;Inf
4239.0;54.68526056459649;Inf;Inf
4240.0;54.68489231820936;Inf;Inf
4241.0;54.68452416339038;Inf;Inf
4242.0;54.68415610009503;Inf;Inf
4243.0;54.68378812827889;Inf;Inf
4244.0;54.68342024789751;Inf;Inf
4245.0;54.68305245890645;Inf;Inf
4246.0;54.68268476126137;Inf;Inf
4247.0;54.682317154917946;Inf;Inf
4248.0;54.68194963983185;Inf;Inf
4249.0;54.68158221595882;Inf;Inf
4250.0;54.681214883254604;Inf;Inf
4251.0;54.68084764167501;Inf;Inf
4252.0;54.68048049117585;Inf;Inf
4253.0;54.680113431712975;Inf;Inf
4254.0;54.67974646324227;Inf;Inf
4255.0;54.679379585719666;Inf;Inf
4256.0;54.679012799101116;Inf;Inf
4257.0;54.67864610334257;Inf;Inf
4258.0;54.678279498400094;Inf;Inf
4259.0;54.67791298422973;Inf;Inf
4260.0;54.677546560787526;Inf;Inf
4261.0;54.67718022802959;Inf;Inf
4262.0;54.6768139859121;Inf;Inf
4263.0;54.67644783439122;Inf;Inf
4264.0;54.67608177342314;Inf;Inf
4265.0;54.675715802964106;Inf;Inf
4266.0;54.67534992297039;Inf;Inf
4267.0;54.67498413339829;Inf;Inf
4268.0;54.674618434204135;Inf;Inf
4269.0;54.67425282534432;Inf;Inf
4270.0;54.6738873067752;Inf;Inf
4271.0;54.67352187845325;Inf;Inf
4272.0;54.67315654033488;Inf;Inf
4273.0;54.6727912923766;Inf;Inf
4274.0;54.67242613453494;Inf;Inf
4275.0;54.67206106676645;Inf;Inf
4276.0;54.671696089027726;Inf;Inf
4277.0;54.671331201275365;Inf;Inf
4278.0;54.67096640346603;Inf;Inf
4279.0;54.67060169555641;Inf;Inf
4280.0;54.67023707750317;Inf;Inf
4281.0;54.669872549263076;Inf;Inf
4282.0;54.669508110792925;Inf;Inf
4283.0;54.669143762049494;Inf;Inf
4284.0;54.66877950298964;Inf;Inf
4285.0;54.668415333570216;Inf;Inf
4286.0;54.66805125374813;Inf;Inf
4287.0;54.667687263480275;Inf;Inf
4288.0;54.66732336272365;Inf;Inf
4289.0;54.66695955143524;Inf;Inf
4290.0;54.66659582957205;Inf;Inf
4291.0;54.66623219709116;Inf;Inf
4292.0;54.665868653949644;Inf;Inf
4293.0;54.6655052001046;Inf;Inf
4294.0;54.66514183551319;Inf;Inf
4295.0;54.66477856013258;Inf;Inf
4296.0;54.66441537391997;Inf;Inf
4297.0;54.664052276832635;Inf;Inf
4298.0;54.6636892688278;Inf;Inf
4299.0;54.66332634986279;Inf;Inf
4300.0;54.66296351989494;Inf;Inf
4301.0;54.66260077888158;Inf;Inf
4302.0;54.662238126780125;Inf;Inf
4303.0;54.66187556354798;Inf;Inf
4304.0;54.66151308914263;Inf;Inf
4305.0;54.661150703521535;Inf;Inf
4306.0;54.66078840664222;Inf;Inf
4307.0;54.66042619846223;Inf;Inf
4308.0;54.660064078939115;Inf;Inf
4309.0;54.659702048030496;Inf;Inf
4310.0;54.65934010569401;Inf;Inf
4311.0;54.65897825188732;Inf;Inf
4312.0;54.658616486568135;Inf;Inf
4313.0;54.65825480969417;Inf;Inf
4314.0;54.65789322122315;Inf;Inf
4315.0;54.65753172111291;Inf;Inf
4316.0;54.65717030932125;Inf;Inf
4317.0;54.65680898580605;Inf;Inf
4318.0;54.65644775052514;Inf;Inf
4319.0;54.656086603436435;Inf;Inf
4320.0;54.65572554449789;Inf;Inf
4321.0;54.655364573667455;Inf;Inf
4322.0;54.65500369090314;Inf;Inf
4323.0;54.65464289616298;Inf;Inf
4324.0;54.65428218940502;Inf;Inf
4325.0;54.65392157058734;Inf;Inf
4326.0;54.65356103966809;Inf;Inf
4327.0;54.653200596605366;Inf;Inf
4328.0;54.652840241357396;Inf;Inf
4329.0;54.652479973882365;Inf;Inf
4330.0;54.65211979413853;Inf;Inf
4331.0;54.65175970208412;Inf;Inf
4332.0;54.65139969767745;Inf;Inf
4333.0;54.65103978087688;Inf;Inf
4334.0;54.65067995164071;Inf;Inf
4335.0;54.65032020992738;Inf;Inf
4336.0;54.649960555695266;Inf;Inf
4337.0;54.64960098890282;Inf;Inf
4338.0;54.64924150950855;Inf;Inf
4339.0;54.64888211747092;Inf;Inf
4340.0;54.648522812748446;Inf;Inf
4341.0;54.648163595299756;Inf;Inf
4342.0;54.6478044650834;Inf;Inf
4343.0;54.64744542205801;Inf;Inf
4344.0;54.647086466182245;Inf;Inf
4345.0;54.64672759741476;Inf;Inf
4346.0;54.64636881571432;Inf;Inf
4347.0;54.646010121039616;Inf;Inf
4348.0;54.64565151334944;Inf;Inf
4349.0;54.64529299260258;Inf;Inf
4350.0;54.64493455875785;Inf;Inf
4351.0;54.644576211774144;Inf;Inf
4352.0;54.64421795161032;Inf;Inf
4353.0;54.64385977822531;Inf;Inf
4354.0;54.64350169157804;Inf;Inf
4355.0;54.6431436916275;Inf;Inf
4356.0;54.64278577833268;Inf;Inf
4357.0;54.64242795165263;Inf;Inf
4358.0;54.64207021154638;Inf;Inf
4359.0;54.64171255797306;Inf;Inf
4360.0;54.64135499089178;Inf;Inf
4361.0;54.64099751026164;Inf;Inf
4362.0;54.640640116041865;Inf;Inf
4363.0;54.64028280819167;Inf;Inf
4364.0;54.639925586670266;Inf;Inf
4365.0;54.63956845143692;Inf;Inf
4366.0;54.63921140245091;Inf;Inf
4367.0;54.63885443967158;Inf;Inf
4368.0;54.63849756305827;Inf;Inf
4369.0;54.63814077257038;Inf;Inf
4370.0;54.63778406816728;Inf;Inf
4371.0;54.63742744980841;Inf;Inf
4372.0;54.63707091745327;Inf;Inf
4373.0;54.63671447106133;Inf;Inf
4374.0;54.636358110592106;Inf;Inf
4375.0;54.636001836005164;Inf;Inf
4376.0;54.63564564726007;Inf;Inf
4377.0;54.63528954431643;Inf;Inf
4378.0;54.634933527133896;Inf;Inf
4379.0;54.63457759567213;Inf;Inf
4380.0;54.6342217498908;Inf;Inf
4381.0;54.633865989749665;Inf;Inf
4382.0;54.63351031520847;Inf;Inf
4383.0;54.63315472622696;Inf;Inf
4384.0;54.632799222764966;Inf;Inf
4385.0;54.632443804782326;Inf;Inf
4386.0;54.632088472238884;Inf;Inf
4387.0;54.63173322509456;Inf;Inf
4388.0;54.63137806330924;Inf;Inf
4389.0;54.631022986842886;Inf;Inf
4390.0;54.63066799565547;Inf;Inf
4391.0;54.63031308970702;Inf;Inf
4392.0;54.629958268957566;Inf;Inf
4393.0;54.629603533367124;Inf;Inf
4394.0;54.62924888289584;Inf;Inf
4395.0;54.6288943175038;Inf;Inf
4396.0;54.62853983715115;Inf;Inf
4397.0;54.62818544179804;Inf;Inf
4398.0;54.62783113140471;Inf;Inf
4399.0;54.62747690593139;Inf;Inf
4400.0;54.6271227653383;Inf;Inf
4401.0;54.626768709585754;Inf;Inf
4402.0;54.62641473863403;Inf;Inf
4403.0;54.62606085244352;Inf;Inf
4404.0;54.625707050974555;Inf;Inf
4405.0;54.62535333418754;Inf;Inf
4406.0;54.62499970204289;Inf;Inf
4407.0;54.62464615450107;Inf;Inf
4408.0;54.62429269152256;Inf;Inf
4409.0;54.623939313067844;Inf;Inf
4410.0;54.623586019097495;Inf;Inf
4411.0;54.62323280957202;Inf;Inf
4412.0;54.62287968445207;Inf;Inf
4413.0;54.62252664369821;Inf;Inf
4414.0;54.62217368727111;Inf;Inf
4415.0;54.62182081513145;Inf;Inf
4416.0;54.621468027239914;Inf;Inf
4417.0;54.621115323557234;Inf;Inf
4418.0;54.62076270404414;Inf;Inf
4419.0;54.620410168661465;Inf;Inf
4420.0;54.620057717369974;Inf;Inf
4421.0;54.61970535013053;Inf;Inf
4422.0;54.61935306690399;Inf;Inf
4423.0;54.61900086765124;Inf;Inf
4424.0;54.6186487523332;Inf;Inf
4425.0;54.618296720910806;Inf;Inf
4426.0;54.61794477334505;Inf;Inf
4427.0;54.61759290959693;Inf;Inf
4428.0;54.61724112962745;Inf;Inf
4429.0;54.616889433397716;Inf;Inf
4430.0;54.61653782086877;Inf;Inf
4431.0;54.61618629200173;Inf;Inf
4432.0;54.6158348467577;Inf;Inf
4433.0;54.61548348509789;Inf;Inf
4434.0;54.615132206983475;Inf;Inf
4435.0;54.61478101237565;Inf;Inf
4436.0;54.614429901235724;Inf;Inf
4437.0;54.61407887352489;Inf;Inf
4438.0;54.61372792920448;Inf;Inf
4439.0;54.61337706823585;Inf;Inf
4440.0;54.613026290580315;Inf;Inf
4441.0;54.612675596199246;Inf;Inf
4442.0;54.61232498505407;Inf;Inf
4443.0;54.61197445710622;Inf;Inf
4444.0;54.61162401231715;Inf;Inf
4445.0;54.61127365064835;Inf;Inf
4446.0;54.61092337206133;Inf;Inf
4447.0;54.610573176517605;Inf;Inf
4448.0;54.61022306397878;Inf;Inf
4449.0;54.609873034406434;Inf;Inf
4450.0;54.60952308776217;Inf;Inf
4451.0;54.60917322400767;Inf;Inf
4452.0;54.60882344310458;Inf;Inf
4453.0;54.60847374501461;Inf;Inf
4454.0;54.608124129699476;Inf;Inf
4455.0;54.60777459712093;Inf;Inf
4456.0;54.60742514724077;Inf;Inf
4457.0;54.607075780020764;Inf;Inf
4458.0;54.606726495422784;Inf;Inf
4459.0;54.60637729340866;Inf;Inf
4460.0;54.60602817394031;Inf;Inf
4461.0;54.60567913697958;Inf;Inf
4462.0;54.60533018248849;Inf;Inf
4463.0;54.60498131042897;Inf;Inf
4464.0;54.60463252076299;Inf;Inf
4465.0;54.60428381345259;Inf;Inf
4466.0;54.6039351884598;Inf;Inf
4467.0;54.6035866457467;Inf;Inf
4468.0;54.60323818527537;Inf;Inf
4469.0;54.60288980700794;Inf;Inf
4470.0;54.60254151090656;Inf;Inf
4471.0;54.60219329693341;Inf;Inf
4472.0;54.60184516505066;Inf;Inf
4473.0;54.6014971152206;Inf;Inf
4474.0;54.60114914740541;Inf;Inf
4475.0;54.6008012615674;Inf;Inf
4476.0;54.60045345766886;Inf;Inf
4477.0;54.60010573567214;Inf;Inf
4478.0;54.59975809553959;Inf;Inf
4479.0;54.59941053723359;Inf;Inf
4480.0;54.59906306071654;Inf;Inf
4481.0;54.59871566595088;Inf;Inf
4482.0;54.59836835289908;Inf;Inf
4483.0;54.5980211215236;Inf;Inf
4484.0;54.597673971786975;Inf;Inf
4485.0;54.59732690365172;Inf;Inf
4486.0;54.59697991708043;Inf;Inf
4487.0;54.59663301203565;Inf;Inf
4488.0;54.596286188480036;Inf;Inf
4489.0;54.595939446376214;Inf;Inf
4490.0;54.59559278568682;Inf;Inf
4491.0;54.595246206374604;Inf;Inf
4492.0;54.59489970840223;Inf;Inf
4493.0;54.594553291732474;Inf;Inf
4494.0;54.59420695632809;Inf;Inf
4495.0;54.59386070215185;Inf;Inf
4496.0;54.5935145291666;Inf;Inf
4497.0;54.59316843733519;Inf;Inf
4498.0;54.59282242662049;Inf;Inf
4499.0;54.59247649698539;Inf;Inf
4500.0;54.5921306483928;Inf;Inf
4501.0;54.59178488080568;Inf;Inf
4502.0;54.591439194187;Inf;Inf
4503.0;54.59109358849973;Inf;Inf
4504.0;54.59074806370694;Inf;Inf
4505.0;54.59040261977165;Inf;Inf
4506.0;54.59005725665695;Inf;Inf
4507.0;54.58971197432591;Inf;Inf
4508.0;54.5893667727417;Inf;Inf
4509.0;54.58902165186741;Inf;Inf
4510.0;54.58867661166626;Inf;Inf
4511.0;54.58833165210144;Inf;Inf
4512.0;54.58798677313617;Inf;Inf
4513.0;54.58764197473369;Inf;Inf
4514.0;54.58729725685729;Inf;Inf
4515.0;54.58695261947027;Inf;Inf
4516.0;54.58660806253595;Inf;Inf
4517.0;54.58626358601766;Inf;Inf
4518.0;54.5859191898788;Inf;Inf
4519.0;54.5855748740828;Inf;Inf
4520.0;54.58523063859304;Inf;Inf
4521.0;54.584886483372955;Inf;Inf
4522.0;54.58454240838607;Inf;Inf
4523.0;54.58419841359584;Inf;Inf
4524.0;54.58385449896584;Inf;Inf
4525.0;54.583510664459595;Inf;Inf
4526.0;54.583166910040674;Inf;Inf
4527.0;54.58282323567266;Inf;Inf
4528.0;54.58247964131921;Inf;Inf
4529.0;54.582136126943965;Inf;Inf
4530.0;54.581792692510575;Inf;Inf
4531.0;54.58144933798279;Inf;Inf
4532.0;54.58110606332428;Inf;Inf
4533.0;54.58076286849882;Inf;Inf
4534.0;54.5804197534702;Inf;Inf
4535.0;54.5800767182022;Inf;Inf
4536.0;54.57973376265861;Inf;Inf
4537.0;54.57939088680334;Inf;Inf
4538.0;54.57904809060019;Inf;Inf
4539.0;54.5787053740131;Inf;Inf
4540.0;54.578362737005975;Inf;Inf
4541.0;54.5780201795428;Inf;Inf
4542.0;54.577677701587504;Inf;Inf
4543.0;54.57733530310409;Inf;Inf
4544.0;54.57699298405659;Inf;Inf
4545.0;54.576650744409;Inf;Inf
4546.0;54.57630858412544;Inf;Inf
4547.0;54.57596650316998;Inf;Inf
4548.0;54.57562450150673;Inf;Inf
4549.0;54.57528257909985;Inf;Inf
4550.0;54.57494073591348;Inf;Inf
4551.0;54.574598971911826;Inf;Inf
4552.0;54.574257287059105;Inf;Inf
4553.0;54.57391568131955;Inf;Inf
4554.0;54.57357415465742;Inf;Inf
4555.0;54.573232707037;Inf;Inf
4556.0;54.57289133842259;Inf;Inf
4557.0;54.572550048778545;Inf;Inf
4558.0;54.5722088380692;Inf;Inf
4559.0;54.571867706258956;Inf;Inf
4560.0;54.571526653312226;Inf;Inf
4561.0;54.57118567919341;Inf;Inf
4562.0;54.570844783866995;Inf;Inf
4563.0;54.57050396729745;Inf;Inf
4564.0;54.57016322944927;Inf;Inf
4565.0;54.569822570286995;Inf;Inf
4566.0;54.56948198977514;Inf;Inf
4567.0;54.569141487878326;Inf;Inf
4568.0;54.56880106456114;Inf;Inf
4569.0;54.56846071978818;Inf;Inf
4570.0;54.56812045352413;Inf;Inf
4571.0;54.56778026573365;Inf;Inf
4572.0;54.5674401563814;Inf;Inf
4573.0;54.56710012543213;Inf;Inf
4574.0;54.56676017285059;Inf;Inf
4575.0;54.56642029860152;Inf;Inf
4576.0;54.56608050264972;Inf;Inf
4577.0;54.56574078495999;Inf;Inf
4578.0;54.56540114549721;Inf;Inf
4579.0;54.565061584226186;Inf;Inf
4580.0;54.56472210111184;Inf;Inf
4581.0;54.56438269611904;Inf;Inf
4582.0;54.564043369212754;Inf;Inf
4583.0;54.56370412035793;Inf;Inf
4584.0;54.56336494951953;Inf;Inf
4585.0;54.56302585666259;Inf;Inf
4586.0;54.562686841752104;Inf;Inf
4587.0;54.56234790475313;Inf;Inf
4588.0;54.56200904563077;Inf;Inf
4589.0;54.56167026435007;Inf;Inf
4590.0;54.56133156087618;Inf;Inf
4591.0;54.56099293517423;Inf;Inf
4592.0;54.56065438720938;Inf;Inf
4593.0;54.56031591694684;Inf;Inf
4594.0;54.559977524351815;Inf;Inf
4595.0;54.55963920938954;Inf;Inf
4596.0;54.55930097202529;Inf;Inf
4597.0;54.55896281222433;Inf;Inf
4598.0;54.55862472995199;Inf;Inf
4599.0;54.55828672517358;Inf;Inf
4600.0;54.55794879785444;Inf;Inf
4601.0;54.55761094795997;Inf;Inf
4602.0;54.557273175455556;Inf;Inf
4603.0;54.55693548030663;Inf;Inf
4604.0;54.55659786247863;Inf;Inf
4605.0;54.556260321937025;Inf;Inf
4606.0;54.55592285864733;Inf;Inf
4607.0;54.55558547257504;Inf;Inf
4608.0;54.555248163685675;Inf;Inf
4609.0;54.554910931944846;Inf;Inf
4610.0;54.55457377731809;Inf;Inf
4611.0;54.55423669977103;Inf;Inf
4612.0;54.553899699269316;Inf;Inf
4613.0;54.55356277577857;Inf;Inf
4614.0;54.55322592926449;Inf;Inf
4615.0;54.55288915969278;Inf;Inf
4616.0;54.55255246702913;Inf;Inf
4617.0;54.55221585123931;Inf;Inf
4618.0;54.551879312289095;Inf;Inf
4619.0;54.55154285014426;Inf;Inf
4620.0;54.55120646477062;Inf;Inf
4621.0;54.55087015613402;Inf;Inf
4622.0;54.55053392420031;Inf;Inf
4623.0;54.5501977689354;Inf;Inf
4624.0;54.54986169030516;Inf;Inf
4625.0;54.54952568827551;Inf;Inf
4626.0;54.54918976281245;Inf;Inf
4627.0;54.54885391388192;Inf;Inf
4628.0;54.54851814144992;Inf;Inf
4629.0;54.54818244548246;Inf;Inf
4630.0;54.5478468259456;Inf;Inf
4631.0;54.54751128280539;Inf;Inf
4632.0;54.54717581602791;Inf;Inf
4633.0;54.54684042557929;Inf;Inf
4634.0;54.54650511142565;Inf;Inf
4635.0;54.54616987353316;Inf;Inf
4636.0;54.54583471186796;Inf;Inf
4637.0;54.54549962639628;Inf;Inf
4638.0;54.545164617084325;Inf;Inf
4639.0;54.544829683898314;Inf;Inf
4640.0;54.54449482680457;Inf;Inf
4641.0;54.544160045769374;Inf;Inf
4642.0;54.54382534075901;Inf;Inf
4643.0;54.54349071173979;Inf;Inf
4644.0;54.54315615867812;Inf;Inf
4645.0;54.54282168154036;Inf;Inf
4646.0;54.54248728029291;Inf;Inf
4647.0;54.54215295490219;Inf;Inf
4648.0;54.54181870533466;Inf;Inf
4649.0;54.541484531556776;Inf;Inf
4650.0;54.54115043353504;Inf;Inf
4651.0;54.54081641123592;Inf;Inf
4652.0;54.540482464626;Inf;Inf
4653.0;54.540148593671816;Inf;Inf
4654.0;54.53981479833995;Inf;Inf
4655.0;54.539481078596985;Inf;Inf
4656.0;54.53914743440957;Inf;Inf
4657.0;54.53881386574433;Inf;Inf
4658.0;54.53848037256793;Inf;Inf
4659.0;54.53814695484711;Inf;Inf
4660.0;54.53781361254853;Inf;Inf
4661.0;54.537480345638926;Inf;Inf
4662.0;54.53714715408505;Inf;Inf
4663.0;54.53681403785371;Inf;Inf
4664.0;54.53648099691166;Inf;Inf
4665.0;54.536148031225764;Inf;Inf
4666.0;54.53581514076286;Inf;Inf
4667.0;54.535482325489774;Inf;Inf
4668.0;54.535149585373425;Inf;Inf
4669.0;54.53481692038072;Inf;Inf
4670.0;54.534484330478584;Inf;Inf
4671.0;54.534151815633976;Inf;Inf
4672.0;54.533819375813856;Inf;Inf
4673.0;54.533487010985226;Inf;Inf
4674.0;54.533154721115096;Inf;Inf
4675.0;54.53282250617053;Inf;Inf
4676.0;54.532490366118566;Inf;Inf
4677.0;54.5321583009263;Inf;Inf
4678.0;54.531826310560824;Inf;Inf
4679.0;54.53149439498928;Inf;Inf
4680.0;54.531162554178806;Inf;Inf
4681.0;54.53083078809656;Inf;Inf
4682.0;54.53049909670973;Inf;Inf
4683.0;54.53016747998556;Inf;Inf
4684.0;54.52983593789127;Inf;Inf
4685.0;54.529504470394116;Inf;Inf
4686.0;54.52917307746138;Inf;Inf
4687.0;54.52884175906035;Inf;Inf
4688.0;54.52851051515835;Inf;Inf
4689.0;54.52817934572271;Inf;Inf
4690.0;54.527848250720815;Inf;Inf
4691.0;54.52751723012005;Inf;Inf
4692.0;54.5271862838878;Inf;Inf
4693.0;54.526855411991505;Inf;Inf
