IDs:;model_05_000_uM
Concentration [uM]:;05.000
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
4685.0;51.890657181688795;Inf;Inf
4686.0;51.89037351978079;Inf;Inf
4687.0;51.890089926470964;Inf;Inf
4688.0;51.88980640173027;Inf;Inf
4689.0;51.88952294552969;Inf;Inf
4690.0;51.88923955784019;Inf;Inf
4691.0;51.888956238632794;Inf;Inf
4692.0;51.88867298787852;Inf;Inf
4693.0;51.888389805548414;Inf;Inf
4694.0;51.88810669161354;Inf;Inf
4695.0;51.88782364604496;Inf;Inf
4696.0;51.88754066881378;Inf;Inf
4697.0;51.887257759891135;Inf;Inf
4698.0;51.88697491924813;Inf;Inf
4699.0;51.88669214685596;Inf;Inf
4700.0;51.88640944268574;Inf;Inf
4701.0;51.88612680670871;Inf;Inf
4702.0;51.885844238896034;Inf;Inf
4703.0;51.88556173921898;Inf;Inf
4704.0;51.88527930764876;Inf;Inf
4705.0;51.88499694415666;Inf;Inf
4706.0;51.88471464871393;Inf;Inf
4707.0;51.8844324212919;Inf;Inf
4708.0;51.88415026186186;Inf;Inf
4709.0;51.88386817039517;Inf;Inf
4710.0;51.88358614686317;Inf;Inf
4711.0;51.88330419123723;Inf;Inf
4712.0;51.88302230348876;Inf;Inf
4713.0;51.882740483589124;Inf;Inf
4714.0;51.88245873150978;Inf;Inf
4715.0;51.88217704722215;Inf;Inf
4716.0;51.881895430697725;Inf;Inf
4717.0;51.88161388190797;Inf;Inf
4718.0;51.88133240082436;Inf;Inf
4719.0;51.88105098741845;Inf;Inf
4720.0;51.88076964166175;Inf;Inf
4721.0;51.880488363525814;Inf;Inf
4722.0;51.88020715298222;Inf;Inf
4723.0;51.87992601000255;Inf;Inf
4724.0;51.87964493455841;Inf;Inf
4725.0;51.8793639266214;Inf;Inf
4726.0;51.87908298616319;Inf;Inf
4727.0;51.87880211315542;Inf;Inf
4728.0;51.8785213075698;Inf;Inf
4729.0;51.87824056937798;Inf;Inf
4730.0;51.877959898551694;Inf;Inf
4731.0;51.877679295062684;Inf;Inf
4732.0;51.87739875888267;Inf;Inf
4733.0;51.87711828998344;Inf;Inf
4734.0;51.87683788833676;Inf;Inf
4735.0;51.87655755391444;Inf;Inf
4736.0;51.87627728668831;Inf;Inf
4737.0;51.87599708663019;Inf;Inf
4738.0;51.87571695371194;Inf;Inf
4739.0;51.87543688790543;Inf;Inf
4740.0;51.87515688918254;Inf;Inf
4741.0;51.874876957515205;Inf;Inf
4742.0;51.87459709287533;Inf;Inf
4743.0;51.874317295234846;Inf;Inf
4744.0;51.87403756456573;Inf;Inf
4745.0;51.87375790083996;Inf;Inf
4746.0;51.87347830402954;Inf;Inf
4747.0;51.87319877410646;Inf;Inf
4748.0;51.87291931104278;Inf;Inf
4749.0;51.872639914810506;Inf;Inf
4750.0;51.87236058538173;Inf;Inf
4751.0;51.87208132272853;Inf;Inf
4752.0;51.87180212682303;Inf;Inf
4753.0;51.87152299763731;Inf;Inf
4754.0;51.87124393514351;Inf;Inf
4755.0;51.8709649393138;Inf;Inf
4756.0;51.87068601012035;Inf;Inf
4757.0;51.87040714753534;Inf;Inf
4758.0;51.87012835153098;Inf;Inf
4759.0;51.86984962207949;Inf;Inf
4760.0;51.86957095915311;Inf;Inf
4761.0;51.86929236272408;Inf;Inf
4762.0;51.8690138327647;Inf;Inf
4763.0;51.868735369247254;Inf;Inf
4764.0;51.86845697214405;Inf;Inf
4765.0;51.868178641427406;Inf;Inf
4766.0;51.867900377069674;Inf;Inf
4767.0;51.86762217904322;Inf;Inf
4768.0;51.86734404732042;Inf;Inf
4769.0;51.86706598187366;Inf;Inf
4770.0;51.866787982675355;Inf;Inf
4771.0;51.86651004969794;Inf;Inf
4772.0;51.86623218291388;Inf;Inf
4773.0;51.865954382295605;Inf;Inf
4774.0;51.86567664781561;Inf;Inf
4775.0;51.865398979446404;Inf;Inf
4776.0;51.86512137716048;Inf;Inf
4777.0;51.86484384093039;Inf;Inf
4778.0;51.86456637072869;Inf;Inf
4779.0;51.864288966527916;Inf;Inf
4780.0;51.86401162830069;Inf;Inf
4781.0;51.86373435601959;Inf;Inf
4782.0;51.863457149657236;Inf;Inf
4783.0;51.86318000918627;Inf;Inf
4784.0;51.86290293457935;Inf;Inf
4785.0;51.86262592580912;Inf;Inf
4786.0;51.862348982848296;Inf;Inf
4787.0;51.862072105669576;Inf;Inf
4788.0;51.86179529424567;Inf;Inf
4789.0;51.86151854854931;Inf;Inf
4790.0;51.86124186855326;Inf;Inf
4791.0;51.8609652542303;Inf;Inf
4792.0;51.8606887055532;Inf;Inf
4793.0;51.86041222249479;Inf;Inf
4794.0;51.86013580502786;Inf;Inf
4795.0;51.85985945312527;Inf;Inf
4796.0;51.859583166759876;Inf;Inf
4797.0;51.85930694590454;Inf;Inf
4798.0;51.85903079053215;Inf;Inf
4799.0;51.85875470061563;Inf;Inf
4800.0;51.85847867612788;Inf;Inf
4801.0;51.858202717041856;Inf;Inf
4802.0;51.857926823330516;Inf;Inf
4803.0;51.857650994966825;Inf;Inf
4804.0;51.85737523192376;Inf;Inf
4805.0;51.85709953417435;Inf;Inf
4806.0;51.85682390169162;Inf;Inf
4807.0;51.8565483344486;Inf;Inf
4808.0;51.85627283241834;Inf;Inf
4809.0;51.85599739557393;Inf;Inf
4810.0;51.85572202388846;Inf;Inf
4811.0;51.855446717335;Inf;Inf
4812.0;51.85517147588673;Inf;Inf
4813.0;51.854896299516746;Inf;Inf
4814.0;51.85462118819823;Inf;Inf
4815.0;51.85434614190435;Inf;Inf
4816.0;51.854071160608285;Inf;Inf
4817.0;51.85379624428327;Inf;Inf
4818.0;51.85352139290247;Inf;Inf
4819.0;51.85324660643919;Inf;Inf
4820.0;51.852971884866655;Inf;Inf
4821.0;51.85269722815815;Inf;Inf
4822.0;51.85242263628694;Inf;Inf
4823.0;51.85214810922635;Inf;Inf
4824.0;51.85187364694971;Inf;Inf
4825.0;51.851599249430336;Inf;Inf
4826.0;51.8513249166416;Inf;Inf
4827.0;51.85105064855687;Inf;Inf
4828.0;51.85077644514953;Inf;Inf
4829.0;51.85050230639298;Inf;Inf
4830.0;51.85022823226065;Inf;Inf
4831.0;51.84995422272597;Inf;Inf
4832.0;51.84968027776239;Inf;Inf
4833.0;51.849406397343394;Inf;Inf
4834.0;51.84913258144246;Inf;Inf
4835.0;51.84885883003311;Inf;Inf
4836.0;51.848585143088826;Inf;Inf
4837.0;51.84831152058317;Inf;Inf
4838.0;51.848037962489656;Inf;Inf
4839.0;51.8477644687819;Inf;Inf
4840.0;51.84749103943348;Inf;Inf
4841.0;51.84721767441797;Inf;Inf
4842.0;51.84694437370899;Inf;Inf
4843.0;51.8466711372802;Inf;Inf
4844.0;51.84639796510522;Inf;Inf
4845.0;51.846124857157726;Inf;Inf
4846.0;51.84585181341138;Inf;Inf
4847.0;51.845578833839916;Inf;Inf
4848.0;51.84530591841703;Inf;Inf
4849.0;51.84503306711644;Inf;Inf
4850.0;51.84476027991192;Inf;Inf
4851.0;51.844487556777196;Inf;Inf
4852.0;51.84421489768608;Inf;Inf
4853.0;51.84394230261233;Inf;Inf
4854.0;51.84366977152978;Inf;Inf
4855.0;51.843397304412264;Inf;Inf
4856.0;51.843124901233615;Inf;Inf
4857.0;51.84285256196768;Inf;Inf
4858.0;51.84258028658835;Inf;Inf
4859.0;51.842308075069504;Inf;Inf
4860.0;51.842035927385034;Inf;Inf
4861.0;51.841763843508886;Inf;Inf
4862.0;51.841491823415005;Inf;Inf
4863.0;51.841219867077335;Inf;Inf
4864.0;51.84094797446982;Inf;Inf
4865.0;51.84067614556649;Inf;Inf
4866.0;51.84040438034131;Inf;Inf
4867.0;51.84013267876833;Inf;Inf
4868.0;51.83986104082156;Inf;Inf
4869.0;51.839589466475076;Inf;Inf
4870.0;51.83931795570291;Inf;Inf
4871.0;51.83904650847916;Inf;Inf
4872.0;51.838775124777925;Inf;Inf
4873.0;51.83850380457331;Inf;Inf
4874.0;51.838232547839446;Inf;Inf
4875.0;51.83796135455047;Inf;Inf
4876.0;51.83769022468057;Inf;Inf
4877.0;51.83741915820391;Inf;Inf
4878.0;51.83714815509466;Inf;Inf
4879.0;51.836877215327036;Inf;Inf
4880.0;51.8366063388753;Inf;Inf
4881.0;51.83633552571363;Inf;Inf
4882.0;51.83606477581633;Inf;Inf
4883.0;51.83579408915764;Inf;Inf
4884.0;51.83552346571187;Inf;Inf
4885.0;51.83525290545331;Inf;Inf
4886.0;51.83498240835627;Inf;Inf
4887.0;51.83471197439509;Inf;Inf
4888.0;51.83444160354413;Inf;Inf
4889.0;51.834171295777736;Inf;Inf
4890.0;51.83390105107029;Inf;Inf
4891.0;51.833630869396195;Inf;Inf
4892.0;51.83336075072987;Inf;Inf
4893.0;51.83309069504572;Inf;Inf
4894.0;51.832820702318216;Inf;Inf
4895.0;51.83255077252179;Inf;Inf
4896.0;51.83228090563094;Inf;Inf
4897.0;51.832011101620125;Inf;Inf
4898.0;51.83174136046388;Inf;Inf
4899.0;51.83147168213669;Inf;Inf
4900.0;51.831202066613116;Inf;Inf
4901.0;51.8309325138677;Inf;Inf
4902.0;51.83066302387502;Inf;Inf
4903.0;51.83039359660964;Inf;Inf
4904.0;51.83012423204618;Inf;Inf
4905.0;51.82985493015922;Inf;Inf
4906.0;51.829585690923416;Inf;Inf
4907.0;51.8293165143134;Inf;Inf
4908.0;51.829047400303836;Inf;Inf
4909.0;51.828778348869406;Inf;Inf
4910.0;51.82850935998477;Inf;Inf
4911.0;51.82824043362467;Inf;Inf
4912.0;51.82797156976379;Inf;Inf
4913.0;51.82770276837691;Inf;Inf
4914.0;51.82743402943873;Inf;Inf
4915.0;51.82716535292405;Inf;Inf
4916.0;51.82689673880763;Inf;Inf
4917.0;51.82662818706429;Inf;Inf
4918.0;51.82635969766883;Inf;Inf
4919.0;51.82609127059608;Inf;Inf
4920.0;51.82582290582087;Inf;Inf
4921.0;51.82555460331808;Inf;Inf
4922.0;51.82528636306256;Inf;Inf
4923.0;51.82501818502921;Inf;Inf
4924.0;51.82475006919294;Inf;Inf
4925.0;51.82448201552864;Inf;Inf
4926.0;51.82421402401127;Inf;Inf
4927.0;51.82394609461577;Inf;Inf
4928.0;51.82367822731712;Inf;Inf
4929.0;51.82341042209026;Inf;Inf
4930.0;51.82314267891023;Inf;Inf
4931.0;51.82287499775202;Inf;Inf
4932.0;51.82260737859065;Inf;Inf
4933.0;51.82233982140115;Inf;Inf
4934.0;51.8220723261586;Inf;Inf
4935.0;51.82180489283804;Inf;Inf
4936.0;51.821537521414584;Inf;Inf
4937.0;51.821270211863315;Inf;Inf
4938.0;51.82100296415933;Inf;Inf
4939.0;51.8207357782778;Inf;Inf
4940.0;51.82046865419384;Inf;Inf
4941.0;51.820201591882594;Inf;Inf
4942.0;51.81993459131929;Inf;Inf
4943.0;51.81966765247906;Inf;Inf
4944.0;51.81940077533716;Inf;Inf
4945.0;51.819133959868765;Inf;Inf
4946.0;51.81886720604914;Inf;Inf
4947.0;51.81860051385352;Inf;Inf
4948.0;51.81833388325716;Inf;Inf
4949.0;51.818067314235364;Inf;Inf
4950.0;51.8178008067634;Inf;Inf
4951.0;51.817534360816595;Inf;Inf
4952.0;51.817267976370246;Inf;Inf
4953.0;51.81700165339973;Inf;Inf
4954.0;51.81673539188038;Inf;Inf
4955.0;51.81646919178756;Inf;Inf
4956.0;51.81620305309665;Inf;Inf
4957.0;51.81593697578306;Inf;Inf
4958.0;51.81567095982217;Inf;Inf
4959.0;51.81540500518947;Inf;Inf
4960.0;51.81513911186035;Inf;Inf
4961.0;51.81487327981028;Inf;Inf
4962.0;51.814607509014735;Inf;Inf
4963.0;51.814341799449195;Inf;Inf
4964.0;51.814076151089154;Inf;Inf
4965.0;51.813810563910145;Inf;Inf
4966.0;51.81354503788769;Inf;Inf
4967.0;51.81327957299733;Inf;Inf
4968.0;51.81301416921464;Inf;Inf
4969.0;51.812748826515175;Inf;Inf
4970.0;51.81248354487453;Inf;Inf
4971.0;51.8122183242683;Inf;Inf
4972.0;51.81195316467211;Inf;Inf
4973.0;51.8116880660616;Inf;Inf
4974.0;51.81142302841241;Inf;Inf
4975.0;51.8111580517002;Inf;Inf
4976.0;51.81089313590064;Inf;Inf
4977.0;51.81062828098943;Inf;Inf
4978.0;51.81036348694227;Inf;Inf
4979.0;51.81009875373488;Inf;Inf
4980.0;51.80983408134301;Inf;Inf
4981.0;51.809569469742385;Inf;Inf
4982.0;51.80930491890878;Inf;Inf
4983.0;51.80904042881796;Inf;Inf
4984.0;51.808775999445736;Inf;Inf
4985.0;51.80851163076791;Inf;Inf
4986.0;51.808247322760295;Inf;Inf
4987.0;51.80798307539873;Inf;Inf
4988.0;51.80771888865907;Inf;Inf
4989.0;51.80745476251717;Inf;Inf
4990.0;51.807190696948915;Inf;Inf
4991.0;51.8069266919302;Inf;Inf
4992.0;51.806662747436924;Inf;Inf
4993.0;51.80639886344501;Inf;Inf
4994.0;51.80613503993041;Inf;Inf
4995.0;51.80587127686905;Inf;Inf
4996.0;51.805607574236916;Inf;Inf
4997.0;51.80534393200997;Inf;Inf
4998.0;51.80508035016421;Inf;Inf
4999.0;51.804816828675655;Inf;Inf
5000.0;51.804553367520306;Inf;Inf
