IDs:;model_00_658_uM
Concentration [uM]:;00.658
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
4700.0;55.37386213920335;Inf;Inf
4701.0;55.373510659842;Inf;Inf
4702.0;55.373159262028345;Inf;Inf
4703.0;55.37280794572549;Inf;Inf
4704.0;55.372456710896515;Inf;Inf
4705.0;55.37210555750457;Inf;Inf
4706.0;55.37175448551282;Inf;Inf
4707.0;55.371403494884454;Inf;Inf
4708.0;55.371052585582675;Inf;Inf
4709.0;55.37070175757072;Inf;Inf
4710.0;55.37035101081185;Inf;Inf
4711.0;55.370000345269354;Inf;Inf
4712.0;55.369649760906526;Inf;Inf
4713.0;55.36929925768671;Inf;Inf
4714.0;55.36894883557328;Inf;Inf
4715.0;55.368598494529614;Inf;Inf
4716.0;55.36824823451912;Inf;Inf
4717.0;55.36789805550523;Inf;Inf
4718.0;55.36754795745141;Inf;Inf
4719.0;55.36719794032111;Inf;Inf
4720.0;55.36684800407788;Inf;Inf
4721.0;55.36649814868523;Inf;Inf
4722.0;55.36614837410672;Inf;Inf
4723.0;55.36579868030595;Inf;Inf
4724.0;55.36544906724649;Inf;Inf
4725.0;55.365099534892;Inf;Inf
4726.0;55.36475008320613;Inf;Inf
4727.0;55.364400712152566;Inf;Inf
4728.0;55.364051421694995;Inf;Inf
4729.0;55.36370221179716;Inf;Inf
4730.0;55.36335308242282;Inf;Inf
4731.0;55.36300403353571;Inf;Inf
4732.0;55.36265506509967;Inf;Inf
4733.0;55.36230617707852;Inf;Inf
4734.0;55.36195736943613;Inf;Inf
4735.0;55.36160864213634;Inf;Inf
4736.0;55.36125999514306;Inf;Inf
4737.0;55.36091142842021;Inf;Inf
4738.0;55.36056294193175;Inf;Inf
4739.0;55.36021453564164;Inf;Inf
4740.0;55.35986620951389;Inf;Inf
4741.0;55.359517963512516;Inf;Inf
4742.0;55.359169797601545;Inf;Inf
4743.0;55.35882171174507;Inf;Inf
4744.0;55.35847370590717;Inf;Inf
4745.0;55.35812578005196;Inf;Inf
4746.0;55.357777934143556;Inf;Inf
4747.0;55.35743016814619;Inf;Inf
4748.0;55.35708248202397;Inf;Inf
4749.0;55.35673487574116;Inf;Inf
4750.0;55.35638734926199;Inf;Inf
4751.0;55.35603990255069;Inf;Inf
4752.0;55.35569253557158;Inf;Inf
4753.0;55.35534524828896;Inf;Inf
4754.0;55.35499804066715;Inf;Inf
4755.0;55.35465091267053;Inf;Inf
4756.0;55.35430386426345;Inf;Inf
4757.0;55.353956895410334;Inf;Inf
4758.0;55.35361000607559;Inf;Inf
4759.0;55.353263196223686;Inf;Inf
4760.0;55.3529164658191;Inf;Inf
4761.0;55.35256981482633;Inf;Inf
4762.0;55.35222324320988;Inf;Inf
4763.0;55.351876750934316;Inf;Inf
4764.0;55.351530337964185;Inf;Inf
4765.0;55.3511840042641;Inf;Inf
4766.0;55.350837749798664;Inf;Inf
4767.0;55.35049157453251;Inf;Inf
4768.0;55.35014547843034;Inf;Inf
4769.0;55.349799461456826;Inf;Inf
4770.0;55.34945352357667;Inf;Inf
4771.0;55.34910766475459;Inf;Inf
4772.0;55.348761884955394;Inf;Inf
4773.0;55.34841618414383;Inf;Inf
4774.0;55.3480705622847;Inf;Inf
4775.0;55.34772501934283;Inf;Inf
4776.0;55.34737955528309;Inf;Inf
4777.0;55.34703417007036;Inf;Inf
4778.0;55.346688863669506;Inf;Inf
4779.0;55.34634363604549;Inf;Inf
4780.0;55.3459984871632;Inf;Inf
4781.0;55.345653416987666;Inf;Inf
4782.0;55.345308425483864;Inf;Inf
4783.0;55.34496351261679;Inf;Inf
4784.0;55.3446186783515;Inf;Inf
4785.0;55.34427392265307;Inf;Inf
4786.0;55.34392924548655;Inf;Inf
4787.0;55.34358464681708;Inf;Inf
4788.0;55.34324012660975;Inf;Inf
4789.0;55.34289568482976;Inf;Inf
4790.0;55.342551321442265;Inf;Inf
4791.0;55.34220703641247;Inf;Inf
4792.0;55.341862829705605;Inf;Inf
4793.0;55.34151870128688;Inf;Inf
4794.0;55.34117465112161;Inf;Inf
4795.0;55.34083067917509;Inf;Inf
4796.0;55.340486785412615;Inf;Inf
4797.0;55.340142969799544;Inf;Inf
4798.0;55.339799232301225;Inf;Inf
4799.0;55.33945557288303;Inf;Inf
4800.0;55.339111991510386;Inf;Inf
4801.0;55.33876848814869;Inf;Inf
4802.0;55.33842506276344;Inf;Inf
4803.0;55.33808171532008;Inf;Inf
4804.0;55.33773844578414;Inf;Inf
4805.0;55.337395254121134;Inf;Inf
4806.0;55.33705214029659;Inf;Inf
4807.0;55.336709104276096;Inf;Inf
4808.0;55.336366146025235;Inf;Inf
4809.0;55.33602326550962;Inf;Inf
4810.0;55.335680462694896;Inf;Inf
4811.0;55.33533773754669;Inf;Inf
4812.0;55.33499509003071;Inf;Inf
4813.0;55.33465252011267;Inf;Inf
4814.0;55.334310027758264;Inf;Inf
4815.0;55.33396761293326;Inf;Inf
4816.0;55.33362527560344;Inf;Inf
4817.0;55.3332830157346;Inf;Inf
4818.0;55.33294083329254;Inf;Inf
4819.0;55.33259872824309;Inf;Inf
4820.0;55.33225670055216;Inf;Inf
4821.0;55.33191475018557;Inf;Inf
4822.0;55.331572877109274;Inf;Inf
4823.0;55.33123108128919;Inf;Inf
4824.0;55.33088936269127;Inf;Inf
4825.0;55.33054772128151;Inf;Inf
4826.0;55.33020615702585;Inf;Inf
4827.0;55.32986466989036;Inf;Inf
4828.0;55.32952325984106;Inf;Inf
4829.0;55.32918192684403;Inf;Inf
4830.0;55.32884067086535;Inf;Inf
4831.0;55.328499491871106;Inf;Inf
4832.0;55.32815838982746;Inf;Inf
4833.0;55.32781736470056;Inf;Inf
4834.0;55.32747641645657;Inf;Inf
4835.0;55.327135545061694;Inf;Inf
4836.0;55.32679475048215;Inf;Inf
4837.0;55.326454032684175;Inf;Inf
4838.0;55.32611339163406;Inf;Inf
4839.0;55.325772827298046;Inf;Inf
4840.0;55.3254323396425;Inf;Inf
4841.0;55.325091928633704;Inf;Inf
4842.0;55.32475159423803;Inf;Inf
4843.0;55.32441133642185;Inf;Inf
4844.0;55.32407115515156;Inf;Inf
4845.0;55.3237310503936;Inf;Inf
4846.0;55.32339102211438;Inf;Inf
4847.0;55.32305107028038;Inf;Inf
4848.0;55.32271119485809;Inf;Inf
4849.0;55.322371395813995;Inf;Inf
4850.0;55.32203167311464;Inf;Inf
4851.0;55.32169202672657;Inf;Inf
4852.0;55.32135245661638;Inf;Inf
4853.0;55.321012962750615;Inf;Inf
4854.0;55.32067354509592;Inf;Inf
4855.0;55.32033420361897;Inf;Inf
4856.0;55.319994938286385;Inf;Inf
4857.0;55.31965574906486;Inf;Inf
4858.0;55.319316635921055;Inf;Inf
4859.0;55.31897759882177;Inf;Inf
4860.0;55.318638637733706;Inf;Inf
4861.0;55.31829975262366;Inf;Inf
4862.0;55.31796094345839;Inf;Inf
4863.0;55.31762221020473;Inf;Inf
4864.0;55.31728355282951;Inf;Inf
4865.0;55.31694497129959;Inf;Inf
4866.0;55.31660646558181;Inf;Inf
4867.0;55.316268035643134;Inf;Inf
4868.0;55.315929681450456;Inf;Inf
4869.0;55.3155914029707;Inf;Inf
4870.0;55.31525320017083;Inf;Inf
4871.0;55.314915073017865;Inf;Inf
4872.0;55.31457702147878;Inf;Inf
4873.0;55.31423904552063;Inf;Inf
4874.0;55.31390114511046;Inf;Inf
4875.0;55.3135633202153;Inf;Inf
4876.0;55.313225570802295;Inf;Inf
4877.0;55.312887896838554;Inf;Inf
4878.0;55.312550298291185;Inf;Inf
4879.0;55.31221277512736;Inf;Inf
4880.0;55.31187532731426;Inf;Inf
4881.0;55.31153795481908;Inf;Inf
4882.0;55.31120065760903;Inf;Inf
4883.0;55.31086343565137;Inf;Inf
4884.0;55.31052628891337;Inf;Inf
4885.0;55.310189217362286;Inf;Inf
4886.0;55.30985222096547;Inf;Inf
4887.0;55.309515299690204;Inf;Inf
4888.0;55.30917845350387;Inf;Inf
4889.0;55.30884168237381;Inf;Inf
4890.0;55.30850498626743;Inf;Inf
4891.0;55.30816836515216;Inf;Inf
4892.0;55.30783181899541;Inf;Inf
4893.0;55.30749534776465;Inf;Inf
4894.0;55.30715895142734;Inf;Inf
4895.0;55.306822629950986;Inf;Inf
4896.0;55.306486383303096;Inf;Inf
4897.0;55.306150211451225;Inf;Inf
4898.0;55.30581411436293;Inf;Inf
4899.0;55.30547809200579;Inf;Inf
4900.0;55.30514214434742;Inf;Inf
4901.0;55.30480627135543;Inf;Inf
4902.0;55.30447047299745;Inf;Inf
4903.0;55.30413474924117;Inf;Inf
4904.0;55.303799100054256;Inf;Inf
4905.0;55.30346352540445;Inf;Inf
4906.0;55.30312802525944;Inf;Inf
4907.0;55.302792599586994;Inf;Inf
4908.0;55.30245724835485;Inf;Inf
4909.0;55.30212197153086;Inf;Inf
4910.0;55.30178676908281;Inf;Inf
4911.0;55.30145164097848;Inf;Inf
4912.0;55.30111658718581;Inf;Inf
4913.0;55.300781607672626;Inf;Inf
4914.0;55.30044670240682;Inf;Inf
4915.0;55.300111871356336;Inf;Inf
4916.0;55.29977711448908;Inf;Inf
4917.0;55.29944243177303;Inf;Inf
4918.0;55.29910782317613;Inf;Inf
4919.0;55.298773288666425;Inf;Inf
4920.0;55.29843882821191;Inf;Inf
4921.0;55.29810444178062;Inf;Inf
4922.0;55.29777012934064;Inf;Inf
4923.0;55.29743589086;Inf;Inf
4924.0;55.29710172630684;Inf;Inf
4925.0;55.29676763564929;Inf;Inf
4926.0;55.29643361885545;Inf;Inf
4927.0;55.29609967589355;Inf;Inf
4928.0;55.295765806731715;Inf;Inf
4929.0;55.295432011338164;Inf;Inf
4930.0;55.2950982896811;Inf;Inf
4931.0;55.29476464172881;Inf;Inf
4932.0;55.29443106744958;Inf;Inf
4933.0;55.2940975668116;Inf;Inf
4934.0;55.293764139783285;Inf;Inf
4935.0;55.293430786332884;Inf;Inf
4936.0;55.29309750642879;Inf;Inf
4937.0;55.292764300039345;Inf;Inf
4938.0;55.292431167132946;Inf;Inf
4939.0;55.29209810767799;Inf;Inf
4940.0;55.29176512164292;Inf;Inf
4941.0;55.29143220899616;Inf;Inf
4942.0;55.29109936970622;Inf;Inf
4943.0;55.290766603741524;Inf;Inf
4944.0;55.29043391107069;Inf;Inf
4945.0;55.29010129166216;Inf;Inf
4946.0;55.289768745484515;Inf;Inf
4947.0;55.28943627250632;Inf;Inf
4948.0;55.28910387269614;Inf;Inf
4949.0;55.28877154602262;Inf;Inf
4950.0;55.28843929245436;Inf;Inf
4951.0;55.288107111960045;Inf;Inf
4952.0;55.28777500450831;Inf;Inf
4953.0;55.2874429700679;Inf;Inf
4954.0;55.28711100860745;Inf;Inf
4955.0;55.286779120095744;Inf;Inf
4956.0;55.28644730450152;Inf;Inf
4957.0;55.286115561793544;Inf;Inf
4958.0;55.28578389194061;Inf;Inf
4959.0;55.28545229491154;Inf;Inf
4960.0;55.28512077067516;Inf;Inf
4961.0;55.28478931920031;Inf;Inf
4962.0;55.28445794045587;Inf;Inf
4963.0;55.28412663441073;Inf;Inf
4964.0;55.2837954010338;Inf;Inf
4965.0;55.28346424029401;Inf;Inf
4966.0;55.28313315216029;Inf;Inf
4967.0;55.28280213660165;Inf;Inf
4968.0;55.282471193587064;Inf;Inf
4969.0;55.282140323085486;Inf;Inf
4970.0;55.28180952506602;Inf;Inf
4971.0;55.2814787994977;Inf;Inf
4972.0;55.28114814634958;Inf;Inf
4973.0;55.28081756559077;Inf;Inf
4974.0;55.280487057190356;Inf;Inf
4975.0;55.28015662111748;Inf;Inf
4976.0;55.27982625734126;Inf;Inf
4977.0;55.279495965830904;Inf;Inf
4978.0;55.279165746555584;Inf;Inf
4979.0;55.27883559948451;Inf;Inf
4980.0;55.27850552458688;Inf;Inf
4981.0;55.278175521831976;Inf;Inf
4982.0;55.27784559118907;Inf;Inf
4983.0;55.2775157326274;Inf;Inf
4984.0;55.2771859461163;Inf;Inf
4985.0;55.276856231625096;Inf;Inf
4986.0;55.27652658912314;Inf;Inf
4987.0;55.27619701857979;Inf;Inf
4988.0;55.275867519964414;Inf;Inf
4989.0;55.27553809324641;Inf;Inf
4990.0;55.275208738395236;Inf;Inf
4991.0;55.274879455380315;Inf;Inf
4992.0;55.27455024417109;Inf;Inf
4993.0;55.27422110473709;Inf;Inf
4994.0;55.27389203704774;Inf;Inf
4995.0;55.27356304107263;Inf;Inf
4996.0;55.27323411678122;Inf;Inf
4997.0;55.272905264143155;Inf;Inf
4998.0;55.272576483127956;Inf;Inf
4999.0;55.272247773705246;Inf;Inf
5000.0;55.27191913584463;Inf;Inf
