IDs:;model_01_480_uM
Concentration [uM]:;01.480
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
4691.0;53.787870110575675;Inf;Inf
4692.0;53.78755177423236;Inf;Inf
4693.0;53.78723350873136;Inf;Inf
4694.0;53.786915314042226;Inf;Inf
4695.0;53.7865971901345;Inf;Inf
4696.0;53.78627913697782;Inf;Inf
4697.0;53.78596115454175;Inf;Inf
4698.0;53.78564324279595;Inf;Inf
4699.0;53.78532540171006;Inf;Inf
4700.0;53.78500763125375;Inf;Inf
4701.0;53.7846899313967;Inf;Inf
4702.0;53.78437230210863;Inf;Inf
4703.0;53.78405474335925;Inf;Inf
4704.0;53.78373725511833;Inf;Inf
4705.0;53.783419837355645;Inf;Inf
4706.0;53.783102490040946;Inf;Inf
4707.0;53.78278521314406;Inf;Inf
4708.0;53.78246800663483;Inf;Inf
4709.0;53.78215087048306;Inf;Inf
4710.0;53.78183380465863;Inf;Inf
4711.0;53.78151680913141;Inf;Inf
4712.0;53.78119988387135;Inf;Inf
4713.0;53.78088302884832;Inf;Inf
4714.0;53.780566244032286;Inf;Inf
4715.0;53.780249529393224;Inf;Inf
4716.0;53.77993288490107;Inf;Inf
4717.0;53.77961631052586;Inf;Inf
4718.0;53.77929980623762;Inf;Inf
4719.0;53.77898337200635;Inf;Inf
4720.0;53.77866700780213;Inf;Inf
4721.0;53.77835071359503;Inf;Inf
4722.0;53.77803448935515;Inf;Inf
4723.0;53.77771833505261;Inf;Inf
4724.0;53.777402250657545;Inf;Inf
4725.0;53.7770862361401;Inf;Inf
4726.0;53.77677029147044;Inf;Inf
4727.0;53.776454416618755;Inf;Inf
4728.0;53.77613861155527;Inf;Inf
4729.0;53.7758228762502;Inf;Inf
4730.0;53.775507210673815;Inf;Inf
4731.0;53.77519161479639;Inf;Inf
4732.0;53.77487608858817;Inf;Inf
4733.0;53.774560632019494;Inf;Inf
4734.0;53.77424524506066;Inf;Inf
4735.0;53.77392992768205;Inf;Inf
4736.0;53.773614679854;Inf;Inf
4737.0;53.773299501546894;Inf;Inf
4738.0;53.77298439273113;Inf;Inf
4739.0;53.77266935337714;Inf;Inf
4740.0;53.77235438345534;Inf;Inf
4741.0;53.772039482936215;Inf;Inf
4742.0;53.77172465179023;Inf;Inf
4743.0;53.771409889987886;Inf;Inf
4744.0;53.771095197499704;Inf;Inf
4745.0;53.770780574296175;Inf;Inf
4746.0;53.7704660203479;Inf;Inf
4747.0;53.770151535625416;Inf;Inf
4748.0;53.76983712009933;Inf;Inf
4749.0;53.769522773740256;Inf;Inf
4750.0;53.76920849651881;Inf;Inf
4751.0;53.76889428840563;Inf;Inf
4752.0;53.76858014937139;Inf;Inf
4753.0;53.76826607938679;Inf;Inf
4754.0;53.76795207842249;Inf;Inf
4755.0;53.76763814644925;Inf;Inf
4756.0;53.767324283437794;Inf;Inf
4757.0;53.76701048935887;Inf;Inf
4758.0;53.76669676418327;Inf;Inf
4759.0;53.76638310788179;Inf;Inf
4760.0;53.766069520425226;Inf;Inf
4761.0;53.76575600178441;Inf;Inf
4762.0;53.76544255193023;Inf;Inf
4763.0;53.76512917083351;Inf;Inf
4764.0;53.764815858465155;Inf;Inf
4765.0;53.76450261479609;Inf;Inf
4766.0;53.76418943979721;Inf;Inf
4767.0;53.76387633343946;Inf;Inf
4768.0;53.76356329569382;Inf;Inf
4769.0;53.76325032653127;Inf;Inf
4770.0;53.762937425922786;Inf;Inf
4771.0;53.76262459383941;Inf;Inf
4772.0;53.76231183025219;Inf;Inf
4773.0;53.76199913513213;Inf;Inf
4774.0;53.76168650845033;Inf;Inf
4775.0;53.7613739501779;Inf;Inf
4776.0;53.76106146028591;Inf;Inf
4777.0;53.76074903874554;Inf;Inf
4778.0;53.76043668552787;Inf;Inf
4779.0;53.76012440060413;Inf;Inf
4780.0;53.759812183945456;Inf;Inf
4781.0;53.759500035523054;Inf;Inf
4782.0;53.75918795530816;Inf;Inf
4783.0;53.758875943271995;Inf;Inf
4784.0;53.75856399938583;Inf;Inf
4785.0;53.75825212362093;Inf;Inf
4786.0;53.757940315948574;Inf;Inf
4787.0;53.757628576340096;Inf;Inf
4788.0;53.75731690476682;Inf;Inf
4789.0;53.75700530120008;Inf;Inf
4790.0;53.756693765611224;Inf;Inf
4791.0;53.756382297971676;Inf;Inf
4792.0;53.75607089825281;Inf;Inf
4793.0;53.75575956642604;Inf;Inf
4794.0;53.75544830246284;Inf;Inf
4795.0;53.75513710633462;Inf;Inf
4796.0;53.75482597801287;Inf;Inf
4797.0;53.75451491746908;Inf;Inf
4798.0;53.75420392467477;Inf;Inf
4799.0;53.75389299960146;Inf;Inf
4800.0;53.753582142220694;Inf;Inf
4801.0;53.75327135250403;Inf;Inf
4802.0;53.75296063042306;Inf;Inf
4803.0;53.752649975949346;Inf;Inf
4804.0;53.752339389054555;Inf;Inf
4805.0;53.75202886971029;Inf;Inf
4806.0;53.75171841788822;Inf;Inf
4807.0;53.75140803356;Inf;Inf
4808.0;53.751097716697316;Inf;Inf
4809.0;53.750787467271905;Inf;Inf
4810.0;53.750477285255464;Inf;Inf
4811.0;53.75016717061973;Inf;Inf
4812.0;53.749857123336476;Inf;Inf
4813.0;53.749547143377484;Inf;Inf
4814.0;53.74923723071453;Inf;Inf
4815.0;53.748927385319405;Inf;Inf
4816.0;53.74861760716402;Inf;Inf
4817.0;53.74830789622014;Inf;Inf
4818.0;53.74799825245967;Inf;Inf
4819.0;53.74768867585451;Inf;Inf
4820.0;53.747379166376525;Inf;Inf
4821.0;53.74706972399765;Inf;Inf
4822.0;53.746760348689826;Inf;Inf
4823.0;53.74645104042499;Inf;Inf
4824.0;53.74614179917514;Inf;Inf
4825.0;53.74583262491224;Inf;Inf
4826.0;53.74552351760829;Inf;Inf
4827.0;53.74521447723534;Inf;Inf
4828.0;53.74490550376544;Inf;Inf
4829.0;53.744596597170634;Inf;Inf
4830.0;53.74428775742297;Inf;Inf
4831.0;53.74397898449458;Inf;Inf
4832.0;53.74367027835758;Inf;Inf
4833.0;53.743361638984084;Inf;Inf
4834.0;53.74305306634625;Inf;Inf
4835.0;53.74274456041622;Inf;Inf
4836.0;53.74243612116621;Inf;Inf
4837.0;53.74212774856837;Inf;Inf
4838.0;53.741819442594974;Inf;Inf
4839.0;53.741511203218224;Inf;Inf
4840.0;53.74120303041038;Inf;Inf
4841.0;53.740894924143696;Inf;Inf
4842.0;53.74058688439048;Inf;Inf
4843.0;53.74027891112301;Inf;Inf
4844.0;53.73997100431365;Inf;Inf
4845.0;53.7396631639347;Inf;Inf
4846.0;53.73935538995852;Inf;Inf
4847.0;53.7390476823575;Inf;Inf
4848.0;53.738740041104016;Inf;Inf
4849.0;53.73843246617049;Inf;Inf
4850.0;53.73812495752934;Inf;Inf
4851.0;53.73781751515299;Inf;Inf
4852.0;53.73751013901392;Inf;Inf
4853.0;53.73720282908459;Inf;Inf
4854.0;53.73689558533751;Inf;Inf
4855.0;53.73658840774519;Inf;Inf
4856.0;53.73628129628015;Inf;Inf
4857.0;53.735974250914936;Inf;Inf
4858.0;53.735667271622106;Inf;Inf
4859.0;53.73536035837426;Inf;Inf
4860.0;53.735053511143974;Inf;Inf
4861.0;53.73474672990386;Inf;Inf
4862.0;53.734440014626564;Inf;Inf
4863.0;53.73413336528472;Inf;Inf
4864.0;53.733826781851;Inf;Inf
4865.0;53.733520264298086;Inf;Inf
4866.0;53.73321381259866;Inf;Inf
4867.0;53.73290742672547;Inf;Inf
4868.0;53.73260110665122;Inf;Inf
4869.0;53.73229485234869;Inf;Inf
4870.0;53.73198866379059;Inf;Inf
4871.0;53.73168254094977;Inf;Inf
4872.0;53.73137648379898;Inf;Inf
4873.0;53.73107049231107;Inf;Inf
4874.0;53.73076456645885;Inf;Inf
4875.0;53.730458706215195;Inf;Inf
4876.0;53.73015291155296;Inf;Inf
4877.0;53.729847182445035;Inf;Inf
4878.0;53.729541518864295;Inf;Inf
4879.0;53.72923592078371;Inf;Inf
4880.0;53.728930388176174;Inf;Inf
4881.0;53.72862492101466;Inf;Inf
4882.0;53.72831951927211;Inf;Inf
4883.0;53.728014182921534;Inf;Inf
4884.0;53.727708911935935;Inf;Inf
4885.0;53.727403706288314;Inf;Inf
4886.0;53.72709856595173;Inf;Inf
4887.0;53.726793490899226;Inf;Inf
4888.0;53.726488481103864;Inf;Inf
4889.0;53.72618353653873;Inf;Inf
4890.0;53.725878657176956;Inf;Inf
4891.0;53.72557384299162;Inf;Inf
4892.0;53.72526909395588;Inf;Inf
4893.0;53.7249644100429;Inf;Inf
4894.0;53.724659791225825;Inf;Inf
4895.0;53.72435523747785;Inf;Inf
4896.0;53.72405074877217;Inf;Inf
4897.0;53.72374632508201;Inf;Inf
4898.0;53.723441966380605;Inf;Inf
4899.0;53.723137672641215;Inf;Inf
4900.0;53.72283344383711;Inf;Inf
4901.0;53.72252927994156;Inf;Inf
4902.0;53.722225180927886;Inf;Inf
4903.0;53.72192114676938;Inf;Inf
4904.0;53.72161717743942;Inf;Inf
4905.0;53.72131327291129;Inf;Inf
4906.0;53.721009433158436;Inf;Inf
4907.0;53.72070565815419;Inf;Inf
4908.0;53.72040194787196;Inf;Inf
4909.0;53.72009830228519;Inf;Inf
4910.0;53.71979472136727;Inf;Inf
4911.0;53.71949120509167;Inf;Inf
4912.0;53.71918775343188;Inf;Inf
4913.0;53.718884366361344;Inf;Inf
4914.0;53.71858104385358;Inf;Inf
4915.0;53.718277785882115;Inf;Inf
4916.0;53.71797459242046;Inf;Inf
4917.0;53.71767146344216;Inf;Inf
4918.0;53.717368398920804;Inf;Inf
4919.0;53.71706539882995;Inf;Inf
4920.0;53.71676246314321;Inf;Inf
4921.0;53.71645959183418;Inf;Inf
4922.0;53.7161567848765;Inf;Inf
4923.0;53.71585404224383;Inf;Inf
4924.0;53.71555136390982;Inf;Inf
4925.0;53.71524874984813;Inf;Inf
4926.0;53.71494620003247;Inf;Inf
4927.0;53.714643714436555;Inf;Inf
4928.0;53.7143412930341;Inf;Inf
4929.0;53.71403893579885;Inf;Inf
4930.0;53.71373664270455;Inf;Inf
4931.0;53.713434413725025;Inf;Inf
4932.0;53.713132248834015;Inf;Inf
4933.0;53.71283014800533;Inf;Inf
4934.0;53.712528111212805;Inf;Inf
4935.0;53.71222613843029;Inf;Inf
4936.0;53.71192422963162;Inf;Inf
4937.0;53.711622384790694;Inf;Inf
4938.0;53.71132060388137;Inf;Inf
4939.0;53.71101888687758;Inf;Inf
4940.0;53.71071723375322;Inf;Inf
4941.0;53.71041564448223;Inf;Inf
4942.0;53.71011411903856;Inf;Inf
4943.0;53.7098126573962;Inf;Inf
4944.0;53.70951125952909;Inf;Inf
4945.0;53.70920992541127;Inf;Inf
4946.0;53.70890865501674;Inf;Inf
4947.0;53.70860744831952;Inf;Inf
4948.0;53.70830630529368;Inf;Inf
4949.0;53.70800522591326;Inf;Inf
4950.0;53.70770421015236;Inf;Inf
4951.0;53.707403257985035;Inf;Inf
4952.0;53.70710236938544;Inf;Inf
4953.0;53.70680154432768;Inf;Inf
4954.0;53.7065007827859;Inf;Inf
4955.0;53.70620008473426;Inf;Inf
4956.0;53.705899450146944;Inf;Inf
4957.0;53.70559887899813;Inf;Inf
4958.0;53.705298371262;Inf;Inf
4959.0;53.704997926912824;Inf;Inf
4960.0;53.70469754592481;Inf;Inf
4961.0;53.7043972282722;Inf;Inf
4962.0;53.70409697392928;Inf;Inf
4963.0;53.703796782870334;Inf;Inf
4964.0;53.70349665506967;Inf;Inf
4965.0;53.70319659050157;Inf;Inf
4966.0;53.70289658914039;Inf;Inf
4967.0;53.702596650960494;Inf;Inf
4968.0;53.70229677593619;Inf;Inf
4969.0;53.7019969640419;Inf;Inf
4970.0;53.701697215252004;Inf;Inf
4971.0;53.70139752954092;Inf;Inf
4972.0;53.70109790688307;Inf;Inf
4973.0;53.700798347252885;Inf;Inf
4974.0;53.70049885062483;Inf;Inf
4975.0;53.70019941697337;Inf;Inf
4976.0;53.69990004627297;Inf;Inf
4977.0;53.69960073849818;Inf;Inf
4978.0;53.6993014936235;Inf;Inf
4979.0;53.69900231162344;Inf;Inf
4980.0;53.69870319247256;Inf;Inf
4981.0;53.69840413614545;Inf;Inf
4982.0;53.69810514261665;Inf;Inf
4983.0;53.697806211860794;Inf;Inf
4984.0;53.697507343852486;Inf;Inf
4985.0;53.69720853856631;Inf;Inf
4986.0;53.69690979597694;Inf;Inf
4987.0;53.69661111605906;Inf;Inf
4988.0;53.6963124987873;Inf;Inf
4989.0;53.69601394413636;Inf;Inf
4990.0;53.695715452080954;Inf;Inf
4991.0;53.6954170225958;Inf;Inf
4992.0;53.69511865565559;Inf;Inf
4993.0;53.69482035123512;Inf;Inf
4994.0;53.69452210930916;Inf;Inf
4995.0;53.69422392985245;Inf;Inf
4996.0;53.69392581283984;Inf;Inf
4997.0;53.69362775824608;Inf;Inf
4998.0;53.69332976604602;Inf;Inf
4999.0;53.6930318362145;Inf;Inf
5000.0;53.6927339687264;Inf;Inf
