R.Time(min)	Absolute Intensity	Relative Intensity
11.64333	-414991
11.64500	-415137
11.64667	-415277
11.64833	-415423
11.65000	-415584
11.65167	-415740
11.65333	-415883
11.65500	-416022
11.65667	-416166
11.65833	-416326
11.66000	-416482
11.66167	-416625
11.66333	-416762
11.66500	-416906
11.66667	-417065
11.66833	-417220
11.67000	-417361
11.67167	-417498
11.67333	-417642
11.67500	-417800
11.67667	-417955
11.67833	-418095
11.68000	-418229
11.68167	-418370
11.68333	-418524
11.68500	-418674
11.68667	-418810
11.68833	-418942
11.69000	-419079
11.69167	-419230
11.69333	-419378
11.69500	-419512
11.69667	-419643
11.69833	-419780
11.70000	-419931
11.70167	-420079
11.70333	-420214
11.70500	-420344
11.70667	-420480
11.70833	-420630
11.71000	-420776
11.71167	-420910
11.71333	-421039
11.71500	-421175
11.71667	-421324
11.71833	-421470
11.72000	-421603
11.72167	-421730
11.72333	-421863
11.72500	-422009
11.72667	-422151
11.72833	-422280
11.73000	-422405
11.73167	-422535
11.73333	-422678
11.73500	-422818
11.73667	-422946
11.73833	-423070
11.74000	-423200
11.74167	-423344
11.74333	-423485
11.74500	-423614
11.74667	-423739
11.74833	-423869
11.75000	-424014
11.75167	-424155
11.75333	-424283
11.75500	-424406
11.75667	-424534
11.75833	-424675
11.76000	-424812
11.76167	-424937
11.76333	-425057
11.76500	-425183
11.76667	-425321
11.76833	-425456
11.77000	-425578
11.77167	-425697
11.77333	-425820
11.77500	-425957
11.77667	-426089
11.77833	-426210
11.78000	-426327
11.78167	-426448
11.78333	-426582
11.78500	-426713
11.78667	-426832
11.78833	-426947
11.79000	-427067
11.79167	-427200
11.79333	-427330
11.79500	-427448
11.79667	-427561
11.79833	-427680
11.80000	-427810
11.80167	-427937
11.80333	-428052
11.80500	-428163
11.80667	-428279
11.80833	-428407
11.81000	-428531
11.81167	-428645
11.81333	-428755
11.81500	-428869
11.81667	-428996
11.81833	-429120
11.82000	-429232
11.82167	-429340
11.82333	-429453
11.82500	-429577
11.82667	-429697
11.82833	-429807
11.83000	-429913
11.83167	-430023
11.83333	-430145
11.83500	-430263
11.83667	-430371
11.83833	-430475
11.84000	-430585
11.84167	-430705
11.84333	-430822
11.84500	-430930
11.84667	-431033
11.84833	-431142
11.85000	-431262
11.85167	-431378
11.85333	-431484
11.85500	-431586
11.85667	-431691
11.85833	-431808
11.86000	-431921
11.86167	-432023
11.86333	-432122
11.86500	-432224
11.86667	-432337
11.86833	-432446
11.87000	-432546
11.87167	-432644
11.87333	-432745
11.87500	-432858
11.87667	-432968
11.87833	-433068
11.88000	-433164
11.88167	-433265
11.88333	-433376
11.88500	-433484
11.88667	-433582
11.88833	-433676
11.89000	-433774
11.89167	-433882
11.89333	-433987
11.89500	-434082
11.89667	-434172
11.89833	-434267
11.90000	-434370
11.90167	-434471
11.90333	-434562
11.90500	-434651
11.90667	-434743
11.90833	-434845
11.91000	-434944
11.91167	-435034
11.91333	-435121
11.91500	-435211
11.91667	-435311
11.91833	-435407
11.92000	-435494
11.92167	-435578
11.92333	-435665
11.92500	-435760
11.92667	-435852
11.92833	-435936
11.93000	-436016
11.93167	-436100
11.93333	-436191
11.93500	-436281
11.93667	-436362
11.93833	-436441
11.94000	-436523
11.94167	-436614
11.94333	-436702
11.94500	-436783
11.94667	-436860
11.94833	-436940
11.95000	-437029
11.95167	-437115
11.95333	-437192
11.95500	-437265
11.95667	-437341
11.95833	-437423
11.96000	-437503
11.96167	-437576
11.96333	-437646
11.96500	-437718
11.96667	-437798
11.96833	-437876
11.97000	-437947
11.97167	-438015
11.97333	-438087
11.97500	-438166
11.97667	-438243
11.97833	-438312
11.98000	-438379
11.98167	-438448
11.98333	-438524
11.98500	-438597
11.98667	-438664
11.98833	-438728
11.99000	-438794
11.99167	-438867
11.99333	-438938
11.99500	-439002
11.99667	-439064
11.99833	-439129
12.00000	-439199
12.00167	-439268
12.00333	-439331
12.00500	-439391
12.00667	-439453
12.00833	-439522
12.01000	-439589
12.01167	-439649
12.01333	-439708
12.01500	-439768
12.01667	-439835
12.01833	-439899
12.02000	-439958
12.02167	-440013
12.02333	-440070
12.02500	-440133
12.02667	-440193
12.02833	-440248
12.03000	-440301
12.03167	-440355
12.03333	-440414
12.03500	-440472
12.03667	-440525
12.03833	-440576
12.04000	-440629
12.04167	-440687
12.04333	-440745
12.04500	-440797
12.04667	-440847
12.04833	-440900
12.05000	-440958
12.05167	-441014
12.05333	-441065
12.05500	-441114
12.05667	-441164
12.05833	-441220
12.06000	-441273
12.06167	-441322
12.06333	-441367
12.06500	-441414
12.06667	-441465
12.06833	-441515
12.07000	-441559
12.07167	-441601
12.07333	-441644
12.07500	-441691
12.07667	-441737
12.07833	-441779
12.08000	-441820
12.08167	-441862
12.08333	-441908
12.08500	-441954
12.08667	-441995
12.08833	-442035
12.09000	-442077
12.09167	-442124
12.09333	-442169
12.09500	-442209
12.09667	-442248
12.09833	-442287
12.10000	-442330
12.10167	-442371
12.10333	-442409
12.10500	-442444
12.10667	-442481
12.10833	-442521
12.11000	-442560
12.11167	-442595
12.11333	-442629
12.11500	-442664
12.11667	-442702
12.11833	-442739
12.12000	-442774
12.12167	-442807
12.12333	-442841
12.12500	-442879
12.12667	-442916
12.12833	-442950
12.13000	-442981
12.13167	-443014
12.13333	-443049
12.13500	-443083
12.13667	-443114
12.13833	-443143
12.14000	-443172
12.14167	-443205
12.14333	-443237
12.14500	-443265
12.14667	-443293
12.14833	-443322
12.15000	-443354
12.15167	-443385
12.15333	-443414
12.15500	-443440
12.15667	-443468
12.15833	-443499
12.16000	-443528
12.16167	-443555
12.16333	-443580
12.16500	-443606
12.16667	-443634
12.16833	-443662
12.17000	-443688
12.17167	-443712
12.17333	-443738
12.17500	-443766
12.17667	-443794
12.17833	-443819
12.18000	-443842
12.18167	-443867
12.18333	-443894
12.18500	-443920
12.18667	-443944
12.18833	-443966
12.19000	-443990
12.19167	-444016
12.19333	-444042
12.19500	-444065
12.19667	-444087
12.19833	-444111
12.20000	-444137
12.20167	-444162
12.20333	-444185
12.20500	-444206
12.20667	-444227
12.20833	-444249
12.21000	-444271
12.21167	-444292
12.21333	-444311
12.21500	-444332
12.21667	-444355
12.21833	-444377
12.22000	-444397
12.22167	-444415
12.22333	-444434
12.22500	-444454
12.22667	-444473
12.22833	-444489
12.23000	-444505
12.23167	-444520
12.23333	-444537
12.23500	-444553
12.23667	-444568
12.23833	-444584
12.24000	-444600
12.24167	-444618
12.24333	-444636
12.24500	-444653
12.24667	-444668
12.24833	-444685
12.25000	-444703
12.25167	-444720
12.25333	-444736
12.25500	-444750
12.25667	-444766
12.25833	-444782
12.26000	-444798
12.26167	-444813
12.26333	-444826
12.26500	-444840
12.26667	-444854
12.26833	-444869
12.27000	-444881
12.27167	-444893
12.27333	-444906
12.27500	-444919
12.27667	-444933
12.27833	-444945
12.28000	-444957
12.28167	-444970
12.28333	-444984
12.28500	-444998
12.28667	-445010
12.28833	-445021
12.29000	-445032
12.29167	-445044
12.29333	-445055
12.29500	-445065
12.29667	-445074
12.29833	-445083
12.30000	-445093
12.30167	-445102
12.30333	-445111
12.30500	-445120
12.30667	-445130
12.30833	-445141
12.31000	-445151
12.31167	-445162
12.31333	-445172
12.31500	-445183
12.31667	-445196
12.31833	-445209
12.32000	-445220
12.32167	-445231
12.32333	-445243
12.32500	-445257
12.32667	-445269
12.32833	-445280
12.33000	-445290
12.33167	-445300
12.33333	-445310
12.33500	-445320
12.33667	-445328
12.33833	-445337
12.34000	-445345
12.34167	-445355
12.34333	-445364
12.34500	-445372
12.34667	-445380
12.34833	-445389
12.35000	-445399
12.35167	-445408
12.35333	-445417
12.35500	-445426
12.35667	-445435
12.35833	-445445
12.36000	-445456
12.36167	-445465
12.36333	-445474
12.36500	-445484
12.36667	-445494
12.36833	-445504
12.37000	-445512
12.37167	-445520
12.37333	-445527
12.37500	-445535
12.37667	-445542
12.37833	-445549
12.38000	-445556
12.38167	-445563
12.38333	-445570
12.38500	-445578
12.38667	-445585
12.38833	-445591
12.39000	-445598
12.39167	-445606
12.39333	-445614
12.39500	-445622
12.39667	-445629
12.39833	-445637
12.40000	-445645
12.40167	-445654
12.40333	-445662
12.40500	-445669
12.40667	-445677
12.40833	-445685
12.41000	-445693
12.41167	-445699
12.41333	-445705
12.41500	-445712
12.41667	-445718
12.41833	-445724
12.42000	-445730
12.42167	-445736
12.42333	-445743
12.42500	-445750
12.42667	-445757
12.42833	-445763
12.43000	-445769
12.43167	-445776
12.43333	-445783
12.43500	-445790
12.43667	-445796
12.43833	-445801
12.44000	-445807
12.44167	-445812
12.44333	-445818
12.44500	-445823
12.44667	-445829
12.44833	-445835
12.45000	-445842
12.45167	-445849
12.45333	-445855
12.45500	-445862
12.45667	-445869
12.45833	-445876
12.46000	-445884
12.46167	-445891
12.46333	-445897
12.46500	-445903
12.46667	-445910
12.46833	-445916
12.47000	-445922
12.47167	-445928
12.47333	-445935
12.47500	-445942
12.47667	-445949
12.47833	-445956
12.48000	-445963
12.48167	-445970
12.48333	-445978
12.48500	-445985
12.48667	-445992
12.48833	-445999
12.49000	-446006
12.49167	-446013
12.49333	-446020
12.49500	-446027
12.49667	-446033
12.49833	-446039
12.50000	-446046
12.50167	-446053
12.50333	-446059
12.50500	-446065
12.50667	-446071
12.50833	-446078
12.51000	-446086
12.51167	-446092
12.51333	-446098
12.51500	-446104
12.51667	-446111
12.51833	-446118
12.52000	-446124
12.52167	-446129
12.52333	-446135
12.52500	-446140
12.52667	-446146
12.52833	-446151
12.53000	-446157
12.53167	-446162
12.53333	-446169
12.53500	-446175
12.53667	-446181
12.53833	-446188
12.54000	-446196
12.54167	-446204
12.54333	-446212
12.54500	-446219
12.54667	-446225
12.54833	-446232
12.55000	-446238
12.55167	-446244
12.55333	-446249
12.55500	-446253
12.55667	-446257
12.55833	-446261
12.56000	-446265
12.56167	-446268
12.56333	-446272
12.56500	-446276
12.56667	-446281
12.56833	-446286
12.57000	-446290
12.57167	-446295
12.57333	-446300
12.57500	-446305
12.57667	-446310
12.57833	-446316
12.58000	-446321
12.58167	-446327
12.58333	-446333
12.58500	-446339
12.58667	-446344
12.58833	-446349
12.59000	-446352
12.59167	-446356
12.59333	-446359
12.59500	-446363
12.59667	-446366
12.59833	-446370
12.60000	-446374
12.60167	-446378
12.60333	-446383
12.60500	-446387
12.60667	-446392
12.60833	-446398
12.61000	-446404
12.61167	-446409
12.61333	-446415
12.61500	-446420
12.61667	-446425
12.61833	-446431
12.62000	-446436
12.62167	-446442
12.62333	-446447
12.62500	-446453
12.62667	-446459
12.62833	-446464
12.63000	-446469
12.63167	-446473
12.63333	-446478
12.63500	-446483
12.63667	-446488
12.63833	-446493
12.64000	-446498
12.64167	-446504
12.64333	-446510
12.64500	-446516
12.64667	-446521
12.64833	-446527
12.65000	-446533
12.65167	-446539
12.65333	-446544
12.65500	-446549
12.65667	-446554
12.65833	-446560
12.66000	-446566
12.66167	-446571
12.66333	-446577
12.66500	-446584
12.66667	-446592
12.66833	-446600
12.67000	-446608
12.67167	-446615
12.67333	-446622
12.67500	-446630
12.67667	-446638
12.67833	-446644
12.68000	-446649
12.68167	-446654
12.68333	-446659
12.68500	-446663
12.68667	-446666
12.68833	-446670
12.69000	-446673
12.69167	-446677
12.69333	-446681
12.69500	-446686
12.69667	-446690
12.69833	-446696
12.70000	-446703
12.70167	-446710
12.70333	-446716
12.70500	-446722
12.70667	-446729
12.70833	-446736
12.71000	-446743
12.71167	-446749
12.71333	-446755
12.71500	-446761
12.71667	-446767
12.71833	-446773
12.72000	-446778
12.72167	-446783
12.72333	-446788
12.72500	-446794
12.72667	-446799
12.72833	-446804
12.73000	-446809
12.73167	-446813
12.73333	-446818
12.73500	-446823
12.73667	-446828
12.73833	-446833
12.74000	-446839
12.74167	-446845
12.74333	-446851
12.74500	-446857
12.74667	-446863
12.74833	-446870
12.75000	-446877
12.75167	-446885
12.75333	-446892
12.75500	-446898
12.75667	-446905
12.75833	-446912
12.76000	-446919
12.76167	-446924
12.76333	-446930
12.76500	-446935
12.76667	-446941
12.76833	-446947
12.77000	-446952
12.77167	-446957
12.77333	-446963
12.77500	-446969
12.77667	-446976
12.77833	-446982
12.78000	-446987
12.78167	-446993
12.78333	-447000
12.78500	-447007
12.78667	-447013
12.78833	-447019
12.79000	-447026
12.79167	-447033
12.79333	-447040
12.79500	-447047
12.79667	-447054
12.79833	-447061
12.80000	-447068
12.80167	-447076
12.80333	-447083
12.80500	-447089
12.80667	-447096
12.80833	-447103
12.81000	-447110
12.81167	-447116
12.81333	-447122
12.81500	-447128
12.81667	-447135
12.81833	-447141
12.82000	-447147
12.82167	-447154
12.82333	-447160
12.82500	-447168
12.82667	-447175
12.82833	-447182
12.83000	-447189
12.83167	-447196
12.83333	-447204
12.83500	-447212
12.83667	-447219
12.83833	-447226
12.84000	-447233
12.84167	-447241
12.84333	-447249
12.84500	-447255
12.84667	-447262
12.84833	-447268
12.85000	-447274
12.85167	-447280
12.85333	-447285
12.85500	-447290
12.85667	-447295
12.85833	-447300
12.86000	-447305
12.86167	-447310
12.86333	-447315
12.86500	-447321
12.86667	-447327
12.86833	-447333
12.87000	-447338
12.87167	-447344
12.87333	-447349
12.87500	-447355
12.87667	-447361
12.87833	-447368
12.88000	-447374
12.88167	-447382
12.88333	-447390
12.88500	-447399
12.88667	-447406
12.88833	-447413
12.89000	-447419
12.89167	-447426
12.89333	-447432
12.89500	-447437
12.89667	-447441
12.89833	-447445
12.90000	-447449
12.90167	-447454
12.90333	-447458
12.90500	-447463
12.90667	-447469
12.90833	-447476
12.91000	-447484
12.91167	-447490
12.91333	-447497
12.91500	-447504
12.91667	-447512
12.91833	-447519
12.92000	-447526
12.92167	-447532
12.92333	-447537
12.92500	-447543
12.92667	-447549
12.92833	-447555
12.93000	-447560
12.93167	-447566
12.93333	-447573
12.93500	-447579
12.93667	-447585
12.93833	-447591
12.94000	-447597
12.94167	-447603
12.94333	-447609
12.94500	-447615
12.94667	-447621
12.94833	-447627
12.95000	-447633
12.95167	-447640
12.95333	-447647
12.95500	-447653
12.95667	-447660
12.95833	-447667
12.96000	-447674
12.96167	-447681
12.96333	-447686
12.96500	-447692
12.96667	-447697
12.96833	-447703
12.97000	-447708
12.97167	-447712
12.97333	-447718
12.97500	-447724
12.97667	-447729
12.97833	-447735
12.98000	-447741
12.98167	-447747
12.98333	-447754
12.98500	-447762
12.98667	-447768
12.98833	-447775
12.99000	-447782
12.99167	-447789
12.99333	-447796
12.99500	-447802
12.99667	-447808
12.99833	-447814
13.00000	-447820
13.00167	-447827
13.00333	-447832
13.00500	-447837
13.00667	-447841
13.00833	-447846
13.01000	-447851
13.01167	-447856
13.01333	-447861
13.01500	-447866
13.01667	-447872
13.01833	-447878
13.02000	-447884
13.02167	-447889
13.02333	-447895
13.02500	-447901
13.02667	-447906
13.02833	-447911
13.03000	-447916
13.03167	-447920
13.03333	-447924
13.03500	-447928
13.03667	-447932
13.03833	-447935
13.04000	-447938
13.04167	-447941
13.04333	-447944
13.04500	-447947
13.04667	-447950
13.04833	-447953
13.05000	-447956
13.05167	-447959
13.05333	-447962
13.05500	-447966
13.05667	-447970
13.05833	-447974
13.06000	-447978
13.06167	-447983
13.06333	-447987
13.06500	-447991
13.06667	-447996
13.06833	-448000
13.07000	-448004
13.07167	-448008
13.07333	-448011
13.07500	-448015
13.07667	-448019
13.07833	-448022
13.08000	-448025
13.08167	-448029
13.08333	-448033
13.08500	-448037
13.08667	-448041
13.08833	-448046
13.09000	-448051
13.09167	-448056
13.09333	-448062
13.09500	-448067
13.09667	-448071
13.09833	-448076
13.10000	-448081
13.10167	-448085
13.10333	-448090
13.10500	-448095
13.10667	-448099
13.10833	-448105
13.11000	-448110
13.11167	-448114
13.11333	-448118
13.11500	-448122
13.11667	-448126
13.11833	-448130
13.12000	-448133
13.12167	-448136
13.12333	-448138
13.12500	-448141
13.12667	-448144
13.12833	-448146
13.13000	-448149
13.13167	-448153
13.13333	-448156
13.13500	-448160
13.13667	-448164
13.13833	-448167
13.14000	-448171
13.14167	-448175
13.14333	-448179
13.14500	-448182
13.14667	-448186
13.14833	-448189
13.15000	-448192
13.15167	-448195
13.15333	-448197
13.15500	-448200
13.15667	-448202
13.15833	-448204
13.16000	-448206
13.16167	-448207
13.16333	-448209
13.16500	-448211
13.16667	-448212
13.16833	-448214
13.17000	-448216
13.17167	-448218
13.17333	-448220
13.17500	-448222
13.17667	-448225
13.17833	-448226
13.18000	-448228
13.18167	-448228
13.18333	-448229
13.18500	-448230
13.18667	-448230
13.18833	-448231
13.19000	-448231
13.19167	-448231
13.19333	-448232
13.19500	-448233
13.19667	-448234
13.19833	-448235
13.20000	-448237
13.20167	-448238
13.20333	-448240
13.20500	-448240
13.20667	-448241
13.20833	-448242
13.21000	-448242
13.21167	-448243
13.21333	-448245
13.21500	-448246
13.21667	-448248
13.21833	-448249
13.22000	-448251
13.22167	-448253
13.22333	-448254
13.22500	-448256
13.22667	-448258
13.22833	-448260
13.23000	-448261
13.23167	-448262
13.23333	-448264
13.23500	-448265
13.23667	-448266
13.23833	-448267
13.24000	-448268
13.24167	-448268
13.24333	-448269
13.24500	-448270
13.24667	-448271
13.24833	-448273
13.25000	-448274
13.25167	-448276
13.25333	-448277
13.25500	-448278
13.25667	-448278
13.25833	-448279
13.26000	-448280
13.26167	-448280
13.26333	-448280
13.26500	-448280
13.26667	-448280
13.26833	-448279
13.27000	-448279
13.27167	-448279
13.27333	-448279
13.27500	-448278
13.27667	-448279
13.27833	-448279
13.28000	-448279
13.28167	-448279
13.28333	-448279
13.28500	-448279
13.28667	-448279
13.28833	-448279
13.29000	-448280
13.29167	-448281
13.29333	-448281
13.29500	-448281
13.29667	-448281
13.29833	-448280
13.30000	-448279
13.30167	-448277
13.30333	-448276
13.30500	-448275
13.30667	-448275
13.30833	-448274
13.31000	-448274
13.31167	-448274
13.31333	-448274
13.31500	-448275
13.31667	-448276
13.31833	-448277
13.32000	-448277
13.32167	-448276
13.32333	-448275
13.32500	-448273
13.32667	-448270
13.32833	-448268
13.33000	-448266
13.33167	-448264
13.33333	-448262
13.33500	-448260
13.33667	-448258
13.33833	-448256
13.34000	-448254
13.34167	-448252
13.34333	-448250
13.34500	-448247
13.34667	-448245
13.34833	-448243
13.35000	-448240
13.35167	-448237
13.35333	-448235
13.35500	-448233
13.35667	-448232
13.35833	-448230
13.36000	-448229
13.36167	-448228
13.36333	-448227
13.36500	-448225
13.36667	-448224
13.36833	-448222
13.37000	-448220
13.37167	-448217
13.37333	-448213
13.37500	-448209
13.37667	-448205
13.37833	-448201
13.38000	-448198
13.38167	-448196
13.38333	-448193
13.38500	-448190
13.38667	-448189
13.38833	-448188
13.39000	-448187
13.39167	-448187
13.39333	-448187
13.39500	-448187
13.39667	-448186
13.39833	-448186
13.40000	-448185
13.40167	-448183
13.40333	-448182
13.40500	-448181
13.40667	-448179
13.40833	-448177
13.41000	-448176
13.41167	-448175
13.41333	-448174
13.41500	-448173
13.41667	-448172
13.41833	-448172
13.42000	-448171
13.42167	-448170
13.42333	-448169
13.42500	-448168
13.42667	-448166
13.42833	-448164
13.43000	-448161
13.43167	-448158
13.43333	-448154
13.43500	-448149
13.43667	-448146
13.43833	-448142
13.44000	-448139
13.44167	-448135
13.44333	-448132
13.44500	-448129
13.44667	-448127
13.44833	-448125
13.45000	-448122
13.45167	-448121
13.45333	-448119
13.45500	-448117
13.45667	-448116
13.45833	-448115
13.46000	-448113
13.46167	-448112
13.46333	-448111
13.46500	-448110
13.46667	-448109
13.46833	-448108
13.47000	-448106
13.47167	-448105
13.47333	-448102
13.47500	-448099
13.47667	-448096
13.47833	-448093
13.48000	-448090
13.48167	-448086
13.48333	-448081
13.48500	-448076
13.48667	-448072
13.48833	-448069
13.49000	-448065
13.49167	-448061
13.49333	-448058
13.49500	-448055
13.49667	-448052
13.49833	-448049
13.50000	-448046
13.50167	-448044
13.50333	-448041
13.50500	-448039
13.50667	-448036
13.50833	-448033
13.51000	-448031
13.51167	-448028
13.51333	-448027
13.51500	-448025
13.51667	-448024
13.51833	-448023
13.52000	-448022
13.52167	-448022
13.52333	-448021
13.52500	-448020
13.52667	-448019
13.52833	-448018
13.53000	-448016
13.53167	-448014
13.53333	-448011
13.53500	-448009
13.53667	-448006
13.53833	-448005
13.54000	-448003
13.54167	-448002
13.54333	-448000
13.54500	-448000
13.54667	-447999
13.54833	-447999
13.55000	-448000
13.55167	-448000
13.55333	-448000
13.55500	-448000
13.55667	-447999
13.55833	-447997
13.56000	-447995
13.56167	-447994
13.56333	-447993
13.56500	-447992
13.56667	-447991
13.56833	-447991
13.57000	-447991
13.57167	-447991
13.57333	-447992
13.57500	-447994
13.57667	-447995
13.57833	-447997
13.58000	-447998
13.58167	-447999
13.58333	-447999
13.58500	-448000
13.58667	-448001
13.58833	-448001
13.59000	-448001
13.59167	-448001
13.59333	-448001
13.59500	-448002
13.59667	-448002
13.59833	-448002
13.60000	-448002
13.60167	-448002
13.60333	-448003
13.60500	-448003
13.60667	-448003
13.60833	-448004
13.61000	-448004
13.61167	-448005
13.61333	-448006
13.61500	-448008
13.61667	-448009
13.61833	-448011
13.62000	-448013
13.62167	-448014
13.62333	-448015
13.62500	-448016
13.62667	-448018
13.62833	-448018
13.63000	-448019
13.63167	-448019
13.63333	-448020
13.63500	-448020
13.63667	-448021
13.63833	-448022
13.64000	-448024
13.64167	-448026
13.64333	-448029
13.64500	-448030
13.64667	-448032
13.64833	-448033
13.65000	-448035
13.65167	-448036
13.65333	-448037
13.65500	-448038
13.65667	-448038
13.65833	-448039
13.66000	-448040
13.66167	-448041
13.66333	-448042
13.66500	-448044
13.66667	-448045
13.66833	-448047
13.67000	-448049
13.67167	-448051
13.67333	-448052
13.67500	-448054
13.67667	-448057
13.67833	-448058
13.68000	-448060
13.68167	-448063
13.68333	-448065
13.68500	-448067
13.68667	-448070
13.68833	-448072
13.69000	-448074
13.69167	-448076
13.69333	-448079
13.69500	-448081
13.69667	-448084
13.69833	-448086
13.70000	-448089
13.70167	-448093
13.70333	-448095
13.70500	-448098
13.70667	-448101
13.70833	-448105
13.71000	-448108
13.71167	-448111
13.71333	-448114
13.71500	-448116
13.71667	-448118
13.71833	-448120
13.72000	-448123
13.72167	-448125
13.72333	-448127
13.72500	-448130
13.72667	-448133
13.72833	-448136
13.73000	-448140
13.73167	-448144
13.73333	-448148
13.73500	-448153
13.73667	-448157
13.73833	-448161
13.74000	-448165
13.74167	-448168
13.74333	-448172
13.74500	-448174
13.74667	-448176
13.74833	-448178
13.75000	-448180
13.75167	-448182
13.75333	-448183
13.75500	-448185
13.75667	-448186
13.75833	-448187
13.76000	-448188
13.76167	-448190
13.76333	-448192
13.76500	-448195
13.76667	-448198
13.76833	-448202
13.77000	-448205
13.77167	-448207
13.77333	-448210
13.77500	-448214
13.77667	-448217
13.77833	-448220
13.78000	-448222
13.78167	-448224
13.78333	-448226
13.78500	-448228
13.78667	-448230
13.78833	-448231
13.79000	-448233
13.79167	-448234
13.79333	-448235
13.79500	-448236
13.79667	-448237
13.79833	-448238
13.80000	-448239
13.80167	-448241
13.80333	-448242
13.80500	-448244
13.80667	-448247
13.80833	-448249
13.81000	-448252
13.81167	-448254
13.81333	-448256
13.81500	-448259
13.81667	-448261
13.81833	-448264
13.82000	-448266
13.82167	-448267
13.82333	-448269
13.82500	-448270
13.82667	-448271
13.82833	-448273
13.83000	-448274
13.83167	-448276
13.83333	-448279
13.83500	-448281
13.83667	-448283
13.83833	-448285
13.84000	-448287
13.84167	-448290
13.84333	-448292
13.84500	-448293
13.84667	-448295
13.84833	-448296
13.85000	-448297
13.85167	-448298
13.85333	-448299
13.85500	-448300
13.85667	-448302
13.85833	-448303
13.86000	-448305
13.86167	-448307
13.86333	-448309
13.86500	-448311
13.86667	-448314
13.86833	-448316
13.87000	-448319
13.87167	-448322
13.87333	-448325
13.87500	-448329
13.87667	-448333
13.87833	-448336
13.88000	-448340
13.88167	-448343
13.88333	-448347
13.88500	-448350
13.88667	-448354
13.88833	-448357
13.89000	-448360
13.89167	-448363
13.89333	-448366
13.89500	-448369
13.89667	-448371
13.89833	-448373
13.90000	-448374
13.90167	-448375
13.90333	-448376
13.90500	-448376
13.90667	-448376
13.90833	-448375
13.91000	-448374
13.91167	-448374
13.91333	-448373
13.91500	-448374
13.91667	-448374
13.91833	-448375
13.92000	-448376
13.92167	-448378
13.92333	-448380
13.92500	-448382
13.92667	-448385
13.92833	-448387
13.93000	-448388
13.93167	-448390
13.93333	-448391
13.93500	-448392
13.93667	-448394
13.93833	-448396
13.94000	-448399
13.94167	-448402
13.94333	-448405
13.94500	-448408
13.94667	-448411
13.94833	-448414
13.95000	-448417
13.95167	-448420
13.95333	-448422
13.95500	-448423
13.95667	-448424
13.95833	-448424
13.96000	-448424
13.96167	-448425
13.96333	-448426
13.96500	-448426
13.96667	-448428
13.96833	-448429
13.97000	-448430
13.97167	-448432
13.97333	-448434
13.97500	-448436
13.97667	-448438
13.97833	-448440
13.98000	-448442
13.98167	-448445
13.98333	-448447
13.98500	-448449
13.98667	-448451
13.98833	-448453
13.99000	-448455
13.99167	-448458
13.99333	-448460
13.99500	-448461
13.99667	-448463
13.99833	-448464
14.00000	-448464
14.00167	-448465
14.00333	-448466
14.00500	-448468
14.00667	-448470
14.00833	-448473
14.01000	-448475
14.01167	-448479
14.01333	-448482
14.01500	-448486
14.01667	-448491
14.01833	-448496
14.02000	-448500
14.02167	-448503
14.02333	-448506
14.02500	-448510
14.02667	-448513
14.02833	-448516
14.03000	-448519
14.03167	-448523
14.03333	-448527
14.03500	-448531
14.03667	-448535
14.03833	-448538
14.04000	-448542
14.04167	-448546
14.04333	-448550
14.04500	-448554
14.04667	-448557
14.04833	-448560
14.05000	-448563
14.05167	-448566
14.05333	-448568
14.05500	-448571
14.05667	-448573
14.05833	-448576
14.06000	-448578
14.06167	-448581
14.06333	-448584
14.06500	-448588
14.06667	-448593
14.06833	-448598
14.07000	-448602
14.07167	-448606
14.07333	-448610
14.07500	-448614
14.07667	-448617
14.07833	-448620
14.08000	-448622
14.08167	-448624
14.08333	-448625
14.08500	-448627
14.08667	-448629
14.08833	-448631
14.09000	-448634
14.09167	-448637
14.09333	-448640
14.09500	-448644
14.09667	-448647
14.09833	-448651
14.10000	-448656
14.10167	-448661
14.10333	-448665
14.10500	-448669
14.10667	-448674
14.10833	-448679
14.11000	-448684
14.11167	-448688
14.11333	-448691
14.11500	-448695
14.11667	-448698
14.11833	-448702
14.12000	-448705
14.12167	-448708
14.12333	-448710
14.12500	-448714
14.12667	-448717
14.12833	-448719
14.13000	-448722
14.13167	-448724
14.13333	-448726
14.13500	-448729
14.13667	-448731
14.13833	-448733
14.14000	-448735
14.14167	-448738
14.14333	-448740
14.14500	-448743
14.14667	-448747
14.14833	-448751
14.15000	-448755
14.15167	-448760
14.15333	-448765
14.15500	-448769
14.15667	-448774
14.15833	-448778
14.16000	-448783
14.16167	-448788
14.16333	-448792
14.16500	-448796
14.16667	-448801
14.16833	-448806
14.17000	-448810
14.17167	-448814
14.17333	-448817
14.17500	-448820
14.17667	-448823
14.17833	-448825
14.18000	-448826
14.18167	-448827
14.18333	-448828
14.18500	-448828
14.18667	-448828
14.18833	-448827
14.19000	-448826
14.19167	-448825
14.19333	-448823
14.19500	-448820
14.19667	-448817
14.19833	-448812
14.20000	-448807
14.20167	-448802
14.20333	-448795
14.20500	-448787
14.20667	-448778
14.20833	-448767
14.21000	-448755
14.21167	-448742
14.21333	-448727
14.21500	-448711
14.21667	-448692
14.21833	-448671
14.22000	-448650
14.22167	-448628
14.22333	-448602
14.22500	-448572
14.22667	-448541
14.22833	-448509
