R.Time(min)	Absolute Intensity	Relative Intensity
12.01667	-441604
12.01833	-441664
12.02000	-441729
12.02167	-441793
12.02333	-441850
12.02500	-441906
12.02667	-441964
12.02833	-442027
12.03000	-442089
12.03167	-442146
12.03333	-442201
12.03500	-442259
12.03667	-442322
12.03833	-442384
12.04000	-442439
12.04167	-442492
12.04333	-442546
12.04500	-442606
12.04667	-442664
12.04833	-442716
12.05000	-442767
12.05167	-442820
12.05333	-442878
12.05500	-442934
12.05667	-442986
12.05833	-443035
12.06000	-443087
12.06167	-443143
12.06333	-443198
12.06500	-443248
12.06667	-443296
12.06833	-443346
12.07000	-443400
12.07167	-443453
12.07333	-443502
12.07500	-443548
12.07667	-443597
12.07833	-443650
12.08000	-443701
12.08167	-443748
12.08333	-443792
12.08500	-443838
12.08667	-443888
12.08833	-443936
12.09000	-443980
12.09167	-444023
12.09333	-444066
12.09500	-444115
12.09667	-444161
12.09833	-444203
12.10000	-444243
12.10167	-444284
12.10333	-444329
12.10500	-444373
12.10667	-444413
12.10833	-444453
12.11000	-444494
12.11167	-444540
12.11333	-444584
12.11500	-444625
12.11667	-444663
12.11833	-444704
12.12000	-444748
12.12167	-444791
12.12333	-444830
12.12500	-444867
12.12667	-444905
12.12833	-444946
12.13000	-444986
12.13167	-445023
12.13333	-445058
12.13500	-445094
12.13667	-445135
12.13833	-445174
12.14000	-445210
12.14167	-445244
12.14333	-445280
12.14500	-445320
12.14667	-445359
12.14833	-445394
12.15000	-445428
12.15167	-445464
12.15333	-445503
12.15500	-445541
12.15667	-445575
12.15833	-445608
12.16000	-445642
12.16167	-445679
12.16333	-445714
12.16500	-445747
12.16667	-445779
12.16833	-445812
12.17000	-445848
12.17167	-445884
12.17333	-445916
12.17500	-445946
12.17667	-445978
12.17833	-446013
12.18000	-446047
12.18167	-446078
12.18333	-446106
12.18500	-446136
12.18667	-446168
12.18833	-446200
12.19000	-446228
12.19167	-446255
12.19333	-446284
12.19500	-446315
12.19667	-446346
12.19833	-446374
12.20000	-446400
12.20167	-446428
12.20333	-446458
12.20500	-446487
12.20667	-446513
12.20833	-446538
12.21000	-446564
12.21167	-446592
12.21333	-446619
12.21500	-446643
12.21667	-446666
12.21833	-446690
12.22000	-446716
12.22167	-446741
12.22333	-446764
12.22500	-446786
12.22667	-446809
12.22833	-446834
12.23000	-446859
12.23167	-446881
12.23333	-446903
12.23500	-446925
12.23667	-446949
12.23833	-446973
12.24000	-446995
12.24167	-447015
12.24333	-447037
12.24500	-447061
12.24667	-447084
12.24833	-447105
12.25000	-447126
12.25167	-447146
12.25333	-447169
12.25500	-447191
12.25667	-447211
12.25833	-447230
12.26000	-447249
12.26167	-447270
12.26333	-447291
12.26500	-447310
12.26667	-447327
12.26833	-447346
12.27000	-447366
12.27167	-447386
12.27333	-447404
12.27500	-447422
12.27667	-447439
12.27833	-447459
12.28000	-447478
12.28167	-447496
12.28333	-447512
12.28500	-447530
12.28667	-447549
12.28833	-447567
12.29000	-447584
12.29167	-447600
12.29333	-447616
12.29500	-447634
12.29667	-447651
12.29833	-447667
12.30000	-447683
12.30167	-447700
12.30333	-447718
12.30500	-447737
12.30667	-447753
12.30833	-447769
12.31000	-447786
12.31167	-447804
12.31333	-447822
12.31500	-447837
12.31667	-447852
12.31833	-447866
12.32000	-447882
12.32167	-447897
12.32333	-447910
12.32500	-447923
12.32667	-447935
12.32833	-447949
12.33000	-447962
12.33167	-447974
12.33333	-447986
12.33500	-447998
12.33667	-448012
12.33833	-448025
12.34000	-448037
12.34167	-448049
12.34333	-448062
12.34500	-448076
12.34667	-448090
12.34833	-448103
12.35000	-448114
12.35167	-448126
12.35333	-448138
12.35500	-448151
12.35667	-448162
12.35833	-448172
12.36000	-448183
12.36167	-448194
12.36333	-448205
12.36500	-448215
12.36667	-448225
12.36833	-448235
12.37000	-448246
12.37167	-448257
12.37333	-448266
12.37500	-448275
12.37667	-448284
12.37833	-448293
12.38000	-448302
12.38167	-448310
12.38333	-448317
12.38500	-448324
12.38667	-448332
12.38833	-448339
12.39000	-448346
12.39167	-448353
12.39333	-448361
12.39500	-448370
12.39667	-448378
12.39833	-448386
12.40000	-448394
12.40167	-448403
12.40333	-448412
12.40500	-448421
12.40667	-448428
12.40833	-448435
12.41000	-448442
12.41167	-448449
12.41333	-448456
12.41500	-448462
12.41667	-448469
12.41833	-448477
12.42000	-448486
12.42167	-448494
12.42333	-448502
12.42500	-448510
12.42667	-448519
12.42833	-448528
12.43000	-448537
12.43167	-448545
12.43333	-448552
12.43500	-448558
12.43667	-448565
12.43833	-448571
12.44000	-448576
12.44167	-448582
12.44333	-448588
12.44500	-448594
12.44667	-448601
12.44833	-448606
12.45000	-448612
12.45167	-448618
12.45333	-448625
12.45500	-448631
12.45667	-448637
12.45833	-448642
12.46000	-448647
12.46167	-448653
12.46333	-448658
12.46500	-448663
12.46667	-448669
12.46833	-448674
12.47000	-448680
12.47167	-448686
12.47333	-448692
12.47500	-448697
12.47667	-448703
12.47833	-448710
12.48000	-448716
12.48167	-448722
12.48333	-448727
12.48500	-448733
12.48667	-448739
12.48833	-448744
12.49000	-448750
12.49167	-448755
12.49333	-448760
12.49500	-448766
12.49667	-448771
12.49833	-448776
12.50000	-448780
12.50167	-448784
12.50333	-448788
12.50500	-448792
12.50667	-448796
12.50833	-448799
12.51000	-448802
12.51167	-448804
12.51333	-448807
12.51500	-448810
12.51667	-448814
12.51833	-448818
12.52000	-448822
12.52167	-448827
12.52333	-448831
12.52500	-448835
12.52667	-448840
12.52833	-448844
12.53000	-448849
12.53167	-448852
12.53333	-448856
12.53500	-448859
12.53667	-448862
12.53833	-448865
12.54000	-448868
12.54167	-448870
12.54333	-448873
12.54500	-448875
12.54667	-448877
12.54833	-448879
12.55000	-448881
12.55167	-448884
12.55333	-448887
12.55500	-448890
12.55667	-448893
12.55833	-448896
12.56000	-448900
12.56167	-448905
12.56333	-448910
12.56500	-448914
12.56667	-448917
12.56833	-448920
12.57000	-448924
12.57167	-448927
12.57333	-448930
12.57500	-448933
12.57667	-448935
12.57833	-448939
12.58000	-448942
12.58167	-448945
12.58333	-448949
12.58500	-448952
12.58667	-448956
12.58833	-448960
12.59000	-448963
12.59167	-448967
12.59333	-448970
12.59500	-448973
12.59667	-448977
12.59833	-448980
12.60000	-448984
12.60167	-448988
12.60333	-448992
12.60500	-448997
12.60667	-449002
12.60833	-449006
12.61000	-449011
12.61167	-449016
12.61333	-449021
12.61500	-449026
12.61667	-449030
12.61833	-449033
12.62000	-449037
12.62167	-449041
12.62333	-449044
12.62500	-449048
12.62667	-449052
12.62833	-449056
12.63000	-449060
12.63167	-449064
12.63333	-449068
12.63500	-449074
12.63667	-449080
12.63833	-449086
12.64000	-449091
12.64167	-449097
12.64333	-449102
12.64500	-449109
12.64667	-449115
12.64833	-449120
12.65000	-449124
12.65167	-449129
12.65333	-449133
12.65500	-449137
12.65667	-449141
12.65833	-449145
12.66000	-449148
12.66167	-449152
12.66333	-449157
12.66500	-449160
12.66667	-449164
12.66833	-449168
12.67000	-449173
12.67167	-449178
12.67333	-449182
12.67500	-449186
12.67667	-449191
12.67833	-449196
12.68000	-449202
12.68167	-449206
12.68333	-449210
12.68500	-449215
12.68667	-449219
12.68833	-449223
12.69000	-449227
12.69167	-449230
12.69333	-449234
12.69500	-449237
12.69667	-449241
12.69833	-449245
12.70000	-449249
12.70167	-449254
12.70333	-449260
12.70500	-449266
12.70667	-449271
12.70833	-449277
12.71000	-449282
12.71167	-449289
12.71333	-449295
12.71500	-449300
12.71667	-449305
12.71833	-449309
12.72000	-449314
12.72167	-449318
12.72333	-449322
12.72500	-449326
12.72667	-449329
12.72833	-449333
12.73000	-449337
12.73167	-449341
12.73333	-449345
12.73500	-449350
12.73667	-449355
12.73833	-449360
12.74000	-449365
12.74167	-449371
12.74333	-449377
12.74500	-449383
12.74667	-449390
12.74833	-449396
12.75000	-449402
12.75167	-449409
12.75333	-449416
12.75500	-449423
12.75667	-449430
12.75833	-449436
12.76000	-449441
12.76167	-449448
12.76333	-449453
12.76500	-449459
12.76667	-449464
12.76833	-449470
12.77000	-449476
12.77167	-449482
12.77333	-449487
12.77500	-449492
12.77667	-449497
12.77833	-449501
12.78000	-449506
12.78167	-449511
12.78333	-449515
12.78500	-449520
12.78667	-449525
12.78833	-449531
12.79000	-449536
12.79167	-449541
12.79333	-449546
12.79500	-449552
12.79667	-449557
12.79833	-449563
12.80000	-449568
12.80167	-449573
12.80333	-449580
12.80500	-449586
12.80667	-449592
12.80833	-449599
12.81000	-449606
12.81167	-449615
12.81333	-449623
12.81500	-449630
12.81667	-449636
12.81833	-449642
12.82000	-449648
12.82167	-449654
12.82333	-449659
12.82500	-449664
12.82667	-449668
12.82833	-449672
12.83000	-449677
12.83167	-449681
12.83333	-449684
12.83500	-449689
12.83667	-449693
12.83833	-449698
12.84000	-449702
12.84167	-449707
12.84333	-449712
12.84500	-449718
12.84667	-449724
12.84833	-449729
12.85000	-449734
12.85167	-449739
12.85333	-449744
12.85500	-449750
12.85667	-449754
12.85833	-449759
12.86000	-449763
12.86167	-449768
12.86333	-449773
12.86500	-449777
12.86667	-449781
12.86833	-449785
12.87000	-449789
12.87167	-449793
12.87333	-449796
12.87500	-449799
12.87667	-449803
12.87833	-449806
12.88000	-449809
12.88167	-449813
12.88333	-449816
12.88500	-449821
12.88667	-449825
12.88833	-449830
12.89000	-449835
12.89167	-449840
12.89333	-449844
12.89500	-449850
12.89667	-449855
12.89833	-449860
12.90000	-449864
12.90167	-449869
12.90333	-449875
12.90500	-449881
12.90667	-449886
12.90833	-449891
12.91000	-449897
12.91167	-449904
12.91333	-449910
12.91500	-449915
12.91667	-449920
12.91833	-449925
12.92000	-449930
12.92167	-449935
12.92333	-449940
12.92500	-449944
12.92667	-449949
12.92833	-449955
12.93000	-449960
12.93167	-449965
12.93333	-449970
12.93500	-449975
12.93667	-449980
12.93833	-449986
12.94000	-449991
12.94167	-449996
12.94333	-450001
12.94500	-450007
12.94667	-450013
12.94833	-450017
12.95000	-450021
12.95167	-450025
12.95333	-450029
12.95500	-450033
12.95667	-450036
12.95833	-450039
12.96000	-450043
12.96167	-450046
12.96333	-450050
12.96500	-450054
12.96667	-450058
12.96833	-450062
12.97000	-450067
12.97167	-450072
12.97333	-450076
12.97500	-450080
12.97667	-450085
12.97833	-450090
12.98000	-450094
12.98167	-450098
12.98333	-450102
12.98500	-450106
12.98667	-450110
12.98833	-450114
12.99000	-450117
12.99167	-450120
12.99333	-450123
12.99500	-450126
12.99667	-450129
12.99833	-450132
13.00000	-450135
13.00167	-450138
13.00333	-450142
13.00500	-450145
13.00667	-450148
13.00833	-450151
13.01000	-450153
13.01167	-450156
13.01333	-450159
13.01500	-450161
13.01667	-450164
13.01833	-450168
13.02000	-450172
13.02167	-450176
13.02333	-450179
13.02500	-450183
13.02667	-450186
13.02833	-450190
13.03000	-450194
13.03167	-450197
13.03333	-450200
13.03500	-450204
13.03667	-450207
13.03833	-450211
13.04000	-450215
13.04167	-450219
13.04333	-450223
13.04500	-450228
13.04667	-450233
13.04833	-450238
13.05000	-450242
13.05167	-450245
13.05333	-450249
13.05500	-450253
13.05667	-450257
13.05833	-450260
13.06000	-450264
13.06167	-450267
13.06333	-450271
13.06500	-450274
13.06667	-450277
13.06833	-450280
13.07000	-450283
13.07167	-450286
13.07333	-450289
13.07500	-450293
13.07667	-450296
13.07833	-450301
13.08000	-450305
13.08167	-450309
13.08333	-450312
13.08500	-450316
13.08667	-450320
13.08833	-450324
13.09000	-450328
13.09167	-450331
13.09333	-450334
13.09500	-450337
13.09667	-450340
13.09833	-450343
13.10000	-450347
13.10167	-450351
13.10333	-450356
13.10500	-450361
13.10667	-450366
13.10833	-450369
13.11000	-450372
13.11167	-450375
13.11333	-450378
13.11500	-450381
13.11667	-450383
13.11833	-450385
13.12000	-450388
13.12167	-450391
13.12333	-450394
13.12500	-450397
13.12667	-450401
13.12833	-450405
13.13000	-450408
13.13167	-450412
13.13333	-450414
13.13500	-450417
13.13667	-450420
13.13833	-450422
13.14000	-450425
13.14167	-450427
13.14333	-450430
13.14500	-450434
13.14667	-450437
13.14833	-450440
13.15000	-450442
13.15167	-450444
13.15333	-450445
13.15500	-450447
13.15667	-450448
13.15833	-450449
13.16000	-450449
13.16167	-450450
13.16333	-450450
13.16500	-450450
13.16667	-450451
13.16833	-450452
13.17000	-450452
13.17167	-450453
13.17333	-450454
13.17500	-450456
13.17667	-450457
13.17833	-450459
13.18000	-450460
13.18167	-450462
13.18333	-450463
13.18500	-450465
13.18667	-450467
13.18833	-450468
13.19000	-450470
13.19167	-450472
13.19333	-450474
13.19500	-450477
13.19667	-450479
13.19833	-450482
13.20000	-450484
13.20167	-450486
13.20333	-450489
13.20500	-450492
13.20667	-450494
13.20833	-450495
13.21000	-450497
13.21167	-450498
13.21333	-450500
13.21500	-450501
13.21667	-450502
13.21833	-450502
13.22000	-450503
13.22167	-450504
13.22333	-450505
13.22500	-450506
13.22667	-450508
13.22833	-450510
13.23000	-450513
13.23167	-450515
13.23333	-450517
13.23500	-450518
13.23667	-450520
13.23833	-450522
13.24000	-450524
13.24167	-450526
13.24333	-450527
13.24500	-450529
13.24667	-450530
13.24833	-450532
13.25000	-450534
13.25167	-450536
13.25333	-450538
13.25500	-450540
13.25667	-450541
13.25833	-450542
13.26000	-450543
13.26167	-450543
13.26333	-450543
13.26500	-450543
13.26667	-450543
13.26833	-450543
13.27000	-450542
13.27167	-450542
13.27333	-450541
13.27500	-450541
13.27667	-450541
13.27833	-450541
13.28000	-450542
13.28167	-450542
13.28333	-450542
13.28500	-450542
13.28667	-450543
13.28833	-450543
13.29000	-450543
13.29167	-450543
13.29333	-450543
13.29500	-450542
13.29667	-450542
13.29833	-450541
13.30000	-450541
13.30167	-450541
13.30333	-450541
13.30500	-450541
13.30667	-450541
13.30833	-450541
13.31000	-450541
13.31167	-450541
13.31333	-450540
13.31500	-450540
13.31667	-450539
13.31833	-450538
13.32000	-450537
13.32167	-450536
13.32333	-450535
13.32500	-450534
13.32667	-450532
13.32833	-450530
13.33000	-450529
13.33167	-450528
13.33333	-450527
13.33500	-450526
13.33667	-450526
13.33833	-450526
13.34000	-450525
13.34167	-450524
13.34333	-450524
13.34500	-450523
13.34667	-450522
13.34833	-450521
13.35000	-450520
13.35167	-450520
13.35333	-450519
13.35500	-450519
13.35667	-450519
13.35833	-450518
13.36000	-450518
13.36167	-450517
13.36333	-450516
13.36500	-450516
13.36667	-450515
13.36833	-450513
13.37000	-450512
13.37167	-450511
13.37333	-450510
13.37500	-450509
13.37667	-450508
13.37833	-450508
13.38000	-450508
13.38167	-450508
13.38333	-450509
13.38500	-450509
13.38667	-450509
13.38833	-450509
13.39000	-450509
13.39167	-450509
13.39333	-450509
13.39500	-450509
13.39667	-450509
13.39833	-450509
13.40000	-450510
13.40167	-450510
13.40333	-450511
13.40500	-450511
13.40667	-450513
13.40833	-450514
13.41000	-450516
13.41167	-450518
13.41333	-450520
13.41500	-450521
13.41667	-450522
13.41833	-450523
13.42000	-450523
13.42167	-450524
13.42333	-450523
13.42500	-450522
13.42667	-450520
13.42833	-450518
13.43000	-450516
13.43167	-450514
13.43333	-450512
13.43500	-450511
13.43667	-450510
13.43833	-450510
13.44000	-450509
13.44167	-450509
13.44333	-450508
13.44500	-450508
13.44667	-450508
13.44833	-450507
13.45000	-450505
13.45167	-450503
13.45333	-450500
13.45500	-450496
13.45667	-450494
13.45833	-450491
13.46000	-450489
13.46167	-450488
13.46333	-450486
13.46500	-450485
13.46667	-450484
13.46833	-450483
13.47000	-450482
13.47167	-450482
13.47333	-450481
13.47500	-450481
13.47667	-450480
13.47833	-450480
13.48000	-450479
13.48167	-450479
13.48333	-450479
13.48500	-450479
13.48667	-450480
13.48833	-450480
13.49000	-450481
13.49167	-450480
13.49333	-450480
13.49500	-450479
13.49667	-450478
13.49833	-450477
13.50000	-450476
13.50167	-450475
13.50333	-450474
13.50500	-450473
13.50667	-450472
13.50833	-450471
13.51000	-450470
13.51167	-450469
13.51333	-450468
13.51500	-450468
13.51667	-450467
13.51833	-450466
13.52000	-450466
13.52167	-450466
13.52333	-450466
13.52500	-450466
13.52667	-450466
13.52833	-450467
13.53000	-450468
13.53167	-450469
13.53333	-450469
13.53500	-450470
13.53667	-450470
13.53833	-450470
13.54000	-450470
13.54167	-450470
13.54333	-450471
13.54500	-450471
13.54667	-450472
13.54833	-450472
13.55000	-450473
13.55167	-450475
13.55333	-450476
13.55500	-450477
13.55667	-450478
13.55833	-450479
13.56000	-450479
13.56167	-450478
13.56333	-450477
13.56500	-450476
13.56667	-450475
13.56833	-450474
13.57000	-450473
13.57167	-450472
13.57333	-450472
13.57500	-450472
13.57667	-450472
13.57833	-450473
13.58000	-450474
13.58167	-450475
13.58333	-450476
13.58500	-450477
13.58667	-450477
13.58833	-450478
13.59000	-450479
13.59167	-450480
13.59333	-450481
13.59500	-450483
13.59667	-450484
13.59833	-450486
13.60000	-450487
13.60167	-450488
13.60333	-450490
13.60500	-450492
13.60667	-450493
13.60833	-450493
13.61000	-450493
13.61167	-450493
13.61333	-450493
13.61500	-450493
13.61667	-450492
13.61833	-450492
13.62000	-450491
13.62167	-450491
13.62333	-450490
13.62500	-450490
13.62667	-450491
13.62833	-450491
13.63000	-450492
13.63167	-450493
13.63333	-450493
13.63500	-450494
13.63667	-450495
13.63833	-450496
13.64000	-450498
13.64167	-450499
13.64333	-450500
13.64500	-450502
13.64667	-450503
13.64833	-450504
13.65000	-450505
13.65167	-450505
13.65333	-450506
13.65500	-450506
13.65667	-450506
13.65833	-450506
13.66000	-450506
13.66167	-450506
13.66333	-450506
13.66500	-450506
13.66667	-450507
13.66833	-450508
13.67000	-450509
13.67167	-450510
13.67333	-450511
13.67500	-450512
13.67667	-450513
13.67833	-450514
13.68000	-450515
13.68167	-450516
13.68333	-450517
13.68500	-450519
13.68667	-450521
13.68833	-450524
13.69000	-450526
13.69167	-450529
13.69333	-450532
13.69500	-450536
13.69667	-450539
13.69833	-450542
13.70000	-450545
13.70167	-450548
13.70333	-450550
13.70500	-450552
13.70667	-450554
13.70833	-450556
13.71000	-450557
13.71167	-450558
13.71333	-450559
13.71500	-450560
13.71667	-450561
13.71833	-450562
13.72000	-450563
13.72167	-450564
13.72333	-450565
13.72500	-450567
13.72667	-450569
13.72833	-450572
13.73000	-450574
13.73167	-450577
13.73333	-450579
13.73500	-450582
13.73667	-450585
13.73833	-450587
13.74000	-450590
13.74167	-450591
13.74333	-450593
13.74500	-450594
13.74667	-450595
13.74833	-450596
13.75000	-450597
13.75167	-450598
13.75333	-450598
13.75500	-450599
13.75667	-450600
13.75833	-450601
13.76000	-450602
13.76167	-450604
13.76333	-450605
13.76500	-450607
13.76667	-450609
13.76833	-450610
13.77000	-450612
13.77167	-450613
13.77333	-450615
13.77500	-450615
13.77667	-450616
13.77833	-450617
13.78000	-450618
13.78167	-450619
13.78333	-450620
13.78500	-450621
13.78667	-450623
13.78833	-450625
13.79000	-450627
13.79167	-450629
13.79333	-450630
13.79500	-450632
13.79667	-450634
13.79833	-450636
13.80000	-450637
13.80167	-450638
13.80333	-450639
13.80500	-450641
13.80667	-450642
13.80833	-450643
13.81000	-450644
13.81167	-450646
13.81333	-450647
13.81500	-450649
13.81667	-450650
13.81833	-450651
13.82000	-450652
13.82167	-450653
13.82333	-450655
13.82500	-450657
13.82667	-450659
13.82833	-450662
13.83000	-450666
13.83167	-450669
13.83333	-450672
13.83500	-450675
13.83667	-450678
13.83833	-450682
13.84000	-450685
13.84167	-450688
13.84333	-450690
13.84500	-450693
13.84667	-450696
13.84833	-450699
13.85000	-450702
13.85167	-450706
13.85333	-450710
13.85500	-450714
13.85667	-450717
13.85833	-450721
13.86000	-450725
13.86167	-450729
13.86333	-450733
13.86500	-450737
13.86667	-450741
13.86833	-450745
13.87000	-450750
13.87167	-450755
13.87333	-450759
13.87500	-450762
13.87667	-450764
13.87833	-450767
13.88000	-450770
13.88167	-450772
13.88333	-450773
13.88500	-450775
13.88667	-450777
13.88833	-450779
13.89000	-450781
13.89167	-450783
13.89333	-450786
13.89500	-450790
13.89667	-450793
13.89833	-450797
13.90000	-450800
13.90167	-450804
13.90333	-450808
13.90500	-450812
13.90667	-450816
13.90833	-450820
13.91000	-450824
13.91167	-450828
13.91333	-450832
13.91500	-450836
13.91667	-450839
13.91833	-450841
13.92000	-450844
13.92167	-450847
13.92333	-450850
13.92500	-450853
13.92667	-450856
13.92833	-450860
13.93000	-450864
13.93167	-450868
13.93333	-450872
13.93500	-450876
13.93667	-450881
13.93833	-450886
13.94000	-450891
13.94167	-450894
13.94333	-450898
13.94500	-450902
13.94667	-450906
13.94833	-450910
13.95000	-450914
13.95167	-450918
13.95333	-450922
13.95500	-450927
13.95667	-450931
13.95833	-450935
13.96000	-450940
13.96167	-450945
13.96333	-450951
13.96500	-450955
13.96667	-450960
13.96833	-450965
13.97000	-450970
13.97167	-450976
13.97333	-450980
13.97500	-450984
13.97667	-450988
13.97833	-450993
13.98000	-450997
13.98167	-451001
13.98333	-451006
13.98500	-451010
13.98667	-451015
13.98833	-451021
13.99000	-451025
13.99167	-451030
13.99333	-451035
13.99500	-451040
13.99667	-451046
13.99833	-451050
14.00000	-451054
14.00167	-451057
14.00333	-451061
14.00500	-451064
14.00667	-451067
14.00833	-451070
14.01000	-451074
14.01167	-451078
14.01333	-451082
14.01500	-451086
14.01667	-451090
14.01833	-451094
14.02000	-451100
14.02167	-451105
14.02333	-451110
14.02500	-451114
14.02667	-451119
14.02833	-451124
14.03000	-451129
14.03167	-451133
14.03333	-451136
14.03500	-451140
14.03667	-451143
14.03833	-451146
14.04000	-451148
14.04167	-451151
14.04333	-451154
14.04500	-451156
14.04667	-451159
14.04833	-451161
14.05000	-451164
14.05167	-451166
14.05333	-451169
14.05500	-451171
14.05667	-451173
14.05833	-451174
14.06000	-451175
14.06167	-451175
14.06333	-451176
14.06500	-451177
14.06667	-451178
14.06833	-451180
14.07000	-451181
14.07167	-451183
14.07333	-451185
14.07500	-451186
14.07667	-451188
14.07833	-451190
14.08000	-451192
14.08167	-451193
14.08333	-451194
14.08500	-451195
14.08667	-451196
14.08833	-451196
14.09000	-451197
14.09167	-451198
14.09333	-451198
14.09500	-451199
14.09667	-451199
14.09833	-451198
14.10000	-451197
14.10167	-451196
14.10333	-451193
14.10500	-451191
14.10667	-451188
14.10833	-451185
14.11000	-451182
14.11167	-451179
14.11333	-451176
14.11500	-451174
14.11667	-451174
14.11833	-451174
14.12000	-451175
14.12167	-451176
14.12333	-451178
14.12500	-451179
14.12667	-451180
14.12833	-451181
14.13000	-451182
14.13167	-451182
14.13333	-451183
14.13500	-451183
14.13667	-451183
14.13833	-451183
14.14000	-451183
14.14167	-451183
14.14333	-451182
14.14500	-451181
14.14667	-451180
14.14833	-451179
14.15000	-451177
14.15167	-451176
14.15333	-451174
14.15500	-451172
14.15667	-451170
14.15833	-451168
14.16000	-451166
14.16167	-451164
14.16333	-451162
14.16500	-451160
14.16667	-451158
14.16833	-451156
14.17000	-451154
14.17167	-451151
14.17333	-451149
14.17500	-451146
14.17667	-451143
14.17833	-451140
14.18000	-451136
14.18167	-451132
14.18333	-451127
14.18500	-451122
14.18667	-451117
14.18833	-451110
14.19000	-451104
14.19167	-451098
14.19333	-451090
14.19500	-451081
14.19667	-451072
14.19833	-451063
14.20000	-451052
14.20167	-451040
14.20333	-451026
14.20500	-451011
14.20667	-450996
14.20833	-450981
14.21000	-450965
14.21167	-450946
14.21333	-450926
14.21500	-450907
14.21667	-450886
14.21833	-450863
14.22000	-450837
14.22167	-450810
14.22333	-450783
14.22500	-450755
14.22667	-450725
14.22833	-450689
14.23000	-450653
14.23167	-450617
14.23333	-450580
14.23500	-450537
14.23667	-450489
14.23833	-450439
14.24000	-450389
14.24167	-450335
14.24333	-450276
14.24500	-450207
14.24667	-450136
14.24833	-450066
14.25000	-449993
14.25167	-449911
14.25333	-449818
14.25500	-449722
14.25667	-449628
14.25833	-449529
14.26000	-449420
14.26167	-449296
14.26333	-449167
14.26500	-449041
14.26667	-448909
14.26833	-448761
14.27000	-448592
14.27167	-448419
14.27333	-448247
14.27500	-448066
14.27667	-447865
14.27833	-447635
14.28000	-447398
14.28167	-447165
14.28333	-446921
14.28500	-446651
14.28667	-446341
14.28833	-446024
14.29000	-445713
14.29167	-445390
14.29333	-445032
14.29500	-444622
14.29667	-444204
14.29833	-443793
14.30000	-443364
14.30167	-442889
14.30333	-442346
14.30500	-441791
14.30667	-441246
14.30833	-440678
14.31000	-440049
14.31167	-439331
14.31333	-438597
14.31500	-437878
14.31667	-437132
14.31833	-436306
14.32000	-435363
14.32167	-434401
14.32333	-433460
14.32500	-432484
14.32667	-431406
14.32833	-430175
14.33000	-428920
14.33167	-427694
14.33333	-426423
14.33500	-425019
14.33667	-423416
14.33833	-421783
14.34000	-420189
14.34167	-418538
14.34333	-416715
14.34500	-414636
14.34667	-412520
14.34833	-410460
14.35000	-408330
14.35167	-405984
14.35333	-403309
14.35500	-400591
14.35667	-397951
14.35833	-395228
14.36000	-392234
14.36167	-388823
14.36333	-385367
14.36500	-382022
14.36667	-378585
14.36833	-374816
14.37000	-370531
14.37167	-366206
14.37333	-362047
14.37500	-357804
14.37667	-353173
14.37833	-347923
14.38000	-342651
14.38167	-337621
14.38333	-332531
14.38500	-327010
14.38667	-320774
14.38833	-314548
14.39000	-308664
14.39167	-302767
14.39333	-296418
14.39500	-289279
14.39667	-282198
14.39833	-275576
14.40000	-269012
14.40167	-262005
14.40333	-254166
14.40500	-246450
14.40667	-239323
14.40833	-232350
14.41000	-224982
14.41167	-216793
14.41333	-208801
14.41500	-201516
14.41667	-194493
14.41833	-187159
14.42000	-179068
14.42167	-171235
14.42333	-164182
14.42500	-157474
14.42667	-150546
14.42833	-142955
14.43000	-135658
14.43167	-129153
14.43333	-123033
14.43500	-116771
14.43667	-109951
14.43833	-103433
14.44000	-97668
14.44167	-92295
14.44333	-86838
14.44500	-80926
14.44667	-75303
14.44833	-70366
14.45000	-65802
14.45167	-61201
14.45333	-56239
14.45500	-51541
14.45667	-47441
14.45833	-43677
14.46000	-39906
14.46167	-35855
14.46333	-32036
14.46500	-28722
14.46667	-25703
14.46833	-22696
14.47000	-19480
14.47167	-16464
14.47333	-13872
14.47500	-11538
14.47667	-9237
14.47833	-6795
14.48000	-4524
14.48167	-2599
14.48333	-895
14.48500	756
14.48667	2490
14.48833	4083
14.49000	5412
14.49167	6563
14.49333	7657
14.49500	8788
14.49667	9813
14.49833	10646
14.50000	11346
14.50167	11990
14.50333	12640
14.50500	13213
14.50667	13658
14.50833	14007
14.51000	14304
14.51167	14585
14.51333	14814
14.51500	14965
14.51667	15051
14.51833	15091
14.52000	15100
14.52167	15076
14.52333	15013
14.52500	14909
14.52667	14766
14.52833	14582
14.53000	14379
14.53167	14165
14.53333	13928
14.53500	13655
14.53667	13335
14.53833	13008
14.54000	12690
14.54167	12363
14.54333	12005
14.54500	11598
14.54667	11193
14.54833	10812
14.55000	10434
14.55167	10030
14.55333	9578
14.55500	9133
14.55667	8722
14.55833	8320
14.56000	7896
14.56167	7425
14.56333	6965
14.56500	6546
14.56667	6142
14.56833	5721
14.57000	5256
14.57167	4806
14.57333	4401
14.57500	4016
14.57667	3618
14.57833	3181
14.58000	2762
14.58167	2387
14.58333	2033
14.58500	1671
14.58667	1275
14.58833	896
14.59000	558
14.59167	239
14.59333	-87
14.59500	-442
14.59667	-783
14.59833	-1086
14.60000	-1371
14.60167	-1662
14.60333	-1979
14.60500	-2282
14.60667	-2548
14.60833	-2794
14.61000	-3043
14.61167	-3312
14.61333	-3565
14.61500	-3785
